ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301036.SZ	20210729	48.18	54.47	44.4	50.66	23.38	27.28	116.6809	153762.07	737806.13	64.851	64.851		32.0443	26.7225	3.2973	3.7409	3.3847			10000.0	2371.0046	2371.0046	506600.0	120115.093	-0.05250690880378991
301036.SZ	20210730	48.0	53.6	46.28	47.7	50.66	-2.9599999999999937	-5.8429	126251.01	615876.457	53.2479	53.2479		30.172	25.1612	3.1047	3.5223	3.187			10000.0	2371.0046	2371.0046	477000.0	113096.9194	-0.029559748427673033
301036.SZ	20210802	46.29	46.78	42.0	44.76	47.7	-2.940000000000005	-6.1635	84949.29	376786.395	35.8284	35.8284		28.3123	23.6104	2.9133	3.3052	2.9905			10000.0	2371.0046	2371.0046	447600.0	106126.1659	-0.022117962466487822
301036.SZ	20210803	43.77	45.93	43.43	45.18	44.76	0.4200000000000017	0.9383	69849.44	312971.804	29.4599	29.4599		28.578000000000003	23.8319	2.9407	3.3362	3.0186			10000.0	2371.0046	2371.0046	451800.0	107121.9878	-0.01283753873395304
301036.SZ	20210804	44.6	48.49	43.7	46.37	45.18	1.1899999999999975	2.6339	80782.59	376664.386	34.071	34.071		29.3307	24.4596	3.0181	3.4241	3.0981			10000.0	2371.0046	2371.0046	463700.0	109943.4833	-0.02911365106750042
301036.SZ	20210805	45.02	48.29	43.5	47.16	46.37	0.7899999999999991	1.7037	73469.72	334793.326	30.9867	30.9867	0.71	29.8304	24.8763	3.0695	3.4824	3.1509			10000.0	2371.0046	2371.0046	471600.0	111816.5769	-0.01717557251908387
301036.SZ	20210806	46.35	47.68	44.62	45.3	47.16	-1.86	-3.944	51397.75	235995.82	21.6776	21.6776	0.59	28.6539	23.8952	2.9485	3.3451	3.0266			10000.0	2371.0046	2371.0046	453000.0	107406.5084	-0.019867549668874142
301036.SZ	20210809	44.4	46.8	42.55	46.46	45.3	1.1600000000000037	2.5607	56312.93	250749.103	23.7507	23.7507	0.78	29.3877	24.5071	3.024	3.4307	3.1041			10000.0	2371.0046	2371.0046	464600.0	110156.8737	-0.01420576840292733
301036.SZ	20210810	45.8	48.26	45.6	46.16	46.46	-0.3000000000000042	-0.6457	59452.34	279484.033	25.0747	25.0747	0.9	29.1979	24.3488	3.0045	3.4086	3.0841			10000.0	2371.0046	2371.0046	461600.0	109445.5723	-0.027079722703639515
301036.SZ	20210811	44.91	47.3	44.5	46.55	46.16	0.3900000000000005	0.8449	41360.38	190459.57100000005	17.4442	17.4442	0.64	29.4446	24.5546	3.0298	3.4374	3.1101			10000.0	2371.0046	2371.0046	465500.0	110370.2641	-0.011385606874328552
301036.SZ	20210812	46.02	51.75	45.48	49.41	46.55	2.8599999999999994	6.1439	71730.62	351618.675	30.2533	30.2533	1.27	31.2536	26.0632	3.216	3.6486	3.3012			10000.0	2371.0046	2371.0046	494100.0	117151.3373	-0.018417324428253324
301036.SZ	20210813	48.5	51.31	48.09	48.44	49.41	-0.9699999999999988	-1.9632	47719.54	234444.492	20.1263	20.1263	0.85	30.6401	25.5515	3.1529	3.5769	3.2364			10000.0	2371.0046	2371.0046	484400.0	114851.4628	0.010941370767960387
301036.SZ	20210816	48.97	51.1	48.02	50.1	48.44	1.6600000000000037	3.4269	52540.87	260017.91	22.1598	22.1598	0.95	31.6901	26.4272	3.2609	3.6995	3.3473			10000.0	2371.0046	2371.0046	501000.0	118787.3305	-0.011976047904191645
301036.SZ	20210817	49.5	50.58	45.8	46.1	50.1	-4.0	-7.984	50039.07	240863.382	21.1046	21.1046	0.92	29.1599	24.3172	3.0005	3.4041	3.0801			10000.0	2371.0046	2371.0046	461000.0	109303.3121	-0.008676789587852464
301036.SZ	20210818	45.7	46.99	45.3	46.3	46.1	0.1999999999999957	0.4338	35344.68	162877.58800000002	14.907	14.907	0.67	29.2865	24.4227	3.0136	3.4189	3.0934			10000.0	2371.0046	2371.0046	463000.0	109777.513	-0.010583153347732072
301036.SZ	20210819	45.81	48.0	45.0	46.86	46.3	0.5600000000000023	1.2095	31985.72	149444.397	13.4904	13.4904	0.62	29.6407	24.7181	3.05	3.4603	3.1308			10000.0	2371.0046	2371.0046	468600.0	111105.2756	-0.0036278275714895798
301036.SZ	20210820	46.69	47.98	45.82	46.98	46.86	0.1199999999999974	0.2561	22675.09	106199.532	9.5635	9.5635	0.52	29.7166	24.7814	3.0578	3.4691	3.1389			10000.0	2371.0046	2371.0046	469800.0	111389.7961	-0.004257130693912213
301036.SZ	20210823	46.78	48.13	46.72	48.05	46.98	1.0700000000000005	2.2776	29858.33	141869.21300000002	12.5931	12.5931	0.78	30.3934	25.3458	3.1275	3.5481	3.2104			10000.0	2371.0046	2371.0046	480500.0	113926.771	-0.007908428720083153
301036.SZ	20210824	47.67	50.3	47.67	48.44	48.05	0.3900000000000005	0.8117	29718.58	145105.256	12.5342	12.5342	0.87	30.6401	25.5515	3.1529	3.5769	3.2364			10000.0	2371.0046	2371.0046	484400.0	114851.4628	-0.0008257638315441608
301036.SZ	20210825	48.4	49.62	48.12	49.0	48.44	0.5600000000000023	1.1561	23300.19	113952.372	9.8271	9.8271	0.78	30.9943	25.8469	3.1893	3.6183	3.2738			10000.0	2371.0046	2371.0046	490000.0	116179.2254	-0.009387755102040833
301036.SZ	20210826	48.54	48.7	46.06	46.54	49.0	-2.460000000000001	-5.0204	26400.86	124419.429	11.1349	11.1349	0.96	29.4383	24.5493	3.0292	3.4366	3.1095			10000.0	2371.0046	2371.0046	465400.0	110346.5541	-0.000859475719810897
301036.SZ	20210827	46.5	48.09	46.14	47.76	46.54	1.2199999999999989	2.6214	23317.28	110589.05	9.8343	9.8343	0.88	30.21	25.1928	3.1086	3.5267	3.1910000000000003			10000.0	2371.0046	2371.0046	477600.0	113239.1797	-0.02303182579564492
301036.SZ	20210830	46.66	48.68	45.33	45.85	47.76	-1.9099999999999968	-3.9992	38440.43	180348.717	16.2127	16.2127	1.45	29.0018	24.9575	2.9067	3.3857	3.0807			10000.0	2371.0046	2371.0046	458500.0	108710.5609	-0.006543075245365414
301036.SZ	20210831	45.55	45.99	44.22	44.66	45.85	-1.1900000000000048	-2.5954	23339.14	104609.689	9.8436	9.8436	0.83	28.2491	24.3097	2.8313	3.2978	3.0007			10000.0	2371.0046	2371.0046	446600.0	105889.0654	0.016569637259292478
