ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603811.SH	20180502	10.3679	10.8665	10.3232	10.6121	10.4023	0.2097999999999995	2.0169	13580.91	42129.38400000001	2.3689	2.9569	1.28	37.9742	36.0719	4.2586	7.7129	6.8899	1.33	1.33	8520.0	5733.0	4593.0	262927.2	176920.38	0.0012909791652924536
603811.SH	20180503	10.6258	10.6361	10.11	10.5674	10.6121	-0.0447000000000006	-0.4212	10755.14	32638.437	1.876	2.3416	0.93	37.8142	35.9199	4.2407	7.6804	6.8609	1.33	1.33	8520.0	5733.0	4593.0	261819.6	176175.09	0.0019493915248783953
603811.SH	20180504	10.588	11.0006	10.4883	10.9628	10.5674	0.3954000000000004	3.7417	18836.23	59254.828	3.2856	4.1011	1.62	39.2293	37.2641	4.3994	7.9678	7.1176	1.29	1.29	8520.0	5733.0	4593.0	271617.6	182768.04	0.0003192615025359146
603811.SH	20180507	10.9663	11.231	10.8734	11.0763	10.9628	0.1135000000000001	1.0353	18020.73	58029.924000000006	3.1433	3.9235	1.44	39.6354	37.6499	4.4449	8.0503	7.1913	1.27	1.27	8520.0	5733.0	4593.0	274429.2	184659.93	0.004342605382663869
603811.SH	20180508	11.1244	11.262	11.0041	11.1072	11.0763	0.0309000000000008	0.279	13551.82	43826.628	2.3638	2.9505	0.95	39.7461	37.7551	4.4574	8.0728	7.2114	1.27	1.27	8520.0	5733.0	4593.0	275196.0	185175.9	-0.006806395851339801
603811.SH	20180509	11.0316	11.1657	10.7943	10.9697	11.1072	-0.137500000000001	-1.2379	13166.77	41747.682	2.2967	2.8667	0.88	39.2539	37.2875	4.4022	7.9728	7.1221	1.29	1.29	8520.0	5733.0	4593.0	271788.0	182882.7	-0.0072107714887371934
603811.SH	20180510	10.8906	11.0694	10.8081	11.0557	10.9697	0.0860000000000003	0.784	11211.92	35621.333	1.9557	2.4411	0.75	39.5615	37.5797	4.4367	8.0353	7.1779	1.28	1.28	8520.0	5733.0	4593.0	273918.0	184315.95	0.005960726141266583
603811.SH	20180511	11.1216	11.1565	10.494000000000002	10.5185	11.0623	-0.5438000000000011	-4.9158	15913.96	49329.163	2.7759	3.4648	1.06	37.1251	35.2653	4.4196	7.5405	6.7359	1.36	2.75	8520.0	5733.0	4593.0	257048.4	172964.61	-0.0006654941293910418
603811.SH	20180514	10.5115	10.5115	10.243	10.3337	10.5185	-0.1847999999999992	-1.7569	8846.68	26311.532000000007	1.5431	1.9261	0.62	36.4729	34.6458	4.3419	7.407999999999999	6.6175	1.38	2.8	8520.0	5733.0	4593.0	252532.8	169926.12	-0.00776101493172819
603811.SH	20180515	10.2535	10.5115	10.2465	10.508	10.3337	0.1742999999999988	1.6867	6992.05	20882.616	1.2196	1.5223	0.56	37.0882	35.2303	4.4152	7.532999999999999	6.7292	1.36	2.75	8520.0	5733.0	4593.0	256792.8	172792.62	-0.021231442710315834
603811.SH	20180516	10.2849	10.8601	10.257	10.6021	10.508	0.0941000000000009	0.8955	16944.35	51440.846	2.9556	3.6892	1.51	37.4204	35.5459	4.4547	7.6004	6.7894	1.35	2.73	8520.0	5733.0	4593.0	259093.2	174340.53	-0.0055837994359608555
603811.SH	20180517	10.5429	10.5638	10.3197	10.4557	10.6021	-0.1463999999999998	-1.3809	9938.83	29733.2	1.7336	2.1639	0.83	36.9036	35.0549	4.3932	7.4955	6.6957	1.37	2.77	8520.0	5733.0	4593.0	255514.8	171932.67	0.0
603811.SH	20180518	10.4557	10.5289	10.3267	10.4801	10.4557	0.0243999999999999	0.2334	6533.0	19543.987	1.1395	1.4224	0.56	36.9897	35.1368	4.4035	7.513	6.7113	1.36	2.76	8520.0	5733.0	4593.0	256111.2	172333.98	0.0029961546168452255
603811.SH	20180521	10.5115	10.6823	10.5115	10.644	10.4801	0.1638999999999999	1.5639	8542.11	26011.425	1.49	1.8598	0.87	37.5681	35.6861	4.4723	7.6304	6.8162	1.34	2.72	8520.0	5733.0	4593.0	260115.6	175028.49	0.00031942878617053565
603811.SH	20180522	10.6474	10.9229	10.5742	10.8566	10.644	0.2126	1.9974	12887.08	39910.001	2.2479	2.8058	1.32	38.3187	36.3992	4.5617	7.7829	6.9524	1.32	2.67	8520.0	5733.0	4593.0	265312.8	178525.62	0.0
