ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002199.SZ	20180502	13.13	13.25	12.81	12.81	13.13	-0.3200000000000003	-2.4372	4748.0	6149.931	0.2203	0.2664	0.97	2092.9109		6.8701	13.4345	13.4438			24344.2363	21552.958	17823.8497	311849.667	276093.392	0.0
002199.SZ	20180503	12.81	12.96	12.6	12.77	12.81	-0.0400000000000009	-0.3123	4969.0	6385.539000000002	0.2305	0.2788	1.05	2086.3757		6.8487	13.3925	13.4018			24344.2363	21552.958	17823.8497	310875.8976	275231.2737	0.0
002199.SZ	20180504	12.77	12.94	12.73	12.79	12.77	0.0199999999999995	0.1566	3382.01	4327.807	0.1569	0.1897	0.67	2089.6433		6.8594	13.4135	13.4228			24344.2363	21552.958	17823.8497	311362.7823	275662.3328	0.0070367474589524345
002199.SZ	20180507	12.88	12.88	12.6	12.71	12.79	-0.0799999999999983	-0.6255	5499.0	6981.26	0.2551	0.3085	1.19	2076.5728		6.8165	13.3296	13.3388			24344.2363	21552.958	17823.8497	309415.2434	273938.0962	-0.005507474429583027
002199.SZ	20180508	12.64	13.98	12.07	13.24	12.71	0.5299999999999994	4.1699	38667.51	49283.3	1.7941	2.1694	8.32	2163.1647		7.1007	13.8855	13.8951			24344.2363	21552.958	17823.8497	322317.6886	285361.1639	-0.03021148036253779
002199.SZ	20180509	12.84	12.99	12.5	12.64	13.24	-0.5999999999999996	-4.5317	10138.02	12897.637	0.4704	0.5688	0.89	2065.1361		6.779	13.2562	13.2654			24344.2363	21552.958	17823.8497	307711.1468	272429.3891	0.0031645569620252488
002199.SZ	20180510	12.68	12.7	12.45	12.58	12.64	-0.0600000000000005	-0.4747	6568.57	8242.234	0.3048	0.3685	0.52	2055.3333		6.7468	13.1933	13.2024			24344.2363	21552.958	17823.8497	306250.4927	271136.2116	0.0031796502384737
002199.SZ	20180511	12.62	12.67	12.21	12.3	12.58	-0.2799999999999993	-2.2258	7543.38	9272.732	0.35	0.4232	0.59	2009.5866		6.5966	12.8996	12.9086			24344.2363	21552.958	17823.8497	299434.1065	265101.3834	0.00813008130081298
002199.SZ	20180514	12.4	12.4	11.07	11.07	12.3	-1.2300000000000004	-10.0	36130.31	41437.722	1.6764	2.0271	2.64	1808.6279		5.937	11.6097	11.6177			24344.2363	21552.958	17823.8497	269490.6958	238591.2451	-0.02077687443541106
002199.SZ	20180515	10.84	10.84	9.96	10.43	11.07	-0.6400000000000006	-5.7814	37818.32	38821.087	1.7547	2.1218	1.91	1704.0641		5.5937	10.9385	10.946			24344.2363	21552.958	17823.8497	253910.3846	224797.3519	-0.023969319271332695
002199.SZ	20180516	10.18	10.33	10.12	10.2	10.43	-0.2300000000000004	-2.2052	19446.5	19864.255	0.9023	1.091	0.99	1666.4864		5.4704	10.6973	10.7047			24344.2363	21552.958	17823.8497	248311.2103	219840.1716	-0.0009803921568627243
002199.SZ	20180517	10.19	10.32	10.12	10.16	10.2	-0.0399999999999991	-0.3922	11192.13	11459.399	0.5193	0.6279	0.52	1659.9512		5.4489	10.6553	10.6627			24344.2363	21552.958	17823.8497	247337.4408	218978.0533	0.003937007874015664
002199.SZ	20180518	10.2	10.33	10.06	10.29	10.16	0.129999999999999	1.2795	8579.31	8758.953000000001	0.3981	0.4813	0.38	1681.1907		5.5186	10.7916	10.7991			24344.2363	21552.958	17823.8497	250502.1915	221779.9378	0.0038872691933917324
002199.SZ	20180521	10.33	10.46	10.25	10.39	10.29	0.1000000000000014	0.9718	13945.01	14496.792	0.647	0.7824	0.62	1697.5288		5.5723	10.8965	10.9041			24344.2363	21552.958	17823.8497	252936.6152	223935.2336	0.0009624639076034443
002199.SZ	20180522	10.4	10.4	10.23	10.3	10.39	-0.0899999999999998	-0.8662	8010.27	8246.517	0.3717	0.4494	0.44	1682.8245		5.524	10.8021	10.8096			24344.2363	21552.958	17823.8497	250745.6339	221995.4674	-0.00873786407766989
002199.SZ	20180523	10.21	10.28	9.75	9.99	10.3	-0.3100000000000005	-3.0097	19092.51	19041.717	0.8858	1.0712	1.56	1632.1764		5.3577	10.477	10.4843			24344.2363	21552.958	17823.8497	243198.9206	215314.0504	-0.004004004004004097
002199.SZ	20180524	9.95	9.95	9.78	9.82	9.99	-0.1699999999999999	-1.7017	9817.02	9659.71	0.4555	0.5508	0.81	1604.4016		5.2666	10.2987	10.3059			24344.2363	21552.958	17823.8497	239060.4005	211650.0476	0.0
002199.SZ	20180525	9.82	9.86	8.93	8.95	9.82	-0.870000000000001	-8.8595	32830.01	30341.064	1.5232	1.8419	2.76	1462.2601		4.8	9.3863	9.3928			24344.2363	21552.958	17823.8497	217880.9149	192898.9741	0.02234636871508392
002199.SZ	20180528	9.15	9.3	8.95	9.25	8.95	0.3000000000000007	3.352	23696.01	21664.236	1.0994	1.3295	1.42	1511.2745		4.9609	9.7009	9.7077			24344.2363	21552.958	17823.8497	225184.1858	199364.8615	0.009729729729729714
002199.SZ	20180529	9.34	9.85	9.3	9.58	9.25	0.3300000000000001	3.5676	26474.54	25266.089	1.2283	1.4853	1.42	1565.1902		5.1379	10.047	10.054			24344.2363	21552.958	17823.8497	233217.7838	206477.3376	-0.019832985386221243
002199.SZ	20180530	9.39	9.55	8.62	8.62	9.58	-0.9600000000000009	-10.0209	29012.0	25919.245	1.3461	1.6277	1.3	1408.3444		4.623	9.0402	9.0465			24344.2363	21552.958	17823.8497	209847.3169	185786.498	0.012761020881670675
002199.SZ	20180531	8.73	9.08	8.64	8.7	8.62	0.08	0.9281	17981.01	15901.131	0.8343	1.0088	0.74	1421.4149		4.6659	9.1241	9.1304			24344.2363	21552.958	17823.8497	211794.8558	187510.7346	0.01264367816091968
002199.SZ	20180601	8.81	9.25	8.72	8.99	8.7	0.2900000000000009	3.3333	23972.51	21532.199	1.1123	1.345	0.92	1468.7954		4.8214	9.4283	9.4348			24344.2363	21552.958	17823.8497	218854.6843	193761.0924	0.005561735261401439
002199.SZ	20180604	9.04	9.26	8.82	8.93	8.99	-0.0600000000000005	-0.6674	12772.01	11586.444	0.5926	0.7166	0.53	1458.9925		4.7893	9.3653	9.3718			24344.2363	21552.958	17823.8497	217394.0302	192467.9149	0.010078387458006703
002199.SZ	20180605	9.02	9.1	8.93	9.06	8.93	0.1300000000000007	1.4558	14054.0	12686.581	0.6521	0.7885	0.64	1480.2321		4.859	9.5017	9.5083			24344.2363	21552.958	17823.8497	220558.7809	195269.7995	0.0033112582781456247
002199.SZ	20180606	9.09	9.86	9.09	9.53	9.06	0.4699999999999989	5.1876	33350.08	31165.726	1.5474	1.8711	1.71	1557.0211		5.1110000000000015	9.9946	10.0015			24344.2363	21552.958	17823.8497	232000.5719	205399.6897	-0.010493179433368274
002199.SZ	20180607	9.43	9.48	9.22	9.29	9.53	-0.2400000000000002	-2.5184	17339.02	16201.011	0.8045	0.9728	0.85	1517.8097		4.9823	9.7429	9.7496			24344.2363	21552.958	17823.8497	226157.9552	200226.9798	-0.009687836383207736
002199.SZ	20180608	9.2	9.31	9.2	9.28	9.29	-0.0099999999999997	-0.1076	9018.0	8353.368	0.4184	0.506	0.44	1516.1759		4.977	9.7324	9.7391			24344.2363	21552.958	17823.8497	225914.5129	200011.4502	-0.006465517241379173
002199.SZ	20180611	9.22	9.66	9.22	9.6	9.28	0.3200000000000003	3.4483	28959.18	27331.66	1.3436	1.6247	1.67	1568.4578		5.1486	10.068	10.075			24344.2363	21552.958	17823.8497	233704.6685	206908.3968	-0.0031249999999999334
002199.SZ	20180612	9.57	10.2	9.45	9.97	9.6	0.370000000000001	3.8542	36022.3	35721.171	1.6713	2.021	1.75	1628.9088		5.347	10.456	10.4633			24344.2363	21552.958	17823.8497	242712.0359	214882.9913	-0.007021063189568734
002199.SZ	20180613	9.9	10.5	9.76	10.3	9.97	0.3300000000000001	3.3099	34708.97	35519.942	1.6104	1.9473	1.39	1682.8245		5.524	10.8021	10.8096			24344.2363	21552.958	17823.8497	250745.6339	221995.4674	0.0
002199.SZ	20180614	10.3	10.38	9.8	9.86	10.3	-0.4400000000000013	-4.2718	30407.55	30443.977000000006	1.4108	1.706	1.21	1610.9369		5.287999999999999	10.3407	10.3478			24344.2363	21552.958	17823.8497	240034.1699	212512.1659	0.006085192697768814
002199.SZ	20180615	9.92	10.08	9.1	9.53	9.86	-0.3300000000000001	-3.3469	34135.3	32872.074	1.5838	1.9151	1.23	1557.0211		5.1110000000000015	9.9946	10.0015			24344.2363	21552.958	17823.8497	232000.5719	205399.6897	-0.030430220356768012
002199.SZ	20180619	9.24	9.24	8.66	8.69	9.53	-0.8399999999999999	-8.8143	28313.57	25035.279	1.3137	1.5885	0.86	1419.7811		4.6605	9.1136	9.1199			24344.2363	21552.958	17823.8497	211551.4134	187295.205	-0.044879171461449804
002199.SZ	20180620	8.3	8.79	8.3	8.7	8.69	0.0099999999999997	0.1151	10394.16	8894.469000000001	0.4823	0.5832	0.32	1421.4149		4.6659	9.1241	9.1304			24344.2363	21552.958	17823.8497	211794.8558	187510.7346	-0.009195402298850583
002199.SZ	20180621	8.62	8.96	8.31	8.48	8.7	-0.2199999999999988	-2.5287	8035.0	7055.313	0.3728	0.4508	0.29	1385.4711		4.5479	8.8934	8.8996			24344.2363	21552.958	17823.8497	206439.1238	182769.0838	0.0
002199.SZ	20180622	8.48	8.73	8.45	8.69	8.48	0.209999999999999	2.4764	6885.77	5922.914000000002	0.3195	0.3863	0.31	1419.7811		4.6605	9.1136	9.1199			24344.2363	21552.958	17823.8497	211551.4134	187295.205	0.009205983889528202
002199.SZ	20180625	8.77	8.78	8.2	8.31	8.69	-0.3799999999999989	-4.3728	17533.0	14904.11	0.8135	0.9837	1.0	1357.6963		4.4567	8.7151	8.7211			24344.2363	21552.958	17823.8497	202300.6037	179105.081	-0.03610108303249106
002199.SZ	20180626	8.01	8.31	7.51	8.31	8.31	0.0	0.0	12607.1	10081.127	0.5849	0.7073	0.89	1357.6963		4.4567	8.7151	8.7211			24344.2363	21552.958	17823.8497	202300.6037	179105.081	-0.01684717208182919
002199.SZ	20180627	8.17	8.47	8.13	8.32	8.31	0.0099999999999997	0.1203	9345.0	7804.687	0.4336	0.5243	0.84	1359.3301		4.4621	8.7256	8.7316			24344.2363	21552.958	17823.8497	202544.046	179320.6106	0.006009615384615257
002199.SZ	20180628	8.37	8.8	8.3	8.61	8.32	0.2899999999999991	3.4856	11473.0	9843.161	0.5323	0.6437	1.05	1406.7106		4.6176	9.0297	9.036			24344.2363	21552.958	17823.8497	209603.8745	185570.9684	-0.001161440185830405
002199.SZ	20180629	8.6	9.47	8.6	9.47	8.61	0.8600000000000012	9.9884	25598.02	23420.508	1.1877	1.4362	2.21	1547.2183		5.0789	9.9317	9.9385			24344.2363	21552.958	17823.8497	230539.9178	204106.5123	0.004223864836325147
002199.SZ	20180702	9.51	10.05	9.34	9.79	9.47	0.3199999999999985	3.3791	30265.69	29374.981	1.4042	1.6980000000000002	1.98	1599.5002		5.2505	10.2673	10.2744			24344.2363	21552.958	17823.8497	238330.0734	211003.4588	-0.009193054136874348
002199.SZ	20180703	9.7	9.8	9.36	9.74	9.79	-0.0499999999999989	-0.5107	18005.31	17374.27	0.8354	1.0102	1.01	1591.3312		5.2237	10.2148	10.2219			24344.2363	21552.958	17823.8497	237112.8616	209925.8109	-0.007186858316221795
002199.SZ	20180704	9.67	10.28	9.38	9.58	9.74	-0.1600000000000001	-1.6427	19226.82	18949.923	0.8921	1.0787	1.02	1565.1902		5.1379	10.047	10.054			24344.2363	21552.958	17823.8497	233217.7838	206477.3376	-0.011482254697285954
002199.SZ	20180705	9.47	9.74	9.0	9.01	9.58	-0.5700000000000003	-5.9499	13234.29	12271.817	0.614	0.7425	0.63	1472.063		4.8322	9.4492	9.4558			24344.2363	21552.958	17823.8497	219341.5691	194192.1516	0.01997780244173138
002199.SZ	20180706	9.19	9.85	8.63	9.57	9.01	0.5600000000000005	6.2153	20311.33	18705.156000000006	0.9424	1.1396	0.96	1563.5564		5.1325	10.0365	10.0435			24344.2363	21552.958	17823.8497	232974.3414	206261.8081	-0.007314524555903896
002199.SZ	20180709	9.5	9.76	9.45	9.62	9.57	0.0499999999999989	0.5225	12700.02	12184.072	0.5892	0.7125	0.63	1571.7254		5.1593	10.089	10.096			24344.2363	21552.958	17823.8497	234191.5532	207339.456	-0.007276507276507122
002199.SZ	20180710	9.55	9.78	9.42	9.53	9.62	-0.0899999999999998	-0.9356	13147.17	12564.705	0.61	0.7376	0.79	1557.0211		5.1110000000000015	9.9946	10.0015			24344.2363	21552.958	17823.8497	232000.5719	205399.6897	-0.005246589716684044
002199.SZ	20180711	9.48	9.48	9.1	9.22	9.53	-0.3099999999999987	-3.2529	8748.0	8066.725	0.4059	0.4908	0.56	1506.3729999999996		4.9448	9.6695	9.6762			24344.2363	21552.958	17823.8497	224453.8587	198718.2728	-0.017353579175705004
002199.SZ	20180712	9.06	9.39	9.06	9.32	9.22	0.0999999999999996	1.0846	10321.01	9620.797	0.4789	0.5791	0.76	1522.7111		4.9984	9.7744	9.7811			24344.2363	21552.958	17823.8497	226888.2823	200873.5686	0.020386266094420548
002199.SZ	20180713	9.51	9.51	9.26	9.39	9.32	0.0700000000000002	0.7511	6600.0	6167.273	0.3062	0.3703	0.51	1534.1478		5.0360000000000005	9.8478	9.8546			24344.2363	21552.958	17823.8497	228592.3789	202382.2756	0.00319488817891367
002199.SZ	20180716	9.42	9.47	9.19	9.2	9.39	-0.1900000000000012	-2.0234	4919.0	4552.004	0.2282	0.276	0.48	1503.1054		4.9341	9.6485	9.6552			24344.2363	21552.958	17823.8497	223966.974	198287.2136	-0.004347826086956429
002199.SZ	20180717	9.16	9.2	9.05	9.14	9.2	-0.0599999999999987	-0.6522	4302.09	3923.182	0.1996	0.2414	0.49	1493.3025		4.9019	9.5856	9.5922			24344.2363	21552.958	17823.8497	222506.3198	196994.0361	0.006564551422319334
002199.SZ	20180718	9.2	10.05	9.11	9.7	9.14	0.5599999999999987	6.1269	24892.28	24108.885	1.1549	1.3966	3.57	1584.7959		5.2022	10.1729	10.1799			24344.2363	21552.958	17823.8497	236139.0921	209063.6926	0.011340206185567135
002199.SZ	20180719	9.81	10.67	9.81	10.67	9.7	0.9700000000000006	10.0	45901.77	48671.291	2.1297	2.5753	4.5	1743.2755		5.7224	11.1902	11.1979			24344.2363	21552.958	17823.8497	259753.0013	229970.0619	0.041237113402061806
002199.SZ	20180720	11.11	11.46	10.38	10.58	10.67	-0.0899999999999998	-0.8435	135826.65	148171.38	6.3020000000000005	7.6205	7.84	1728.5712		5.6742	11.0958	11.1035			24344.2363	21552.958	17823.8497	257562.0201	228030.2956	-0.05198487712665413
002199.SZ	20180723	10.03	10.32	9.89	10.09	10.58	-0.4900000000000002	-4.6314	64167.02	64674.766	2.9772	3.6001	1.49	1648.5145		5.4114	10.5819	10.5892			24344.2363	21552.958	17823.8497	245633.3443	217469.3462	-0.013875123885034745
002199.SZ	20180724	9.95	10.1	9.8	10.05	10.09	-0.0399999999999991	-0.3964	43259.02	43071.708	2.0071	2.427	0.79	1641.9793		5.3899	10.5399	10.5472			24344.2363	21552.958	17823.8497	244659.5748	216607.2279	-0.010945273631840915
002199.SZ	20180725	9.94	10.18	9.88	9.94	10.05	-0.1100000000000012	-1.0945	32949.09	32987.041	1.5288	1.8486	0.52	1624.0074		5.3309	10.4246	10.4318			24344.2363	21552.958	17823.8497	241981.7088	214236.4025	-0.0030181086519114044
002199.SZ	20180726	9.91	9.98	9.7	9.85	9.94	-0.0899999999999998	-0.9054	28033.01	27471.052000000003	1.3007	1.5728	0.44	1609.3031		5.2827	10.3302	10.3373			24344.2363	21552.958	17823.8497	239790.7276	212296.6363	-0.0050761421319795875
002199.SZ	20180727	9.8	9.8	9.46	9.48	9.85	-0.3699999999999992	-3.7563	23268.0	22345.532000000007	1.0796	1.3054	0.38	1548.8521		5.0842	9.9422	9.949			24344.2363	21552.958	17823.8497	230783.3601	204322.0418	0.007383966244725768
002199.SZ	20180730	9.55	9.55	8.85	8.96	9.48	-0.5199999999999996	-5.4852	29344.09	26915.018	1.3615	1.6463	0.77	1463.894		4.8053	9.3968	9.4033			24344.2363	21552.958	17823.8497	218124.3572	193114.5037	-0.012276785714285848
002199.SZ	20180731	8.85	8.96	8.7	8.9	8.96	-0.0600000000000005	-0.6696	11771.08	10445.359	0.5461	0.6604	0.38	1454.0911		4.7732	9.3339	9.3403			24344.2363	21552.958	17823.8497	216663.7031	191821.3262	0.02247191011235947
