ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603856.SH	20180502	13.331	13.3808	12.9395	13.1601	13.3238	-0.1637000000000004	-1.2286	31351.38	57574.103	6.3554	6.3554	0.55	29.9175	25.5423	2.4843	2.4209	2.2248			19724.2	4933.0	4933.0	364700.458	91211.17	-0.010273478165059484
603856.SH	20180503	13.0249	13.5516	12.9039	13.4804	13.1601	0.3202999999999996	2.4339	45436.59	84882.799	9.2107	9.2107	0.79	30.6456	26.1639	2.5448	2.4798	2.2789			19724.2	4933.0	4933.0	373576.348	93431.02	-0.008449304174950241
603856.SH	20180504	13.3665	13.4591	13.153	13.2669	13.4804	-0.2134999999999998	-1.5838	29076.84	54425.234	5.8944	5.8944	0.53	30.1602	25.7495	2.5045	2.4405	2.2428			19724.2	4933.0	4933.0	367659.088	91951.12	0.0026833698904793523
603856.SH	20180507	13.3025	13.7224	13.2883	13.7011	13.2669	0.4342000000000006	3.2728	51049.98	97508.628	10.3487	10.3487	1.26	31.1472	26.5921	2.5864	2.5204	2.3162			19724.2	4933.0	4933.0	379690.85	94960.25	0.0005182065673558649
603856.SH	20180508	13.7082	13.7153	13.4733	13.6512	13.7011	-0.0499000000000009	-0.3642	39339.34	75078.32	7.9747	7.9747	0.96	31.0339	26.4954	2.577	2.5112	2.3078			19724.2	4933.0	4933.0	378310.156	94614.94	0.0
603856.SH	20180509	13.6512	13.8434	13.4591	13.8292	13.6512	0.1780000000000008	1.3039	44375.47	85061.153	8.9956	8.9956	1.13	31.4384	26.8408	2.6106	2.544	2.3379			19724.2	4933.0	4933.0	383241.206	95848.19	0.0
603856.SH	20180510	13.8292	14.0142	13.5374	13.7153	13.8292	-0.113900000000001	-0.8236	42433.44	81829.02799999999	8.602	8.602	1.01	31.1796	26.6198	2.5891	2.523	2.3186			19724.2	4933.0	4933.0	380085.334	95058.91	0.003630981458663039
603856.SH	20180511	13.7651	13.9075	13.2954	13.331	13.7153	-0.3842999999999997	-2.802	40192.02	76336.27799999999	8.1476	8.1476	0.97	30.3058	25.8738	2.5166	2.4523	2.2536			19724.2	4933.0	4933.0	369434.266	92395.09	-0.00801140199534917
603856.SH	20180514	13.2242	13.6157	13.1744	13.3808	13.331	0.0498000000000011	0.3736	21311.59	40156.398	4.3202	4.3202	0.49	30.4191	25.9705	2.526	2.4615	2.2621			19724.2	4933.0	4933.0	370814.96	92740.4	0.001591833074255657
603856.SH	20180515	13.4021	13.5801	13.2171	13.5302	13.3808	0.1493999999999999	1.1165	24749.38	46610.46900000001	5.0171	5.0171	0.66	30.7589	26.2606	2.5542	2.489	2.2873			19724.2	4933.0	4933.0	374957.042	93776.33	-0.0020990081447429683
603856.SH	20180516	13.5018	13.8078	13.3096	13.5231	13.5302	-0.0071000000000012	-0.0525	31143.38	59472.682	6.3133	6.3133	0.9	30.7427	26.2468	2.5528	2.4877	2.2861			19724.2	4933.0	4933.0	374759.8	93727.0	0.09999926052458397
603856.SH	20180517	14.8754	14.8754	14.8754	14.8754	13.5231	1.3523000000000014	9.9999	46554.85	97299.637	9.4374	9.4374	1.46	33.8169	28.8715	2.8081	2.7364	2.5147			19724.2	4933.0	4933.0	412235.78	103099.7	0.0473735160062922
603856.SH	20180518	15.5801	15.8505	14.363	14.3772	14.8754	-0.4982000000000006	-3.3492	169167.52	359560.612	34.293	34.293	5.16	32.6843	27.9045	2.7141	2.6448	2.4305			19724.2	4933.0	4933.0	398428.84	99646.6	-0.02969980246501402
603856.SH	20180521	13.9502	14.5053	13.879	14.2562	14.3772	-0.1210000000000004	-0.8416	98891.96	196884.616	20.047	20.047	1.69	32.4093	27.6696	2.6912	2.6225	2.4101			19724.2	4933.0	4933.0	395075.726	98807.99	-0.010984694378586101
603856.SH	20180522	14.0996	14.8399	14.0427	14.6833	14.2562	0.4270999999999993	2.9959	95527.27	195023.276	19.3649	19.3649	1.29	33.3801	28.4985	2.7718	2.7011	2.4822			19724.2	4933.0	4933.0	406910.246	101767.79	-0.01454032812787315
603856.SH	20180523	14.4698	14.6263	14.2705	14.2847	14.6833	-0.3985999999999983	-2.7146	57601.08	117091.38	11.6767	11.6767	0.65	32.474000000000004	27.7249	2.6966	2.6277	2.4149			19724.2	4933.0	4933.0	395864.694	99005.31	-0.0019951416550575848
603856.SH	20180524	14.2562	14.4982	14.1708	14.4626	14.2847	0.1778999999999992	1.2454	34776.16	70177.557	7.0497	7.0497	0.37	32.8785	28.0702	2.7302	2.6605	2.4449			19724.2	4933.0	4933.0	400795.744	100238.56	-0.005413964294110359
603856.SH	20180525	14.3843	15.1246	14.3772	14.7544	14.4626	0.2918000000000003	2.0176	79877.2	165812.495	16.1924	16.1924	0.88	33.5419	28.6366	2.7853	2.7142	2.4943			19724.2	4933.0	4933.0	408882.666	102261.09	-0.002894051943826923
603856.SH	20180528	14.7117	14.79	14.2349	14.3915	14.7544	-0.3628999999999998	-2.4596	42090.27	85321.929	8.5324	8.5324	0.57	32.7167	27.9321	2.7168	2.6474	2.4329			19724.2	4933.0	4933.0	398823.324	99745.26	-0.003960671229545244
