ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688679.SH	20201225	17.7165	22.4409	16.752	18.7205	11.8602	6.8603000000000005	57.843	210421.75	397052.377	70.2484	70.2484		28.9361	28.4366	2.4401	3.2369	3.2072			13168.9675	2995.3955	2995.3955	250473.7619	56972.4224	-0.053631046179322205
688679.SH	20201228	17.7165	17.8937	15.7087	15.8169	18.7205	-2.9036000000000013	-15.5103	141409.03	236487.182	47.2088	47.2088		24.4481	24.0261	2.0616	2.7348	2.7098			13168.9675	2995.3955	2995.3955	211625.3077	48136.0057	-0.016798487693543026
688679.SH	20201229	15.5512	15.8366	14.9803	15.3051	15.8169	-0.5118000000000009	-3.2358	69163.29	108512.244	23.0899	23.0899		23.657	23.2487	1.9949	2.6463	2.6221			13168.9675	2995.3955	2995.3955	204777.4446	46578.4	0.0038614579453908056
688679.SH	20201230	15.3642	15.9941	15.3051	15.4921	15.3051	0.1870000000000012	1.2218	59920.31	95008.522	20.0041	20.0041		23.9461	23.5327	2.0193	2.6787	2.6541			13168.9675	2995.3955	2995.3955	207279.5485	47147.5252	-0.002536776808825193
688679.SH	20201231	15.4528	15.6299	15.0098	15.0098	15.4921	-0.4823000000000004	-3.1132	59890.1	93221.458	19.9941	19.9941		23.2006	22.8001	1.9564	2.5953	2.5715			13168.9675	2995.3955	2995.3955	200826.7544	45679.7814	0.004590334314914209
688679.SH	20210104	15.0787	15.1772	14.6752	15.0689	15.0098	0.059099999999999	0.3937	43873.86	66809.143	14.6471	14.6471	0.41	23.2919	22.8898	1.9641	2.6055	2.5816			13168.9675	2995.3955	2995.3955	201616.8924	45859.5051	-0.00653000550803309
688679.SH	20210105	14.9705	15.4528	14.8425	15.2953	15.0689	0.2264	1.5024	37596.3	57927.907	12.5514	12.5514	0.5	23.6418	23.2337	1.9936	2.6446	2.6204			13168.9675	2995.3955	2995.3955	204645.755	46548.4461	-0.0006472576543121103
688679.SH	20210106	15.2854	15.2854	14.6457	14.7539	15.2953	-0.5413999999999994	-3.5396	35769.94	53978.818	11.9416	11.9416	0.66	22.8051	22.4114	1.9231	2.551	2.5276			13168.9675	2995.3955	2995.3955	197402.8228	44900.9785	-0.003998942652451167
688679.SH	20210107	14.6949	14.7638	13.6713	13.8484	14.7539	-0.9055	-6.1374	44585.38	63818.02400000001	14.8846	14.8846	0.94	21.4054	21.0359	1.805	2.3945	2.3725			13168.9675	2995.3955	2995.3955	185287.3727	42145.2147	0.0014225470090407754
688679.SH	20210108	13.8681	14.124	13.6024	13.878	13.8484	0.0296000000000002	0.2137	20863.52	29524.36	6.9652	6.9652	0.47	21.4511	21.0808	1.8089	2.3996	2.3776			13168.9675	2995.3955	2995.3955	185682.4418	42235.0766	0.002831820146995172
688679.SH	20210111	13.9173	13.9173	13.0709	13.1594	13.878	-0.7186000000000003	-5.178	23689.23	32316.583	7.9085	7.9085	0.65	20.3405	19.9894	1.7152	2.2753	2.2545			13168.9675	2995.3955	2995.3955	176069.0955	40048.4378	-0.009719288113439849
688679.SH	20210112	13.0315	13.4154	13.0315	13.1791	13.1594	0.0197000000000002	0.1497	18680.17	25183.162	6.2363	6.2363	0.57	20.3709	20.0193	1.7178	2.2787	2.2578			13168.9675	2995.3955	2995.3955	176332.4748	40108.3457	0.008961158197448998
688679.SH	20210113	13.2972	13.5236	13.1398	13.1594	13.1791	-0.0197000000000002	-0.1495	23020.24	31182.56700000001	7.6852	7.6852	0.8	20.3405	19.9894	1.7152	2.2753	2.2545			13168.9675	2995.3955	2995.3955	176069.0955	40048.4378	0.0
688679.SH	20210114	13.1594	13.7205	13.0413	13.5728	13.1594	0.4134000000000011	3.1415	21479.66	29442.844	7.1709	7.1709	0.82	20.9794	20.6173	1.7691	2.3468	2.3253			13168.9675	2995.3955	2995.3955	181600.0618	41306.5039	-0.0014514322763173606
688679.SH	20210115	13.5531	14.252	13.4252	14.124	13.5728	0.5511999999999997	4.0611	28678.52	40778.273	9.5742	9.5742	1.33	21.8314	21.4545	1.8409	2.4421	2.4197			13168.9675	2995.3955	2995.3955	188974.6836	42983.9254	-0.013239875389408181
688679.SH	20210118	13.937	14.2224	13.7894	13.9665	14.124	-0.1575000000000006	-1.1151	22263.45	31637.176	7.4326	7.4326	0.96	21.588	21.2153	1.8204	2.4149	2.3927			13168.9675	2995.3955	2995.3955	186867.6488	42504.6621	0.0070525901263737934
