ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002797.SZ	20180502	7.5146	7.5542	7.3758	7.3956	7.356	0.0396	0.5383	277815.42	208754.483	1.4481	1.4481	0.75	61.7898	61.7343	2.9307	13.3875	12.895	0.34	0.34	350240.0	191844.9014	191844.9014	2612790.4	1431162.9644	0.0
002797.SZ	20180503	7.3956	7.5939	7.356	7.5741	7.3956	0.1784999999999996	2.4136	536266.62	406356.252	2.7953	2.7953	1.56	63.2808	63.2239	3.0014	13.7105	13.2061	0.33	0.33	350240.0	191844.9014	191844.9014	2675833.6	1465695.0467	-0.005241546850450859
002797.SZ	20180504	7.5344	7.5641	7.4947	7.5344	7.5741	-0.0396999999999998	-0.5242	285388.97	216658.115	1.4876	1.4876	0.79	62.9494	62.8929	2.9857	13.6387	13.137	0.33	0.33	350240.0	191844.9014	191844.9014	2661824.0	1458021.2506	0.0026279464854533927
002797.SZ	20180507	7.5542	7.6137	7.5443	7.6038	7.5344	0.0693999999999999	0.9211	343379.21	262851.132	1.7899	1.7899	0.97	63.5292	63.4721	3.0132	13.7643	13.258	0.33	0.33	350240.0	191844.9014	191844.9014	2686340.8	1471450.3937	-0.0013019805886530446
002797.SZ	20180508	7.5939	7.6534	7.5443	7.6335	7.6038	0.0297	0.3906	399337.01	305905.43100000004	2.0816	2.0816	1.14	63.7777	63.7204	3.025	13.8182	13.3099	0.32	0.32	350240.0	191844.9014	191844.9014	2696848.0	1477205.7408	0.0
002797.SZ	20180509	7.6335	7.7128	7.5542	7.584	7.6335	-0.0495000000000001	-0.6485	307026.42	235924.04	1.6004	1.6004	0.83	63.3636	63.3066	3.0054	13.7284	13.2234	0.33	0.33	350240.0	191844.9014	191844.9014	2679336.0	1467613.4957	0.0026107594936708913
002797.SZ	20180510	7.6038	7.6633	7.5443	7.6137	7.584	0.0297	0.3916	292979.14	224373.073	1.5272	1.5272	0.78	63.6121	63.5549	3.0172	13.7823	13.2753	0.33	0.33	350240.0	191844.9014	191844.9014	2689843.2	1473368.8428	0.0026005752787737948
002797.SZ	20180511	7.6335	7.6633	7.4551	7.465	7.6137	-0.1486999999999998	-1.9531	341564.64	259875.651	1.7804	1.7804	1.05	62.3696	62.3136	2.9582	13.5131	13.015999999999998	0.33	0.33	350240.0	191844.9014	191844.9014	2637307.2	1444592.1075	0.0013261888814467542
002797.SZ	20180514	7.4749	7.5344	7.3857	7.4055	7.465	-0.0594999999999998	-0.7971	305180.01	229796.531	1.5908	1.5908	0.91	61.8727	61.8171	2.9347	13.4054	12.9123	0.33	0.33	350240.0	191844.9014	191844.9014	2616292.8	1433081.4135	0.01070825737627438
002797.SZ	20180515	7.4848	7.5245	7.4055	7.4848	7.4055	0.0792999999999999	1.0708	326649.44	245671.855	1.7027	1.7027	0.99	62.5353	62.4791	2.9661	13.549	13.0506	0.33	0.33	350240.0	191844.9014	191844.9014	2644312.0	1448429.0056	-0.005290722530996163
002797.SZ	20180516	7.4452	7.4551	7.3659	7.3857	7.4848	-0.0990999999999999	-1.324	301947.8	225763.954	1.5739	1.5739	0.96	61.707	61.6515	2.9268	13.3695	12.8777	0.34	0.34	350240.0	191844.9014	191844.9014	2609288.0	1429244.5154	0.0
002797.SZ	20180517	7.3857	7.4154	7.3361	7.346	7.3857	-0.0396999999999998	-0.5375	220049.67	163632.601	1.147	1.147	0.7	61.3757	61.3205	2.9111	13.2977	12.8086	0.34	0.34	350240.0	191844.9014	191844.9014	2595278.4	1421570.7194	0.0027089572556493065
002797.SZ	20180518	7.3659	7.465	7.346	7.465	7.346	0.1189999999999997	1.6199	325228.36	242941.526	1.6953	1.6953	1.09	62.3696	62.3136	2.9582	13.5131	13.015999999999998	0.33	0.33	350240.0	191844.9014	191844.9014	2637307.2	1444592.1075	0.007970529135967835
002797.SZ	20180521	7.5245	7.6137	7.4947	7.5542	7.465	0.0891999999999999	1.1949	442775.03	337656.338	2.3080000000000003	2.3080000000000003	1.5	63.1151	63.0584	2.9936	13.6746	13.1716	0.33	0.33	350240.0	191844.9014	191844.9014	2668828.8	1461858.1487	0.0
002797.SZ	20180522	7.5542	7.5542	7.4452	7.5443	7.5542	-0.0099	-0.1311	343100.35	259495.635	1.7884	1.7884	1.06	63.0323	62.9756	2.9897	13.6567	13.1543	0.33	0.33	350240.0	191844.9014	191844.9014	2665326.4	1459939.6997	-0.003936746948026995
002797.SZ	20180523	7.5146	7.5245	7.3956	7.3956	7.5443	-0.1486999999999998	-1.971	329333.96	247728.857	1.7167	1.7167	1.01	61.7898	61.7343	2.9307	13.3875	12.895	0.34	0.34	350240.0	191844.9014	191844.9014	2612790.4	1431162.9644	0.002677267564497815
002797.SZ	20180524	7.4154	7.4254	7.346	7.356	7.3956	-0.0396	-0.5355	244909.2	182402.608	1.2766	1.2766	0.74	61.4585	61.4033	2.915	13.3157	12.8259	0.34	0.34	350240.0	191844.9014	191844.9014	2598780.8	1423489.1684	0.0
002797.SZ	20180525	7.356	7.4055	7.2568	7.2766	7.356	-0.0793999999999996	-1.0794	300974.24	222131.82100000005	1.5688	1.5688	0.89	60.7959	60.7413	2.8836	13.1721	12.6876	0.34	0.34	350240.0	191844.9014	191844.9014	2570761.6	1408141.5763	-0.0027210510403210346
002797.SZ	20180528	7.2568	7.3064	7.1676	7.2172	7.2766	-0.0594000000000001	-0.8163	274457.41	200520.938	1.4306	1.4306	0.83	60.2989	60.2447	2.86	13.0644	12.5839	0.34		350240.0	191844.9014	191844.9014	2549747.2	1396630.8822	0.0
002797.SZ	20180529	7.2172	7.2271	6.9991	7.0486	7.2172	-0.1685999999999996	-2.3361	463546.59	331761.314	2.4163	2.4163	1.55	58.8909	58.8379	2.7932	12.7594	12.29	0.35		350240.0	191844.9014	191844.9014	2490206.4	1364017.249	-0.01686859801946486
002797.SZ	20180530	6.9297	6.9297	6.542999999999998	6.5629	7.0486	-0.4857000000000005	-6.8907	583724.24	397146.735	3.0427	3.0427	1.81	54.8323	54.783	2.6007	11.88	11.443	0.38		350240.0	191844.9014	191844.9014	2318588.8	1270013.2473	0.009050876898931894
002797.SZ	20180531	6.6223	6.7017	6.5926	6.662000000000001	6.5629	0.0990999999999999	1.51	333264.47	223456.14	1.7372	1.7372	0.89	55.6606	55.6105	2.64	12.0595	11.6159	0.37		350240.0	191844.9014	191844.9014	2353612.8	1289197.7374	-0.0059591714199941056
002797.SZ	20180601	6.6223	7.3262	6.5728	7.0685	6.662000000000001	0.4065000000000003	6.1018	944754.5	668899.294	4.9246	4.9246	2.42	59.0565	59.0034	2.8011	12.7953	12.3246	0.35		350240.0	191844.9014	191844.9014	2497211.2	1367854.147	-0.005616467425903635
002797.SZ	20180604	7.0288	7.1676	6.9891	7.0288	7.0685	-0.0396999999999998	-0.5616	532339.43	379843.409	2.7748	2.7748	1.02	58.7252	58.6724	2.7854	12.7235	12.2554	0.35		350240.0	191844.9014	191844.9014	2483201.6	1360180.3509	0.0028169815615752387
002797.SZ	20180605	7.0486	7.1478	6.9792	7.1081	7.0288	0.0792999999999999	1.1282	434114.48	309273.37	2.2628	2.2628	0.76	59.3878	59.3344	2.8168	12.867	12.3937	0.35		350240.0	191844.9014	191844.9014	2511220.8	1375527.9430000002	-0.006977954727704993
002797.SZ	20180606	7.0585	7.5245	6.9991	7.3064	7.1081	0.1982999999999997	2.7898	900617.33	659009.488	4.6945	4.6945	1.59	61.0444	60.9895	2.8954	13.226	12.7394	0.34		350240.0	191844.9014	191844.9014	2581268.8	1413896.9233	-0.005433592466878332
002797.SZ	20180607	7.2667	7.5939	7.2667	7.3659	7.3064	0.0594999999999998	0.8144	1078160.15	808654.896	5.62	5.62	1.71	61.5414	61.486	2.9189	13.3336	12.8431	0.34		350240.0	191844.9014	191844.9014	2602283.2	1425407.6174	-0.01481149621906349
002797.SZ	20180608	7.2568	7.2866	7.0883	7.1478	7.3659	-0.2180999999999997	-2.9609	671355.86	485468.604	3.4995	3.4995	0.86	59.7191	59.6655	2.8325	12.9388	12.4629	0.35		350240.0	191844.9014	191844.9014	2525230.4	1383201.7391	-0.006939198074932128
002797.SZ	20180611	7.0982	7.3361	7.0685	7.2271	7.1478	0.0792999999999999	1.1094	610056.9	445673.472	3.1799	3.1799	0.84	60.3818	60.3275	2.8639	13.0824	12.6012	0.34		350240.0	191844.9014	191844.9014	2553249.6	1398549.3312	-0.005493213045343201
002797.SZ	20180612	7.1874	7.4055	7.1775	7.346	7.2271	0.1189	1.6452	615456.58	453732.239	3.2081	3.2081	0.83	61.3757	61.3205	2.9111	13.2977	12.8086	0.34		350240.0	191844.9014	191844.9014	2595278.4	1421570.7194	-0.005390688810236874
002797.SZ	20180613	7.3064	7.3857	7.1478	7.1478	7.346	-0.1982	-2.6981	513626.6	376185.858	2.6773	2.6773	0.66	59.7191	59.6655	2.8325	12.9388	12.4629	0.35		350240.0	191844.9014	191844.9014	2525230.4	1383201.7391	-0.0027840734211925077
002797.SZ	20180614	7.1279	7.3857	7.117999999999999	7.3361	7.1478	0.1882999999999999	2.6344	732739.84	539559.149	3.8194	3.8194	1.05	61.2929	61.2378	2.9072	13.2798	12.7913	0.34		350240.0	191844.9014	191844.9014	2591776.0	1419652.2704	-0.006747454369487888
002797.SZ	20180615	7.2866	7.4551	7.2271	7.3361	7.3361	0.0	0.0	815348.57	604303.307	4.25	4.25	1.3	61.2929	61.2378	2.9072	13.2798	12.7913	0.34		350240.0	191844.9014	191844.9014	2591776.0	1419652.2704	-0.018920134676462946
002797.SZ	20180619	7.1973	7.3163	6.6025	6.6917	7.3361	-0.6444000000000001	-8.783999999999999	1109597.33	774807.5329999998	5.7838	5.7838	1.69	55.909	55.8588	2.6518	12.1133	11.6677	0.37		350240.0	191844.9014	191844.9014	2364120.0	1294953.0845	-0.007397223426035253
