ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300652.SZ	20180502	22.9087	23.1274	21.73	22.0722	22.9943	-0.9221000000000004	-4.0101	11896.62	27938.107000000004	5.4076	5.4076	0.98	27.2594	28.401	3.0507	4.1242	4.0933			8800.0	2200.0	2200.0	204336.0	51084.0	0.0
300652.SZ	20180503	22.0722	22.5856	21.4829	22.538	22.0722	0.4658000000000016	2.1103	7350.62	17129.238	3.3412	3.3412	0.56	27.8346	29.0003	3.1151	4.2112	4.1797			8800.0	2200.0	2200.0	208648.0	52162.0	-0.008434643712840582
300652.SZ	20180504	22.3479	22.6711	22.3384	22.4905	22.538	-0.0474999999999994	-0.2108	6602.0	15640.727	3.0009	3.0009	0.58	27.7759	28.9392	3.1085	4.2024	4.1709			8800.0	2200.0	2200.0	208208.0	52052.0	0.0038016051221626767
300652.SZ	20180507	22.576	23.0798	22.576	23.0418	22.4905	0.5512999999999977	2.4513	6488.0	15646.865	2.9491	2.9491	0.76	28.4568	29.6486	3.1847	4.3054	4.2731			8800.0	2200.0	2200.0	213312.0	53328.0	0.004127281722782169
300652.SZ	20180508	23.1369	23.4316	23.1179	23.3745	23.0418	0.3327000000000026	1.4439	7711.85	18870.004	3.5054	3.5054	0.99	28.8677	30.0767	3.2307	4.3675	4.3348			8800.0	2200.0	2200.0	216392.0	54098.0	-0.002032129029497933
300652.SZ	20180509	23.327	24.0399	22.6426	23.9924	23.3745	0.6178999999999988	2.6435	10623.47	26303.522	4.8289	4.8289	1.33	29.6308	30.8717	3.3161	4.4830000000000005	4.4494			8800.0	2200.0	2200.0	222112.0	55528.0	0.0007919174405227635
300652.SZ	20180510	24.0114	24.0684	23.6122	24.0019	23.9924	0.0094999999999991	0.0396	9685.85	24328.749	4.4027	4.4027	1.25	29.6425	30.8839	3.3174	4.4848	4.4512			8800.0	2200.0	2200.0	222200.0	55550.0	-0.005545394322949387
300652.SZ	20180511	23.8688	24.5722	23.0989	23.1274	24.0019	-0.8744999999999976	-3.6435	11315.0	28183.26	5.1432	5.1432	1.38	28.5625	29.7587	3.1965	4.3214	4.289			8800.0	2200.0	2200.0	214104.0	53526.0	0.0028753772581439235
300652.SZ	20180514	23.1939	23.4696	22.8422	23.0038	23.1274	-0.1236000000000032	-0.5344	5730.17	13981.598999999998	2.6046	2.6046	0.63	28.4099	29.5997	3.1794	4.2983	4.2661			8800.0	2200.0	2200.0	212960.0	53240.0	0.011572001147636535
300652.SZ	20180515	23.27	25.3042	23.0989	24.0875	23.0038	1.0837000000000003	4.711	24629.87	62816.668	11.1954	11.1954	2.73	29.7482	30.994	3.3292	4.5008	4.467			8800.0	2200.0	2200.0	222992.0	55748.0	-0.016577062791904525
300652.SZ	20180516	23.6882	24.3346	23.5361	23.8878	24.0875	-0.1997	-0.8291	18402.53	46318.372	8.3648	8.3648	1.48	29.5016	30.7372	3.3016	4.4635	4.43			8800.0	2200.0	2200.0	221144.0	55286.0	-0.0091511147949999
300652.SZ	20180517	23.6692	23.9544	23.4791	23.7833	23.8878	-0.104499999999998	-0.4375	13210.02	32908.3	6.0046	6.0046	0.95	29.3725	30.6026	3.2872	4.4439	4.4106			8800.0	2200.0	2200.0	220176.0	55044.0	0.004393839374687198
300652.SZ	20180518	23.8878	23.8878	23.3365	23.6597	23.7833	-0.1235999999999997	-0.5197	10727.51	26720.985	4.8761	4.8761	0.73	29.2199	30.4436	3.2701	4.4208	4.3877			8800.0	2200.0	2200.0	219032.0	54758.0	0.002810686526033626
300652.SZ	20180521	23.7262	24.2586	23.6882	24.249	23.6597	0.5892999999999979	2.4907	12315.29	31198.813	4.1715	4.1715	0.85	29.9477	31.202	3.3516	4.5310000000000015	4.497			8800.0	2952.2217	2952.2217	224488.0	75311.1756	-0.00195884366365621
300652.SZ	20180522	24.2015	24.6103	24.0019	24.5247	24.249	0.2757000000000005	1.137	12495.6	31976.495	4.2326	4.2326	0.79	30.2882	31.5567	3.3897	4.5825	4.5481			8800.0	2952.2217	2952.2217	227040.0	76167.3199	0.0038777232749025344
300652.SZ	20180523	24.6198	25.1521	24.1445	24.3346	24.5247	-0.190100000000001	-0.7751	20622.19	53776.282	6.9853	6.9853	1.54	30.0534	31.312	3.3634	4.5469	4.5129			8800.0	2952.2217	2952.2217	225280.0	75576.8755	-0.00585996893312395
300652.SZ	20180524	24.192	24.6863	24.1445	24.6008	24.3346	0.2662000000000013	1.0939	13434.51	34546.641	4.5506	4.5506	0.97	30.3821	31.6545	3.4002	4.5967	4.5622			8800.0	2952.2217	2952.2217	227744.0	76403.4976	-0.0011625638190628292
300652.SZ	20180525	24.5722	26.3308	24.5247	25.4087	24.6008	0.8079000000000001	3.284	32119.38	85937.802	10.8797	10.8797	2.31	31.38	32.6942	3.5118	4.7476	4.7121			8800.0	2952.2217	2952.2217	235224.0	78912.886	-0.006733913974347336
300652.SZ	20180528	25.2376	25.2662	23.7738	24.5532	25.4087	-0.8554999999999993	-3.367	18972.24	49013.115	6.4264	6.4264	1.04	30.3234	31.5934	3.3936	4.5878	4.5534			8800.0	2952.2217	2952.2217	227304.0	76255.8865	-0.005029894270400597
300652.SZ	20180529	24.4297	25.1521	24.1635	24.6198	24.5532	0.0666000000000011	0.2712	16976.84	44123.292	5.7505	5.7505	0.87	30.4056	31.679	3.4028	4.6002	4.5658			8800.0	2952.2217	2952.2217	227920.0	76462.542	-0.016604521563944586
300652.SZ	20180530	24.211	24.211	22.2243	22.6426	24.6198	-1.9772	-8.0309	16025.94	39137.782	5.4284	5.4284	0.78	27.9637	29.1349	3.1295	4.2308	4.1991			8800.0	2952.2217	2952.2217	209616.0	70321.9209	0.009654368314592784
300652.SZ	20180531	22.8612	23.289	22.7471	23.1844	22.6426	0.5417999999999985	2.3928	10091.0	24501.311	3.4181	3.4181	0.52	28.6329	29.8321	3.2044	4.332	4.2996			8800.0	2952.2217	2952.2217	214632.0	72004.6873	-0.010658028674453496
300652.SZ	20180601	22.9373	23.4791	22.424	22.8137	23.1844	-0.3706999999999993	-1.5989	9392.0	22724.875	3.1813	3.1813	0.5	28.1751	29.355	3.1532	4.2628	4.2308			8800.0	2952.2217	2952.2217	211200.0	70853.3208	0.009581961715986385
300652.SZ	20180604	23.0323	23.2414	22.8327	23.0038	22.8137	0.1900999999999975	0.8333	6145.0	14925.811000000003	2.0815	2.0815	0.43	28.4099	29.5997	3.1794	4.2983	4.2661			8800.0	2952.2217	2952.2217	212960.0	71443.7651	0.01115902590006878
300652.SZ	20180605	23.2605	23.7262	22.9753	23.7072	23.0038	0.7034000000000021	3.0578	7689.02	19017.752	2.6045	2.6045	0.66	29.2786	30.5048	3.2767	4.4297	4.3965			8800.0	2952.2217	2952.2217	219472.0	73628.4092	-0.002843018154822132
300652.SZ	20180606	23.6398	24.3365	23.5539	24.1075	23.7066	0.4009	1.6911	9567.0	24077.418	3.2406	3.2406	0.97	29.6543	30.8962	3.3629	4.4865	4.4529		0.3959	8800.0	2952.2217	2952.2217	222288.0	74573.1201	0.003957274707041291
300652.SZ	20180607	24.2029	24.2888	23.4776	23.7639	24.1075	-0.3436000000000021	-1.4253	8417.0	20975.555	2.8511	2.8511	0.98	29.2316	30.4558	3.315	4.4226	4.3895		0.4016	8800.0	2952.2217	2952.2217	219120.0	73510.3203	-0.011647919743813007
300652.SZ	20180608	23.4871	23.8402	22.9145	23.3535	23.7639	-0.4103999999999992	-1.727	7631.0	18589.658	2.5848	2.5848	0.93	28.7268	29.9299	3.2577	4.3462	4.3137		0.4087	8800.0	2952.2217	2952.2217	215336.0	72240.865	0.0
300652.SZ	20180611	23.3535	24.0502	23.1531	23.678	23.3535	0.3245000000000004	1.3895	8958.64	22215.149	3.0345	3.0345	1.14	29.126	30.3458	3.303	4.4066	4.3736		0.4031	8800.0	2952.2217	2952.2217	218328.0	73244.6204	0.007656896697356206
300652.SZ	20180612	23.8593	23.8593	22.5327	23.4203	23.678	-0.2576999999999998	-1.0884	7467.0	18240.794	2.5293	2.5293	0.88	28.809	30.0155	3.267	4.3587	4.3260000000000005		0.4075	8800.0	2952.2217	2952.2217	215952.0	72447.5205	-0.009777842299202092
300652.SZ	20180613	23.1913	23.8021	23.1913	23.573	23.4203	0.1526999999999994	0.652	11729.24	28926.548	3.973	3.973	1.39	28.9968	30.2112	3.2883	4.3871	4.3542		0.4049	8800.0	2952.2217	2952.2217	217360.0	72919.87599999999	-0.011335001908963601
300652.SZ	20180614	23.3058	23.6589	22.9336	23.1531	23.573	-0.4199000000000019	-1.7813	8412.24	20483.311	2.8495	2.8495	0.95	28.4803	29.673	3.2298	4.3089	4.2766		0.4122	8800.0	2952.2217	2952.2217	213488.0	71620.8984	0.0
300652.SZ	20180615	23.1531	23.3344	21.8551	22.0365	23.1531	-1.1165999999999985	-4.8227	11054.51	25869.271	3.7445	3.7445	1.25	27.1068	28.242	3.074	4.1011	4.0704		0.4331	8800.0	2952.2217	2952.2217	203192.0	68166.7991	-0.016890159508088826
300652.SZ	20180619	21.6643	21.6643	19.8319	19.8891	22.0365	-2.147400000000001	-9.7447	9981.0	21530.603	3.3808	3.3808	1.05	24.4653	25.49	2.7745	3.7015	3.6738		0.4798	8800.0	2952.2217	2952.2217	183392.0	61524.3002	0.00048267644086471965
300652.SZ	20180620	19.8987	20.4427	19.851	20.2422	19.8891	0.3531000000000013	1.7753	7685.0	16207.721	2.6031	2.6031	0.79	24.8997	25.9425	2.8237	3.7672	3.739		0.4715	8800.0	2952.2217	2952.2217	186648.0	62616.6223	-0.005182243036824093
300652.SZ	20180621	20.1373	20.3663	18.3049	18.6962	20.2422	-1.5459999999999994	-7.6375	8588.3	17655.591	2.9091	2.9091	0.88	22.9979	23.961	2.608	3.4795	3.4534		0.5105	8800.0	2952.2217	2952.2217	172392.0	57834.0231	0.001529722617430135
300652.SZ	20180622	18.7248	19.5456	18.3526	19.2592	18.6962	0.5629999999999988	3.0113	5400.0	10823.198	1.8291	1.8291	0.59	23.6905	24.6827	2.6866	3.5843	3.5574		0.4955	8800.0	2952.2217	2952.2217	177584.0	59575.8339	0.021807759408490578
300652.SZ	20180625	19.6792	19.851	19.0875	19.1543	19.2592	-0.1049000000000006	-0.5447	5415.81	11058.964	1.8345	1.8345	0.63	23.5614	24.5481	2.6719	3.5647	3.5380000000000003		0.4983	8800.0	2952.2217	2952.2217	176616.0	59251.0895	-0.009470458330505423
300652.SZ	20180626	18.9729	19.5837	18.343	19.5837	19.1543	0.4294000000000011	2.2418	7954.32	16128.504	2.6944	2.6944	1.07	24.0897	25.0986	2.7319	3.6447	3.6173		0.4873	8800.0	2952.2217	2952.2217	180576.0	60579.5893	-0.0014603981882892838
300652.SZ	20180627	19.5551	19.9368	19.3356	19.5837	19.5837	0.0	0.0	5699.51	11730.764	1.9306	1.9306	0.81	24.0897	25.0986	2.7319	3.6447	3.6173		0.4873	8800.0	2952.2217	2952.2217	180576.0	60579.5893	0.0
300652.SZ	20180628	19.5837	19.8891	19.4692	19.4692	19.5837	-0.1144999999999996	-0.5847	6636.3	13713.545	2.2479	2.2479	1.0	23.9488	24.9518	2.7159	3.6233	3.5962		0.4902	8800.0	2952.2217	2952.2217	179520.0	60225.3227	0.011767304254925675
