ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300220.SZ	20180502	12.4764	12.4931	11.7269	12.1433	12.4098	-0.2665000000000006	-2.1475	25335.47	36895.117	2.0282	4.3777	0.75			7.4156	9.9329	9.733	0.0412	0.0412	12600.0	12491.8913	5787.3893	183708.0	182131.7752	-0.005484505859198021
300220.SZ	20180503	12.0767	12.2099	11.502	12.1016	12.1433	-0.0417000000000005	-0.3434	23019.1	32869.76	1.8427	3.9775	0.68			7.3902	9.8988	9.6997	0.0413	0.0413	12600.0	12491.8913	5787.3893	183078.0	181507.1806	0.005511667878627692
300220.SZ	20180504	12.1683	13.3093	12.0933	13.3093	12.1016	1.2077000000000009	9.9797	43495.89	67673.087	3.4819	7.5156	1.34			8.1277	10.8866	10.6676	0.0375	0.0375	12600.0	12491.8913	5787.3893	201348.0	199620.423	0.03629792701344175
300220.SZ	20180507	13.7924	14.1339	13.1261	13.4925	13.3093	0.1831999999999993	1.3765	102897.19	167762.417	8.2371	17.7796	3.21			8.2396	11.0365	10.8145	0.037	0.037	12600.0	12491.8913	5787.3893	204120.0	202368.6391	-0.02715582731146937
300220.SZ	20180508	13.1261	13.4509	13.1261	13.226	13.4925	-0.2664999999999988	-1.9752	47569.49	75719.98599999999	3.808	8.2195	0.99			8.0768	10.8185	10.6009	0.0378	0.0378	12600.0	12491.8913	5787.3893	200088.0	198371.2338	-0.006925752306063924
300220.SZ	20180509	13.1344	14.2005	12.9345	13.5925	13.226	0.3664999999999985	2.7711	63169.84	101951.108	5.0569	10.9151	1.3			8.3006	11.1183	10.8946	0.0368	0.0368	12600.0	12491.8913	5787.3893	205632.0	203867.66600000003	0.013478020967445367
300220.SZ	20180510	13.7757	14.4503	13.5758	14.0922	13.5925	0.4997000000000007	3.6763	77507.41	130483.308	6.2046	13.3925	1.38			8.6058	11.527	11.2951	0.0355	0.0355	12600.0	12491.8913	5787.3893	213192.0	211362.8008	0.007685102397070709
300220.SZ	20180511	14.2005	14.2005	13.3093	13.4093	14.0922	-0.6829000000000001	-4.8459	50348.49	82205.073	4.0305	8.6997	0.75			8.1887	10.9684	10.7477	0.0373	0.0373	12600.0	12491.8913	5787.3893	202860.0	201119.4499	-0.012424213046169506
300220.SZ	20180514	13.2427	13.4509	12.9762	13.1427	13.4093	-0.2666000000000004	-1.9882	24150.13	38259.571	1.9333	4.1729	0.35			8.026	10.7504	10.5341	0.038	0.038	12600.0	12491.8913	5787.3893	198828.0	197122.0447	0.0
300220.SZ	20180515	13.1427	13.4342	13.1427	13.3926	13.1427	0.2499000000000002	1.9014	20811.97	33245.841	1.666	3.5961	0.4			8.1786	10.9548	10.7344	0.0373	0.0373	12600.0	12491.8913	5787.3893	202608.0	200869.6121	-0.009326045726744638
300220.SZ	20180516	13.2677	13.276	12.9012	12.9012	13.3926	-0.4914000000000005	-3.6692	26094.79	40702.63200000001	2.0889	4.5089	0.55			7.8785	10.5528	10.3405	0.0387	0.0387	12600.0	12491.8913	5787.3893	195174.0	193499.3962	-0.009681269959383504
300220.SZ	20180517	12.7763	13.0594	12.7763	12.9428	12.9012	0.0416000000000007	0.3225	13098.14	20314.78	1.0485	2.2632	0.33			7.9039	10.5869	10.3739	0.0386	0.0386	12600.0	12491.8913	5787.3893	195804.0	194123.9908	-0.006428284451586961
300220.SZ	20180518	12.8596	13.2593	12.8262	13.226	12.9428	0.2832000000000008	2.1881	19836.79	31218.854	1.588	3.4276	0.74			8.0768	10.8185	10.6009	0.0378	0.0378	12600.0	12491.8913	5787.3893	200088.0	198371.2338	0.0006351126568879451
300220.SZ	20180521	13.2344	13.4509	13.1594	13.3093	13.226	0.0832999999999994	0.6298	20439.8	32669.057	1.6362	3.5318	0.98			8.1277	10.8866	10.6676	0.0375	0.0375	12600.0	12491.8913	5787.3893	201348.0	199620.423	0.0018783857903871995
300220.SZ	20180522	13.3343	13.3343	12.9179	13.1927	13.3093	-0.1166	-0.8761	17952.29	28207.606	1.4371	3.102	0.9			8.0565	10.7913	10.5742	0.0379	0.0379	12600.0	12491.8913	5787.3893	199584.0	197871.5582	-0.009467356947402748
300220.SZ	20180523	13.0678	13.0761	12.8262	12.8429	13.1927	-0.3498000000000001	-2.6515	17223.49	26710.971	1.3788	2.9760000000000004	0.88			7.8429	10.5051	10.2938	0.0389	0.0389	12600.0	12491.8913	5787.3893	194292.0	192624.9638	0.0013003293648630886
300220.SZ	20180524	12.8596	13.2094	12.7596	12.9678	12.8429	0.1249000000000002	0.9725	15213.93	23663.992	1.2179	2.6288	0.86			7.9192	10.6073	10.3939	0.0385	0.0385	12600.0	12491.8913	5787.3893	196182.0	194498.7475	-0.008991502028100375
300220.SZ	20180525	12.8512	13.0761	12.618	12.643	12.9678	-0.3247999999999997	-2.5047	15217.96	23291.147	1.2182	2.6295	0.84			7.7208	10.3416	10.1336	0.0395	0.0395	12600.0	12491.8913	5787.3893	191268.0	189626.9099	0.0039547575733606686
300220.SZ	20180528	12.693	12.7513	12.3182	12.4764	12.643	-0.1666000000000007	-1.3177	11542.61	17319.582	0.924	1.9944	0.67			7.6191	10.2054	10.0001	0.0401	0.0401	12600.0	12491.8913	5787.3893	188748.0	187128.5317	-0.0026690391459075176
300220.SZ	20180529	12.4431	12.7929	12.1683	12.2349	12.4764	-0.2415000000000003	-1.9357	14264.82	21472.424	1.1419	2.4648	0.92			7.4716	10.0078	9.8065	0.0408	0.0408	12600.0	12491.8913	5787.3893	185094.0	183505.8832	-0.012930224194721576
300220.SZ	20180530	12.0767	12.0767	11.0939	11.2438	12.2349	-0.9910999999999994	-8.1006	22710.06	31466.422	1.818	3.9241	1.55			6.8663	9.1971	9.0121	0.0444	0.0444	12600.0	12491.8913	5787.3893	170100.0	168640.5326	0.0014763691990252754
300220.SZ	20180531	11.2604	11.4936	11.2438	11.3937	11.2438	0.1499000000000006	1.3332	11453.6	15648.38	0.9169	1.9791	0.73			6.9579	9.3197	9.1322	0.0439	0.0439	12600.0	12491.8913	5787.3893	172368.0	170889.073	-0.002194195037608534
