ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301020.SZ	20210706	26.33	42.13	26.33	33.33	10.64	22.69	213.2519	237114.28	695102.3359999999	68.3073	68.3073		48.3317	40.9728	6.3333	9.9955	8.8499			14640.0	3471.2856	3471.2856	487951.2	115697.949	-0.10591059105910584
301020.SZ	20210707	29.8	31.94	28.51	29.86	33.33	-3.469999999999999	-10.411	201100.1	599430.087	57.9325	57.9325		43.2998	36.7071	5.674	8.9549	7.9285			14640.0	3471.2856	3471.2856	437150.4	103652.588	-0.06262558606831886
301020.SZ	20210708	27.99	28.0	26.0	26.01	29.86	-3.8499999999999983	-12.8935	141829.85	382729.164	40.858	40.858		37.717	31.9743	4.9424	7.8003	6.9062			14640.0	3471.2856	3471.2856	380786.4	90288.1385	-0.03883121876201467
301020.SZ	20210709	25.0	27.78	25.0	26.46	26.01	0.4499999999999993	1.7301	102473.18	273371.477	29.5202	29.5202		38.3695	32.5275	5.0279	7.9352	7.0257			14640.0	3471.2856	3471.2856	387374.4	91850.217	-0.00037792894935757983
301020.SZ	20210712	26.45	27.27	25.78	26.53	26.46	0.0700000000000002	0.2646	90884.02	240232.689	26.1817	26.1817		38.471	32.6135	5.0412	7.9562	7.0443			14640.0	3471.2856	3471.2856	388399.2	92093.207	-0.01997738409347912
301020.SZ	20210713	26.0	26.0	25.08	25.32	26.53	-1.2100000000000009	-4.5609	79976.8	203346.182	23.0395	23.0395	0.52	36.7164	31.1261	4.8113	7.5933	6.723			14640.0	3471.2856	3471.2856	370684.8	87892.9514	0.0011848341232227938
301020.SZ	20210714	25.35	26.65	25.12	26.6	25.32	1.2800000000000011	5.0553	91182.2	236614.488	26.2676	26.2676	0.74	38.5725	32.6996	5.0545	7.9772	7.0629			14640.0	3471.2856	3471.2856	389424.0	92336.197	-0.013533834586466276
301020.SZ	20210715	26.24	29.5	26.08	27.88	26.6	1.2799999999999976	4.812	148515.08	415231.4520000001	42.7839	42.7839	1.47	40.4287	34.2731	5.2977	8.3611	7.4028			14640.0	3471.2856	3471.2856	408163.2	96779.4425	-0.044117647058823546
301020.SZ	20210716	26.65	26.95	25.77	25.81	27.88	-2.0700000000000003	-7.4247	96387.33	252015.157	27.767	27.767	0.94	37.427	31.7284	4.9044	7.7403	6.8531			14640.0	3471.2856	3471.2856	377858.4	89593.8813	-0.015885315769081757
301020.SZ	20210719	25.4	26.26	25.18	25.4	25.81	-0.4100000000000001	-1.5885	49261.96	125870.647	14.1913	14.1913	0.49	36.8324	31.2244	4.8265	7.6173	6.7443			14640.0	3471.2856	3471.2856	371856.0	88170.6542	-0.007874015748031468
301020.SZ	20210720	25.2	26.88	25.08	26.76	25.4	1.360000000000003	5.3543	74785.85	195955.591	21.5441	21.5441	0.8	38.8046	32.8963	5.0849	8.0252	7.1054			14640.0	3471.2856	3471.2856	391766.4	92891.6027	-0.009715994020926814
301020.SZ	20210721	26.5	26.95	26.02	26.13	26.76	-0.6300000000000026	-2.3543	60108.39	158539.281	17.3159	17.3159	0.65	37.891	32.1218	4.9652	7.8363	6.9381			14640.0	3471.2856	3471.2856	382543.2	90704.6927	-0.009567546880979718
301020.SZ	20210722	25.88	27.98	25.42	27.7	26.13	1.5700000000000005	6.0084	106871.31	287860.798	30.7872	30.7872	1.25	40.1676	34.0518	5.2635	8.3071	7.355			14640.0	3471.2856	3471.2856	405528.0	96154.6111	-0.010830324909747318
301020.SZ	20210723	27.4	28.27	26.6	27.42	27.7	-0.2799999999999976	-1.0108	75602.99	205718.991	21.7795	21.7795	0.98	39.7616	33.7076	5.2103	8.2231	7.2806			14640.0	3471.2856	3471.2856	401428.8	95182.6512	0.004741064916119584
301020.SZ	20210726	27.55	29.99	27.35	28.1	27.42	0.6799999999999997	2.4799	112583.83	321052.268	32.4329	32.4329	1.54	40.7477	34.5435	5.3395	8.427	7.4612			14640.0	3471.2856	3471.2856	411384.0	97543.1254	-0.00711743772242003
301020.SZ	20210727	27.9	29.89	27.01	27.81	28.1	-0.2900000000000027	-1.032	107799.04	308456.819	31.0545	31.0545	1.25	40.3272	34.187	5.2844	8.3401	7.3842			14640.0	3471.2856	3471.2856	407138.4	96536.4525	-0.01761956130888164
301020.SZ	20210728	27.32	27.32	25.2	26.2	27.81	-1.6099999999999994	-5.7893	69999.61	183717.083	20.1653	20.1653	0.76	37.9925	32.2079	4.9785	7.8572	6.9567			14640.0	3471.2856	3471.2856	383568.0	90947.6827	0.007251908396946614
301020.SZ	20210729	26.39	28.27	26.15	27.98	26.2	1.7800000000000011	6.7939	75087.45	206610.299	21.631	21.631	0.79	40.5737	34.396	5.3167	8.3911	7.4293			14640.0	3471.2856	3471.2856	409627.2	97126.5711	-0.0014295925661186256
301020.SZ	20210730	27.94	28.97	26.52	26.95	27.98	-1.0300000000000011	-3.6812	74995.76	207271.375	21.6046	21.6046	0.85	39.0801	33.1298	5.121	8.0822	7.1558			14640.0	3471.2856	3471.2856	394548.0	93551.1469	-0.012987012987012908
301020.SZ	20210802	26.6	29.95	25.85	29.3	26.95	2.3500000000000014	8.7199	92019.82	258501.435	26.5089	26.5089	1.04	42.4878	36.0187	5.5676	8.7869	7.7798			14640.0	3471.2856	3471.2856	428952.0	101708.6681	-0.014675767918088728
301020.SZ	20210803	28.87	29.05	27.79	28.45	29.3	-0.8500000000000014	-2.901	75379.94	214175.09	21.7153	21.7153	0.9	41.2552	34.9738	5.4061	8.532	7.5541			14640.0	3471.2856	3471.2856	416508.0	98758.0753	0.004217926186291775
301020.SZ	20210804	28.57	29.73	28.38	28.56	28.45	0.1099999999999994	0.3866	70091.23	202429.024	20.1917	20.1917	0.9	41.4147	35.109	5.4270000000000005	8.565	7.5833			14640.0	3471.2856	3471.2856	418118.4	99139.9167	-0.0119047619047619
301020.SZ	20210805	28.22	30.48	27.87	29.79	28.56	1.2300000000000004	4.3067	104268.39	305442.979	30.0374	30.0374	1.35	43.1983	36.6211	5.6607	8.9339	7.9099			14640.0	3471.2856	3471.2856	436125.6	103409.598	-0.011413225914736484
301020.SZ	20210806	29.45	32.5	29.26	30.41	29.79	0.620000000000001	2.0812	117055.95	363420.265	33.7212	33.7212	1.4	44.0974	37.3832	5.7785	9.1198	8.0745			14640.0	3471.2856	3471.2856	445202.4	105561.7951	-0.02828017099638275
301020.SZ	20210809	29.55	32.2	28.51	31.35	30.41	0.9400000000000012	3.0911	102570.33	309592.38300000003	29.5482	29.5482	1.12	45.4605	38.5388	5.9571	9.4017	8.3241			14640.0	3471.2856	3471.2856	458964.0	108824.8036	-0.01977671451355665
301020.SZ	20210810	30.73	32.36	30.18	30.76	31.35	-0.5899999999999999	-1.882	100252.83	312895.605	28.8806	28.8806	1.07	44.6049	37.8135	5.845	9.2248	8.1675			14640.0	3471.2856	3471.2856	450326.4	106776.7451	0.0211313394018205
301020.SZ	20210811	31.41	35.8	30.8	34.2	30.76	3.4400000000000013	11.1834	138006.94	457280.468	39.7567	39.7567	1.4	49.5933	42.0423	6.4987	10.2564	9.0809			14640.0	3471.2856	3471.2856	500688.0	118717.9675	-0.015497076023391844
301020.SZ	20210812	33.67	37.49	32.99	34.95	34.2	0.75	2.193	136482.87	474953.239	39.3177	39.3177	1.21	50.6808	42.9643	6.6412	10.4813	9.28			14640.0	3471.2856	3471.2856	511668.0	121321.4317	-0.017167381974248965
301020.SZ	20210813	34.35	37.88	33.61	36.5	34.95	1.5499999999999972	4.4349	123845.05	437050.799	35.677	35.677	1.04	52.9285	44.8697	6.9357	10.9462	9.6916			14640.0	3471.2856	3471.2856	534360.0	126701.9244	-0.0027397260273972993
301020.SZ	20210816	36.4	43.8	36.4	43.8	36.5	7.299999999999998	20.0	188287.01	771211.935	54.2413	54.2413	1.57	63.5142	53.8437	8.3228	13.1354	11.6299			14640.0	3471.2856	3471.2856	641232.0	152042.3093	0.02739726027397267
301020.SZ	20210817	45.0	46.5	38.5	38.65	43.8	-5.149999999999999	-11.758	178881.57	749625.233	51.5318	51.5318	1.3	56.0462	47.5127	7.3442	11.5909	10.2624			14640.0	3471.2856	3471.2856	565836.0	134165.1884	-0.04553686934023281
301020.SZ	20210818	36.89	41.0	36.68	38.28	38.65	-0.3699999999999974	-0.9573	143344.75	552684.0179999999	41.2944	41.2944	0.94	55.5097	47.0579	7.2739	11.48	10.1642			14640.0	3471.2856	3471.2856	560419.2	132880.8128	-0.030825496342737714
301020.SZ	20210819	37.1	38.14	34.78	35.15	38.28	-3.1300000000000026	-8.1766	120167.35	428527.073	34.6175	34.6175	0.78	50.9709	43.2102	6.6792	10.5413	9.3331			14640.0	3471.2856	3471.2856	514596.0	122015.6888	-0.017638691322901776
301020.SZ	20210820	34.53	35.38	33.51	33.8	35.15	-1.3500000000000014	-3.8407	68317.58	234128.94	19.6808	19.6808	0.45	49.0132	41.5506	6.4227	10.1364	8.9746			14640.0	3471.2856	3471.2856	494832.0	117329.4533	0.005029585798816619
301020.SZ	20210823	33.97	35.86	33.9	35.16	33.8	1.3599999999999994	4.0237	71577.89	250708.579	20.62	20.62	0.51	50.9854	43.2225	6.6811	10.5443	9.3358			14640.0	3471.2856	3471.2856	514742.4	122050.4017	0.018202502844141086
301020.SZ	20210824	35.8	38.48	35.18	37.21	35.16	2.0500000000000043	5.8305	101254.46	372560.386	29.1692	29.1692	0.87	53.9581	45.7425	7.0706	11.1591	9.8801			14640.0	3471.2856	3471.2856	544754.4	129166.5372	-0.006987368986831444
301020.SZ	20210825	36.95	39.08	35.96	38.09	37.21	0.8800000000000026	2.365	104924.01	395864.519	30.2263	30.2263	1.04	55.2341	46.8243	7.2378	11.423	10.1137			14640.0	3471.2856	3471.2856	557637.6	132221.2685	-0.005250721974271537
