ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300710.SZ	20180502	33.8576	34.8071	32.6508	33.274	33.8576	-0.5835999999999971	-1.7237	7952.0	26983.042	4.544	4.544	0.61	49.3396	54.345	3.9984	5.5165	5.6598			6861.4	1750.0	1750.0	230817.496	58870.0	0.001484642663941773
300710.SZ	20180503	33.3234	34.6192	31.8497	34.5697	33.274	1.2956999999999963	3.894	8101.84	27629.721	4.6296	4.6296	0.64	51.261	56.4613	4.1541	5.7313	5.8802			6861.4	1750.0	1750.0	239805.93	61162.5	0.004006398667040805
300710.SZ	20180504	34.7082	34.817	33.5312	33.5806	34.5697	-0.9891000000000004	-2.8612	7552.0	26032.651	4.3154	4.3154	0.68	49.7943	54.8458	4.0352	5.5673	5.7120000000000015			6861.4	1750.0	1750.0	232944.53	59412.5	0.002063691536184746
300710.SZ	20180507	33.6499	34.6686	33.6499	34.4411	33.5806	0.8605000000000018	2.5625	7510.64	26092.671	4.2918	4.2918	0.84	51.0703	56.2513	4.1386	5.71	5.8584			6861.4	1750.0	1750.0	238913.948	60935.0	0.002012130855286224
300710.SZ	20180508	34.5104	35.1039	34.2532	34.7774	34.4411	0.3363000000000014	0.9764	9130.0	31968.878	5.2171	5.2171	1.15	51.569	56.8006	4.178999999999999	5.7658	5.9156			6861.4	1750.0	1750.0	241246.824	61530.0	-0.0031284684881561654
300710.SZ	20180509	34.6686	35.361	34.639	35.272	34.7774	0.4945999999999984	1.4222	10323.04	36506.333	5.8989	5.8989	1.28	52.3024	57.6083	4.2385	5.8477	5.9997			6861.4	1750.0	1750.0	244677.524	62405.0	0.007572578816058041
300710.SZ	20180510	35.5391	35.5391	34.817	35.3215	35.272	0.0495000000000018	0.1403	10683.93	37971.826	6.1051	6.1051	1.25	52.3757	57.6891	4.2444	5.8559	6.0081			6861.4	1750.0	1750.0	245020.594	62492.5	0.003918293390710961
300710.SZ	20180511	35.4599	38.1405	35.3314	35.6874	35.3215	0.3658999999999963	1.0359	19895.72	73364.908	11.369000000000002	11.369000000000002	2.2	52.9184	58.2868	4.2884	5.9166	6.0704			6861.4	1750.0	1750.0	247559.312	63140.0	-0.024389560461115033
300710.SZ	20180514	34.817	36.4194	34.817	36.2117	35.6874	0.5243000000000038	1.4691	13654.63	49125.06400000001	7.8026	7.8026	1.19	53.6957	59.143	4.3514	6.0035	6.1595			6861.4	1750.0	1750.0	251195.854	64067.5	-0.005735715252252798
300710.SZ	20180515	36.004	36.548	35.5391	36.3007	36.2117	0.0889999999999986	0.2458	11294.5	41205.324	6.454	6.454	0.89	53.8277	59.2884	4.3621	6.0183	6.1747			6861.4	1750.0	1750.0	251813.38	64225.0	-0.0002727220136251311
