ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002572.SZ	20180502	30.031	31.4957	30.031	30.8986	30.031	0.8675999999999995	2.889	88986.56	296219.193	1.4358	1.6537	1.35	33.7283	32.7933	7.3610000000000015	4.9638	4.7412	1.0568	1.3587	92342.631	61976.331	53810.34099999999	3058387.9387	2052656.0827	0.008152472927576093
002572.SZ	20180503	31.1505	31.9528	30.9733	31.1225	30.8986	0.2239000000000005	0.7246	125563.56	423623.2670000001	2.026	2.3334	1.74	33.9728	33.0309	7.4144	4.9997	4.7755	1.0492	1.3489	92342.631	61976.331	53810.34099999999	3080550.1702	2067530.4022	-0.0008996706562775707
002572.SZ	20180504	31.0945	32.3073	31.0945	32.1861	31.1225	1.0636000000000043	3.4175	104101.45	356884.41799999995	1.6797	1.9346	1.2	35.1337	34.1597	7.6677	5.1706	4.9387	1.0145	1.3043	92342.631	61976.331	53810.34099999999	3185820.7695	2138183.4195	0.00840424903918146
002572.SZ	20180507	32.4566	33.091	32.1861	32.8951	32.1861	0.7089999999999961	2.2028	129954.02	456685.278	2.0968	2.415	1.41	35.9077	34.9122	7.8366	5.2845	5.0475	0.9926	1.2762	92342.631	61976.331	53810.34099999999	3256001.1691	2185285.4311	-0.010493964146635773
002572.SZ	20180508	32.5499	33.2963	32.5499	32.7458	32.8951	-0.1492999999999966	-0.4539	67515.95	238319.78	1.0894	1.2547	0.65	35.7447	34.7537	7.8011	5.2605	5.0246	0.9972	1.2821	92342.631	61976.331	53810.34099999999	3241226.3481	2175369.2181	-0.004272303623670954
002572.SZ	20180509	32.6059	32.9324	32.1861	32.5686	32.7458	-0.1771999999999991	-0.5411	44479.03	155463.019	0.7177	0.8266	0.43	35.5512	34.5656	7.7588	5.232	4.9974	1.0026	1.289	92342.631	61976.331	53810.34099999999	3223681.2482	2163593.7152	0.0028647224627401627
002572.SZ	20180510	32.6619	33.3989	32.4659	32.6059	32.5686	0.0372999999999947	0.1145	45341.09	159033.201	0.7316	0.8426	0.48	35.592	34.6052	7.7677	5.238	5.0032	1.0014	1.2876	92342.631	61976.331	53810.34099999999	3227374.9535	2166072.7685	0.017165604997868466
002572.SZ	20180511	33.1656	33.3989	32.5779	32.8671	32.6059	0.2612000000000023	0.8011	50260.74	177680.62	0.8109999999999999	0.934	0.64	35.8771	34.8825	7.83	5.28	5.0432	0.9935	1.2773	92342.631	61976.331	53810.34099999999	3253230.8901	2183426.1411	0.005108451916962431
002572.SZ	20180514	33.035	33.3522	32.5872	32.6525	32.8671	-0.2145999999999972	-0.6529	59347.72	209846.206	0.9576	1.1029	0.88	35.6429	34.6547	7.7788	5.2455	5.0103	1.0	1.2857	92342.631	61976.331	53810.34099999999	3231992.085	2169171.585	0.002857361610902665
002572.SZ	20180515	32.7458	34.1825	32.7458	33.6788	32.6525	1.0262999999999989	3.1431	85653.45	306561.512	1.382	1.5918	1.6	36.7631	35.7439	8.0233	5.4104	5.1678	0.9695	1.2465	92342.631	61976.331	53810.34099999999	3333568.9791	2237345.5491	-0.0027702887276268534
002572.SZ	20180516	33.5855	33.7907	32.8391	33.5388	33.6788	-0.1400000000000005	-0.4157	62224.64	222219.168	1.004	1.1564	1.09	36.6103	35.5954	7.99	5.3879	5.1463	0.9736	1.2517	92342.631	61976.331	53810.34099999999	3319717.5845	2228049.0995	-0.010292556680620606
002572.SZ	20180517	33.1936	33.3056	32.354	32.6339	33.5388	-0.9049000000000048	-2.6981	49321.94	172627.676	0.7958	0.9166	0.81	35.6225	34.6349	7.7744	5.2425	5.0074	1.0006	1.2864	92342.631	61976.331	53810.34099999999	3230145.2324	2167932.0584	-0.002000986704010047
002572.SZ	20180518	32.5686	32.5686	31.6263	32.0928	32.6339	-0.5411000000000001	-1.6581	55831.57	191436.738	0.9009	1.0376	0.91	35.0319	34.0606	7.6455	5.1556	4.9244	1.0174	1.3081	92342.631	61976.331	53810.34099999999	3176586.5064	2131985.7864	-0.0014551550503537926
002572.SZ	20180521	32.0461	32.5219	31.9995	32.41	32.0928	0.3171999999999997	0.9884	54729.33	189247.108	0.8831	1.0171	0.88	35.3781	34.3973	7.7211	5.2065	4.9731	1.0075	1.2953	92342.631	61976.331	53810.34099999999	3207983.0009	2153057.7389	0.0020148102437519467
002572.SZ	20180522	32.4753	32.8205	31.8875	32.6432	32.41	0.2332000000000036	0.7195	43404.97	151033.772	0.7003	0.8066	0.71	35.6327	34.6448	7.7766	5.244	5.0089	1.0003	1.2861	92342.631	61976.331	53810.34099999999	3231068.6587	2168551.8217	0.0014275561219487666
002572.SZ	20180523	32.6898	32.6898	31.9995	32.1301	32.6432	-0.5131000000000014	-1.5718	28688.6	99286.462	0.4629	0.5331	0.54	35.0726	34.1002	7.6544	5.1616	4.9301	1.0163	1.3066	92342.631	61976.331	53810.34099999999	3180280.2116	2134464.8396	0.0017429139654095223
002572.SZ	20180524	32.1861	33.0257	32.1301	32.5126	32.1301	0.3825000000000003	1.1905	33233.61	116377.921	0.5362	0.6176	0.72	35.4901	34.5062	7.7455	5.223	4.9888	1.0043	1.2912	92342.631	61976.331	53810.34099999999	3218140.6904	2159875.1354	0.003730861266093698
002572.SZ	20180525	32.6339	32.9604	32.27	32.2794	32.5126	-0.2331999999999965	-0.7173	24119.75	84214.632	0.3892	0.4482	0.56	35.2355	34.2587	7.6899	5.1856	4.9531	1.0116	1.3006	92342.631	61976.331	53810.34099999999	3195055.0326	2144381.0526	0.002890388297180222
002572.SZ	20180528	32.3727	32.8391	31.6916	32.7552	32.2794	0.4757999999999996	1.474	30515.07	105771.695	0.4924	0.5671	0.83	35.7549	34.7636	7.8033	5.2620000000000005	5.0261	0.9969	1.2817	92342.631	61976.331	53810.34099999999	3242149.7744	2175988.9814	-0.007406457600625337
002572.SZ	20180529	32.5126	32.8205	31.9808	32.0088	32.7552	-0.7464000000000013	-2.2787	52075.71	180187.16	0.8403	0.9678	1.63	34.9402	33.9715	7.6255	5.1421	4.9115	1.0201	1.3116	92342.631	61976.331	53810.34099999999	3168275.6696	2126407.9166	-0.0037895828647122516
