ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688600.SH	20200703	34.9754	39.4089	34.6798	35.3695	15.2709	20.098600000000005	131.6137	218163.13	797248.9	71.8985	71.8985		71.9783	74.1752	6.2901	11.703	12.282			13334.0	3034.3211	3034.3211	478690.6	108932.1275	-0.05292695684134635
688600.SH	20200706	33.4975	36.1182	32.0197	35.0345	35.3695	-0.3350000000000008	-0.9471	157841.09	544843.761	52.0186	52.0186		71.2966	73.4727	6.2306	11.5921	12.1657			13334.0	3034.3211	3034.3211	474157.04	107900.4583	-0.00871712169432984
688600.SH	20200707	34.7291	39.202	34.4828	36.3744	35.0345	1.3399	3.8245	160168.58	590373.363	52.7856	52.7856		74.0233	76.2826	6.4689	12.0355	12.630999999999998			13334.0	3034.3211	3034.3211	492291.28	112027.135	-0.03765010556875171
688600.SH	20200708	35.0049	36.3842	34.5025	35.8719	36.3744	-0.5025000000000048	-1.3815	109406.21	391899.4520000001	36.0562	36.0562		73.0008	75.2289	6.3795	11.8692	12.4565			13334.0	3034.3211	3034.3211	485490.94	110479.6313	-0.019499942852204466
688600.SH	20200709	35.1724	37.2611	35.1429	36.6502	35.8719	0.7783000000000015	2.1697	114524.8	420388.815	37.7431	37.7431		74.5847	76.8612	6.5179	12.1267	12.7268			13334.0	3034.3211	3034.3211	496024.8	112876.7449	0.02123862898428944
688600.SH	20200710	37.4286	40.0	36.6502	36.7094	36.6502	0.0592000000000041	0.1615	117953.85	457750.589	38.8732	38.8732	0.78	74.705	76.9851	6.5284	12.1463	12.7473			13334.0	3034.3211	3034.3211	496824.84	113058.8042	-0.03220700964875495
688600.SH	20200713	35.5271	36.8276	34.7783	36.4631	36.7094	-0.2463000000000051	-0.6709	91876.2	334057.445	30.279	30.279	0.7	74.2038	76.4686	6.4846	12.0648	12.6618			13334.0	3034.3211	3034.3211	493491.34	112300.2239	0.005131214844596344
688600.SH	20200714	36.6502	37.0148	35.064	35.7537	36.4631	-0.7093999999999951	-1.9455	67704.24	247030.299	22.3128	22.3128	0.57	72.7602	74.98100000000002	6.3585	11.8301	12.4155			13334.0	3034.3211	3034.3211	483890.86	110115.5127	0.0
688600.SH	20200715	35.7537	35.9212	33.4975	33.7931	35.7537	-1.9606	-5.4836	54169.08	190365.774	17.8521	17.8521	0.54	68.7703	70.8693	6.0098	11.1814	11.7346			13334.0	3034.3211	3034.3211	457356.2	104077.2137	0.004080714702113591
688600.SH	20200716	33.931	33.9901	30.5419	31.2808	33.7931	-2.512300000000004	-7.4344	41105.46	135299.031	13.5468	13.5468	0.46	63.6576	65.6006	5.563	10.3501	10.8622			13334.0	3034.3211	3034.3211	423354.5	96339.6949	0.007873839543745733
688600.SH	20200717	31.5271	32.4138	31.0837	31.6749	31.2808	0.3941000000000017	1.2599	21842.0	70427.957	7.1983	7.1983	0.29	64.4596	66.4271	5.6331	10.4805	10.9991			13334.0	3034.3211	3034.3211	428688.1	97553.4234	0.0320379859131363
