ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603058.SH	20180502	15.0875	15.8059	15.0204	15.1162	14.7522	0.3639999999999989	2.4674	33147.61	52738.693	1.4534	3.0354	0.88	71.2313	63.5918	7.3958	19.9728	17.9682	0.2523	0.2523	42351.0	22806.6	10920.19	668298.78	359888.148	-0.015208848784747417
603058.SH	20180503	14.8863	15.1162	14.3786	15.0204	15.1162	-0.0957999999999987	-0.6338	31967.0	49372.837	1.4017	2.9273	0.88	70.7799	63.1888	7.349	19.8463	17.8543	0.2539	0.2539	42351.0	22806.6	10920.19	664063.68	357607.4879999999	0.0
603058.SH	20180504	15.0204	15.2312	14.7043	14.733	15.0204	-0.2873999999999999	-1.9134	31813.16	49622.609	1.3949	2.9132	0.93	69.4257	61.9798	7.2084	19.4666	17.5127	0.2589	0.2589	42351.0	22806.6	10920.19	651358.38	350765.508	-0.03705966198330286
603058.SH	20180507	14.187	15.0013	14.1774	14.9438	14.733	0.210799999999999	1.4308	33652.0	51856.668	1.4755	3.0816	1.01	70.4188	62.8664	7.3115	19.745	17.7632	0.2552	0.2552	42351.0	22806.6	10920.19	660675.6	355782.96	-0.007695499136765763
603058.SH	20180508	14.8288	15.6622	14.6564	15.0683	14.9438	0.1245000000000011	0.8331	47398.0	74421.924	2.0783	4.3404	1.54	71.0056	63.3903	7.3724	19.9096	17.9112	0.2531	0.2531	42351.0	22806.6	10920.19	666181.23	358747.818	-0.005083519706934484
603058.SH	20180509	14.9917	15.6431	14.7714	15.5185	15.0683	0.4501999999999988	2.9877	63795.61	101986.681	2.7972	5.8420000000000005	1.79	73.1272	65.2843	7.5927	20.5044	18.4464	0.2458	0.2458	42351.0	22806.6	10920.19	686086.2	369466.92	0.0012372329799916011
603058.SH	20180510	15.5377	15.6622	15.1928	15.4419	15.5185	-0.0765999999999991	-0.4936	46292.0	74364.18400000001	2.0298	4.2391	1.11	72.766	64.962	7.5552	20.4032	18.3553	0.247	0.247	42351.0	22806.6	10920.19	682698.12	367642.3920000001	0.0
603058.SH	20180511	15.4419	15.7101	14.9629	15.0492	15.4419	-0.3926999999999996	-2.5431	39098.0	62410.803	1.7143	3.5803	0.88	70.9153	63.3097	7.362999999999999	19.8842	17.8885	0.2534	0.2534	42351.0	22806.6	10920.19	665334.21	358291.686	0.0
603058.SH	20180514	15.0492	15.0683	14.5127	14.5798	15.0492	-0.4694000000000002	-3.1191	35534.44	54552.726	1.5581	3.254	0.77	68.7034	61.335	7.1334	19.264	17.3305	0.2616	0.2616	42351.0	22806.6	10920.19	644582.22	347116.45200000005	0.005253844360004877
603058.SH	20180515	14.6564	15.6431	14.5798	15.327	14.5798	0.7471999999999994	5.1249	54028.05	85499.355	2.369	4.9475	1.16	72.2244	64.4784	7.499	20.2513	18.2187	0.2488	0.2488	42351.0	22806.6	10920.19	677616.0	364905.6	-0.009375611665688056
603058.SH	20180516	15.1833	15.2599	14.8863	14.915	15.327	-0.4120000000000008	-2.6881	34833.48	54639.308	1.5273	3.1898	0.73	70.2833	62.7455	7.2974	19.707	17.7291	0.2557	0.2557	42351.0	22806.6	10920.19	659405.07	355098.7620000001	-0.007703654039557404
603058.SH	20180517	14.8001	15.1162	14.7043	14.8576	14.915	-0.0573999999999994	-0.3848	20876.92	32420.611	0.9154	1.9118	0.5	70.0125	62.5037	7.2693	19.6311	17.6607	0.2567	0.2567	42351.0	22806.6	10920.19	656864.01	353730.3660000001	-0.006447878526814597
603058.SH	20180518	14.7618	14.9342	14.302	14.6085	14.8576	-0.2491000000000003	-1.6766	31632.72	48259.221	1.3869999999999998	2.8967	0.86	68.8388	61.4559	7.1474	19.302	17.3647	0.2611	0.2611	42351.0	22806.6	10920.19	645852.75	347800.65	0.00917958722661465
603058.SH	20180521	14.7426	15.0875	14.6372	14.9342	14.6085	0.3257000000000012	2.2295	32728.2	50997.554	1.435	2.997	0.93	70.3736	62.8261	7.3068	19.7324	17.7518	0.2554	0.2554	42351.0	22806.6	10920.19	660252.09	355554.894	0.0044930428144795125
603058.SH	20180522	15.0013	15.2791	14.9534	15.1833	14.9342	0.2490999999999985	1.668	44654.87	70467.182	1.958	4.0892	1.28	71.5473	63.8739	7.4287	20.0614	18.0479	0.2512	0.2512	42351.0	22806.6	10920.19	671263.35	361484.61	0.009464345695599825
603058.SH	20180523	15.327	15.4036	14.6564	14.7426	15.1833	-0.4406999999999997	-2.9025	37510.0	58931.776	1.6447	3.4349	1.14	69.4708	62.0201	7.2131	19.4792	17.5241	0.2587	0.2587	42351.0	22806.6	10920.19	651781.89	350993.574	-0.0006511741483862373
603058.SH	20180524	14.733	15.0875	14.6851	14.9725	14.7426	0.2299000000000006	1.5594	27275.6	42498.763	1.196	2.4977	0.81	70.5542	62.9873	7.3255	19.783	17.7974	0.2547	0.2547	42351.0	22806.6	10920.19	661946.13	356467.158	0.007680748038069809
603058.SH	20180525	15.0875	15.1258	14.6564	14.7618	14.9725	-0.210700000000001	-1.4072	26171.12	40445.16	1.1475	2.3966	0.75	69.5611	62.1007	7.2224	19.5045	17.5469	0.2584	0.2584	42351.0	22806.6	10920.19	652628.91	351449.706	-0.014253004376160084
603058.SH	20180528	14.5514	14.7534	13.3396	13.455	14.763	-1.3079999999999998	-8.86	49153.18	71328.707	2.1552	4.5011	1.46	63.1512	56.3783	6.7466	17.7072	15.93	0.2846	0.7135	42351.0	22806.6	10920.19	592490.49	319064.334	-0.00642883686361954
603058.SH	20180529	13.3685	13.8493	13.0222	13.6185	13.455	0.1634999999999991	1.2152	25892.0	36513.04	1.1353	2.371	0.7	63.9186	57.0634	6.8286	17.9224	16.1235	0.2812	0.7049	42351.0	22806.6	10920.19	599690.16	322941.456	-0.0183573815031024
603058.SH	20180530	13.3685	13.3685	12.6279	12.7625	13.6185	-0.8559999999999999	-6.2856	33534.0	45464.63	1.4704	3.0708	1.01	59.9011	53.4767	6.3994	16.7959	15.1101	0.3	0.7522	42351.0	22806.6	10920.19	561997.77	302643.582	0.02486973555337912
603058.SH	20180531	13.0799	13.2723	12.8972	13.1376	12.7625	0.3751000000000016	2.9391	24128.3	32914.442	1.058	2.2095	0.74	61.6616	55.0484	6.5875	17.2895	15.5542	0.2915	0.7307	42351.0	22806.6	10920.19	578514.66	311538.156	-0.007314882474729146
