ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603260.SH	20180502	47.7908	49.415	47.7908	48.4584	47.5155	0.9428999999999944	1.9844	72935.93	513238.617	10.4194	10.4194	1.22	31.0979	25.1492	7.8027	6.7877	6.0877			67000.0	7000.0	7000.0	4717470.0	492870.0	-0.0017045548346622948
603260.SH	20180503	48.3758	49.5526	46.7997	49.5389	48.4584	1.0805000000000011	2.2297	69754.04	491062.20700000005	9.9649	9.9649	1.03	31.7914	25.71	7.9766	6.939	6.2235			67000.0	7000.0	7000.0	4822660.0	503860.0	-0.006669506186047679
603260.SH	20180504	49.2085	49.8142	48.7268	48.9126	49.5389	-0.6263000000000005	-1.2643	49506.57	354319.037	7.0724	7.0724	0.7	31.3894	25.3849	7.8758	6.8513	6.1448			67000.0	7000.0	7000.0	4761690.0	497490.0	0.010271382016085866
603260.SH	20180507	49.415	52.3056	48.8644	51.6655	48.9126	2.7529000000000043	5.6282	92747.7	685692.4770000001	13.2497	13.2497	1.27	33.1561	26.8137	8.3191	7.2369	6.4906			67000.0	7000.0	7000.0	5029690.0	525490.0	-0.0026632859451664855
603260.SH	20180508	51.5279	51.927	50.8259	51.6655	51.6655	0.0	0.0	59461.87	443583.501	8.4946	8.4946	0.77	33.1561	26.8137	8.3191	7.2369	6.4906			67000.0	7000.0	7000.0	5029690.0	525490.0	0.006394983112521844
603260.SH	20180509	51.9959	52.1473	50.5919	51.3833	51.6655	-0.2822000000000031	-0.5462	48670.73	361475.363	6.952999999999999	6.952999999999999	0.71	32.975	26.6672	8.2736	7.1974	6.4552			67000.0	7000.0	7000.0	5002220.0	522620.0	0.002814143895000984
603260.SH	20180510	51.5279	52.9732	50.0413	50.6745	51.3833	-0.7087999999999965	-1.3794	90421.28	675468.228	12.9173	12.9173	1.41	32.5201	26.2993	8.1595	7.0981	6.3661			67000.0	7000.0	7000.0	4933210.0	515410.0	-0.0017661743085773125
603260.SH	20180511	50.585	51.8651	50.1101	50.8465	50.6745	0.171999999999997	0.3394	53802.32	398838.783	7.686	7.686	0.79	32.6305	26.3886	8.1872	7.1222	6.3877			67000.0	7000.0	7000.0	4949960.0	517160.0	-0.009880719420215777
603260.SH	20180514	50.3441	51.5279	50.1032	50.5919	50.8465	-0.2545999999999964	-0.5007	43401.84	319935.483	6.2003	6.2003	0.63	32.4671	26.2565	8.1462	7.0865	6.3557			67000.0	7000.0	7000.0	4925170.0	514570.0	0.002312623166949597
603260.SH	20180515	50.7089	51.2388	49.3462	50.6882	50.5919	0.0962999999999994	0.1903	51574.31	376624.604	7.3678	7.3678	0.87	32.5289	26.3065	8.1617	7.1	6.3679			67000.0	7000.0	7000.0	4934550.0	515550.0	-0.0038016737623352594
603260.SH	20180516	50.4955	51.5416	50.4198	51.1425	50.6882	0.4542999999999964	0.8963	50331.19	372914.541	7.1902	7.1902	0.87	32.8204	26.5422	8.2348	7.1637	6.4249			67000.0	7000.0	7000.0	4978770.0	520170.0	0.008343354353033267
603260.SH	20180517	51.5692	53.3379	50.5162	52.1266	51.1425	0.9841000000000052	1.9242	80497.0	607499.735	11.4996	11.4996	1.39	33.452	27.053	8.3933	7.3015	6.5486			67000.0	7000.0	7000.0	5074580.0	530180.0	0.0013217819692824641
603260.SH	20180518	52.1955	52.5533	50.7226	51.5554	52.1266	-0.5712000000000046	-1.0958	54066.75	404954.228	7.7238	7.7238	0.97	33.0854	26.7565	8.3013	7.2215	6.4768			67000.0	7000.0	7000.0	5018970.0	524370.0	0.007876963421872435
603260.SH	20180521	51.9615	54.8589	51.5554	54.3978	51.5554	2.8423999999999983	5.5133	90433.86	702413.4820000001	12.9191	12.9191	1.62	34.9095	28.2317	8.759	7.6196	6.8339			67000.0	7000.0	7000.0	5295680.0	553280.0	-0.008097753953284877
603260.SH	20180522	53.9573	55.2719	53.5582	54.969	54.3978	0.5712000000000046	1.05	59414.55	469617.596	8.4878	8.4878	0.91	35.2761	28.5281	8.851	7.6997	6.9056			67000.0	7000.0	7000.0	5351290.0	559090.0	-0.0065109425312448975
603260.SH	20180523	54.6111	58.1487	54.5492	55.9463	54.969	0.9772999999999996	1.7779	118486.89	973628.642	16.9267	16.9267	1.77	35.9033	29.0353	9.0084	7.8365	7.0284			67000.0	7000.0	7000.0	5446430.0	569030.0	0.0
603260.SH	20180524	55.9463	56.6414	54.7557	55.8224	55.9463	-0.123899999999999	-0.2215	55079.22	444992.45	7.8685	7.8685	0.68	35.8238	28.9711	8.9884	7.8192	7.0129			67000.0	7000.0	7000.0	5434370.0	567770.0	-0.002588566596921679
603260.SH	20180525	55.6779	56.49	53.9092	54.0537	55.8224	-1.7687000000000026	-3.1684	62979.36	500476.239	8.9971	8.9971	0.83	34.6887	28.0531	8.7036	7.5714	6.7906			67000.0	7000.0	7000.0	5262180.0	549780.0	0.0017815616692289221
603260.SH	20180528	54.15	55.0379	53.682	54.4597	54.0537	0.4059999999999988	0.7511	43492.77	343154.576	6.2133	6.2133	0.56	34.9493	28.2638	8.769	7.6283	6.8417			67000.0	7000.0	7000.0	5301710.0	553910.0	-0.005179977120696585
603260.SH	20180529	54.1776	54.5905	52.3882	52.5052	54.4597	-1.954499999999996	-3.5889	42757.52	333829.401	6.1082	6.1082	0.63	33.6949	27.2494	8.4543	7.3545	6.5961			67000.0	7000.0	7000.0	5111430.0	534030.0	-0.030280810281648293
603260.SH	20180530	50.9153	52.4019	49.883	50.9773	52.5052	-1.5279000000000025	-2.91	55109.77	409592.027	7.8728	7.8728	0.85	32.7144	26.4565	8.2083	7.1405	6.4042			67000.0	7000.0	7000.0	4962690.0	518490.0	0.013231379457130956
603260.SH	20180531	51.6518	53.2278	51.6173	53.1383	50.9773	2.1610000000000014	4.2391	46883.57	357314.158	6.6977	6.6977	0.9	34.1013	27.578000000000007	8.5562	7.4432	6.6757			67000.0	7000.0	7000.0	5173070.0	540470.0	-0.005308788576224677
603260.SH	20180601	52.8562	53.6614	49.5526	51.1562	53.1383	-1.9821000000000024	-3.7301	67609.55	508407.304	9.6585	9.6585	1.35	32.8293	26.5494	8.2371	7.1656	6.4266			67000.0	7000.0	7000.0	4980110.0	520310.0	-0.005784245115938949
603260.SH	20180604	50.8603	51.5967	46.0977	46.1253	51.1562	-5.030899999999996	-9.8344	113677.07	793559.78	16.2396	16.2396	2.22	29.6007	23.9384	7.427	6.4609	5.7946			67000.0	7000.0	7000.0	4490340.0	469140.0	0.0010428116456694706
603260.SH	20180605	46.1734	49.5939	46.1459	49.2774	46.1253	3.152099999999997	6.8338	85293.1	592327.585	12.1847	12.1847	1.31	31.6235	25.5742	7.9345	6.9024	6.1906			67000.0	7000.0	7000.0	4797200.0	501200.0	-0.0013982068859152328
603260.SH	20180606	49.2085	49.883	48.8713	49.4219	49.2774	0.1445000000000007	0.2932	47230.88	339564.359	6.7473	6.7473	0.64	31.7163	25.6493	7.9578	6.9227	6.2088			67000.0	7000.0	7000.0	4811270.0	502670.0	0.0
603260.SH	20180607	49.4219	51.0461	49.4219	49.8417	49.4219	0.4198000000000021	0.8494	55616.05	406471.81	7.9452	7.9452	0.77	31.9857	25.8671	8.0254	6.9815	6.2615			67000.0	7000.0	7000.0	4852140.0	506940.0	0.0052466107696968215
603260.SH	20180608	50.1032	50.6882	48.9401	50.5781	49.8417	0.7363999999999962	1.4775	47259.45	343005.758	6.7514	6.7514	0.64	32.4583	26.2493	8.144	7.0846	6.354			67000.0	7000.0	7000.0	4923830.0	514430.0	-0.0005437135835469562
603260.SH	20180611	50.5506	51.2663	49.4838	50.4474	50.5781	-0.1306999999999973	-0.2584	45223.15	331523.819	6.4605	6.4605	0.65	32.3744	26.1815	8.1229	7.0663	6.3376			67000.0	7000.0	7000.0	4911100.0	513100.0	0.003954614112917622
603260.SH	20180612	50.6469	50.6538	48.3827	50.1376	50.4474	-0.3098000000000027	-0.6141	43674.76	316444.738	6.2393	6.2393	0.78	32.1756	26.0207	8.0731	7.0229	6.2987			67000.0	7000.0	7000.0	4880950.0	509950.0	-0.004116670921623734
603260.SH	20180613	49.9312	50.819	48.8713	48.8988	50.1376	-1.2387999999999977	-2.4708	39291.89	284199.827	5.6131	5.6131	0.82	31.3806	25.3778	7.8736	6.8494	6.1431			67000.0	7000.0	7000.0	4760350.0	497350.0	-0.009850957487709382
