ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603359.SH	20180502	17.7929	18.2061	17.613	18.0797	17.9582	0.1214999999999975	0.6766	26023.7	96257.291	4.5736	4.5736	0.53	34.8599	31.156	3.4217	6.9133	6.2768			22760.0	5690.0	5690.0	846444.4	211611.1	-0.0002654911309368779
603359.SH	20180503	18.0749	18.1721	17.7443	17.9922	18.0797	-0.0874999999999985	-0.484	32279.64	119562.216	5.672999999999999	5.672999999999999	0.72	34.6912	31.0052	3.4052	6.8798	6.2464			22760.0	5690.0	5690.0	842347.6	210586.9	-0.0056746812507642245
603359.SH	20180504	17.8901	18.4054	17.8901	18.245	17.9922	0.2528000000000006	1.4051	34163.84	128242.485	6.0042	6.0042	0.78	35.1786	31.4408	3.4530000000000003	6.9765	6.3341			22760.0	5690.0	5690.0	854182.8	213545.7	-0.003727048506440197
603359.SH	20180507	18.177	18.8041	18.177	18.7846	18.245	0.5396000000000001	2.9575	40775.53	156061.125	7.1662	7.1662	1.2	36.219	32.3707	3.5551	7.1828	6.5215			22760.0	5690.0	5690.0	879446.4	219861.6	0.002070845266867442
603359.SH	20180508	18.8235	18.8478	18.4735	18.6485	18.7846	-0.1361000000000025	-0.7245	27250.53	104357.413	4.7892	4.7892	0.8	35.9566	32.1362	3.5294	7.1308	6.4742			22760.0	5690.0	5690.0	873073.6	218268.4	-0.00573236453334046
603359.SH	20180509	18.5416	18.6631	18.3179	18.561	18.6485	-0.0874999999999985	-0.4692	19123.47	72672.25099999999	3.3609	3.3609	0.6	35.7879	31.9854	3.5128	7.0973	6.4438			22760.0	5690.0	5690.0	868976.8	217244.2	0.0031409945584827937
603359.SH	20180510	18.6193	18.668	18.1526	18.3131	18.561	-0.2479000000000013	-1.3356	23181.65	87573.335	4.0741	4.0741	0.75	35.3098	31.5581	3.4659	7.0025	6.3578			22760.0	5690.0	5690.0	857369.2	214342.3	-0.001594487006569038
603359.SH	20180511	18.2839	18.2839	17.7978	17.8075	18.3131	-0.5055999999999976	-2.7609	23678.68	87582.12800000001	4.1615	4.1615	0.82	34.335	30.6868	3.3702	6.8092	6.1822			22760.0	5690.0	5690.0	833698.8	208424.7	0.0024540221816648955
603359.SH	20180514	17.8512	18.0943	17.2727	17.754	17.8075	-0.0534999999999996	-0.3004	12982.47	47692.158	2.2816	2.2816	0.48	34.2319	30.5947	3.3601	6.7887	6.1637			22760.0	5690.0	5690.0	831195.2	207798.8	-0.005474822575194369
603359.SH	20180515	17.6568	17.9631	17.3894	17.9387	17.754	0.1846999999999994	1.0403	20997.18	76394.755	3.6902	3.6902	0.99	34.5881	30.913	3.395	6.8594	6.2278			22760.0	5690.0	5690.0	839844.0	209961.0	-0.003249956797315253
603359.SH	20180516	17.8804	17.8804	17.2825	17.3602	17.9387	-0.5785000000000018	-3.2249	27954.92	100993.522	4.913	4.913	1.4	33.4726	29.9161	3.2856	6.6382	6.027			22760.0	5690.0	5690.0	812759.6	203189.9	-0.0008410041358969337
603359.SH	20180517	17.3456	17.72	17.2922	17.4623	17.3602	0.1021	0.5881	19735.74	71013.48	3.4685	3.4685	0.91	33.6695	30.092	3.3049	6.6772	6.0624			22760.0	5690.0	5690.0	817539.2	204384.8	0.004455312301357775
603359.SH	20180518	17.5401	17.6714	17.3651	17.6422	17.4623	0.1798999999999999	1.0302	15683.0	56550.473	2.7562	2.7562	0.74	34.0163	30.402	3.3389	6.746	6.1249			22760.0	5690.0	5690.0	825960.4	206490.1	0.014051535522780682
603359.SH	20180521	17.8901	18.0311	17.7248	17.7443	17.6422	0.1021	0.5787	28632.29	105242.271	5.032	5.032	1.47	34.2131	30.5779	3.3582	6.785	6.1603			22760.0	5690.0	5690.0	830740.0	207685.0	-0.0046606515895244735
603359.SH	20180522	17.6616	17.7346	17.0151	17.2095	17.7443	-0.5348000000000006	-3.0139	49508.0	175975.11899999995	8.7009	8.7009	2.19	33.181999999999995	29.6564	3.257	6.5805	5.9747			22760.0	5690.0	5690.0	805704.0	201426.0	-0.007623696214300228
603359.SH	20180523	17.0783	17.4429	17.0734	17.3019	17.2095	0.0924000000000013	0.5369	24906.15	88476.076	4.3772	4.3772	0.88	33.3601	29.8156	3.2745	6.6158	6.0067			22760.0	5690.0	5690.0	810028.4	202507.1	-0.0025315138799785544
