ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600062.SH	20180502	20.0122	21.1324	20.0122	20.7034	20.036	0.6673999999999971	3.3310000000000004	117597.96	307471.592	1.7142	3.3805	1.14	26.8874	24.9452	2.9206	3.5279	3.222	0.32	0.32	86936.4758	68603.5138	34786.8405	2265564.5593	1787807.5696	-0.009211047460803524
600062.SH	20180503	20.5127	20.8861	20.2664	20.6796	20.7034	-0.0237999999999978	-0.115	69009.39	178762.967	1.0059	1.9838	0.63	26.8564	24.9165	2.9172	3.5238	3.2183	0.32	0.32	86936.4758	68603.5138	34786.8405	2262956.4651	1785749.4642	-0.0011557283506451353
600062.SH	20180504	20.6557	20.9735	20.4015	20.8623	20.6796	0.1827000000000005	0.8835	52814.81	137891.064	0.7699	1.5182	0.56	27.0937	25.1366	2.943	3.555	3.2467	0.31	0.31	86936.4758	68603.5138	34786.8405	2282951.8545	1801528.2724	0.0038059082651481233
600062.SH	20180507	20.9417	21.0847	20.4492	20.6716	20.8623	-0.1906999999999996	-0.9141	62905.72	164355.28	0.9169	1.8083	0.76	26.8461	24.9069	2.9161	3.5225	3.217	0.32	0.32	86936.4758	68603.5138	34786.8405	2262087.1003	1785063.4291	0.004228022988060857
600062.SH	20180508	20.759	21.1959	20.7193	20.8782	20.6716	0.206599999999998	0.9994	66548.12	175507.508	0.97	1.913	0.81	27.1144	25.1558	2.9452	3.5577	3.2492	0.31	0.31	86936.4758	68603.5138	34786.8405	2284690.5840000003	1802900.3427	-0.003807799522947355
600062.SH	20180509	20.7987	20.8941	20.4412	20.6398	20.8782	-0.2383999999999986	-1.1419	52969.68	137367.233	0.7721	1.5227	0.72	26.8048	24.8686	2.9116	3.5171	3.2121	0.32	0.32	86936.4758	68603.5138	34786.8405	2258609.6413	1782319.2885	0.0019283132588493886
600062.SH	20180510	20.6796	21.045	20.5842	20.9973	20.6398	0.3574999999999981	1.7321	70967.59	185944.928	1.0345	2.0401	1.17	27.2691	25.2994	2.962	3.5780000000000003	3.2677	0.31	0.31	86936.4758	68603.5138	34786.8405	2297731.0554	1813190.8697	0.010596600515304356
600062.SH	20180511	21.2198	21.2198	20.0996	20.4492	20.9973	-0.548099999999998	-2.6103	86632.01	223675.917	1.2628	2.4904	1.41	26.5572	24.6389	2.8847	3.4846	3.1824	0.32	0.32	86936.4758	68603.5138	34786.8405	2237744.8871	1765854.4452	-0.0015550730590928004
600062.SH	20180514	20.4174	20.5604	19.9169	20.4889	20.4492	0.0396999999999998	0.1941	93744.33	238067.169	1.3665	2.6948	1.38	26.6088	24.6868	2.8903	3.4914	3.1886	0.32	0.32	86936.4758	68603.5138	34786.8405	2242091.7109	1769284.6209	-0.0054273289439647895
600062.SH	20180515	20.3777	20.9338	20.3538	20.8702	20.4889	0.3812999999999995	1.861	72028.94	187880.053	1.0499	2.0706	0.97	27.1041	25.1462	2.9441	3.5563	3.2479	0.31	0.31	86936.4758	68603.5138	34786.8405	2283821.2193	1802214.3075	0.003809259135034617
600062.SH	20180516	20.9497	21.3628	20.7908	21.0371	20.8702	0.1668999999999982	0.7997	73352.04	195387.445	1.0692	2.1086	0.97	27.3207	25.3472	2.9677	3.5848	3.2739	0.31	0.31	86936.4758	68603.5138	34786.8405	2302077.8792	1816621.0454	-0.003023230388218787
600062.SH	20180517	20.9735	21.2516	20.3538	20.6557	21.0371	-0.3813999999999993	-1.813	68939.05	179575.18300000005	1.0049	1.9818	0.87	26.8255	24.8878	2.9139	3.5198	3.2146	0.32	0.32	86936.4758	68603.5138	34786.8405	2260348.3708	1783691.3588	0.0026917509452597525
600062.SH	20180518	20.7113	21.045	20.4651	20.8146	20.6557	0.1588999999999991	0.7693	45491.63	118996.028	0.6631	1.3077	0.58	27.0318	25.0792	2.9363	3.5469	3.2393	0.31	0.31	86936.4758	68603.5138	34786.8405	2277735.666	1797412.0616	0.015268129101688328
600062.SH	20180521	21.1324	21.1403	20.4968	20.8623	20.8146	0.0477000000000025	0.2292	52528.44	137217.36800000002	0.7657	1.51	0.74	27.0937	25.1366	2.943	3.555	3.2467	0.31	0.31	86936.4758	68603.5138	34786.8405	2282951.8545	1801528.2724	0.000378673492376169
600062.SH	20180522	20.8702	21.2436	20.7113	20.9338	20.8623	0.0715000000000003	0.3427	98784.79	260471.892	1.4399	2.8397	1.58	27.1866	25.2228	2.9531	3.5672	3.2578	0.31	0.31	86936.4758	68603.5138	34786.8405	2290776.1373	1807702.5886	0.0034155289531760495
600062.SH	20180523	21.0053	21.3548	20.2664	20.4015	20.9338	-0.5323000000000029	-2.5428	99167.58	259413.897	1.4455	2.8507	1.46	26.4953	24.5815	2.878	3.4765	3.175	0.32	0.32	86936.4758	68603.5138	34786.8405	2232528.6985	1761738.2344	-0.005063353184814709
600062.SH	20180524	20.2982	20.8861	20.2585	20.7034	20.4015	0.3018999999999998	1.4798	54704.45	142005.637	0.7974	1.5726	0.75	26.8874	24.9452	2.9206	3.5279	3.222	0.32	0.32	86936.4758	68603.5138	34786.8405	2265564.5593	1787807.5696	0.0007679897987771103
600062.SH	20180525	20.7193	21.2118	20.5604	20.6796	20.7034	-0.0237999999999978	-0.115	66857.24	175051.128	0.9745	1.9219	0.95	26.8564	24.9165	2.9172	3.5238	3.2183	0.32	0.32	86936.4758	68603.5138	34786.8405	2262956.4651	1785749.4642	0.0003820189945646604
600062.SH	20180528	20.6875	21.6647	20.3221	21.3628	20.6796	0.6831999999999994	3.3037	80203.51	212630.445	1.1691	2.3056	1.08	27.7437	25.7397	3.0136	3.6403	3.3246	0.31	0.31	86936.4758	68603.5138	34786.8405	2337721.8343	1844748.4861	0.0
600062.SH	20180529	21.3628	21.6488	20.3777	20.4651	21.3628	-0.8977000000000004	-4.2022	105651.96	280702.618	1.54	3.0371	1.32	26.5779	24.658	2.887	3.4873	3.1849	0.32	0.32	86936.4758	68603.5138	34786.8405	2239483.6166	1767226.5155	-0.017859673297467436
600062.SH	20180530	20.0996	20.3459	19.7659	20.1393	20.4651	-0.325800000000001	-1.592	75830.36	191409.395	1.1053	2.1799	0.93	26.1548	24.2656	2.841	3.4318	3.1342	0.33	0.33	86936.4758	68603.5138	34786.8405	2203839.6615	1739099.0748	-0.0019712701037275303
600062.SH	20180531	20.0996	20.8782	20.0281	20.7272	20.1393	0.5879000000000012	2.9192	68658.15	176833.783	1.0008	1.9737	0.9	26.9183	24.9739	2.9239	3.532	3.2257	0.32	0.32	86936.4758	68603.5138	34786.8405	2268172.6536	1789865.675	-0.003449573507275481
600062.SH	20180601	20.6557	20.7987	19.8295	20.4968	20.7272	-0.2303999999999995	-1.1116	68152.41	174410.595	0.9934	1.9591	0.86	26.6191	24.6963	2.8914	3.4927	3.1898	0.32	0.32	86936.4758	68603.5138	34786.8405	2242961.0756	1769970.656	-0.004264080246672593
