ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688070.SH	20210210	60.2386	73.4394	52.6938	54.6819	23.0219	31.66	137.5212	149030.1	922211.348	82.8421	82.8421		123.0743	115.1727	6.7164	22.859	19.1974			8758.0	1798.9657	1798.9657	481777.58	98961.1032	-0.034720812554062716
688070.SH	20210218	52.7833	59.5427	49.6024	49.7018	54.6819	-4.9801	-9.1074	94994.23	527088.325	52.8049	52.8049		111.8654	104.6834	6.1047	20.7772	17.449			8758.0	1798.9657	1798.9657	437900.0	89948.285	-0.03719985996483026
688070.SH	20210219	47.8529	51.5706	44.7316	50.1193	49.7018	0.4175000000000039	0.84	69154.82	329201.795	38.4414	38.4414		112.8051	105.5628	6.1560000000000015	20.9517	17.5956			8758.0	1798.9657	1798.9657	441578.36	90703.8506	-0.028162803550728036
688070.SH	20210222	48.7078	53.1809	47.8131	51.4911	50.1193	1.3718000000000004	2.7371	54929.27	279664.135	30.5338	30.5338		115.8926	108.452	6.3245	21.5251	18.0772			8758.0	1798.9657	1798.9657	453664.4	93186.4233	0.010617368826845691
688070.SH	20210223	52.0378	52.0378	47.2664	47.674	51.4911	-3.817100000000005	-7.4131	50992.43	254144.83	28.3454	28.3454		107.3013	100.4124	5.8556	19.9294	16.7371			8758.0	1798.9657	1798.9657	420033.68	86278.395	0.021267357469480212
688070.SH	20210224	48.6879	49.006	44.8111	44.9105	47.674	-2.7635000000000005	-5.7967	40748.49	193202.049	22.6511	22.6511	0.49	101.0816	94.592	5.5162	18.7742	15.767			8758.0	1798.9657	1798.9657	395686.44	81277.2703	0.0013293105175849616
688070.SH	20210225	44.9702	46.99800000000001	43.8072	45.6064	44.9105	0.6959000000000017	1.5495	24253.15	111006.33	13.4817	13.4817	0.39	102.6477	96.0575	5.6017	19.0651	16.0112			8758.0	1798.9657	1798.9657	401817.04	82536.5463	0.00021707479651982608
688070.SH	20210226	45.6163	48.7475	44.8211	48.6083	45.6064	3.0018999999999987	6.5822	37464.64	179192.08899999995	20.8257	20.8257	0.78	109.4044	102.3804	5.9704	20.3201	17.0652			8758.0	1798.9657	1798.9657	428266.2	87969.4227	-0.011860114424902802
688070.SH	20210301	48.0318	50.497	46.5308	48.9066	48.6083	0.2982999999999976	0.6137	33315.51	162227.22400000002	18.5193	18.5193	0.8	110.0756	104.3842	6.0070000000000014	20.4447	15.8048			8758.0	1798.9657	1798.9657	430893.6	88509.1124	-0.008131826788204463
688070.SH	20210302	48.5089	50.0	47.0775	47.0775	48.9066	-1.8290999999999968	-3.74	22525.53	109599.685	12.5214	12.5214	0.6	105.9589	100.4804	5.7824	19.6801	15.2137			8758.0	1798.9657	1798.9657	414778.88	85199.0156	-0.01815729382401354
688070.SH	20210303	46.2227	46.5209	44.4334	44.7117	47.0775	-2.3658	-5.0253	25271.15	114639.473	14.0476	14.0476	0.8	100.6341	95.4309	5.4918	18.6911	14.4492			8758.0	1798.9657	1798.9657	393934.84	80917.4772	-0.009559019227629428
688070.SH	20210304	44.2843	45.2187	41.7396	42.7535	44.7117	-1.958199999999998	-4.3796	29006.72	126475.876	16.1241	16.1241	1.02	96.2266	91.2513	5.2513	17.8725	13.8163			8758.0	1798.9657	1798.9657	376681.58	77373.5148	-0.010696200311085726
688070.SH	20210305	42.2962	42.7435	41.2028	41.7495	42.7535	-1.0040000000000049	-2.3483	18028.53	75692.235	10.0216	10.0216	0.61	93.9669	89.1084	5.127999999999999	17.4528	13.4919			8758.0	1798.9657	1798.9657	367836.0	75556.5594	0.011190553180277738
688070.SH	20210308	42.2167	43.4394	41.6899	41.6899	41.7495	-0.0595999999999961	-0.1428	14903.28	63840.96900000001	8.2844	8.2844	0.58	93.8327	88.9811	5.1206	17.4279	13.4726			8758.0	1798.9657	1798.9657	367310.52	75448.6215	0.0
688070.SH	20210309	41.6899	41.6899	38.5686	39.1153	41.6899	-2.574600000000004	-6.1756	19319.51	77088.855	10.7392	10.7392	0.88	88.0381	83.4861	4.8044	16.3516	12.6406			8758.0	1798.9657	1798.9657	344627.3	70789.3003	0.009911722522900308
688070.SH	20210310	39.503	39.503	37.9523	38.7376	39.1153	-0.3776999999999973	-0.9656	9034.84	35323.455	5.0222	5.0222	0.42	87.1879	82.6799	4.758	16.1937	12.5185			8758.0	1798.9657	1798.9657	341299.26	70105.6933	0.0007692784271612491
688070.SH	20210311	38.7674	39.0457	37.9722	38.1909	38.7376	-0.5467000000000013	-1.4113	15145.38	58513.283	8.4189	8.4189	0.84	85.9574	81.513	4.6909	15.9652	12.3419			8758.0	1798.9657	1798.9657	336482.36	69116.2622	0.0020816477223632598
688070.SH	20210312	38.2704	38.2704	36.3817	36.4811	38.1909	-1.7098000000000009	-4.477	17477.85	64985.463	9.7155	9.7155	1.14	82.1092	77.8638	4.4809	15.2504	11.7893			8758.0	1798.9657	1798.9657	321418.6	66022.0412	-0.015531329921521038
688070.SH	20210315	35.9145	36.7296	35.8449	36.4016	36.4811	-0.0794999999999959	-0.2179	7098.7	25902.731	3.946	3.946	0.47	81.9302	77.6941	4.4711	15.2172	11.7636			8758.0	1798.9657	1798.9657	320717.96	65878.1239	-0.0010933585336908162
688070.SH	20210316	36.3618	36.6799	35.7853	35.9344	36.4016	-0.4672000000000054	-1.2835	8273.1	30094.096	4.5988	4.5988	0.61	80.8787	76.6969	4.4137	15.0219	11.6127			8758.0	1798.9657	1798.9657	316601.7	65032.6101	0.0
688070.SH	20210317	35.9344	36.4712	35.5865	36.3121	35.9344	0.3777000000000044	1.0511	7428.15	27070.518	4.1291	4.1291	0.65	81.7289	77.5031	4.4601	15.1798	11.7347			8758.0	1798.9657	1798.9657	319929.74	65716.217	0.0
688070.SH	20210318	36.3121	37.0775	36.0338	36.6203	36.3121	0.3081999999999993	0.8488	8216.22	30218.325	4.5672	4.5672	0.74	82.4224	78.1608	4.498	15.3086	11.8343			8758.0	1798.9657	1798.9657	322644.72	66273.8964	-0.0062424393027910785
688070.SH	20210319	36.3917	38.2704	36.3221	37.7734	36.6203	1.153100000000002	3.1488	16076.4	60815.303	8.9365	8.9365	1.66	85.0177	80.6219	4.6396	15.7906	12.2069			8758.0	1798.9657	1798.9657	332804.0	68360.6966	-0.013684232819920887
688070.SH	20210322	37.2565	37.9523	36.9881	37.5646	37.7734	-0.2088000000000036	-0.5528	9834.01	37093.52	5.4665	5.4665	1.04	84.5479	80.1764	4.6139	15.7034	12.1395			8758.0	1798.9657	1798.9657	330964.82	67982.9138	0.0050286706100957776
688070.SH	20210323	37.7535	38.4394	36.2823	36.4016	37.5646	-1.1629999999999967	-3.096	12755.01	47981.453	7.0902	7.0902	1.28	81.9302	77.6941	4.4711	15.2172	11.7636			8758.0	1798.9657	1798.9657	320717.96	65878.1239	-0.015293283811700564
