ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300698.SZ	20180502	26.8032	26.8032	24.6853	25.4745	26.3936	-0.9191000000000004	-3.4823	34897.72	88868.591	10.4172	10.4172	0.73	124.9859	161.7162	9.0441	10.0145	10.0866			13400.0	3350.0	3350.0	341700.0	85425.0	-0.008628236079216445
300698.SZ	20180503	25.2547	26.5634	24.6154	26.4436	25.4745	0.9691000000000012	3.8042	33003.99	85241.96	9.8519	9.8519	0.69	129.7403	167.8678	9.3882	10.3955	10.4703			13400.0	3350.0	3350.0	354698.0	88674.5	-0.01775855027303392
300698.SZ	20180504	25.974	26.97300000000001	25.8242	26.2537	26.4436	-0.1899000000000015	-0.7181	25181.93	66955.345	7.517	7.517	0.57	128.809	166.6628	9.3208	10.3208	10.3952			13400.0	3350.0	3350.0	352152.0	88038.0	-0.003043380552074509
300698.SZ	20180507	26.1738	27.7722	26.1738	26.9031	26.2537	0.6494	2.4736	25398.58	68656.791	7.5817	7.5817	0.71	131.9949	170.785	9.5513	10.5761	10.6523			13400.0	3350.0	3350.0	360862.0	90215.5	0.003341622340919823
300698.SZ	20180508	26.993	27.7023	26.993	27.4725	26.9031	0.5694000000000017	2.1165	29491.88	81068.005	8.8035	8.8035	0.96	134.7888	174.3999	9.7535	10.8	10.8778			13400.0	3350.0	3350.0	368500.0	92125.0	0.038183638183638166
300698.SZ	20180509	28.5215	30.2198	27.7722	28.4615	27.4725	0.9890000000000008	3.6	86001.61	250375.438	25.6721	25.6721	2.91	139.6411	180.6782	10.1046	11.1888	11.2694			13400.0	3350.0	3350.0	381766.0	95441.5	0.0
300698.SZ	20180510	28.4615	28.5215	27.2727	27.8022	28.4615	-0.6593000000000018	-2.3165	58338.21	161948.003	17.4144	17.4144	1.47	136.4062	176.4926	9.8705	10.9296	11.0083			13400.0	3350.0	3350.0	372922.0	93230.5	-0.011858773766104804
300698.SZ	20180511	27.4725	27.8222	26.4735	26.7532	27.8022	-1.0489999999999997	-3.7731	38294.94	103302.919	11.4313	11.4313	0.85	131.2597	169.8337	9.4981	10.5172	10.593			13400.0	3350.0	3350.0	358852.0	89713.0	0.045557166993107426
300698.SZ	20180514	27.972	28.971	27.1928	27.4226	26.7532	0.6693999999999996	2.5021	43704.19	122048.162	13.046	13.046	0.92	134.5437	174.0828	9.7357	10.7803	10.858			13400.0	3350.0	3350.0	367830.0	91957.5	-0.016395236046180508
300698.SZ	20180515	26.97300000000001	27.7023	26.4735	27.7023	27.4226	0.2797000000000018	1.02	36385.41	98357.691	10.8613	10.8613	0.71	135.9161	175.8585	9.835	10.8903	10.9687			13400.0	3350.0	3350.0	371582.0	92895.5	-0.009374672861098257
300698.SZ	20180516	27.4426	27.8921	27.1528	27.2128	27.7023	-0.4894999999999996	-1.767	27922.68	76934.27	8.3351	8.3351	0.53	133.5144	172.75099999999995	9.6613	10.6979	10.7749			13400.0	3350.0	3350.0	365016.0	91254.0	-0.0025686441674506303
300698.SZ	20180517	27.1429	28.2218	26.7932	27.8222	27.2128	0.6093999999999973	2.2394	39954.29	111372.324	11.9267	11.9267	0.98	136.5042	176.6195	9.8776	10.9374	11.0162			13400.0	3350.0	3350.0	373190.0	93297.5	0.003950083027222853
300698.SZ	20180518	27.9321	28.1219	26.6434	27.3826	27.8222	-0.4395999999999986	-1.58	35532.95	96910.036	10.6069	10.6069	0.95	134.3476	173.8291	9.7216	10.7646	10.8422			13400.0	3350.0	3350.0	367294.0	91823.5	0.0
300698.SZ	20180521	27.3826	28.5215	27.0929	28.3916	27.3826	1.0090000000000003	3.6848	52311.24	147004.548	15.6153	15.6153	1.43	139.298	180.2343	10.0798	11.1613	11.2417			13400.0	3350.0	3350.0	380828.0	95207.0	-0.007741726426126014
300698.SZ	20180522	28.1718	30.2298	28.032	29.3606	28.3916	0.9690000000000012	3.4130000000000003	86693.65	253196.035	25.8787	25.8787	2.26	144.0524	186.3859	10.4238	11.5422	11.6254			13400.0	3350.0	3350.0	393826.0	98456.5	-0.02007452163784123
300698.SZ	20180523	28.7712	29.2408	28.3616	28.7612	29.3606	-0.5994000000000028	-2.0415	51663.5	148736.788	15.4219	15.4219	1.07	141.1116	182.5808	10.211	11.3066	11.388			13400.0	3350.0	3350.0	385786.0	96446.5	0.003473429481384701
300698.SZ	20180524	28.8611	29.5405	28.5714	29.4406	28.7612	0.6794000000000011	2.3622	59840.13	175104.90300000002	17.8627	17.8627	1.12	144.4445	186.8932	10.4522	11.5736	11.657			13400.0	3350.0	3350.0	394898.0	98724.5	0.00678654646984096
300698.SZ	20180525	29.6404	30.8691	28.3816	30.1199	29.4406	0.6793000000000013	2.3074	88561.19	263119.011	26.4362	26.4362	1.55	147.7775	191.2057	10.6934	11.8407	11.925999999999998			13400.0	3350.0	3350.0	404010.0	101002.5	-0.004976776151315322
300698.SZ	20180528	29.97	31.6683	29.001	30.8691	30.1199	0.7491999999999983	2.4874	103500.1	318105.28	30.8956	30.8956	1.53	151.4535	195.962	10.9594	12.1352	12.2226			13400.0	3350.0	3350.0	414060.0	103515.0	-0.03915890000032395
300698.SZ	20180529	29.6603	30.1399	27.7822	27.8222	30.8691	-3.0469000000000013	-9.8704	76285.98	223104.055	22.7719	22.7719	0.98	136.5042	176.6195	9.8776	10.9374	11.0162			13400.0	3350.0	3350.0	373190.0	93297.5	-0.03518772778572504
300698.SZ	20180530	26.8432	27.3227	25.2747	25.6144	27.8222	-2.2078	-7.9354	59807.95	156601.807	17.8531	17.8531	0.79	125.6721	162.6041	9.0938	10.0695	10.142			13400.0	3350.0	3350.0	343576.0	85894.0	0.023791304890998847
