ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688788.SH	20201022	220.6759	248.3101	216.4811	218.2008	105.4076	112.79319999999998	107.0067	123918.19	2854030.254	74.5088	74.5088		76.0687	62.6379	5.974	24.5864	21.9261			7553.4232	1663.1354	1663.1354	1658051.9266	365074.8517	0.031843604606399324
688788.SH	20201023	225.1491	225.6461	194.831	195.825	218.2008	-22.3758	-10.2547	71328.92	1484511.072	42.8882	42.8882		68.2681	56.2146	5.3613	22.0651	19.6776			7553.4232	1663.1354	1663.1354	1488024.3704	327637.6738	-0.03543112472871185
688788.SH	20201026	188.8867	190.2783	179.2545	182.9026	195.825	-12.922399999999984	-6.599	42642.76	791753.3520000002	25.64	25.64		63.7631	52.505	5.0075	20.6091	18.3791			7553.4232	1663.1354	1663.1354	1389829.8688	306016.9136	0.0
688788.SH	20201027	182.9026	194.6223	182.5149	185.4175	182.9026	2.514899999999983	1.375	32871.22	623322.864	19.7646	19.7646		64.6399	53.227	5.0764	20.8924	18.6318			7553.4232	1663.1354	1663.1354	1408940.0295	310224.6462	-0.035008022435854165
688788.SH	20201028	178.9264	187.7535	176.4414	181.9185	185.4175	-3.4989999999999952	-1.8871	26962.16	489521.326	16.2116	16.2116		63.4201	52.2225	4.9806	20.4982	18.2802			7553.4232	1663.1354	1663.1354	1382351.9798	304370.4096	-0.010928520188985743
688788.SH	20201029	179.9304	187.6143	174.3539	186.7594	181.9185	4.840900000000005	2.661	32706.03	594677.8670000001	19.6653	19.6653	0.55	65.1077	53.6122	5.1131	21.0436	18.7667			7553.4232	1663.1354	1663.1354	1419137.1508	312469.879	0.0006387898012095227
688788.SH	20201030	186.8787	199.2644	184.8907	188.3598	186.7594	1.6004000000000076	0.8569	36286.1	704533.08	21.8179	21.8179	0.88	65.6656	58.9446	5.2656	21.224	18.0271			7553.4232	1663.1354	1663.1354	1431298.1622	315147.5269	0.00538331427406475
688788.SH	20201102	189.3738	197.3062	185.9841	190.8549	188.3598	2.4950999999999794	1.3246	21892.41	423379.11	13.1633	13.1633	0.64	66.5354	59.7254	5.3353	21.5051	18.2659			7553.4232	1663.1354	1663.1354	1450257.2544	319321.9968	0.00812502063085625
688788.SH	20201103	192.4056	201.2922	189.9702	200.2982	190.8549	9.443300000000024	4.9479	21822.93	433107.155	13.1216	13.1216	0.72	69.8276	62.6805	5.5993	22.5692	19.1697			7553.4232	1663.1354	1663.1354	1522014.7748	335121.7831	0.01181138921867485
688788.SH	20201104	202.664	212.5149	202.664	208.2505	200.2982	7.952299999999981	3.9702	24992.78	523247.885	15.0275	15.0275	0.89	72.5999	65.1691	5.8216	23.4652	19.9307			7553.4232	1663.1354	1663.1354	1582442.1604	348426.8663	-0.010023985536649262
688788.SH	20201105	206.163	212.4155	202.0378	203.0815	208.2505	-5.168999999999984	-2.4821	21917.4	454852.168	13.1784	13.1784	0.8	70.7979	63.5515	5.6771	22.8828	19.436			7553.4232	1663.1354	1663.1354	1543164.3598	339778.5622	0.007342372397288717
688788.SH	20201106	204.5726	207.3062	200.8052	205.6262	203.0815	2.544700000000006	1.253	14147.54	290305.564	8.5065	8.5065	0.56	71.685	64.3479	5.7483	23.1695	19.6796			7553.4232	1663.1354	1663.1354	1562501.1232	344036.1888	0.015179485882635534
688788.SH	20201109	208.7475	213.6083	204.2744	210.1392	205.6262	4.512999999999977	2.1948	21211.98	446563.059	12.7542	12.7542	1.01	73.2583	65.7601	5.8744	23.678	20.1115			7553.4232	1663.1354	1663.1354	1596793.6645	351586.8236	-0.009886779810715896
688788.SH	20201110	208.0616	209.6421	194.8211	194.8211	210.1392	-15.318099999999989	-7.2895	20684.22	418154.929	12.4369	12.4369	0.99	67.9181	60.9665	5.4462	21.952	18.6455			7553.4232	1663.1354	1663.1354	1480395.4130000004	325957.907	-0.004796195073326302
688788.SH	20201111	193.8867	195.7157	185.0795	186.8887	194.8211	-7.932400000000001	-4.0716	16851.65	321092.044	10.1325	10.1325	0.82	65.1528	58.4842	5.2245	21.0582	17.8863			7553.4232	1663.1354	1663.1354	1420119.0958	312686.0866	0.010584374550200263
688788.SH	20201112	188.8668	191.5209	187.1272	187.4553	186.8887	0.566599999999994	0.3032	10849.14	206681.228	6.5233	6.5233	0.57	65.3503	58.6615	5.2403	21.122	17.9405			7553.4232	1663.1354	1663.1354	1424424.5471	313634.0737	0.0016969378833248
688788.SH	20201113	187.7734	201.2922	184.0954	199.8012	187.4553	12.3459	6.5861	16352.23	317799.737	9.8322	9.8322	0.98	69.6543	62.525	5.5854	22.5131	19.1221			7553.4232	1663.1354	1663.1354	1518238.0632	334290.2154	0.0
688788.SH	20201116	199.8012	203.7376	195.7356	201.5905	199.8012	1.7892999999999972	0.8955	12045.38	242381.593	7.2426	7.2426	0.7	70.2781	63.0849	5.6354	22.7148	19.2933			7553.4232	1663.1354	1663.1354	1531834.225	337283.8591	0.0021692490469542055
688788.SH	20201117	202.0278	203.5189	195.6262	197.8131	201.5905	-3.7774	-1.8738	8938.28	178567.3	5.3744	5.3744	0.58	68.9612	61.9029	5.5299	22.2891	18.9318			7553.4232	1663.1354	1663.1354	1503131.2168	330963.9446	-0.004070003452754048
688788.SH	20201118	197.008	213.8767	197.008	207.5547	197.8131	9.741600000000004	4.9246	15787.8	330910.648	9.4928	9.4928	1.21	72.3573	64.9513	5.8022	23.3868	19.8642			7553.4232	1663.1354	1663.1354	1577154.7642	347262.6715	-0.004214792534209023
688788.SH	20201119	206.6799	217.0278	204.1948	213.0417	207.5547	5.4869999999999965	2.6436	15855.15	337483.175	9.5333	9.5333	1.24	74.2702	66.6685	5.9556	24.0051	20.3893			7553.4232	1663.1354	1663.1354	1618849.6602	356443.1789	0.006439114971388266
688788.SH	20201120	214.4135	215.507	206.1034	208.7475	213.0417	-4.2941999999999885	-2.0157	12961.59	274175.564	7.7935	7.7935	0.94	72.7731	65.3246	5.8355	23.5212	19.9783			7553.4232	1663.1354	1663.1354	1586218.872	349258.434	-9.533048299982951e-05
688788.SH	20201123	208.7276	218.5686	203.7773	215.7058	208.7475	6.958300000000008	3.3334	15606.14	332480.506	9.3836	9.3836	1.19	75.1989	67.5021	6.03	24.3052	20.6443			7553.4232	1663.1354	1663.1354	1639092.8344	360900.3818	-0.0062214367902949895
688788.SH	20201124	214.3638	224.662	213.9165	223.4592	215.7058	7.753399999999999	3.5944	14447.68	320891.68100000004	8.687000000000001	8.687000000000001	1.04	77.9019	69.9285	6.2468	25.1789	21.3863			7553.4232	1663.1354	1663.1354	1698009.5354	373872.8379	-0.0035585914565165475
688788.SH	20201125	222.664	226.3917	217.992	220.3777	223.4592	-3.081500000000005	-1.379	9674.27	215670.288	5.8169	5.8169	0.65	76.8276	68.9641	6.1606	24.8317	21.0914			7553.4232	1663.1354	1663.1354	1674593.9234	368717.1182	0.0013531314647535048
688788.SH	20201126	220.6759	226.1034	218.6581	221.4712	220.3777	1.093500000000006	0.4962	9174.77	205184.021	5.5166	5.5166	0.67	77.2088	69.3063	6.1912	24.9549	21.196			7553.4232	1663.1354	1663.1354	1682902.689	370546.5671	-0.013734517174242173
688788.SH	20201127	218.4294	225.4473	214.5924	222.1968	221.4712	0.7255999999999858	0.3276	12567.0	277953.043	7.5562	7.5562	1.02	77.4618	69.5334	6.2115	25.0366	21.2655			7553.4232	1663.1354	1663.1354	1688416.6879	371760.656	-0.002370871227668484
688788.SH	20201130	221.67	232.4056	220.7058	227.4751	222.1968	5.2783000000000015	2.3755	8944.64	205822.096	5.3782	5.3782	0.73	79.3019	71.1852	6.359	25.6314	21.7707			7553.4232	1663.1354	1663.1354	1728525.3651	380591.9049	-0.0058555859520448336
688788.SH	20201201	226.1431	232.6044	225.6461	227.6342	227.4751	0.1590999999999951	0.0699	9180.92	211526.423	5.5202	5.5202	0.84	79.3574	71.235	6.3635	25.6493	21.7859			7553.4232	1663.1354	1663.1354	1729733.9128	380858.0066	-0.001222575518089995
688788.SH	20201202	227.3559	231.8091	219.2644	219.662	227.6342	-7.972199999999987	-3.5022	13505.71	305776.449	8.1206	8.1206	1.36	76.5781	68.7402	6.1406	24.751	21.0229			7553.4232	1663.1354	1663.1354	1669155.4587	367519.6607	-0.008960129653740729
688788.SH	20201203	217.6938	233.2604	217.6938	226.2425	219.662	6.5805000000000025	2.9957	12799.05	291511.943	7.6957	7.6957	1.2	78.8722	70.7995	6.3246	25.4925	21.6527			7553.4232	1663.1354	1663.1354	1719159.1203	378529.617	0.0016698896096002266
688788.SH	20201204	226.6203	240.0398	226.4414	238.5686	226.2425	12.326099999999997	5.4482	12961.74	305481.88300000003	7.7936	7.7936	1.14	83.1693	74.6567	6.6692	26.8814	22.8324			7553.4232	1663.1354	1663.1354	1812821.568	399152.496	-0.00041665164652851554
688788.SH	20201207	238.4692	243.2803	229.2843	230.2187	238.5686	-8.349899999999991	-3.5	10831.22	255153.544	6.5125	6.5125	0.94	80.2584	72.0437	6.4357	25.9405	22.0332			7553.4232	1663.1354	1663.1354	1749372.8131	385182.1586	0.010708078883253104
