ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603667.SH	20180502	14.2433	15.0685	14.2361	14.2361	15.8147	-1.5785999999999998	-9.9819	25421.0	50578.023	2.912	3.3408	4.16	40.6707	40.1135	3.2661	3.5046	3.4226	0.7559999999999999	0.7559999999999999	20240.0	8729.765	7609.325	401561.6	173198.5376	0.0
603667.SH	20180503	14.2361	14.5375	12.8441	14.4083	14.2361	0.1722000000000001	1.2096	40402.0	75390.63799999999	4.6281	5.3095	3.83	41.1627	40.5988	3.3056	3.547	3.464	0.747	0.747	20240.0	8729.765	7609.325	406419.2	175293.6812	-0.048805202556859634
603667.SH	20180504	13.7051	14.3438	13.6334	14.2935	14.4083	-0.1148000000000006	-0.7968	31566.39	61898.413	3.6159	4.1484	1.8	40.8347	40.2753	3.2792	3.5187	3.4364	0.753	0.753	20240.0	8729.765	7609.325	403180.8	173896.9188	-0.0060237170741945685
603667.SH	20180507	14.2074	14.4801	14.1285	14.2863	14.2935	-0.0071999999999992	-0.0504	9968.0	19789.34	1.1418	1.31	0.43	40.8142	40.2551	3.2776	3.5169	3.4347	0.7534	0.7534	20240.0	8729.765	7609.325	402978.4	173809.6212	0.004521814605601076
603667.SH	20180508	14.3509	14.3509	14.107	14.2792	14.2863	-0.0071000000000012	-0.0497	14149.0	28036.172	1.6208	1.8594	0.57	40.7937	40.2348	3.2759	3.5152	3.4330000000000003	0.7538	0.7538	20240.0	8729.765	7609.325	402776.0	173722.3235	-0.02965152109361863
603667.SH	20180509	13.8558	14.4944	13.8558	14.3366	14.2792	0.0574000000000012	0.402	16949.97	33837.28	1.9416	2.2275	0.7	40.9577	40.3966	3.2891	3.5293	3.4468	0.7508	0.7508	20240.0	8729.765	7609.325	404395.2	174420.7047	0.0
603667.SH	20180510	14.3366	14.3509	14.2074	14.2505	14.3366	-0.0861	-0.6006	7240.0	14382.57	0.8293	0.9515	0.32	40.7117	40.154	3.2694	3.5081	3.4261	0.7553	0.7553	20240.0	8729.765	7609.325	401966.4	173373.1329	0.002512192554647209
603667.SH	20180511	14.2863	14.4155	14.2074	14.3007	14.2505	0.0502000000000002	0.3523	6421.97	12768.964	0.7356	0.8440000000000001	0.4	40.8552	40.2955	3.2809	3.5205	3.4382	0.7526	0.7526	20240.0	8729.765	7609.325	403383.2	173984.2165	0.0035103176767569745
603667.SH	20180514	14.3509	14.4083	14.1357	14.2361	14.3007	-0.0646000000000004	-0.4517	6240.0	12401.704	0.7148	0.82	0.57	40.6707	40.1135	3.2661	3.5046	3.4226	0.7559999999999999	0.7559999999999999	20240.0	8729.765	7609.325	401561.6	173198.5376	0.00252175806576238
603667.SH	20180515	14.272	14.3366	13.9922	14.2361	14.2361	0.0	0.0	7445.0	14718.128	0.8528	0.9642	0.73	40.6707	40.1135	3.2661	3.5046	3.4226	0.7559999999999999	0.7559999999999999	20240.0	8729.765	7721.335	401561.6	173198.5376	0.0005057564922976944
603667.SH	20180516	14.2433	14.2935	14.0711	14.1931	14.2361	-0.043000000000001	-0.302	5439.0	10757.904	0.623	0.7044	0.61	40.5477	39.9922	3.2562	3.494	3.4123	0.7583	0.7583	20240.0	8729.765	7721.335	400347.2	172674.7517	0.003536929916649657
603667.SH	20180517	14.2433	14.2505	14.0998	14.2002	14.1931	0.0071000000000012	0.05	4543.97	8961.949	0.5205	0.5885	0.69	40.5682	40.0124	3.2578	3.4957	3.414	0.758	0.758	20240.0	8729.765	7721.335	400549.6	172762.0494	0.0010140702243630504
603667.SH	20180518	14.2146	14.2648	14.0998	14.2074	14.2002	0.0071999999999992	0.0507	4547.21	8979.826	0.5209	0.5889	0.76	40.5887	40.0327	3.2595	3.4975	3.4157	0.7576	0.7576	20240.0	8729.765	7721.335	400752.0	172849.34699999998	0.0010135563157228058
603667.SH	20180521	14.2218	14.3079	14.1357	14.2289	14.2074	0.0214999999999996	0.1513	3705.33	7344.708	0.4244	0.4799	0.66	40.6502	40.0933	3.2644	3.5028	3.4209	0.7564	0.7564	20240.0	8729.765	7721.335	401359.2	173111.24	-0.0015110092839221326
603667.SH	20180522	14.2074	14.2433	14.0783	14.1428	14.2289	-0.0861	-0.6051	3760.0	7415.674	0.4307	0.487	0.73	40.4042	39.8507	3.2447	3.4816	3.4002	0.7609999999999999	0.7609999999999999	20240.0	8729.765	7721.335	398930.4	172063.6682	0.0020293011284894516
603667.SH	20180523	14.1715	14.2074	14.0998	14.1931	14.1428	0.0503	0.3557	3864.33	7632.913	0.4427	0.5005	0.88	40.5477	39.9922	3.2562	3.494	3.4123	0.7583	0.7583	20240.0	8729.765	7721.335	400347.2	172674.7517	0.0010075318288464412
603667.SH	20180524	14.2074	14.2433	14.1213	14.2361	14.1931	0.043000000000001	0.303	4584.0	9053.252	0.5251	0.5937	1.12	40.6707	40.1135	3.2661	3.5046	3.4226	0.7559999999999999	0.7559999999999999	20240.0	8729.765	7721.335	401561.6	173198.5376	-0.0015102450811668665
