ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300415.SZ	20180502	10.7505	10.8259	9.9489	10.0715	10.7505	-0.6790000000000003	-6.316	69424.25	76060.762	1.607	2.2575	1.67	16.7476	16.9127	4.1276	2.2973	2.2307	0.9363	0.9363	43200.0	43200.0	30752.938	461376.0	461376.0	-0.013106290026311838
300415.SZ	20180503	9.9395	10.8165	9.9301	10.7788	10.0715	0.7073	7.0228	78101.39	86140.602	1.8079	2.5396	1.76	17.9237	18.1004	4.4175	2.4587	2.3873	0.8749	0.8749	43200.0	43200.0	30752.938	493776.0	493776.0	-0.0026255241770883372
300415.SZ	20180504	10.7505	10.7976	10.1375	10.2507	10.7788	-0.5281000000000002	-4.8994	64512.0	71337.668	1.4933	2.0978	1.26	17.0455	17.2136	4.2010000000000005	2.3382	2.2704	0.92	0.92	43200.0	43200.0	30752.938	469584.0	469584.0	0.011960158818422183
300415.SZ	20180507	10.3733	10.6845	10.3261	10.609000000000002	10.2507	0.3582999999999998	3.4954	53451.13	59635.603	1.2373	1.7381	0.93	17.6414	17.8154	4.3479	2.4199	2.3497	0.8889	0.8889	43200.0	43200.0	30752.938	486000.0	486000.0	0.005335092845696838
300415.SZ	20180508	10.6656	10.9957	10.5807	10.675	10.609000000000002	0.0660000000000007	0.6221	49969.75	56863.705	1.1567	1.6249	0.84	17.7512	17.9262	4.375	2.435	2.3644	0.8834	0.8834	43200.0	43200.0	30752.938	489024.0	489024.0	-0.001761124121779915
300415.SZ	20180509	10.6562	10.6562	10.3827	10.4487	10.675	-0.2263000000000001	-2.1199	36722.68	40755.234	0.8501	1.1914	0.58	17.3748	17.5462	4.2822	2.3834	2.3142	0.9025	0.9025	43200.0	43200.0	30823.192000000006	478656.0	478656.0	-0.0008996334472232129
300415.SZ	20180510	10.4393	10.6468	10.4204	10.4959	10.4487	0.0472000000000001	0.4517	31009.16	34555.05	0.7178	1.006	0.55	17.4532	17.6253	4.3015	2.3941	2.3247	0.8985	0.8985	43200.0	43200.0	30823.192000000006	480816.0	480816.0	0.01168075153155027
300415.SZ	20180511	10.6185	10.6468	10.1375	10.1752	10.4959	-0.3207000000000004	-3.0555	54092.61	59322.41099999999	1.2521	1.7549	1.15	16.9201	17.0869	4.1701	2.321	2.2537	0.9268	0.9268	43200.0	43200.0	30823.192000000006	466128.0	466128.0	0.010201273685038275
300415.SZ	20180514	10.279000000000002	10.7128	10.2507	10.411	10.1752	0.2357999999999993	2.3174	58147.46	64486.755	1.346	1.8865	1.29	17.3121	17.4828	4.2667	2.3748	2.3059	0.9058	0.9058	43200.0	43200.0	30823.192000000006	476928.0	476928.0	-0.0036211699164344618
300415.SZ	20180515	10.3733	10.3921	10.1658	10.3261	10.411	-0.0848999999999993	-0.8155	30916.35	33734.348	0.7157	1.003	0.67	17.171	17.3403	4.232	2.3554	2.2871	0.9132	0.9132	43200.0	43200.0	30823.192000000006	473040.0	473040.0	-0.0018206292792051785
300415.SZ	20180516	10.3073	10.3073	10.1847	10.2035	10.3261	-0.1226000000000002	-1.1873	28551.73	31015.204	0.6609	0.913	0.68	16.9671	17.1344	4.1817	2.3274	2.2599	0.9242	0.9242	43200.0	43200.0	31273.938	467424.0	467424.0	0.0037046111628363525
300415.SZ	20180517	10.2413	10.3733	10.1847	10.2413	10.2035	0.0378000000000007	0.3705	26255.57	28567.967	0.6078	0.8328	0.65	17.0298	17.1978	4.1972	2.336	2.2683	0.9208	0.9208	43200.0	43200.0	31525.192000000006	469152.0	469152.0	-0.005526642125511538
300415.SZ	20180518	10.1847	10.213	9.9772	10.1281	10.2413	-0.1132000000000008	-1.1053	41383.94	44274.342	0.958	1.3127	1.05	16.8417	17.0077	4.1508	2.3102	2.2432	0.9311	0.9311	43200.0	43200.0	31525.192000000006	463968.0	463968.0	0.005588412436686006
300415.SZ	20180521	10.1847	10.4393	10.1847	10.3167	10.1281	0.188600000000001	1.8621	45104.59	49390.307	1.0441	1.4307	1.22	17.1553	17.3245	4.2281	2.3533	2.285	0.9141	0.9141	43200.0	43200.0	31525.192000000006	472608.0	472608.0	0.0036542692915369425
300415.SZ	20180522	10.3544	10.4393	10.2224	10.4299	10.3167	0.113199999999999	1.0973	39182.15	42894.71	0.907	1.2429	1.14	17.3435	17.5145	4.2745	2.3791	2.31	0.9042	0.9042	43200.0	43200.0	31525.192000000006	477792.0	477792.0	-0.00723880382362246
300415.SZ	20180523	10.3544	10.3638	10.0998	10.1847	10.4299	-0.2452000000000005	-2.3509	38612.79	41814.434	0.8938	1.1257	1.07	16.9357	17.1028	4.174	2.3231	2.2557	0.9259	0.9259	43200.0	43200.0	34302.192	466560.0	466560.0	-0.002778677820652525
300415.SZ	20180524	10.1564	10.2224	9.9961	10.0338	10.1847	-0.1509	-1.4816	32327.73	34481.242	0.7483	0.9424	0.85	16.6848	16.8494	4.1121	2.2887	2.2223	0.9398	0.9398	43200.0	43200.0	34302.192	459648.0	459648.0	0.0018736670055213972
300415.SZ	20180525	10.0526	10.1092	9.9395	9.9583	10.0338	-0.0754999999999999	-0.7525	25192.93	26709.789	0.5832	0.7344	0.64	16.5594	16.7227	4.0812	2.2715	2.2056	0.947	0.947	43200.0	43200.0	34302.192	456192.0	456192.0	0.0066376791219385336
300415.SZ	20180528	10.0244	10.0244	9.7132	9.8263	9.9583	-0.1319999999999996	-1.3255	22606.2	23611.996	0.5233	0.6475	0.63	16.3399	16.500999999999998	4.0271	2.2414	2.1764	0.9597	0.9597	43200.0	43200.0	34915.192	450144.0	450144.0	0.0
300415.SZ	20180529	9.8263	9.9018	9.6943	9.7037	9.8263	-0.1226000000000002	-1.2477	20074.0	20806.269	0.4647	0.5749	0.64	16.136	16.2951	3.9769	2.2134	2.1492	0.9718	0.9718	43200.0	43200.0	34915.192	444528.0	444528.0	-0.018456877273617285
300415.SZ	20180530	9.5246	9.5246	9.0813	9.1379	9.7037	-0.5657999999999994	-5.8308	37456.61	36781.544	0.8671	1.0728	1.35	15.1951	15.345	3.745	2.0844	2.0239	1.032	1.032	43200.0	43200.0	34915.192	418608.0	418608.0	0.007222666039243231
300415.SZ	20180531	9.2039	9.3171	9.1568	9.2511	9.1379	0.113199999999999	1.2388	25202.6	24683.927000000003	0.5834	0.7218	0.92	15.3833	15.535	3.7914	2.1102	2.049	1.0194	1.0194	43200.0	43200.0	34915.192	423792.0	423792.0	-0.004075191058360539
300415.SZ	20180601	9.2134	9.2888	9.1285	9.2888	9.2511	0.0377000000000009	0.4075	21067.2	20572.546	0.4877	0.6034	0.81	15.446	15.5983	3.8068	2.1188	2.0573	1.0152	1.0152	43200.0	43200.0	34915.192	425520.0	425520.0	0.008117302557919228
300415.SZ	20180604	9.3642	9.5434	9.2888	9.4491	9.2888	0.1602999999999994	1.7257	28030.19	28032.364	0.6488	0.8028	1.11	15.7126	15.8676	3.8725	2.1554	2.0928	0.998	0.998	43200.0	43200.0	34915.192	432864.0	432864.0	0.006984792202432055
300415.SZ	20180605	9.5151	9.5528	9.402	9.5528	9.4491	0.1036999999999999	1.0975	22062.2	22208.429	0.5107	0.6319	0.84	15.8851	16.0417	3.915	2.1790000000000003	2.1158	0.9872	0.9872	43200.0	43200.0	34915.192	437616.0	437616.0	0.0
300415.SZ	20180606	9.5528	9.6377	9.4303	9.6283	9.5528	0.0754999999999999	0.7903	33820.77	34231.752	0.7829	0.9687	1.26	16.0106	16.1684	3.946	2.1962	2.1325	0.9794	0.9794	43200.0	43200.0	34915.192	441072.0	441072.0	0.0
300415.SZ	20180607	9.6283	9.798	9.5717	9.6754	9.6283	0.0471000000000003	0.4892	33164.27	34251.36	0.7677	0.9499	1.27	16.089000000000002	16.2476	3.9653	2.207	2.143	0.9747	0.9747	43200.0	43200.0	34915.192	443232.0	443232.0	-0.007792959464208212
300415.SZ	20180608	9.6	9.6189	9.2982	9.4114	9.6754	-0.2639999999999993	-2.7286	35674.8	35535.682	0.8258	1.0218	1.29	15.6499	15.8042	3.8571	2.1468	2.0845	1.002	1.002	43200.0	43200.0	34915.192	431136.0	431136.0	0.011018551968888783
