ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002664.SZ	20180502	24.3778	24.8589	24.2993	24.3386	24.5447	-0.2060999999999992	-0.8397	5135.85	12807.119	0.1532	0.3327	0.8	38.7629	38.6905	4.9941	4.1	3.9143	0.242	0.242	40002.0	33533.7647	15438.2047	991649.58	831302.0269	-0.0020173715825889432
002664.SZ	20180503	24.2895	25.2222	23.8869	24.9473	24.3386	0.6086999999999989	2.501	24356.25	61301.778	0.7263	1.5777	4.61	39.7323	39.6582	5.119	4.2025	4.0122	0.2361	0.2361	40002.0	33533.7647	15438.2047	1016450.82	852092.9609999999	0.0035394611841762544
002664.SZ	20180504	25.0356	25.0356	24.5545	24.5644	24.9473	-0.3828999999999993	-1.5348	7282.0	18402.959	0.2172	0.4717	0.8	39.1225	39.0495	5.0404	4.138	3.9506	0.2398	0.2398	40002.0	33533.7647	15438.2047	1000850.04	839014.7928	0.0015958053117520075
002664.SZ	20180507	24.6036	25.1731	24.6036	24.8294	24.5644	0.2650000000000005	1.0788	9907.19	25119.114	0.2954	0.6417	1.02	39.5447	39.4709	5.0948	4.1827	3.9932	0.2372	0.2372	40002.0	33533.7647	15438.2047	1011650.58	848068.9093	0.011864966531611681
002664.SZ	20180508	25.124	25.2811	24.8491	25.2614	24.8294	0.4319999999999986	1.7399	11945.97	30596.009	0.3562	0.7738	1.16	40.2327	40.1576	5.1834	4.2554	4.0627	0.2332	0.2332	40002.0	33533.7647	15438.2047	1029251.46	862823.7657	0.0
002664.SZ	20180509	25.2614	25.4578	25.1142	25.2123	25.2614	-0.0490999999999992	-0.1944	9698.01	24967.065	0.2892	0.6282	0.83	40.1545	40.0796	5.1734	4.2472	4.0548	0.2336	0.2336	40002.0	33533.7647	15438.2047	1027251.36	861147.0775	0.0
002664.SZ	20180510	25.2123	25.2811	24.8589	25.0062	25.2123	-0.2060999999999992	-0.8175	13573.21	34641.691	0.4048	0.8792	1.07	39.8261	39.7518	5.1311	4.2124	4.0217	0.2356	0.2356	40002.0	33533.7647	15438.2047	1018850.94	854104.9869	0.007066247570602503
002664.SZ	20180511	25.1829	25.1829	24.7509	24.8687	25.0062	-0.1374999999999993	-0.5499	4550.0	11557.945	0.1357	0.2947	0.43	39.6072	39.5333	5.1028	4.1893	3.9996	0.2369	0.2369	40002.0	33533.7647	15438.2047	1013250.66	849410.2599	0.002762508695669647
002664.SZ	20180514	24.9374	25.772	24.7705	25.6051	24.8687	0.7363999999999997	2.9612	17756.56	45792.761	0.5295	1.1502	1.79	40.78	40.7039	5.2539	4.3133	4.118	0.2301	0.2301	40002.0	33533.7647	15438.2047	1043252.16	874560.5834	0.00843581942659865
002664.SZ	20180515	25.8211	25.9978	25.2516	25.4087	25.6051	-0.1964000000000005	-0.767	14793.53	38425.585	0.4412	0.9582	1.29	40.4672	40.3917	5.2136	4.2802	4.0864	0.2318	0.2318	40002.0	33533.7647	15438.2047	1035251.76	867853.8304	-0.011204823544691418
002664.SZ	20180516	25.124	25.5265	25.124	25.3302	25.4087	-0.0784999999999982	-0.3089	7158.02	18405.257	0.2135	0.4637	0.59	40.3421	40.2669	5.1975	4.267	4.0738	0.2326	0.2326	40002.0	33533.7647	15438.2047	1032051.6	865171.1293	0.0
002664.SZ	20180517	25.3302	27.8632	25.124	26.7047	25.3302	1.3744999999999976	5.4263	20192.85	53932.18	0.6022	1.308	1.75	42.5312	42.4519	5.4796	4.4985	4.2948	0.2206	0.2206	40002.0	33533.7647	15438.2047	1088054.4	912118.3998	-0.0073545106292151035
002664.SZ	20180518	26.5083	26.5672	25.8603	26.1941	26.7047	-0.5106000000000002	-1.912	16628.86	44341.81400000001	0.4959	1.0771	1.29	41.7181	41.6403	5.3748	4.4125	4.2127	0.2249	0.2249	40002.0	33533.7647	15438.2047	1067253.36	894680.8422	-0.00037413005218726647
002664.SZ	20180521	26.1843	26.469	26.1843	26.2825	26.1941	0.0884	0.3375	7532.35	20171.341	0.2246	0.4879	0.49	41.8589	41.7808	5.3929	4.4274	4.2269	0.2241	0.2241	40002.0	33533.7647	15438.2047	1070853.54	897698.8809999998	0.0014952915438029403
002664.SZ	20180522	26.3218	27.1268	26.1941	26.8225	26.2825	0.5400000000000027	2.0546	18335.28	50023.874	0.5468	1.1877	1.38	42.7189	42.6392	5.5037	4.5184	4.3138	0.2196	0.2196	40002.0	33533.7647	15438.2047	1092854.64	916142.4516	0.0
002664.SZ	20180523	26.8225	27.5686	26.7047	27.1563	26.8225	0.3338000000000001	1.2445	22658.91	63050.103	0.6757	1.4677	1.62	43.2505	43.1698	5.5722	4.5746	4.3675	0.2169	0.2169	40002.0	33533.7647	15438.2047	1106455.32	927543.9316	-0.001086304098864805
002664.SZ	20180524	27.1268	27.5686	27.0974	27.3428	27.1563	0.1864999999999988	0.6868	14405.54	40183.32	0.4296	0.9331	0.84	43.5476	43.4664	5.6105	4.606	4.3975	0.2154	0.2154	40002.0	33533.7647	15438.2047	1114055.7	933915.3469	-0.002870956888102235
002664.SZ	20180525	27.2643	27.5294	26.8519	26.9697	27.3428	-0.3731000000000009	-1.3645	15841.5	43968.793	0.4724	1.0261	1.0	42.9534	42.8733	5.534	4.5432	4.3375	0.2184	0.2184	40002.0	33533.7647	15438.2047	1098854.94	921172.5163	-0.01819820020244942
002664.SZ	20180528	26.4789	27.2937	26.4789	26.6556	26.9697	-0.3140999999999998	-1.1646	9813.72	26788.103	0.2927	0.6357	0.62	42.4531	42.3739	5.4695	4.4903	4.2869	0.221	0.221	40002.0	33533.7647	15438.2047	1086054.3	910441.7116	-0.009210072179954674
002664.SZ	20180529	26.4101	27.2937	26.3807	26.8814	26.6556	0.2257999999999996	0.8471	18779.58	51571.367	0.56	1.2164	1.16	42.8127	42.7328	5.5158	4.5283	4.3232	0.2191	0.2191	40002.0	33533.7647	15438.2047	1095254.76	918154.4775	-0.00292395485354178
002664.SZ	20180530	26.8028	26.8028	25.6542	26.2138	26.8814	-0.6676000000000002	-2.4835	18582.25	49497.013	0.5541	1.2037	1.14	41.7494	41.6715	5.3788	4.4158	4.2159	0.2247	0.2247	40002.0	33533.7647	15438.2047	1068053.4	895351.5175	0.001121546666259853
002664.SZ	20180531	26.2432	26.4985	25.9192	26.4985	26.2138	0.2847000000000008	1.0861	13118.5	35056.839	0.3912	0.8497	0.85	42.2029	42.1242	5.4373	4.4638	4.2617	0.2223	0.2223	40002.0	33533.7647	15438.2047	1079653.98	905076.3093	-0.007041908032530088
002664.SZ	20180601	26.3119	28.1675	26.037	27.4017	26.4985	0.9032000000000018	3.4085	46989.15	129671.88	1.4012	3.0437	3.09	43.6414	43.56	5.6226	4.6160000000000005	4.4069	0.215	0.215	40002.0	33533.7647	15438.2047	1116455.82	935927.3728	0.01146644186309607
002664.SZ	20180604	27.7159	27.7159	24.6625	25.7523	27.4017	-1.6494	-6.0193	51422.1	138076.445	1.5334	3.3308	2.4	41.0145	40.938	5.2842	4.3381	4.1417	0.2287	0.2287	40002.0	33533.7647	15438.2047	1049252.46	879590.6481	-0.0011416456005872305
002664.SZ	20180605	25.7229	26.204	25.5265	26.0174	25.7523	0.2650999999999968	1.0294	71984.43	189031.465	2.1466	4.6627	2.42	41.4367	41.3594	5.3386	4.3828	4.1843	0.2264	0.2264	40002.0	33533.7647	15438.2047	1060053.0	888644.7646	-0.006038266698440267
