ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600512.SH	20180502	3.4413	3.4889	3.4031	3.4698	3.4984	-0.0285999999999999	-0.8175	152001.41	54902.773	0.9887	1.1516	1.38	40.5351		1.2691	1.6213	1.6548	0.8242	0.8242	159890.2832	153739.9415	131988.1079	582000.6308	559613.3871	0.0
600512.SH	20180503	3.4698	3.4794	3.3841	3.4698	3.4698	0.0	0.0	116568.9	42008.317	0.7582	0.8832	0.86	40.5351		1.2691	1.6213	1.6548	0.8242	0.8242	159890.2832	153739.9415	131988.1079	582000.6308	559613.3871	-0.0027379099659922946
600512.SH	20180504	3.4603	3.4794	3.4413	3.4698	3.4698	0.0	0.0	39990.12	14491.497	0.2601	0.303	0.31	40.5351		1.2691	1.6213	1.6548	0.8242	0.8242	159890.2832	153739.9415	131988.1079	582000.6308	559613.3871	-0.0027379099659922946
600512.SH	20180507	3.4603	3.4889	3.4413	3.4794	3.4698	0.0095999999999998	0.2767	92289.03	33539.677	0.6003	0.6992	1.05	40.6464		1.2725	1.6258	1.6593	0.8219	0.8219	159890.2832	153739.9415	131988.1079	583599.5337	561150.7865	-0.002759096395930284
600512.SH	20180508	3.4698	3.4698	3.4222	3.4698	3.4794	-0.0095999999999998	-0.2759	89714.03	32417.843	0.5835	0.6797	1.05	40.5351		1.2691	1.6213	1.6548	0.8242	0.8242	159890.2832	153739.9415	131988.1079	582000.6308	559613.3871	0.0
600512.SH	20180509	3.4698	3.4794	3.4222	3.4508	3.4698	-0.0190000000000001	-0.5476	56251.0	20289.943	0.3659	0.4262	0.57	40.3124		1.2621	1.6124	1.6457	0.8287	0.8287	159890.2832	153739.9415	131988.1079	578802.8252	556538.5882	0.005505969630230708
600512.SH	20180510	3.4698	3.4889	3.4317	3.4508	3.4508	0.0	0.0	82366.01	29854.236	0.5357	0.624	1.04	40.3124		1.2621	1.6124	1.6457	0.8287	0.8287	159890.2832	153739.9415	131988.1079	578802.8252	556538.5882	-0.002752984815115354
600512.SH	20180511	3.4413	3.4508	3.3173	3.3936	3.4508	-0.0571999999999999	-1.6576	129756.85	46073.703	0.8440000000000001	0.9831	1.8	39.6442		1.2412	1.5857	1.6184	0.8427	0.8427	159890.2832	153739.9415	131988.1079	569209.4082	547314.1917	-0.01685525695426696
600512.SH	20180514	3.3364	3.3555	3.2315	3.2792	3.3936	-0.1144000000000002	-3.3711	176274.34	60816.753	1.1466	1.3355	1.96	38.3079		1.1993	1.5322	1.5639	0.8721	0.8721	159890.2832	153739.9415	131988.1079	550022.5742	528865.3988	-0.011618687484752387
600512.SH	20180515	3.2411	3.2601	3.1267	3.1934	3.2792	-0.0857999999999998	-2.6165	199640.94	66413.91	1.2986	1.5126	1.87	37.3056		1.168	1.4922	1.523	0.8955	0.8955	159890.2832	153739.9415	131988.1079	535632.4487	515028.804	0.0
