ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300013.SZ	20180502	7.9322	7.9719	7.8264	7.9124	7.919	-0.0065999999999997	-0.0833	24472.29	29277.283	1.0429	1.2285	0.96	24.7516	25.6833	2.5835	3.9504	3.799	0.0835	0.0835	29779.141	23466.1385	19920.6944	356456.3178	280889.6778	0.0025024012941711796
300013.SZ	20180503	7.9322	8.0512	7.8	8.0049	7.9124	0.0924999999999993	1.1691	14282.0	17097.973	0.6086	0.7169	0.55	25.0411	25.9837	2.6137	3.9966	3.8434	0.0826	0.0826	29779.141	23466.1385	19920.6944	360625.3975	284174.9372	0.0008244949968145268
300013.SZ	20180504	8.0115	8.0908	7.9851	8.038	8.0049	0.033100000000001	0.4135	14499.29	17639.846	0.6179	0.7279	0.61	25.1445	26.0909	2.6245	4.0131	3.8593	0.0822	0.0822	29779.141	23466.1385	19920.6944	362114.3546	285348.2442	0.0065687982085095185
300013.SZ	20180507	8.0908	8.0975	7.9917	8.0908	8.038	0.0527999999999995	0.6569	33286.02	40565.3	1.4185	1.6709	1.65	25.3099	26.2626	2.6418	4.0395	3.8847	0.0817	0.0817	29779.141	23466.1385	19920.6944	364496.6858	287225.5352	0.0
300013.SZ	20180508	8.0908	8.1239	8.0181	8.1173	8.0908	0.0265000000000004	0.3275	20826.0	25455.106	0.8875	1.0454	0.98	25.3926	26.3484	2.6504	4.0527	3.8974	0.0814	0.0814	29779.141	23466.1385	19920.6944	365687.8515	288164.1808	-0.0024392347209047393
300013.SZ	20180509	8.0975	8.1173	8.0314	8.0975	8.1173	-0.0198	-0.2439	15427.29	18831.937	0.6574	0.7744	0.72	25.3306	26.284	2.6439	4.0428	3.8879	0.0816	0.0816	29779.141	23466.1385	19920.6944	364794.4773	287460.1966	0.0008150663785119612
300013.SZ	20180510	8.1041	8.1107	8.0314	8.0644	8.0975	-0.033100000000001	-0.4088	10485.0	12807.193	0.4468	0.5263	0.53	25.2272	26.1768	2.6331	4.0263	3.872	0.0819999999999999	0.0819999999999999	29779.141	23466.1385	19920.6944	363305.5202	286286.8897	0.0016368235702595622
300013.SZ	20180511	8.0776	8.0776	7.8793	7.9719	8.0644	-0.0924999999999993	-1.147	23852.29	28705.057	1.0165	1.1974	1.26	24.9377	25.8764	2.6029	3.9801	3.8276	0.0829	0.0829	29779.141	23466.1385	19920.6944	359136.4405	283001.6303	-0.008291624330460694
300013.SZ	20180514	7.9058	7.9917	7.8595	7.8859	7.9719	-0.0859999999999994	-1.0788	11460.0	13694.43	0.4884	0.5753	0.55	24.6689	25.5974	2.5749	3.9372	3.7863	0.0838	0.0838	29779.141	23466.1385	19920.6944	355265.1521	279951.0323	0.002523491294589052
300013.SZ	20180515	7.9058	8.1173	7.7207	8.1173	7.8859	0.2313999999999998	2.9344	27436.35	32764.2	1.1692	1.3773	1.67	25.3926	26.3484	2.6504	4.0527	3.8974	0.0814	0.0814	29779.141	23466.1385	19920.6944	365687.8515	288164.1808	0.0
300013.SZ	20180516	8.1173	8.1305	8.038	8.0446	8.1173	-0.0726999999999993	-0.8956	21266.0	25992.655	0.9062	1.0675	1.2	25.1652	26.1124	2.6267	4.0164	3.8625	0.0822	0.0822	29779.141	23466.1385	19920.6944	362412.146	285582.9055	0.005742982870496843
300013.SZ	20180517	8.0908	8.0908	7.8793	7.8992	8.0446	-0.1454000000000004	-1.8074	17966.41	21592.7	0.7656	0.9019	0.95	24.7103	25.6404	2.5792	3.9438	3.7926	0.0837	0.0837	29779.141	23466.1385	19920.6944	355860.735	280420.3551	-0.011722706096819932
300013.SZ	20180518	7.8066	7.9058	7.7736	7.8727	7.8992	-0.0265000000000004	-0.3355	17102.73	20255.53	0.7288	0.8585	0.84	24.6276	25.5545	2.5705	3.9306	3.7799	0.084	0.084	29779.141	23466.1385	19920.6944	354669.5693	279481.7095	0.005042742642295508
300013.SZ	20180521	7.9124	8.0049	7.9058	7.9719	7.8727	0.0991999999999997	1.2601	17574.53	21196.878	0.7489	0.8822	0.92	24.9377	25.8764	2.6029	3.9801	3.8276	0.0829	0.0829	29779.141	23466.1385	19920.6944	359136.4405	283001.6303	0.00413954013472315
300013.SZ	20180522	8.0049	8.0115	7.919	7.9454	7.9719	-0.0264999999999995	-0.3324	13455.63	16180.324	0.5734	0.6755	0.66	24.855	25.7905	2.5943	3.9669	3.8149	0.0832	0.0832	29779.141	23466.1385	19920.6944	357945.2748	282062.9848	-0.0008306693180960814
300013.SZ	20180523	7.9388	7.9917	7.8859	7.952000000000001	7.9454	0.0065999999999997	0.0831	18340.84	22059.141	0.7816	0.9207	1.05	24.8757	25.812	2.5964	3.9702	3.818	0.0831	0.0831	29779.141	23466.1385	19920.6944	358243.0662	282297.6462	0.002502515090543123
300013.SZ	20180524	7.9719	7.9719	7.8397	7.8463	7.952000000000001	-0.1056999999999996	-1.3292	10801.02	12862.742	0.4603	0.5422	0.64	24.5448	25.4687	2.5619	3.9174	3.7673	0.0842	0.0842	29779.141	23466.1385	19920.6944	353478.4037	278543.064	-0.0016823216038133033
300013.SZ	20180525	7.8331	7.9454	7.8198	7.8793	7.8463	0.0329999999999994	0.4206	14647.0	17454.137	0.6242	0.7353	0.95	24.6482	25.576	2.5727	3.9339	3.7831	0.0839	0.0839	29779.141	23466.1385	19920.6944	354967.3607	279716.3709	-0.0016752757224625836
300013.SZ	20180528	7.8661	7.8992	7.8	7.8066	7.8793	-0.0726999999999993	-0.9227	6811.77	8094.826999999998	0.2903	0.3419	0.46	24.4208	25.34	2.549	3.8976	3.7482	0.0847	0.0847	29779.141	23466.1385	19920.6944	351691.6552	277135.0957	0.00253631542540916
300013.SZ	20180529	7.8264	7.8595	7.7207	7.8132	7.8066	0.0065999999999997	0.0845	18362.8	21629.013	0.7825	0.9218	1.43	24.4415	25.3614	2.5511	3.9009	3.7514	0.0846	0.0846	29779.141	23466.1385	19920.6944	351989.4466	277369.7571	-0.003378897250806297
300013.SZ	20180530	7.7868	7.7868	7.4893	7.6215	7.8132	-0.1917	-2.4535	13979.02	16073.038	0.5957	0.7017	1.01	23.8418	24.7392	2.4885	3.8052	3.6593	0.0867	0.0867	29779.141	23466.1385	19920.6944	343353.4957	270564.5769	0.014747753066981572
300013.SZ	20180531	7.7339	7.7736	7.5686	7.7537	7.6215	0.1322000000000001	1.7346	14217.41	16547.843999999994	0.6059	0.7137	1.1	24.2554	25.1683	2.5317	3.8712	3.7228	0.0853	0.0853	29779.141	23466.1385	19920.6944	349309.3239	275257.8046	-0.010227375317590302
300013.SZ	20180601	7.6744	7.8595	7.6744	7.681	7.7537	-0.0727000000000002	-0.9376	16482.49	19315.512	0.7024	0.8274	1.21	24.0279	24.9323	2.508	3.8349	3.6879	0.0861	0.0861	29779.141	23466.1385	19920.6944	346033.6184	272676.5294	-0.0008592631167816322
300013.SZ	20180604	7.6744	7.7405	7.5753	7.6744	7.681	-0.0065999999999997	-0.0859	13103.0	15164.435	0.5584	0.6578	0.94	24.0072	24.9108	2.5058	3.8316	3.6847	0.0861	0.0861	29779.141	23466.1385	19920.6944	345735.82700000005	272441.868	-0.0025800062545606223
