ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002386.SZ	20180502	6.5628	6.9134	6.5336	6.8452	6.5531	0.2921000000000005	4.4574	73231.53	50143.378	1.0904	1.692	1.19	45.9984	33.5411	1.1247	0.3089	0.294	0.4267	0.4267	67167.9806	67160.267	43281.3105	472190.9036	472136.677	-0.007114474376205251
002386.SZ	20180503	6.7965	6.8355	6.7186	6.7965	6.8452	-0.0487000000000001	-0.7114	56215.1	39127.509	0.8370000000000001	1.2988	0.88	45.6712	33.3025	1.1167	0.3067	0.2919	0.4298	0.4298	67167.9806	67160.267	43281.3105	468832.5046	468778.6637	-0.001427205179136261
002386.SZ	20180504	6.7868	6.9913	6.7381	6.9718	6.7965	0.1753	2.5793	113236.18	80555.408	1.6861	2.6163	1.72	46.849	34.1613	1.1455	0.3146	0.2995	0.419	0.419	67167.9806	67160.267	43281.3105	480922.7411	480867.5117	0.0
002386.SZ	20180507	6.9718	7.2055	6.9231	7.1665	6.9718	0.1947000000000001	2.7927	141678.03	103838.624	2.1096	3.2734	1.88	48.1576	35.1156	1.1775	0.3234	0.3078	0.4076	0.4076	67167.9806	67160.267	43281.3105	494356.3372	494299.5651	-0.0027070396985976533
002386.SZ	20180508	7.1471	7.2444	7.0886	7.1471	7.1665	-0.0194	-0.2707	85518.4	62776.169	1.2733	1.9759	0.93	48.0268	35.0201	1.1743	0.3225	0.307	0.4087	0.4087	67167.9806	67160.267	43281.3105	493012.9776	492956.3598	-0.004099564858474081
002386.SZ	20180509	7.1178	7.1763	7.0692	7.1276	7.1471	-0.0194999999999998	-0.2728	61034.8	44700.985	0.9088	1.4102	0.65	47.8959	34.9247	1.1711	0.3217	0.3062	0.4098	0.4098	67167.9806	67160.267	43281.3105	491669.618	491613.1544	0.004096750659408419
002386.SZ	20180510	7.1568	7.2542	7.1178	7.225	7.1276	0.0973999999999994	1.3665	100452.8	74215.619	1.4957	2.3209	1.1	48.5502	35.4018	1.1871	0.3261	0.3103	0.4043	0.4043	67167.9806	67160.267	43281.3105	498386.4161	498329.1811	-0.0026989619377162425
002386.SZ	20180511	7.2055	7.5463	7.0886	7.41	7.225	0.1850000000000005	2.5606	230401.18	174059.753	3.4306	5.3233	2.3	49.7934	36.3083	1.2175	0.3344	0.3183	0.3942	0.3942	67167.9806	67160.267	43281.3105	511148.3324	511089.6319	-0.007894736842105322
002386.SZ	20180514	7.3515	7.6437	7.3223	7.3807	7.41	-0.0293000000000001	-0.3954	160437.94	123302.694	2.3889	3.7069	1.3	49.5971	36.1652	1.2127	0.3331	0.317	0.3958	0.3958	67167.9806	67160.267	43281.3105	509133.2929	509074.8239	0.001327787337244469
002386.SZ	20180515	7.3905	7.4197	7.2152	7.3807	7.3807	0.0	0.0	105085.48	78947.213	1.5647	2.428	0.82	49.5971	36.1652	1.2127	0.3331	0.317	0.3958		67167.9806	67160.267	43281.3105	509133.2929	509074.8239	-0.005270502797837594
002386.SZ	20180516	7.3418	7.3418	7.2055	7.2444	7.3807	-0.1363000000000003	-1.8467	97858.6	72941.508	1.4571	2.261	0.74	48.6811	35.4972	1.1903	0.3269	0.3112	0.4032		67167.9806	67160.267	43281.3105	499729.7757	499672.3865	-0.0013389652697255257
002386.SZ	20180517	7.2347	7.7215	7.2347	7.5365	7.2444	0.2921000000000005	4.0321	180644.95	139096.355	2.6898	4.1737	1.3	50.644	36.9286	1.2383	0.3401	0.3237	0.3876		67167.9806	67160.267	43281.3105	519880.1698	519820.4666	0.019385656471837015
002386.SZ	20180518	7.6826	8.15	7.6729	7.9358	7.5365	0.3993000000000002	5.2982	349252.25	284948.104	5.2003	8.0694	2.25	53.3267	38.8847	1.3039	0.3581	0.3409	0.3681		67167.9806	67160.267	43281.3105	547419.0419	547356.1761	-0.0024572191839513013
002386.SZ	20180521	7.9163	8.0818	7.8773	7.9845	7.9358	0.0486999999999993	0.6137	216443.7	177466.336	3.2228	5.0009	1.21	53.6539	39.1233	1.3119	0.3603	0.343	0.3659		67167.9806	67160.267	43281.3105	550777.4409	550714.1894	0.0012148537791972554
002386.SZ	20180522	7.9942	7.9942	7.8676	7.9455	7.9845	-0.0389999999999997	-0.4884	127098.52	103389.599	1.8925	2.9366	0.67	53.3921	38.9325	1.3055	0.3586	0.3413	0.3676		67167.9806	67160.267	43281.3105	548090.7217	548027.7787	-0.007350072368007021
002386.SZ	20180523	7.8871	7.9358	7.7215	7.7313	7.9455	-0.2141999999999999	-2.6959	144256.2	115530.553	2.1479	3.333	0.74	51.9526	37.8828	1.2703	0.3489	0.3321	0.3778		67167.9806	67160.267	43281.3105	533313.7660000001	533252.52	-0.0025222148927088396
002386.SZ	20180524	7.7118	7.8092	7.5755	7.6339	7.7313	-0.0974000000000003	-1.2598	114002.52	89610.976	1.6975	2.634	0.56	51.2983	37.4057	1.2543	0.3445	0.3279	0.3827		67167.9806	67160.267	43281.3105	526596.9679	526536.4933	0.002554395525223115
002386.SZ	20180525	7.6534	7.7118	7.3905	7.5268	7.6339	-0.1070999999999999	-1.403	137476.33	106251.372	2.047	3.1763	0.72	50.5786	36.8809	1.2367	0.3397	0.3233	0.3881		67167.9806	67160.267	43281.3105	519208.49	519148.8639	0.0012887282776213645
002386.SZ	20180528	7.5365	7.5365	7.1957	7.2736	7.5268	-0.2531999999999996	-3.364	165444.35	124980.361	2.4634	3.8225	1.12	48.8774	35.6404	1.1951	0.3282	0.3124	0.4016		67167.9806	67160.267	43281.3105	501744.8151	501687.1945	-0.0013335899692037624
002386.SZ	20180529	7.2639	7.3807	7.2444	7.2736	7.2736	0.0	0.0	93992.51	70543.133	1.3995	2.1717	0.68	48.8774	35.6404	1.1951	0.3282	0.3124	0.4016		67167.9806	67160.267	43281.3105	501744.8151	501687.1945	-0.013377144742630846
002386.SZ	20180530	7.1763	7.1763	6.7673	6.8549	7.2736	-0.4187000000000003	-5.7564	150934.28	108157.289	2.2474	3.4873	1.15	46.0638	33.5888	1.1263	0.3094	0.2945	0.4261		67167.9806	67160.267	43281.3105	472862.5834	472808.2797	0.007104407066478021
002386.SZ	20180531	6.9036	6.9913	6.8355	6.9426	6.8549	0.0876999999999998	1.2794	90474.33	64312.508	1.3471	2.0904	0.68	46.6527	34.0182	1.1407	0.3133	0.2982	0.4208		67167.9806	67160.267	43281.3105	478907.7017	478852.7037	-0.007014663094517803
002386.SZ	20180601	6.8939	7.2055	6.8452	6.9913	6.9426	0.0487000000000001	0.7015	121711.62	88341.95	1.8123	2.8121	0.95	46.9798	34.2567	1.1487	0.3155	0.3003	0.4178		67167.9806	67160.267	43281.3105	482266.1007	482210.7171	0.0
002386.SZ	20180604	6.9913	7.1178	6.9523	7.0107	6.9913	0.0194	0.2775	67801.44	48981.25900000001	1.0095	1.5665	0.54	47.1107	34.3522	1.1519	0.3164	0.3011	0.4167		67167.9806	67160.267	43281.3105	483609.4603	483553.9224	0.0
002386.SZ	20180605	7.0107	7.1178	6.9815	7.0886	7.0107	0.0778999999999996	1.1112	70526.35	51179.958	1.0501	1.6295	0.67	47.6342	34.7339	1.1647	0.3199	0.3045	0.4121		67167.9806	67160.267	43281.3105	488982.8988	488926.7438	0.001382501481251623
002386.SZ	20180606	7.0984	7.1178	6.9913	7.0107	7.0886	-0.0778999999999996	-1.0989	71984.8	52042.533	1.0718	1.6632	0.72	47.1107	34.3522	1.1519	0.3164	0.3011	0.4167		67167.9806	67160.267	43281.3105	483609.4603	483553.9224	0.0
002386.SZ	20180607	7.0107	7.0692	6.8744	6.9036	7.0107	-0.1070999999999999	-1.5277	76211.42	54487.633	1.1348	1.7608	0.9	46.39100000000001	33.8273	1.1343	0.3115	0.2965	0.4231		67167.9806	67160.267	43281.3105	476220.9825	476166.293	0.001419549220696485
002386.SZ	20180608	6.9134	6.9426	6.8257	6.8939	6.9036	-0.0096999999999995	-0.1405	59140.68	41823.859	0.8806	1.3664	0.72	46.3255	33.7796	1.1327	0.3111	0.2961	0.4237		67167.9806	67160.267	43281.3105	475549.3026	475494.6904	-0.0014070410072673646
002386.SZ	20180611	6.8842	6.9426	6.7965	6.9134	6.8939	0.0194999999999998	0.2829	46554.82	32942.574	0.6932	1.0756	0.67	46.4564	33.8751	1.1359	0.312	0.297	0.4225		67167.9806	67160.267	43281.3105	476892.6623	476837.8957	0.004223681545983083
002386.SZ	20180612	6.9426	6.9913	6.8355	6.9815	6.9134	0.0680999999999993	0.985	50534.03	35952.806000000004	0.7524	1.1676	0.78	46.9144	34.209	1.1471	0.3151	0.2999	0.4184		67167.9806	67160.267	43281.3105	481594.4209	481539.1144	-0.002778772470099434
002386.SZ	20180613	6.9621	6.9621	6.7965	6.7965	6.9815	-0.1849999999999996	-2.6499	71227.0	50259.929	1.0606	1.6457	1.17	45.6712	33.3025	1.1167	0.3067	0.2919	0.4298		67167.9806	67160.267	43281.3105	468832.5046	468778.6637	-0.005723534172000284
002386.SZ	20180614	6.7576	6.8842	6.7089	6.7576	6.7965	-0.0388999999999999	-0.5724	51678.8	36005.192	0.7695	1.194	0.85	45.4095	33.1117	1.1103	0.305	0.2903	0.4323		67167.9806	67160.267	43281.3105	466145.7854	466092.253	0.0014354208594766777
002386.SZ	20180615	6.7673	6.8549	6.5823	6.816	6.7576	0.0583999999999997	0.8642	65064.39	45124.206	0.9688	1.5033	1.17	45.8021	33.3979	1.1199	0.3076	0.2928	0.4286		67167.9806	67160.267	43281.3105	470175.8642	470121.869	-0.019997065727699447
002386.SZ	20180619	6.6797	6.7868	6.1831	6.3486	6.816	-0.4673999999999996	-6.8574	110710.72	74312.175	1.6485	2.5579	1.94	42.6614	31.1078	1.0431	0.2865	0.2727	0.4601		67167.9806	67160.267	43281.3105	437935.2335	437884.9408	0.0030715433323882193
002386.SZ	20180620	6.3681	6.4557	6.3291	6.407	6.3486	0.0583999999999997	0.9199	67842.25	44556.012	1.0102	1.5675	0.97	43.054	31.3941	1.0527	0.2891	0.2752	0.4559		67167.9806	67160.267	43281.3105	441965.3123	441914.5569	0.00913063836428899
002386.SZ	20180621	6.4655	6.9815	6.2902	6.5434	6.407	0.1364	2.1289	134239.29	90008.883	1.9988	3.1505	1.83	43.97	32.062	1.0751	0.2953	0.2811	0.4464		67167.9806	67160.267	42609.3975	451368.8296	451316.9942	-0.002980102087599696
002386.SZ	20180622	6.5239	6.7284	6.4849	6.6797	6.5434	0.1363000000000003	2.083	74858.37	51053.294	1.1146	1.7569	0.87	44.886	32.73	1.0975	0.3014	0.2869	0.4373		67167.9806	67160.267	42609.3975	460772.3469	460719.4316	0.011662200398221422
002386.SZ	20180625	6.7576	6.9036	6.631	6.631	6.6797	-0.0487000000000001	-0.7291	86347.69	59942.317	1.2857	2.0265	0.95	44.5589	32.4914	1.0895	0.2992	0.2848	0.4405		67167.9806	67160.267	42609.3975	457413.9479	457361.4183	-0.019092142964861985
002386.SZ	20180626	6.5044	6.8647	6.4752	6.8647	6.631	0.2336999999999998	3.5244	92982.58	64300.087	1.3845	2.1822	0.98	46.1292	33.6365	1.1279	0.3098	0.2949	0.4255		67167.9806	67160.267	42609.3975	473534.2632	473479.8824	0.001413026060862033
002386.SZ	20180627	6.8744	6.9036	6.7186	6.7868	6.8647	-0.0778999999999996	-1.1348	74186.86	51782.845	1.1046	1.7411	0.81	45.6058	33.2548	1.1151	0.3063	0.2915	0.4304		67167.9806	67160.267	42609.3975	468160.8248	468107.061	-0.001443979489597491
002386.SZ	20180628	6.777	6.816	6.6407	6.6602	6.7868	-0.1266000000000007	-1.8654	51603.37	35729.404	0.7684	1.2111	0.56	44.7552	32.6346	1.0943	0.3006	0.2861	0.4386		67167.9806	67160.267	42609.3975	459428.9873	459376.2263	0.0014564127203388017
002386.SZ	20180629	6.6699	6.9621	6.6699	6.9426	6.6602	0.2824	4.2401	95606.7	67259.148	1.4236	2.2438	1.26	46.6527	34.0182	1.1407	0.3133	0.2982	0.4208		67167.9806	67160.267	42609.3975	478907.7017	478852.7037	-0.002808746002938359
002386.SZ	20180702	6.9231	6.9426	6.5823	6.7381	6.9426	-0.2044999999999994	-2.9456	88649.12	62037.881	1.32	2.0805	1.11	45.2786	33.0163	1.1071	0.3041	0.2894	0.4335		67167.9806	67160.267	42609.3975	464802.4258	464749.0476	-0.0028939908876389263
002386.SZ	20180703	6.7186	6.8647	6.6018	6.8647	6.7381	0.1265999999999998	1.8789	86680.62	60222.23	1.2907	2.0343	1.08	46.1292	33.6365	1.1279	0.3098	0.2949	0.4255		67167.9806	67160.267	42609.3975	473534.2632	473479.8824	-0.007094264862266404
002386.SZ	20180704	6.816	6.8842	6.6797	6.6991	6.8647	-0.1656000000000004	-2.4123	62771.01	43656.522	0.9346	1.4732	0.79	45.0169	32.8254	1.1007	0.3023	0.2878	0.436		67167.9806	67160.267	42609.3975	462115.7065	462062.6370000001	-0.005806750160469307
002386.SZ	20180705	6.6602	6.7381	6.4752	6.4752	6.6991	-0.2238999999999995	-3.3422	62990.72	42747.355	0.9379	1.4783	0.82	43.512	31.728	1.0639	0.2922	0.2781	0.4511		67167.9806	67160.267	42609.3975	446667.071	446615.7756	0.0045095132196689425
002386.SZ	20180706	6.5044	6.6894	6.4265	6.5726	6.4752	0.0974000000000003	1.5042	66779.46	44969.026	0.9943	1.5672	0.84	44.1663	32.2052	1.0799	0.2966	0.2823	0.4444		67167.9806	67160.267	42609.3975	453383.8691	453331.8023	0.04147521528770954
