ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
301093.SZ	20211101	51.55	56.5	51.5	52.22	58.08	-5.859999999999999	-10.0895	151208.81	795651.234	48.9329	48.9329		86.4363	32.9491	3.0465	15.7561	8.9742			13466.6667	3090.1264	3090.1264	703229.3351	161366.4006	-0.04251244733818458
301093.SZ	20211102	50.0	52.53	49.2	50.14	52.22	-2.0799999999999983	-3.9831	95365.72	483456.433	30.8614	30.8614		82.9934	31.6366	2.9252	15.1285	8.6167			13466.6667	3090.1264	3090.1264	675218.6683	154938.9377	-0.0029916234543278537
301093.SZ	20211103	49.99	51.4	49.6	50.32	50.14	0.1799999999999997	0.359	63187.29	319887.503	20.4481	20.4481		83.2913	31.7502	2.9357	15.1828	8.6477			13466.6667	3090.1264	3090.1264	677642.6683	155495.1604	-0.004372019077901408
301093.SZ	20211104	50.1	51.9	49.5	50.92	50.32	0.6000000000000014	1.1924	67785.44	343505.66799999995	21.9361	21.9361		84.2845	32.1288	2.9707	15.3638	8.7508			13466.6667	3090.1264	3090.1264	685722.6684	157349.2363	-0.008051846032993002
301093.SZ	20211105	50.51	53.1	50.3	52.49	50.92	1.5700000000000005	3.0833	78227.54	405810.33200000005	25.3153	25.3153		86.8832	33.1194	3.0623	15.8375	9.0206			13466.6667	3090.1264	3090.1264	706865.3351	162200.7347	-0.005524861878453022
301093.SZ	20211108	52.2	52.21	49.53	50.02	52.49	-2.4699999999999998	-4.7057	64761.82	325136.285	20.9577	20.9577	0.71	82.7948	31.5609	2.9182	15.0923	8.5961			13466.6667	3090.1264	3090.1264	673602.6683	154568.1225	-0.004198320671731324
301093.SZ	20211109	49.81	51.3	49.81	50.37	50.02	0.3499999999999943	0.6997	44785.05	225912.664	14.493	14.493	0.61	83.3741	31.7818	2.9386	15.1979	8.6563			13466.6667	3090.1264	3090.1264	678316.0017	155649.6668	0.0005955926146516009
301093.SZ	20211110	50.4	51.78	50.3	51.74	50.37	1.3700000000000043	2.7199	52760.55	269370.776	17.0739	17.0739	0.83	85.6418	32.6462	3.0185	15.6113	8.8917			13466.6667	3090.1264	3090.1264	696765.3351	159883.1399	-0.006764592191727897
301093.SZ	20211111	51.39	56.33	51.06	54.69	51.74	2.949999999999996	5.7016	85795.49	466336.788	27.7644	27.7644	1.39	90.5247	34.5075	3.1906	16.5013	9.3987			13466.6667	3090.1264	3090.1264	736492.0018	168999.0128	-0.012616566099835394
301093.SZ	20211112	54.0	57.88	53.39	55.91	54.69	1.2199999999999989	2.2308	82989.72	461016.996	26.8564	26.8564	1.27	92.5441	35.2773	3.2618	16.8694	9.6083			13466.6667	3090.1264	3090.1264	752921.3352	172768.967	-0.010910391700947942
301093.SZ	20211115	55.3	57.88	54.81	55.93	55.91	0.0200000000000031	0.0358	64890.89	363982.466	20.9994	20.9994	0.98	92.5772	35.2899	3.263	16.8755	9.6118			13466.6667	3090.1264	3090.1264	753190.6685	172830.7696	-0.010548900411228255
301093.SZ	20211116	55.34	55.42	53.1	53.1	55.93	-2.8299999999999983	-5.0599	54854.46	295634.734	17.7515	17.7515	0.83	87.8929	33.5043	3.0979	16.0216	9.1254			13466.6667	3090.1264	3090.1264	715080.0018	164085.7118	-0.0018832391713747914
301093.SZ	20211117	53.0	54.49	52.85	54.0	53.1	0.8999999999999986	1.6949	31941.53	171857.281	10.3366	10.3366	0.47	89.3826	34.0722	3.1504	16.2931	9.2801			13466.6667	3090.1264	3090.1264	727200.0018	166866.8256	0.00148148148148145
301093.SZ	20211118	54.08	54.4	52.02	52.29	54.0	-1.7100000000000009	-3.1667	38445.37	202784.317	12.4414	12.4414	0.6	86.5521	32.9932	3.0506	15.7772	8.9862			13466.6667	3090.1264	3090.1264	704172.0017	161582.7095	-0.00554599349780071
301093.SZ	20211119	52.0	52.67	51.58	52.31	52.29	0.0200000000000031	0.0382	25652.82	133904.189	8.3015	8.3015	0.47	86.5853	33.0058	3.0518	15.7832	8.9897			13466.6667	3090.1264	3090.1264	704441.3351	161644.512	-0.009558401835213151
301093.SZ	20211122	51.81	52.5	51.55	52.14	52.31	-0.1700000000000017	-0.325	24483.25	127416.99	7.9231	7.9231	0.57	86.3039	32.8986	3.0419	15.7319	8.9604			13466.6667	3090.1264	3090.1264	702152.0017	161119.1905	-0.0063291139240506
301093.SZ	20211123	51.81	53.42	51.66	52.89	52.14	0.75	1.4384	34600.48	182117.106	11.1971	11.1971	0.99	87.5453	33.3718	3.0856	15.9582	9.0893			13466.6667	3090.1264	3090.1264	712252.0018	163436.7853	0.02117602571374546
301093.SZ	20211124	54.01	55.55	53.5	55.32	52.89	2.43	4.5944	57866.96	315755.729	18.7264	18.7264	1.87	91.5675	34.9051	3.2274	16.6914	9.5069			13466.6667	3090.1264	3090.1264	744976.0018	170945.7924	0.0
301093.SZ	20211125	55.32	55.32	53.71	54.21	55.32	-1.1099999999999994	-2.0065	41056.8	223023.877	13.2864	13.2864	1.13	89.7302	34.2047	3.1626	16.3565	9.3162			13466.6667	3090.1264	3090.1264	730028.0018	167515.7521	-0.000737871241468348
301093.SZ	20211126	54.17	55.17	53.65	53.81	54.21	-0.3999999999999986	-0.7379	35688.77	193698.838	11.5493	11.5493	0.97	89.0681	33.9523	3.1393	16.2358	9.2474			13466.6667	3090.1264	3090.1264	724641.3351	166279.7016	0.014681286006318512
301093.SZ	20211129	54.6	55.4	53.78	55.07	53.81	1.259999999999998	2.3416	48848.98	267193.574	15.8081	15.8081		91.1537	34.7473	3.2128	16.616	9.464			13466.6667	3090.1264	3090.1264	741609.3352	170173.2608	
