ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603901.SH	20180502	7.8442	7.9226	7.7365	7.7953	7.854	-0.0586999999999999	-0.7474	14426.0	11522.368	0.9368	0.9385	0.97	48.3536	50.74800000000001	3.3231	2.3129	2.2264	0.5653	0.5653	40000.0	15400.0	15372.0	318400.0	122584.0	-0.007543006683514392
603901.SH	20180503	7.7365	7.903	7.6484	7.8932	7.7953	0.0979000000000001	1.2559	18446.0	14688.856000000002	1.1978	1.2	1.21	48.96100000000001	51.3855	3.3649	2.3419	2.2543	0.5583	0.5583	40000.0	15400.0	15372.0	322400.0	124124.0	-0.002483150053210422
603901.SH	20180504	7.8736	8.0107	7.8344	7.9226	7.8932	0.0293999999999998	0.3725	24294.17	19708.853	1.5775	1.5804	1.56	49.1433	51.5768	3.3774	2.3506	2.2627	0.5562	0.5562	40000.0	15400.0	15372.0	323600.0	124586.0	0.00864615151591652
603901.SH	20180507	7.9911	8.7158	7.9813	8.7158	7.9226	0.7931999999999997	10.0119	47804.98	41867.207	3.1042	3.1099	2.83	54.0637	56.7409	3.7155	2.5860000000000003	2.4893	0.5056	0.5056	40000.0	15400.0	15372.0	356000.0	137060.0	0.10000229468321908
603901.SH	20180508	9.5874	9.5874	9.5874	9.5874	8.7158	0.8716000000000008	10.0002	35244.38	34504.248	2.2886	2.2928	1.53	59.47	62.4149	4.0871	2.8446	2.7382	0.4597	0.4597	40000.0	15400.0	15372.0	391600.0	150766.0	0.06231094978826361
603901.SH	20180509	10.1848	10.1848	9.323	9.3719	9.5874	-0.2155000000000004	-2.2477	315136.92	312641.154	20.4634	20.5007	11.24	58.1336	61.0124	3.9952	2.7807	2.6767	0.4702		40000.0	15400.0	15372.0	382800.0	147378.0	-0.050149916238969756
603901.SH	20180510	8.9019	9.1663	8.8235	9.0096	9.3719	-0.3622999999999994	-3.8658	190173.36	174298.764	12.3489	12.3714	2.16	55.886	58.6535	3.8408	2.6732	2.5732	0.4891		40000.0	15400.0	15372.0	368000.0	141680.0	-0.014129373113123775
603901.SH	20180511	8.8823	8.9802	8.5983	8.6668	9.0096	-0.3428000000000004	-3.8048	115590.25	103571.446	7.5059	7.5195	0.94	53.7599	56.4221	3.6947	2.5715	2.4753	0.5085		40000.0	15400.0	15372.0	354000.0	136290.0	0.0
603901.SH	20180514	8.6668	8.8137	8.5395	8.7746	8.6668	0.1077999999999992	1.2438	74163.24	65718.983	4.8158	4.8246	0.53	54.4281	57.1234	3.7406	2.6034	2.5061	0.5022		40000.0	15400.0	15372.0	358400.0	137984.0	-0.008934880222460312
603901.SH	20180515	8.6962	8.8431	8.6766	8.8333	8.7746	0.0586999999999999	0.669	56491.24	50521.301	3.6683	3.6749	0.39	54.7926	57.5059	3.7656	2.6209	2.5228	0.4989		40000.0	15400.0	15372.0	360800.0	138908.0	-0.007754746244325476
