ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600008.SH	20180502	4.2227	4.2398	4.1712	4.1798	4.2227	-0.0428999999999994	-1.0159	111789.37	54788.97900000001	0.2319	0.5077	0.38	38.3596	39.5691	1.8638	2.5283	2.437	1.6427	1.6427	482061.4124	482061.4124	220203.0706	2347639.0784	2347639.0784	0.0
600008.SH	20180503	4.1798	4.1883	4.1197	4.154	4.1798	-0.0258000000000002	-0.6173	146569.83	70858.865	0.304	0.6656	0.65	38.1233	39.3254	1.8523	2.5127	2.422	1.6529	1.6529	482061.4124	482061.4124	220203.0706	2333177.236	2333177.236	0.0
600008.SH	20180504	4.154	4.1798	4.1368	4.154	4.154	0.0	0.0	79435.98	38479.698	0.1648	0.3607	0.38	38.1233	39.3254	1.8523	2.5127	2.422	1.6529	1.6529	482061.4124	482061.4124	220203.0706	2333177.236	2333177.236	0.0020702936928262846
600008.SH	20180507	4.1626	4.1883	4.154	4.1883	4.154	0.0343	0.8257	113601.33	55255.377	0.2357	0.5159	0.61	38.4383	39.6504	1.8676	2.5335	2.442	1.6393	1.6393	482061.4124	482061.4124	220203.0706	2352459.6925	2352459.6925	0.0020533390635819747
600008.SH	20180508	4.1969	4.257	4.1712	4.2313	4.1883	0.0430000000000001	1.0267	186687.32	91926.255	0.3873	0.8478	1.28	38.8322	40.0566	1.8868	2.5594	2.467	1.6227	1.6227	482061.4124	482061.4124	220203.0706	2376562.7631	2376562.7631	0.0
600008.SH	20180509	4.2313	4.257	4.2141	4.2484	4.2313	0.0171000000000001	0.4041	158384.96	78151.593	0.3286	0.7193	1.24	38.9897	40.2191	1.8944	2.5698	2.477	1.6162	1.6162	482061.4124	482061.4124	220203.0706	2386203.9914	2386203.9914	0.00202429149797559
600008.SH	20180510	4.257	4.257	4.2222	4.2396	4.2483	-0.0087000000000001	-0.2048	137804.04	66886.648	0.2859	0.6258	1.01	38.2808	39.4879	1.9187	2.5231	2.432	1.6461	3.2922	482061.4124	482061.4124	220203.0706	2342818.4643	2342818.4643	0.0
600008.SH	20180511	4.2396	4.257	4.1960000000000015	4.2047	4.2396	-0.0349000000000003	-0.8232	136105.86	65635.342	0.2823	0.6181	1.01	37.9657	39.1629	1.9029	2.5023	2.412	1.6598	3.3195	482061.4124	482061.4124	220203.0706	2323536.0078	2323536.0078	0.0
600008.SH	20180514	4.2047	4.2047	4.1611	4.1698	4.2047	-0.0348999999999994	-0.83	105861.19	50718.85400000001	0.2196	0.4807	0.72	37.6507	38.8379	1.8871	2.4816	2.392	1.6736	3.3473	482061.4124	482061.4124	220203.0706	2304253.5513	2304253.5513	0.0
600008.SH	20180515	4.1698	4.1960000000000015	4.1698	4.1873	4.1698	0.0174999999999991	0.4197	96905.89	46461.991	0.201	0.4401	0.67	37.8082	39.0004	1.895	2.492	2.402	1.6667	3.3333	482061.4124	482061.4124	220203.0706	2313894.7795	2313894.7795	0.0
600008.SH	20180516	4.1873	4.2222	4.1698	4.2134	4.1873	0.0261000000000004	0.6233	144595.43	69671.603	0.3	0.6566	1.14	38.0445	39.2441	1.9069	2.5075	2.417	1.6563	3.3126	482061.4124	482061.4124	220203.0706	2328356.6219	2328356.6219	0.0020885745478710586
600008.SH	20180517	4.2222	4.2222	4.1524	4.1611	4.2134	-0.0522999999999997	-1.2413	123443.31	59110.107	0.2561	0.5606	0.99	37.5719	38.7566	1.8832	2.4764	2.387	1.6771	3.3543	482061.4124	482061.4124	220203.0706	2299432.9371	2299432.9371	0.0
600008.SH	20180518	4.1611	4.2134	4.1436	4.2047	4.1611	0.0435999999999996	1.0478	136229.08	65349.808	0.2826	0.6187	1.12	37.9657	39.1629	1.9029	2.5023	2.412	1.6598	3.3195	482061.4124	482061.4124	220203.0706	2323536.0078	2323536.0078	0.014531357766309061
600008.SH	20180521	4.2658	4.2919	4.2222	4.2309	4.2047	0.0262000000000002	0.6231	247784.04	120894.462	0.514	1.1253	2.04	38.202	39.4066	1.9148	2.5179	2.427	1.6495	3.299	482061.4124	482061.4124	220203.0706	2337997.8501	2337997.8501	0.002056300077997625
