ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300638.SZ	20180502	8.5543	8.6314	8.2395	8.3444	8.4815	-0.1371000000000002	-1.6165	14859.54	58121.114	5.5863	7.4298	0.43	71.0667	70.0978	8.318999999999999	5.5331	4.5011			8000.0	2660.0	2000.0	311680.0	103633.6	-0.007705766741767069
300638.SZ	20180503	8.2801	8.9441	8.1816	8.8456	8.3444	0.501199999999999	6.0064	25648.69	103206.498	9.6424	12.8243	0.77	75.3351	74.308	8.8187	5.8654	4.7714			8000.0	2660.0	2000.0	330400.0	109858.0	-0.005810798589128971
300638.SZ	20180504	8.7942	8.9163	8.6742	8.7278	8.8456	-0.117799999999999	-1.3317	20530.0	84364.337	7.718	10.265	0.65	74.3318	73.3184	8.7012	5.7873	4.7079			8000.0	2660.0	2000.0	326000.0	108395.0	0.015456357845046863
300638.SZ	20180507	8.8627	9.0812	8.7856	9.0062	8.7278	0.2783999999999995	3.1898	26348.18	110088.889	9.9053	13.1741	1.0	76.7032	75.6574	8.9788	5.9719	4.8581			8000.0	2660.0	2000.0	336400.0	111853.0	0.010226288556772035
300638.SZ	20180508	9.0983	9.1668	8.7813	9.0383	9.0062	0.0320999999999997	0.3564	23792.18	99389.549	8.9444	11.8961	0.99	76.9768	75.9273	9.0109	5.9932	4.8754			8000.0	2660.0	2000.0	337600.0	112252.0	-0.00757885885620086
300638.SZ	20180509	8.9698	9.3746	8.867	9.2675	9.0383	0.2292000000000005	2.5359	35377.48	151455.62	13.2998	17.6887	1.59	78.9286	77.8525	9.2393	6.1452	4.999			8000.0	2660.0	2000.0	346160.0	115098.2	-0.006010250876719705
300638.SZ	20180510	9.2118	9.2718	9.0298	9.2118	9.2675	-0.0556999999999998	-0.601	20403.84	87217.367	7.6706	10.2019	0.77	78.4543	77.3847	9.1838	6.1082	4.968999999999999			8000.0	2660.0	2000.0	344080.0	114406.6	0.006741353481404194
300638.SZ	20180511	9.2739	9.2782	8.7749	8.7985	9.2118	-0.4132999999999996	-4.4866	23204.63	96749.172	8.7235	11.6023	0.92	74.9338	73.9122	8.7717	5.8341	4.746			8000.0	2660.0	2000.0	328640.0	109272.8	-0.013388645791896435
300638.SZ	20180514	8.6807	9.5181	8.6807	9.079	8.7985	0.2805	3.188	34114.62	145927.44199999998	12.825	17.0573	1.32	77.3234	76.2691	9.0514	6.0202	4.8973			8000.0	2660.0	2000.0	339120.0	112757.4	-0.009901971582773443
300638.SZ	20180515	8.9891	9.2418	8.6635	9.2225	9.079	0.1434999999999995	1.5806	25494.45	106621.631	9.5844	12.7472	0.93	78.5455	77.4746	9.1945	6.1153	4.9747			8000.0	2660.0	2000.0	344480.0	114539.6	0.0007047980482514569
