ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000936.SZ	20180502	7.337999999999999	7.4261	7.1032	7.1913	7.4359	-0.2446000000000001	-3.2894	161126.87	119037.847	2.1545	3.7804	0.55	33.3276	34.3961	1.4362	2.2911	2.444	1.6327	1.6327	88601.2887	74784.7139	42621.7656	651219.4719	549667.6472	0.004074367638674524
000936.SZ	20180503	7.2206	7.475	7.1423	7.4652	7.1913	0.2739000000000002	3.8088	168248.33	125905.48	2.2498	3.9475	0.69	34.5972	35.7064	1.4909	2.3784	2.5371	1.5727	1.5727	88601.2887	74784.7139	42621.7656	676027.8328	570607.3671	-0.005237635964207303
000936.SZ	20180504	7.4261	7.612	7.4065	7.5239	7.4652	0.0586999999999999	0.7863	146436.55	112553.664	1.9581	3.4357	0.68	34.8693	35.9872	1.5026	2.3971	2.557	1.5605	1.5605	88601.2887	74784.7139	42621.7656	681343.9101	575094.4499	0.026010446709817985
000936.SZ	20180507	7.7196	7.8272	7.5631	7.5924	7.5239	0.0684999999999993	0.9104	166640.02	130376.608	2.2283	3.9097	0.93	35.1867	36.3148	1.5163	2.4189	2.5803	1.5464	1.5464	88601.2887	74784.7139	42621.7656	687546.0003	580329.3799	-0.005149886728834027
000936.SZ	20180508	7.5533	8.2675	7.5337	8.0816	7.5924	0.4892000000000003	6.4433	434237.46	350538.463	5.8065	10.1882	2.72	37.4538	38.6547	1.614	2.5748	2.7466	1.4528	1.4528	88601.2887	74784.7139	42621.7656	731846.6447	617721.7368	-0.009688675509800099
000936.SZ	20180509	8.0033	8.0523	7.7587	7.8859	8.0816	-0.1956999999999995	-2.4216	278684.43	224391.936	3.7265	6.5385	1.29	36.547	37.7187	1.5749	2.5124	2.68	1.4888	1.4888	88601.2887	74784.7139	42621.7656	714126.3869	602764.794	-0.0037154922076110654
000936.SZ	20180510	7.8566	7.9544	7.7881	7.9251	7.8859	0.0391999999999992	0.4971	179553.12	144288.438	2.4009	4.2127	0.75	36.7283	37.9059	1.5827	2.5249	2.6933	1.4815	1.4815	88601.2887	74784.7139	42621.7656	717670.4385	605756.1826	0.0
000936.SZ	20180511	7.9251	8.111	7.8077	7.8077	7.9251	-0.1173999999999999	-1.4814	272789.31	222059.57100000005	3.6477	6.4002	1.13	36.1842	37.3443	1.5593	2.4875	2.6534	1.5038	1.5038	88601.2887	74784.7139	42621.7656	707038.2838	596782.0169	-0.010028561548215171
000936.SZ	20180514	7.7294	7.9153	7.6315	7.9153	7.8077	0.1076000000000005	1.3781	177504.71	141274.892	2.3735	4.1646	0.67	36.683	37.8591	1.5808	2.5218	2.69	1.4833		88601.2887	74784.7139	42621.7656	716784.4256	605008.3355	-0.00989223402776884
000936.SZ	20180515	7.8370000000000015	7.9642	7.7392	7.9348	7.9153	0.0194999999999998	0.2464	161137.63	129581.017	2.1547	3.7806	0.6	36.7737	37.9527	1.5847	2.528	2.6967	1.4797		88601.2887	74784.7139	42621.7656	718556.4514	606504.0297	-0.006162726218682225
000936.SZ	20180516	7.8859	8.2969	7.8468	8.0816	7.9348	0.1467999999999998	1.8501	383110.37	318288.612	5.1228	8.9886	1.79	37.4538	38.6547	1.614	2.5748	2.7466	1.4528		88601.2887	74784.7139	42621.7656	731846.6447	617721.7368	-0.002425262324292062
000936.SZ	20180517	8.062000000000001	8.3262	7.974	8.2969	8.0816	0.2153000000000009	2.6641	357053.38	298165.78	4.7744	8.3773	1.52	38.4514	39.6842	1.6569999999999998	2.6433	2.8197	1.4151		88601.2887	74784.7139	42621.7656	751338.9282	634174.3739	0.0023502754040664537
000936.SZ	20180518	8.3164	8.4143	8.0914	8.199	8.2969	-0.0979000000000009	-1.18	293436.14	246141.604	3.9237	6.8847	1.09	37.99800000000001	39.2162	1.6375	2.6122	2.7865	1.432		88601.2887	74784.7139	42621.7656	742478.7993	626695.9025	0.022673496767898545
000936.SZ	20180521	8.3849	8.5121	8.0229	8.0425	8.199	-0.1564999999999994	-1.9088	415647.94	350605.303	5.5579	9.752	1.51	37.2725	38.4675	1.6062	2.5623	2.7332	1.4599		88601.2887	74784.7139	42621.7656	728302.5931	614730.3483	-0.0024370531551135225
000936.SZ	20180522	8.0229	8.0718	7.8174	8.0033	8.0425	-0.039200000000001	-0.4874	266045.05	215616.529	3.5575	6.242000000000001	0.83	37.0911	38.2803	1.5984	2.5498	2.7199	1.467		88601.2887	74784.7139	42621.7656	724758.5416	611738.9597	-0.006109979633401188
000936.SZ	20180523	7.9544	8.336	7.8859	8.2871	8.0033	0.2838000000000012	3.5460000000000003	358300.8	298779.027	4.7911	8.4065	1.04	38.4061	39.6374	1.655	2.6402	2.8164	1.4168		88601.2887	74784.7139	42621.7656	750452.9153	633426.5267	-0.0011825608475824175
000936.SZ	20180524	8.2773	8.2871	7.974	7.9838	8.2871	-0.3033000000000011	-3.6599	239100.95	198034.561	3.1972	5.6098	0.71	37.0004	38.1867	1.5945	2.5436	2.7133	1.4706		88601.2887	74784.7139	42621.7656	722986.5158	610243.2654	-0.007352388586888446
000936.SZ	20180525	7.9251	8.0327	7.7098	7.7098	7.9838	-0.2739999999999991	-3.4319	225491.23	180964.047	3.0152	5.2905	0.72	35.7308	36.8764	1.5398	2.4563	2.6202	1.5228		88601.2887	74784.7139	42621.7656	698178.155	589303.5455	-0.0025422189940076923
000936.SZ	20180528	7.6902	8.062000000000001	7.6511	7.9251	7.7098	0.2152999999999992	2.7925	202000.4	163431.74800000002	2.7011	4.7394	0.67	36.7283	37.9059	1.5827	2.5249	2.6933	1.4815		88601.2887	74784.7139	42621.7656	717670.4385	605756.1826	0.006170269144868912
000936.SZ	20180529	7.974	8.1012	7.8761	8.0229	7.9251	0.0978000000000003	1.2341	158163.38	129124.298	2.1149	3.7109	0.61	37.1818	38.3739	1.6023	2.5561	2.7266	1.4634		88601.2887	74784.7139	42621.7656	726530.5673	613234.654	0.0
000936.SZ	20180530	8.0229	8.0229	7.337999999999999	7.4359	8.0229	-0.5869999999999997	-7.3166	227156.25	180908.29	3.0375	5.3296	0.96	34.4612	35.566	1.485	2.369	2.5271	1.5789		88601.2887	74784.7139	42621.7656	673369.7941	568363.8256	0.01578827041783778
000936.SZ	20180531	7.5533	7.7294	7.5044	7.6707	7.4359	0.2347999999999999	3.1577	178651.91	139310.337	2.3889	4.1916	0.85	35.5494	36.6892	1.5319	2.4438	2.6069	1.5306		88601.2887	74784.7139	42621.7656	694634.1034	586312.157	-0.007652495860873189
000936.SZ	20180601	7.612	7.6609	7.113	7.2989	7.6707	-0.3718000000000004	-4.847	261649.38	197137.801	3.4987	6.1389	1.32	33.8264	34.9109	1.4577	2.3254	2.4805	1.6086		88601.2887	74784.7139	42621.7656	660965.6137	557893.9657	0.009384975818274018
