ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601700.SH	20180502	4.1975	4.1975	4.0958	4.1142	4.1697	-0.0554999999999994	-1.331	45440.0	20355.48	0.401	0.9235	0.58	36.634	43.3924	1.6849	2.285	2.2001	3.3708	3.3708	113323.2	113323.2	49206.7	504288.24	504288.24	0.0
601700.SH	20180503	4.1142	4.1235	4.0033	4.105	4.1142	-0.0091999999999998	-0.2236	74937.73	32902.86	0.6613	1.5229	1.05	36.5517	43.2949	1.6812	2.2799	2.1952	3.3784	3.3784	113323.2	113323.2	49206.7	503155.008	503155.008	-0.0022411693057249114
601700.SH	20180504	4.0958	4.142	4.0588	4.1327	4.105	0.0276999999999993	0.6748	54718.05	24324.317000000006	0.4828	1.112	0.78	36.7986	43.5874	1.6925	2.2953	2.21	3.3557	3.3557	113323.2	113323.2	49206.7	506554.704	506554.704	-0.002226147554867248
601700.SH	20180507	4.1235	4.1882	4.105	4.178999999999999	4.1327	0.0463000000000004	1.1203	61923.31	27861.271	0.5464	1.2584	0.92	37.2102	44.0749	1.7114	2.321	2.2347	3.3186	3.3186	113323.2	113323.2	49206.7	512220.864	512220.864	0.0
601700.SH	20180508	4.178999999999999	4.1882	4.142	4.178999999999999	4.178999999999999	0.0	0.0	62123.0	27960.021	0.5482	1.2625	1.01	37.2102	44.0749	1.7114	2.321	2.2347	3.3186	3.3186	113323.2	113323.2	49206.7	512220.864	512220.864	-0.002225412778176512
601700.SH	20180509	4.1697	4.1882	4.142	4.1697	4.178999999999999	-0.0093000000000005	-0.2225	48734.75	21935.736	0.4301	0.9904	0.81	37.1279	43.9774	1.7077	2.3158	2.2298	3.3259	3.3259	113323.2	113323.2	49206.7	511087.632	511087.632	-0.002206393745353353
601700.SH	20180510	4.1605	4.2252	4.142	4.2159	4.1697	0.0462000000000006	1.108	61925.0	28113.522	0.5464	1.2585	1.02	37.5395	44.465	1.7266	2.3415	2.2545	3.2895	3.2895	113323.2	113323.2	49206.7	516753.792	516753.792	-0.0021822149481725756
601700.SH	20180511	4.2067	4.2252	4.1142	4.142	4.2159	-0.0739	-1.7529	60741.5	27429.592	0.536	1.2344	1.05	36.8809	43.6849	1.6963	2.3004	2.215	3.3482	3.3482	113323.2	113323.2	49206.7	507687.936	507687.936	-0.00446644133268962
601700.SH	20180514	4.1235	4.1512	4.0310000000000015	4.0588	4.142	-0.0832000000000006	-2.0087	64722.5	28561.499	0.5711	1.3153	1.1	36.14	42.8073	1.6622	2.2542	2.1705	3.4169	3.4169	113323.2	113323.2	49206.7	497488.848	497488.848	0.0022666798068396482
601700.SH	20180515	4.0680000000000005	4.1882	4.0218	4.1512	4.0588	0.0924000000000004	2.2765	73683.54	32689.247000000007	0.6502	1.4974	1.24	36.9633	43.7824	1.7001	2.3056	2.2199	3.3408	3.3408	113323.2	113323.2	49206.7	508821.168	508821.168	-0.0022162266332626406
601700.SH	20180516	4.142	4.178999999999999	4.105	4.1327	4.1512	-0.0185000000000004	-0.4457	55452.0	24823.615	0.4893	1.1269	0.89	36.7986	43.5874	1.6925	2.2953	2.21	3.3557	3.3557	113323.2	113323.2	49206.7	506554.704	506554.704	-0.002226147554867248
601700.SH	20180517	4.1235	4.1512	4.0865	4.0958	4.1327	-0.0369000000000001	-0.8929	49471.0	22058.319	0.4365	1.0054	0.78	36.4693	43.1973	1.6774	2.2747	2.1902	3.386	3.386	113323.2	113323.2	49206.7	502021.776	502021.776	0.0
601700.SH	20180518	4.0958	4.4286	4.0773	4.3361	4.0958	0.2403000000000004	5.867000000000001	96647.48	43786.586	0.8528	1.9641	1.59	38.6097	45.7326	1.7758	2.4082	2.3188	3.1983	3.1983	113323.2	113323.2	49206.7	531485.808	531485.808	0.006411291252508024
601700.SH	20180521	4.3639	4.3824	4.2437	4.2622	4.3361	-0.0739	-1.7043	135363.11	62773.565	1.1945	2.7509	1.99	37.9512	44.9525	1.7455	2.3672	2.2792	3.2538	3.2538	113323.2	113323.2	49206.7	522419.9520000001	522419.9520000001	0.0
601700.SH	20180522	4.2622	4.2807	4.2252	4.2344	4.2622	-0.0278	-0.6522	54571.74	25056.104	0.4816	1.109	0.66	37.7042	44.66	1.7342	2.3518	2.2644	3.2751	3.2751	113323.2	113323.2	49206.7	519020.256	519020.256	0.0
601700.SH	20180523	4.2344	4.2344	4.1327	4.142	4.2344	-0.0923999999999996	-2.1821	64979.0	29363.287	0.5734	1.3205	0.83	36.8809	43.6849	1.6963	2.3004	2.215	3.3482	3.3482	113323.2	113323.2	49206.7	507687.936	507687.936	0.004466441332689405
601700.SH	20180524	4.1605	4.178999999999999	4.1142	4.1605	4.142	0.0184999999999995	0.4466	55104.82	24688.782000000007	0.4863	1.1199	0.69	37.0456	43.8799	1.7039	2.3107	2.2248	3.3333	3.3333	113323.2	113323.2	49206.7	509954.4	509954.4	-0.0022353082562191185
601700.SH	20180525	4.1512	4.1512	4.0865	4.0958	4.1605	-0.0647000000000002	-1.5551	41001.5	18232.243	0.3618	0.8333	0.5	36.4693	43.1973	1.6774	2.2747	2.1902	3.386	3.386	113323.2	113323.2	49206.7	502021.776	502021.776	-0.002270618682552772
601700.SH	20180528	4.0865	4.105	4.0125	4.0310000000000015	4.0958	-0.0647999999999999	-1.5821	45645.55	19934.693	0.4028	0.9276	0.65	35.8931	42.5148	1.6509	2.2388	2.1556	3.4404	3.4404	113323.2	113323.2	49206.7	494089.152	494089.152	-0.002282312081369796
601700.SH	20180529	4.0218	4.0773	4.0125	4.0403	4.0310000000000015	0.0093000000000005	0.2307	38051.62	16597.776	0.3358	0.7733	0.73	35.9754	42.6123	1.6546	2.2439	2.1606	3.4325	3.4325	113323.2	113323.2	49206.7	495222.384	495222.384	-0.011434794445957042
601700.SH	20180530	3.9941	3.9941	3.7074	3.7352	4.0403	-0.3051000000000004	-7.5514	125975.05	51847.462	1.1116	2.5601	2.57	33.2587	39.3944	1.5297	2.0745	1.9974	3.7129	3.7129	113323.2	113323.2	49206.7	457825.728	457825.728	0.0024630541871922037
601700.SH	20180531	3.7444	3.7814	3.6982	3.7444	3.7352	0.0092000000000003	0.2463	58507.0	23678.077	0.5163	1.189	0.96	33.341	39.4919	1.5335	2.0796	2.0024	3.7037	3.7037	113323.2	113323.2	49206.7	458958.96	458958.96	-0.002457002457002542
601700.SH	20180601	3.7352	3.7722	3.6705	3.7074	3.7444	-0.0370000000000003	-0.9881	49863.0	20056.393	0.44	1.0133	0.81	33.0117	39.1019	1.5183	2.0591	1.9826	3.7406	3.7406	113323.2	113323.2	49206.7	454426.032	454426.032	-0.0024815234396072384
601700.SH	20180604	3.6982	3.7259	3.6612	3.6797	3.7074	-0.0276999999999998	-0.7472	32580.26	12977.438	0.2875	0.6621	0.51	32.7648	38.8094	1.507	2.0437	1.9677	3.7688	3.7688	113323.2	113323.2	49206.7	451026.336	451026.336	0.0025273799494524244
601700.SH	20180605	3.689	3.7444	3.652	3.7352	3.6797	0.0554999999999998	1.5083	29913.95	12006.596	0.264	0.6079	0.49	33.2587	39.3944	1.5297	2.0745	1.9974	3.7129	3.7129	113323.2	113323.2	49206.7	457825.728	457825.728	0.0
