ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002882.SZ	20180502	11.9658	12.1842	11.8708	11.9468	11.9943	-0.0475000000000012	-0.396	12381.93	15660.312	1.5477	1.5477	0.49	28.1064	25.0255	3.7289	2.2601	2.0871			42500.0	8000.0	8000.0	534650.0	100640.0	-0.0023855760538386266
002882.SZ	20180503	11.9183	12.3457	11.548	12.1842	11.9468	0.2374000000000009	1.9871	36025.52	45184.266	4.5032	4.5032	1.5	28.6649	25.5228	3.803	2.305	2.1285			42500.0	8000.0	8000.0	545275.0	102640.0	0.0
002882.SZ	20180504	12.1842	12.6781	12.0418	12.4122	12.1842	0.2279999999999997	1.8713	65154.85	85480.632	8.1444	8.1444	2.91	29.2012	26.0003	3.8741	2.3482	2.1684			42500.0	8000.0	8000.0	555475.0	104560.0	-0.0015307520020624971
002882.SZ	20180507	12.3932	12.6496	12.2127	12.6306	12.4122	0.218399999999999	1.7596	56375.99	74313.423	7.0470000000000015	7.0470000000000015	1.86	29.715	26.4578	3.9423	2.3895	2.2065			42500.0	8000.0	8000.0	565250.0	106400.0	-0.0007521416243091521
002882.SZ	20180508	12.6211	12.6876	12.4976	12.5356	12.6306	-0.0949999999999988	-0.7521	37283.56	49302.434	4.6604	4.6604	1.01	29.4916	26.2589	3.9126	2.3715	2.1899			42500.0	8000.0	8000.0	561000.0	105600.0	-0.0022735250007978143
002882.SZ	20180509	12.5071	12.8965	12.5071	12.7635	12.5356	0.2279	1.818	53969.61	72357.132	6.7462	6.7462	1.3	30.0278	26.7363	3.9838	2.4146	2.2298			42500.0	8000.0	8000.0	571200.0	107520.0	-0.009668194460767044
002882.SZ	20180510	12.6401	12.792	12.6021	12.716	12.7635	-0.0475000000000012	-0.3722	32719.88	43677.908	4.09	4.09	0.66	29.9161	26.6368	3.9689	2.4057	2.2215			42500.0	8000.0	8000.0	569075.0	107120.0	0.01120635419943379
002882.SZ	20180511	12.8585	12.8585	12.4217	12.4691	12.716	-0.2469000000000001	-1.9416	31217.32	41346.297	3.9022	3.9022	0.64	29.3352	26.1196	3.8919	2.3589	2.1783			42500.0	8000.0	8000.0	558025.0	105040.0	0.0
002882.SZ	20180514	12.4691	12.5546	12.3457	12.3837	12.4691	-0.0853999999999999	-0.6849	23277.0	30468.796	2.9096	2.9096	0.55	29.1341	25.9406	3.8652	2.3428	2.1634			42500.0	8000.0	8000.0	554200.0	104320.0	0.0030685497872203183
002882.SZ	20180515	12.4217	12.754	12.3837	12.754	12.3837	0.3703000000000003	2.9902	30168.2	39989.776	3.771	3.771	0.85	30.0055	26.7164	3.9808	2.4128	2.2281			42500.0	8000.0	8000.0	570775.0	107440.0	-0.0022345930688410934
