ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603041.SH	20180502	12.7353	12.8786	12.5512	12.6876	12.7422	-0.0546000000000006	-0.4285	3753.18	6993.035	0.8067	1.1686	0.58	36.7775	42.2989	2.5863	6.1742	6.2478			10000.0	4652.5	3211.75	186000.0	86536.5	0.004303414357325314
603041.SH	20180503	12.7422	12.8718	12.367	12.8513	12.6876	0.1637000000000004	1.2902	4240.04	7872.056	0.9113	1.3202	0.67	37.2521	42.8447	2.6197	6.2539	6.3284			10000.0	4652.5	3211.75	188400.0	87653.1	0.0
603041.SH	20180504	12.8513	12.9263	12.8104	12.8649	12.8513	0.0136000000000002	0.1058	3355.02	6330.144	0.7211	1.0446	0.6	37.2916	42.8902	2.6225	6.2605	6.3352			10000.0	4652.5	3211.75	188600.0	87746.15	0.0026506230130042743
603041.SH	20180507	12.899	13.2947	12.899	13.1787	12.8649	0.3137999999999987	2.4392	4735.05	9098.803	1.0177	1.4743	0.91	38.2012	43.9363	2.6864	6.4132	6.4897			10000.0	4652.5	3211.75	193200.0	89886.3	0.0015555403795518667
603041.SH	20180508	13.1992	13.4584	13.0423	13.4447	13.1787	0.266	2.0184	7243.0	14195.848	1.5568	2.2552	1.42	38.9723	44.8232	2.7407	6.5427	6.6207			10000.0	4652.5	3211.75	197100.0	91700.775	-0.007608946276227779
603041.SH	20180509	13.3424	13.6357	13.3083	13.5744	13.4447	0.1297000000000014	0.9647	7717.5	15329.44	1.6588	2.4029	1.65	39.348	45.2553	2.7671	6.6057	6.6845			10000.0	4652.5	3211.75	199000.0	92584.75	0.0025120815652992902
603041.SH	20180510	13.6085	13.7108	13.472	13.663	13.5744	0.0885999999999995	0.6527	7694.04	15332.601	1.6537	2.3956	1.41	39.6051	45.551	2.7852	6.6489	6.7282			10000.0	4652.5	3211.75	200300.0	93189.575	0.010985874258947531
603041.SH	20180511	13.8131	13.8131	13.3356	13.3492	13.663	-0.3138000000000005	-2.2967	5911.0	11700.63	1.2705	1.8404	0.96	38.6955	44.5049	2.7212	6.4962	6.5737			10000.0	4652.5	3211.75	195700.0	91049.425	0.0005168849069607098
603041.SH	20180514	13.3561	13.5061	13.1855	13.2538	13.3492	-0.0953999999999997	-0.7146	4264.21	8357.601	0.9165	1.3277	0.64	38.4187	44.1865	2.7017	6.4497	6.5266			10000.0	4652.5	3211.75	194300.0	90398.075	0.0010261208106354615
603041.SH	20180515	13.2674	13.7244	13.1787	13.704	13.2538	0.4502000000000006	3.3968	9844.06	19562.962	2.1159	3.065	1.5	39.7237	45.6874	2.7935	6.6688	6.7483			10000.0	4652.5	3211.75	200900.0	93468.725	0.001984821949795591
