ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603123.SH	20180502	6.4036	6.5271	6.4036	6.4986	6.4036	0.0949999999999997	1.4835	14632.63	9976.421	0.2792	0.7454	1.49	24.823	23.5416	1.1709	0.7058	0.7031	1.7544	1.7544	52414.4222	52414.4222	19630.2789	358514.6478	358514.6478	0.0
603123.SH	20180503	6.4986	6.5176	6.4131	6.4986	6.4986	0.0	0.0	8258.07	5623.863	0.1576	0.4207	0.82	24.823	23.5416	1.1709	0.7058	0.7031	1.7544	1.7544	52414.4222	52414.4222	19630.2789	358514.6478	358514.6478	0.001461853322254034
603123.SH	20180504	6.5081	6.5556	6.4701	6.5271	6.4986	0.0285000000000001	0.4386	9349.47	6414.214	0.1784	0.4763	0.92	24.9319	23.6449	1.1761	0.7089	0.7062	1.7467	1.7467	52414.4222	52414.4222	19630.2789	360087.0805	360087.0805	0.0
603123.SH	20180507	6.5271	6.6506	6.5271	6.6031	6.5271	0.0760000000000005	1.1644	8862.0	6155.165	0.1691	0.4514	0.86	25.2222	23.9202	1.1897	0.7171	0.7144	1.7266	1.7266	52414.4222	52414.4222	19630.2789	364280.2343	364280.2343	0.0043161545334765945
603123.SH	20180508	6.6316	6.6886	6.5556	6.6506	6.6031	0.0474999999999994	0.7194	15014.07	10456.847	0.2864	0.7648	1.54	25.4037	24.0923	1.1983	0.7223	0.7195	1.7143	1.7143	52414.4222	52414.4222	19630.2789	366900.9554	366900.9554	0.0
603123.SH	20180509	6.6506	6.6886	6.6221	6.6696	6.6506	0.0190000000000001	0.2857	11242.73	7878.559	0.2145	0.5727	1.0	25.4763	24.1611	1.2017	0.7243	0.7216	1.7094	1.7094	52414.4222	52414.4222	19630.2789	367949.2438	367949.2438	0.00997061293031073
603123.SH	20180510	6.7361	6.7361	6.6601	6.6791	6.6696	0.0095	0.1424	9684.0	6819.326999999998	0.1848	0.4933	0.92	25.5125	24.1955	1.2034	0.7254	0.7226	1.707	1.707	52414.4222	52414.4222	19630.2789	368473.3881	368473.3881	0.002844694644488049
603123.SH	20180511	6.6981	6.7171	6.6221	6.6696	6.6791	-0.0095	-0.1422	8694.94	6097.998000000001	0.1659	0.4429	0.8	25.4763	24.1611	1.2017	0.7243	0.7216	1.7094	1.7094	52414.4222	52414.4222	19630.2789	367949.2438	367949.2438	0.004273119827276028
603123.SH	20180514	6.6981	6.6981	6.6031	6.6506	6.6696	-0.0190000000000001	-0.2849	6558.66	4592.607	0.1251	0.3341	0.61	25.4037	24.0923	1.1983	0.7223	0.7195	1.7143	1.7143	52414.4222	52414.4222	19630.2789	366900.9554	366900.9554	-0.005713770186148656
603123.SH	20180515	6.6126	6.7076	6.5841	6.6981	6.6506	0.0475000000000003	0.7142	8108.0	5673.768	0.1547	0.413	0.79	25.5851	24.2644	1.2069	0.7274	0.7247	1.7021	1.7021	52414.4222	52414.4222	19630.2789	369521.6765	369521.6765	-0.0014183126558277815
603123.SH	20180516	6.6886	6.6886	6.6316	6.6411	6.6981	-0.0570000000000003	-0.851	10296.96	7225.483	0.1965	0.5245	1.16	25.3674	24.0579	1.1966	0.7212	0.7185	1.7167	1.7167	52414.4222	52414.4222	19630.2789	366376.8112	366376.8112	0.0
603123.SH	20180517	6.6411	6.6886	6.6316	6.6411	6.6411	0.0	0.0	10969.0	7685.849	0.2093	0.5588	1.27	25.3674	24.0579	1.1966	0.7212	0.7185	1.7167	1.7167	52414.4222	52414.4222	19630.2789	366376.8112	366376.8112	-0.0014304859134781985
603123.SH	20180518	6.6316	6.7076	6.6316	6.7076	6.6411	0.0665000000000004	1.0013	10452.0	7350.764	0.1994	0.5324	1.17	25.6214	24.2988	1.2086	0.7285	0.7257	1.6997	1.6997	52414.4222	52414.4222	19630.2789	370045.8207	370045.8207	0.005665215576361048
603123.SH	20180521	6.7456	6.8311	6.7076	6.7836	6.7076	0.0759999999999996	1.133	18953.01	13499.292	0.3616	0.9655	2.04	25.9117	24.5741	1.2223	0.7367	0.7339	1.6807	1.6807	52414.4222	52414.4222	19630.2789	374238.9745	374238.9745	-0.004201309039448109
603123.SH	20180522	6.7551	6.8596	6.7551	6.8121	6.7836	0.0285000000000001	0.4201	14096.41	10084.761	0.2689	0.7181	1.2	26.0206	24.6774	1.2274	0.7398	0.737	1.6736	1.6736	52414.4222	52414.4222	19630.2789	375811.4072	375811.4072	0.0
603123.SH	20180523	6.8121	6.8881	6.7646	6.8026	6.8121	-0.0095	-0.1395	16039.0	11525.128	0.306	0.8171	1.24	25.9843	24.643	1.2257	0.7388	0.736	1.676	1.676	52414.4222	52414.4222	19630.2789	375287.263	375287.263	0.0
603123.SH	20180524	6.8026	6.8406	6.7456	6.7646	6.8026	-0.0380000000000002	-0.5586	8754.09	6260.833000000001	0.1669999999999999	0.4459	0.62	25.8392	24.5053	1.2188	0.7347	0.7319	1.6854	1.6854	52414.4222	52414.4222	19630.2789	373190.6861	373190.6861	0.002808739615054863
603123.SH	20180525	6.7836	6.8216	6.6791	6.7076	6.7646	-0.0569999999999995	-0.8426	8067.39	5731.894	0.1539	0.411	0.59	25.6214	24.2988	1.2086	0.7285	0.7257	1.6997	1.6997	52414.4222	52414.4222	19630.2789	370045.8207	370045.8207	-0.007081519470451476
603123.SH	20180528	6.6601	6.7551	6.6411	6.6791	6.7076	-0.0285000000000001	-0.4249	8978.64	6329.3	0.1713	0.4574	0.68	25.5125	24.1955	1.2034	0.7254	0.7226	1.707	1.707	52414.4222	52414.4222	19630.2789	368473.3881	368473.3881	0.005689389288976098
603123.SH	20180529	6.7171	6.7931	6.6601	6.7646	6.6791	0.0854999999999996	1.2801	12771.36	9081.378	0.2437	0.6506	1.14	25.8392	24.5053	1.2188	0.7347	0.7319	1.6854	1.6854	52414.4222	52414.4222	19630.2789	373190.6861	373190.6861	-0.008426218845164458
603123.SH	20180530	6.7076	6.7076	6.3941	6.4226	6.7646	-0.3419999999999996	-5.0557	16983.08	11712.653	0.324	0.8651	1.55	24.5327	23.2663	1.1572	0.6975	0.6949	1.7751	1.7751	52414.4222	52414.4222	19630.2789	354321.4941	354321.4941	0.013312365708591487
603123.SH	20180531	6.5081	6.5841	6.4511	6.5746	6.4226	0.1520000000000001	2.3666	11472.07	7873.229	0.2189	0.5844	1.03	25.1133	23.8169	1.1846	0.7140000000000001	0.7113	1.7341	1.7341	52414.4222	52414.4222	19630.2789	362707.8016	362707.8016	-0.005779819304596516
603123.SH	20180601	6.5366	6.5936	6.4986	6.5271	6.5746	-0.0475000000000003	-0.7225	8957.07	6173.13	0.1709	0.4563	0.77	24.9319	23.6449	1.1761	0.7089	0.7062	1.7467	1.7467	52414.4222	52414.4222	19630.2789	360087.0805	360087.0805	0.0
603123.SH	20180604	6.5271	6.5841	6.5176	6.5271	6.5271	0.0	0.0	5190.44	3575.004000000001	0.099	0.2644	0.44	24.9319	23.6449	1.1761	0.7089	0.7062	1.7467	1.7467	52414.4222	52414.4222	19630.2789	360087.0805	360087.0805	0.003293959032342161
603123.SH	20180605	6.5486	6.6357	6.5486	6.6066	6.5293	0.0773000000000001	1.1839	8680.0	5908.513000000001	0.1656	0.4422	0.78	24.7867	23.5072	1.1937	0.7047	0.7020000000000001	1.757	3.5139	52414.4222	52414.4222	19630.2789	357990.5036	357990.5036	0.0
603123.SH	20180606	6.6066	6.6647	6.6066	6.6647	6.6066	0.0580999999999996	0.8794	10913.0	7492.799	0.2082	0.5559	1.06	25.0045	23.7137	1.2042	0.7109	0.7082	1.7417	1.7417	52414.4222	52414.4222	19630.2789	361135.369	361135.369	-0.001455429351658679
603123.SH	20180607	6.655	6.7034	6.5099	6.568	6.6647	-0.0967000000000002	-1.4509	8896.0	6082.749	0.1697	0.4532	0.98	24.6416	23.3695	1.1867	0.7006	0.6979	1.7673	1.7673	52414.4222	52414.4222	19630.2789	355893.9267	355893.9267	-0.0029537149817294756
603123.SH	20180608	6.5486	6.5776	6.4132	6.4615	6.568	-0.1064999999999996	-1.6215	11646.15	7769.728	0.2222	0.5933	1.37	24.2424	22.9909	1.1675	0.6893	0.6866	1.7964	1.7964	52414.4222	52414.4222	19630.2789	350128.3403	350128.3403	0.0
603123.SH	20180611	6.4615	6.5293	6.4132	6.4422	6.4615	-0.0193000000000003	-0.2987	10447.01	6974.415	0.1993	0.5322	1.15	24.1698	22.9221	1.164	0.6872	0.6846	1.8018	1.8018	52414.4222	52414.4222	19630.2789	349080.0519	349080.0519	0.007512961410698209
603123.SH	20180612	6.4906	6.4906	6.3551	6.4615	6.4422	0.0193000000000003	0.2996	8436.07	5599.29	0.1609	0.4297	0.83	24.2424	22.9909	1.1675	0.6893	0.6866	1.7964	1.7964	52414.4222	52414.4222	19630.2789	350128.3403	350128.3403	-0.004488121953106851
