ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600435.SH	20180502	10.8491	11.0382	10.5007	10.6102	10.8989	-0.2886999999999986	-2.6489	193714.55	208227.23100000003	1.3007	2.1895	0.61	335.7716	529.1763	7.5375	8.1184	8.3661	0.2345	0.2345	148932.0	148932.0	88473.59	1587615.12	1587615.12	-0.017822472714934836
600435.SH	20180503	10.4211	10.5903	9.9931	10.4808	10.6102	-0.1294000000000004	-1.2196	263696.29	272734.318	1.7706	2.9805	1.01	331.6769	522.7229	7.4456	8.0194	8.2641	0.2374	0.2374	148932.0	148932.0	88473.59	1568253.96	1568253.96	-0.005696130066407259
600435.SH	20180504	10.4211	10.8491	10.3514	10.5903	10.4808	0.1094999999999988	1.0448	211434.41	225230.236	1.4197	2.3898	0.81	335.1417	528.1835	7.5233	8.1032	8.3504	0.235	0.235	148932.0	148932.0	88473.59	1584636.48	1584636.48	-0.002813895734776147
600435.SH	20180507	10.5605	10.7894	10.5405	10.7098	10.5903	0.1195000000000003	1.1284	138750.82	148928.891	0.9316	1.5683	0.54	338.9215	534.1404	7.6082	8.1946	8.4446	0.2323	0.2323	148932.0	148932.0	88473.59	1602508.32	1602508.32	0.024155446413565245
600435.SH	20180508	10.9685	11.1477	10.7695	10.8491	10.7098	0.1393000000000004	1.3007	283132.75	311973.502	1.9011	3.2002	1.32	343.3312	541.0902	7.7072	8.3012	8.5545	0.2294	0.2294	148932.0	148932.0	88473.59	1623358.8	1623358.8	-0.005502760597653208
600435.SH	20180509	10.7894	10.8989	10.6401	10.7396	10.8491	-0.1095000000000006	-1.0093	144638.59	156174.596	0.9712	1.6348	0.66	339.8664	535.6297	7.6294	8.2174	8.4681	0.2317	0.2317	148932.0	148932.0	88473.59	1606976.28	1606976.28	0.010195910462214663
600435.SH	20180510	10.8491	10.869000000000002	10.5405	10.6301	10.7396	-0.1094999999999988	-1.0196	140673.71	151123.19400000002	0.9445	1.59	0.68	336.4016	530.1691	7.5516	8.1336	8.3818	0.2341	0.2341	148932.0	148932.0	88473.59	1590593.76	1590593.76	0.0
600435.SH	20180511	10.6301	10.6799	10.3713	10.4311	10.6301	-0.1989999999999998	-1.872	140956.48	148331.698	0.9464	1.5932	0.77	330.1019	520.2408	7.4102	7.9813	8.2248	0.2385	0.2385	148932.0	148932.0	88473.59	1560807.36	1560807.36	-0.005732856553958926
600435.SH	20180514	10.3713	10.5306	10.1524	10.2121	10.4311	-0.2190000000000012	-2.0995	140167.5	145225.772	0.9412	1.5843	0.83	323.1723	509.3198	7.2547	7.8138	8.0522	0.2437	0.2437	148932.0	148932.0	88473.59	1528042.32	1528042.32	0.0
600435.SH	20180515	10.2121	10.6003	10.2121	10.4808	10.2121	0.2687000000000008	2.6312	143886.23	150732.796	0.9661	1.6263	0.85	331.6769	522.7229	7.4456	8.0194	8.2641	0.2374	0.2374	148932.0	148932.0	88473.59	1568253.96	1568253.96	-0.002843294405007235
