ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600315.SH	20180502	39.8565	40.6318	39.6111	39.7583	39.8859	-0.127600000000001	-0.3199	46459.03	189459.812	0.6921	1.3954	1.12	69.8076	62.9593	4.8576	4.1939	3.8827	0.2475	0.2475	67171.3547	67124.8461	33293.8082	2721111.5789	2719227.5155	0.0061722960991793824
600315.SH	20180503	40.0037	40.0037	38.561	39.2185	39.7583	-0.5397999999999996	-1.3577	39186.11	156043.268	0.5838	1.177	1.01	68.8598	62.1045	4.7917	4.137	3.8299	0.2509	0.2509	67171.3547	67124.8461	33293.8082	2684167.3338	2682308.8502	0.0022514884557034006
600315.SH	20180504	39.3068	39.6307	38.8946	39.4835	39.2185	0.2650000000000005	0.6757	43715.07	174759.23899999994	0.6513	1.3130000000000002	1.1	69.3251	62.5241	4.824	4.1649	3.8558	0.2492	0.2492	67171.3547	67124.8461	33293.8082	2702303.5996	2700432.5586	0.0019881722744943646
600315.SH	20180507	39.562	40.6514	39.032	40.3374	39.4835	0.853900000000003	2.1627	59358.23	242736.119	0.8843	1.7829	1.39	70.8243	63.8763	4.9284	4.255	3.9392	0.2439	0.2439	67171.3547	67124.8461	33293.8082	2760742.6782	2758831.1747	0.0024319861964329677
600315.SH	20180508	40.4355	41.2992	39.9055	40.0626	40.3374	-0.274799999999999	-0.6813	40349.26	166009.386	0.6011	1.2119	0.83	70.3417	63.4411	4.8948	4.226	3.9124	0.2456	0.2456	67171.3547	67124.8461	33293.8082	2741934.6989	2740036.2178	-0.001714816312471154
600315.SH	20180509	39.9939	41.5642	39.8466	41.5151	40.0626	1.4524999999999937	3.6256	58345.81	243434.952	0.8692	1.7525	1.27	72.8921	65.7413	5.0722	4.3792	4.0542	0.237	0.237	67171.3547	67124.8461	33293.8082	2841348.3038	2839380.99	-0.0023629956329141734
600315.SH	20180510	41.417	41.6427	40.7299	41.2796	41.5151	-0.2354999999999947	-0.5673	38933.28	163227.073	0.58	1.1694	0.81	72.4785	65.3683	5.0435	4.3544	4.0312	0.2384	0.2384	67171.3547	67124.8461	33293.8082	2825227.1787	2823271.027	0.0
600315.SH	20180511	41.2796	41.5936	40.1018	40.6024	41.2796	-0.6771999999999991	-1.6405	29671.21	123080.963	0.442	0.8912	0.62	71.2895	64.2959	4.9607	4.2829	3.9651	0.2423	0.2423	67171.3547	67124.8461	33293.8082	2778878.9439	2776954.8832	0.00072409512738152
600315.SH	20180514	40.6318	41.466	40.092	41.1814	40.6024	0.5789999999999935	1.426	29693.01	123846.948	0.4424	0.8918	0.66	72.3062	65.2128	5.0315	4.343999999999999	4.0216	0.2389	0.2389	67171.3547	67124.8461	33293.8082	2818510.0432	2816558.5424	-0.0054806296046272405
600315.SH	20180515	40.9557	42.0353	40.9557	41.8586	41.1814	0.6772000000000062	1.6444	35307.26	149390.084	0.526	1.0605	0.9	73.4952	66.2852	5.1142	4.4155	4.0878	0.2351	0.2351	67171.3547	67124.8461	33293.8082	2864858.278	2862874.6862	0.000468243085052939
600315.SH	20180516	41.8782	42.0843	41.4071	41.8095	41.8586	-0.0491000000000028	-0.1173	30199.48	128317.908	0.4499	0.9071	0.79	73.4091	66.2075	5.1082	4.4103	4.083	0.2353	0.2353	67171.3547	67124.8461	33293.8082	2861499.7102	2859518.4439	0.0035207309343569765
600315.SH	20180517	41.9567	42.5652	41.201	41.3286	41.8095	-0.4808999999999983	-1.1502	37781.08	161722.18099999998	0.5628	1.1348	1.15	72.5647	65.446	5.0495	4.3596	4.0360000000000005	0.2381	0.2381	67171.3547	67124.8461	33293.8082	2828585.7464	2826627.2693	0.0026132024796387244
600315.SH	20180518	41.4366	41.5936	40.5925	41.2207	41.3286	-0.1079000000000007	-0.2611	22908.86	96036.116	0.3413	0.6881	0.7	72.3751	65.275	5.0363	4.3482	4.0255	0.2387	0.2387	67171.3547	67124.8461	33293.8082	2821196.8974	2819243.5362	0.003095532099163795
600315.SH	20180521	41.3483	41.7016	40.7005	40.8085	41.2207	-0.4121999999999985	-1.0	34452.93	144628.22699999998	0.5133	1.0348	1.11	71.6514	64.6223	4.9859	4.3047	3.9852	0.2411	0.2411	67171.3547	67124.8461	33293.8082	2792984.9284	2791051.1008	0.007694475415660954
600315.SH	20180522	41.1225	42.3984	40.9164	42.3199	40.8085	1.5113999999999947	3.7036	39090.48	166396.848	0.5824	1.1741	1.22	74.3052	67.0157	5.1706	4.4641	4.1328	0.2325	0.2325	67171.3547	67124.8461	33293.8082	2896428.8147	2894423.3638	-0.0055671209052950985
