ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002083.SZ	20180502	4.8385	4.8934	4.7928	4.8660000000000005	4.8568	0.0091999999999998	0.1894	26216.01	13900.502	0.3027	0.4575	0.53	11.776	13.1509	1.4164	1.0018	0.9749	5.6391	5.6391	90800.0005	86617.2501	57303.9224	483056.0027	460803.7705	0.0075010275380187645
002083.SZ	20180503	4.9025	4.9208	4.8477	4.9117	4.8660000000000005	0.0457	0.9392	24186.5	12905.637	0.2792	0.4221	0.49	11.8867	13.2744	1.4297	1.0113	0.9841	5.5866	5.5866	90800.0005	86617.2501	57303.9224	487596.0027	465134.633	-0.0018730785675020614
002083.SZ	20180504	4.9025	4.994	4.8660000000000005	4.9666	4.9117	0.0548999999999999	1.1177	36841.83	19956.802	0.4253	0.6429	1.06	12.0195	13.4228	1.4457	1.0226	0.9951	5.5249	5.5249	90800.0005	86617.2501	57303.9224	493044.0027	470331.668	0.007369226432569559
002083.SZ	20180507	5.0032	5.0855	4.9208	5.058	4.9666	0.0914000000000001	1.8403	52050.61	28619.115	0.6009	0.9083	1.52	12.2409	13.67	1.4723	1.0414	1.0134	5.425	5.425	90800.0005	86617.2501	57303.9224	502124.0028	478993.3931	-0.005417160933175186
002083.SZ	20180508	5.0306	5.1038	5.0214	5.0946	5.058	0.0365999999999999	0.7236	32310.51	17886.229	0.373	0.5638	0.9	12.3294	13.7688	1.4829	1.0489	1.0207	5.386	5.386	90800.0005	86617.2501	57303.9224	505756.0028	482458.0831	0.0035920386291367298
002083.SZ	20180509	5.1129	5.1221	5.058	5.0855	5.0946	-0.0091000000000001	-0.1786	24829.4	13795.923	0.2867	0.4333	0.72	12.3073	13.7441	1.4803	1.047	1.0189	5.3957	5.3957	90800.0005	86617.2501	57303.9224	504848.0028	481591.9106	0.0
002083.SZ	20180510	5.0855	5.1312	5.058	5.1221	5.0855	0.0365999999999999	0.7197	26183.89	14602.827	0.3023	0.4569	0.77	12.3958	13.843	1.4909	1.0546	1.0262	5.3571	5.3571	90800.0005	86617.2501	57303.9224	508480.0028	485056.6006	0.0
002083.SZ	20180511	5.1221	5.1221	5.0306	5.0306	5.1221	-0.0914999999999999	-1.7864	22096.51	12238.196000000002	0.2551	0.3856	0.64	12.1745	13.5958	1.4643	1.0357	1.0079	5.4545	5.4545	90800.0005	86617.2501	57303.9224	499400.0028	476394.8756	-0.0036377370492585346
002083.SZ	20180514	5.0123	5.0672	4.9849	5.0123	5.0306	-0.0182999999999999	-0.3638	17673.88	9706.108	0.204	0.3084	0.56	12.1302	13.5464	1.459	1.032	1.0042	5.4745	5.4745	90800.0005	86617.2501	57303.9224	497584.0027	474662.5305	-0.0036510184945035182
002083.SZ	20180515	4.994	5.0306	4.9574	5.0123	5.0123	0.0	0.0	19504.0	10650.978	0.2252	0.3404	0.79	12.1302	13.5464	1.459	1.032	1.0042	5.4745	5.4745	90800.0005	86617.2501	57303.9224	497584.0027	474662.5305	-0.0036510184945035182
002083.SZ	20180516	4.994	5.0763	4.9757	5.058	5.0123	0.0457	0.9118	27678.52	15204.566	0.3195	0.483	1.25	12.2409	13.67	1.4723	1.0414	1.0134	5.425	5.425	90800.0005	86617.2501	57303.9224	502124.0028	478993.3931	-0.003618030842230127
002083.SZ	20180517	5.0397	5.1038	5.0306	5.0672	5.058	0.0091999999999998	0.1819	25262.0	14021.763	0.2917	0.4408	1.12	12.263	13.6947	1.475	1.0433	1.0152	5.4152	5.4152	90800.0005	86617.2501	57303.9224	503032.0028	479859.5656	-0.005427060309441084
002083.SZ	20180518	5.0397	5.0855	5.0123	5.0855	5.0672	0.0182999999999999	0.3611	20625.57	11386.153	0.2381	0.3599	0.92	12.3073	13.7441	1.4803	1.047	1.0189	5.3957	5.3957	90800.0005	86617.2501	57303.9224	504848.0028	481591.9106	0.005387867466325846
002083.SZ	20180521	5.1129	5.1952	5.0946	5.1038	5.0855	0.0182999999999999	0.3598	32433.13	18194.633	0.3744	0.5660000000000001	1.46	12.3515	13.7936	1.4856	1.0508	1.0226	5.3763	5.3763	90800.0005	86617.2501	57303.9224	506664.0028	483324.2556	0.0017829852266938572
002083.SZ	20180522	5.1129	5.1586	5.0946	5.1404	5.1038	0.0365999999999999	0.7171	22899.76	12841.828	0.2644	0.3996	0.91	12.4401	13.8924	1.4963	1.0583	1.0299	5.3381	5.3381	90800.0005	86617.2501	57303.9224	510296.0028	486788.9456	-0.007120068477161305
002083.SZ	20180523	5.1038	5.1404	5.0855	5.0855	5.1404	-0.0548999999999999	-1.068	26242.08	14662.754	0.303	0.4579	1.02	12.3073	13.7441	1.4803	1.047	1.0189	5.3957	5.3957	90800.0005	86617.2501	57303.9224	504848.0028	481591.9106	0.0
002083.SZ	20180524	5.0855	5.1495	5.0763	5.1129	5.0855	0.0274	0.5388	25693.64	14389.677	0.2966	0.4484	1.01	12.3737	13.8183	1.4883	1.0527	1.0244	5.3667	5.3667	90800.0005	86617.2501	57303.9224	507572.0028	484190.4281	0.0
002083.SZ	20180525	5.1129	5.1221	5.0672	5.0855	5.1129	-0.0274	-0.5359	13986.0	7775.75	0.1615	0.2441	0.55	12.3073	13.7441	1.4803	1.047	1.0189	5.3957	5.3957	90800.0005	86617.2501	57303.9224	504848.0028	481591.9106	-0.005407531216202902
002083.SZ	20180528	5.058	5.1221	5.0306	5.0763	5.0855	-0.0091999999999998	-0.1809	13963.75	7759.474	0.1612	0.2437	0.58	12.2851	13.7194	1.4776	1.0452	1.0171	5.4054	5.4054	90800.0005	86617.2501	57303.9224	503940.0028	480725.7381	-0.003604987884876777
002083.SZ	20180529	5.058	5.1129	5.058	5.0672	5.0763	-0.0091000000000001	-0.1793	14312.9	7962.16	0.1652	0.2498	0.7	12.263	13.6947	1.475	1.0433	1.0152	5.4152	5.4152	90800.0005	86617.2501	57303.9224	503032.0028	479859.5656	0.0
002083.SZ	20180530	5.0672	5.0672	4.9117	4.93	5.0672	-0.1372	-2.7076	37379.75	20262.995	0.4316	0.6523	1.98	11.931	13.3239	1.435	1.015	0.9877	5.5659	5.5659	90800.0005	86617.2501	57303.9224	489412.0027	466866.978	0.0
002083.SZ	20180531	4.93	5.0214	4.8843	4.994	4.93	0.064	1.2982	24840.89	13463.383	0.2868	0.4335	1.18	12.0859	13.4969	1.4537	1.0282	1.0006	5.4945	5.4945	90800.0005	86617.2501	57303.9224	495768.0027	472930.1855	-0.0018221866239487602
