ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688558.SH	20200630	46.2302	47.619	43.6905	43.9484	17.2321	26.7163	155.03799999999995	213918.41	965382.486	71.3505	71.3505		69.3749	70.1198	5.1943	8.7976	9.5038			13200.0	2998.1346	2998.1346	584760.0	132817.3628	0.0015814000054609019
688558.SH	20200701	44.0179	44.7817	42.5397	44.3056	43.9484	0.3571999999999988	0.8128	136725.92	599341.895	45.6037	45.6037		69.9387	70.6896	5.2365	8.8691	9.581			13200.0	2998.1346	2998.1346	589512.0	133896.6912	-0.019257159365858968
688558.SH	20200702	43.4524	43.4524	42.371	42.5496	44.3056	-1.7560000000000002	-3.9634	79838.22	344438.705	26.6293	26.6293		67.1668	67.888	5.029	8.5176	9.2013			13200.0	2998.1346	2998.1346	566148.0	128589.993	0.0
688558.SH	20200703	42.5496	42.9067	40.9722	41.1508	42.5496	-1.3988000000000014	-3.2875	71818.24	302221.318	23.9543	23.9543		64.9588	65.6562	4.8637	8.2376	8.8988			13200.0	2998.1346	2998.1346	547536.0	124362.6232	0.0026512242775354328
688558.SH	20200706	41.2599	42.9563	40.7837	42.3313	41.1508	1.180500000000002	2.8687	68583.25	289994.535	22.8753	22.8753		66.8223	67.5398	5.0032	8.4739	9.1541			13200.0	2998.1346	2998.1346	563244.0	127930.4034	0.00023623181900858255
688558.SH	20200707	42.3413	43.502	41.5675	42.5992	42.3313	0.2679000000000045	0.6329	85095.45	365999.122	28.3828	28.3828	0.75	67.2451	67.9672	5.0349	8.5275	9.212			13200.0	2998.1346	2998.1346	566808.0	128739.8997	-0.007453191609232157
688558.SH	20200708	42.2817	42.7183	41.8155	42.1429	42.5992	-0.4563000000000059	-1.0711	52482.05	222658.843	17.5049	17.5049	0.59	66.5248	67.2391	4.9809	8.4362	9.1133			13200.0	2998.1346	2998.1346	560736.0	127360.7578	0.000234915015340705
688558.SH	20200709	42.1528	43.5218	41.9345	43.2937	42.1429	1.1508000000000038	2.7307	77211.71	332758.547	25.7533	25.7533	1.08	68.3414	69.0752	5.1169	8.6665	9.3622			13200.0	2998.1346	2998.1346	576048.0	130838.5939	-0.005499645444949331
688558.SH	20200710	43.0556	43.5516	42.6587	42.9167	43.2937	-0.3770000000000024	-0.8708	51085.42	221641.471	17.0391	17.0391	0.72	67.7463	68.4737	5.0724	8.5911	9.2807			13200.0	2998.1346	2998.1346	571032.0	129699.3028	-0.005547956855955742
688558.SH	20200713	42.6786	43.5913	42.5397	43.5417	42.9167	0.625	1.4563	54057.48	235322.951	18.0304	18.0304	0.81	68.7329	69.4709	5.1463	8.7162	9.4158			13200.0	2998.1346	2998.1346	579348.0	131588.1276	0.00022736824699085695
688558.SH	20200714	43.5516	43.6012	41.4782	42.4206	43.5417	-1.1210999999999984	-2.5748	58356.87	250971.497	19.4644	19.4644	0.91	66.9633	67.6823	5.0138	8.4918	9.1734			13200.0	2998.1346	2998.1346	564432.0	128200.2355	0.009120568780262352
688558.SH	20200715	42.8075	42.8571	40.5556	40.5556	42.4206	-1.865000000000002	-4.3964	41766.78	175060.388	13.9309	13.9309	0.71	64.0191	64.7065	4.7933	8.1184	8.7701			13200.0	2998.1346	2998.1346	539616.0	122563.7424	0.0029342433597332987
688558.SH	20200716	40.6746	40.6746	36.8353	37.0635	40.5556	-3.4921000000000006	-8.6106	43733.87	170487.62600000002	14.587	14.587	0.77	58.5067	59.1349	4.3806	7.4194	8.0149			13200.0	2998.1346	2998.1346	493152.0	112010.3087	0.0
688558.SH	20200717	37.0635	37.9464	36.7163	37.5893	37.0635	0.5258000000000038	1.4186	21881.41	82417.601	7.2983	7.2983	0.44	59.3367	59.9738	4.4427	7.5246	8.1286			13200.0	2998.1346	2998.1346	500148.0	113599.32	0.004751352113500275
688558.SH	20200720	37.7679	38.1944	36.5575	37.9861	37.5893	0.3967999999999989	1.0556	18337.38	69089.172	6.1163	6.1163	0.42	59.9631	60.607	4.4896	7.6041	8.2144			13200.0	2998.1346	2998.1346	505428.0	114798.5738	-0.005744206433405984
688558.SH	20200721	37.7679	38.1448	37.5298	37.6984	37.9861	-0.2877000000000009	-0.7574	14424.4	54983.906	4.8111	4.8111	0.39	59.50899999999999	60.1479	4.4556	7.5465	8.1522			13200.0	2998.1346	2998.1346	501600.0	113929.1148	0.002368800797911887
