ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300907.SZ	20201118	61.5079	62.5	58.0456	59.5337	14.1865	45.3472	319.6504	162403.97	973846.044	71.3488	71.3488		112.531	112.531	8.0361	9.5002	9.5002			9600.0	2276.1989	2276.1989	576096.0	136594.696	-0.0021651602369750504
300907.SZ	20201119	59.4048	70.0694	58.7996	67.4603	59.5337	7.9266	13.3145	164191.38	1068394.226	72.134	72.134		127.5139	127.5139	9.1061	10.7651	10.7651			9600.0	2276.1989	2276.1989	652800.0	154781.5252	-0.08823559930803752
300907.SZ	20201120	61.5079	62.996	59.1369	60.1091	67.4603	-7.351200000000006	-10.8971	132368.93	809578.327	58.1535	58.1535		113.6186	113.6186	7.9169	9.592	9.592			9600.0	2276.1989	2276.1989	581664.0	137914.8914	-0.028551417339471072
300907.SZ	20201123	58.3929	58.99800000000001	55.1786	55.7044	60.1091	-4.404699999999998	-7.3278	102569.37	585355.163	45.0617	45.0617		105.2927	105.2927	7.3367	8.8891	8.8891			9600.0	2276.1989	2276.1989	539040.0	127808.5682	0.0017808288034698028
300907.SZ	20201124	55.8036	57.1825	54.6726	55.6052	55.7044	-0.0991999999999961	-0.1781	78986.85	444378.472	34.7012	34.7012		105.1052	105.1052	7.3237	8.8733	8.8733			9600.0	2276.1989	2276.1989	538080.0	127580.9483	-0.00035788019825496375
300907.SZ	20201125	55.5853	55.5853	51.8452	52.7778	55.6052	-2.8274000000000044	-5.0848	78398.45	418947.975	34.4427	34.4427	0.61	99.7609	99.7609	6.9513	8.4221	8.4221			9600.0	2276.1989	2276.1989	510720.0	121093.7815	-0.006015786940721336
300907.SZ	20201126	52.4603	53.7698	51.9345	52.5794	52.7778	-0.1983999999999994	-0.3759	51661.6	274944.636	22.6964	22.6964	0.46	99.3858	99.3858	6.9251	8.3905	8.3905			9600.0	2276.1989	2276.1989	508800.0	120638.5417	-0.008491918888385953
300907.SZ	20201127	52.1329	52.1429	49.7321	49.9008	52.5794	-2.678600000000003	-5.0944	56622.91	288998.475	24.8761	24.8761	0.64	94.3228	94.3228	6.5723	7.962999999999999	7.962999999999999			9600.0	2276.1989	2276.1989	482880.0	114492.8047	-0.013917612543285838
300907.SZ	20201130	49.2063	50.3869	48.9087	49.4246	49.9008	-0.4761999999999986	-0.9543	41444.21	207728.757	18.2076	18.2076	0.56	93.4227	93.4227	6.5096	7.887	7.887			9600.0	2276.1989	2276.1989	478272.0	113400.2292	-0.0032109516313737706
300907.SZ	20201201	49.2659	50.4464	49.1071	49.6429	49.4246	0.2182999999999992	0.4417	37907.81	190368.466	16.654	16.654	0.62	93.8352	93.8352	6.5384	7.9219	7.9219			9600.0	2276.1989	2276.1989	480384.0	113900.993	-0.005996829355255212
