ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000933.SZ	20180502	6.4988	6.5276	6.2204	6.2876	6.4988	-0.2111999999999998	-3.2498	301939.73	199537.254	1.5888	2.7953	0.79	33.8185	85.6808	2.0826	0.6587	0.6522	0.3817	0.3817	190050.0	190046.865	108016.6293	1244827.5	1244806.9658	0.006107258731471501
000933.SZ	20180503	6.3260000000000005	6.518	6.2588	6.47	6.2876	0.1823999999999994	2.9009	254482.68	169272.655	1.3391	2.356	0.7	34.7995	88.1662	2.143	0.6778	0.6711	0.3709	0.3709	190050.0	190046.865	108016.6293	1280937.0	1280915.8701	-0.01038639876352391
000933.SZ	20180504	6.4028	6.47	6.3452	6.3452	6.47	-0.1247999999999995	-1.9289	171877.01	114345.225	0.9044	1.5912	0.58	34.1283	86.4657	2.1017	0.6647	0.6582	0.3782	0.3782	190050.0	190046.865	108016.6293	1256230.5	1256209.7777	0.004538864023198559
000933.SZ	20180507	6.374	6.4892	6.3644	6.4604	6.3452	0.1151999999999997	1.8155	202001.65	135565.339	1.0629	1.8701	0.73	34.7479	88.0354	2.1398	0.6768	0.6702	0.3715	0.3715	190050.0	190046.865	108016.6293	1279036.5	1279015.4015	0.0014859761005510234
000933.SZ	20180508	6.47	6.614	6.4220000000000015	6.4988	6.4604	0.0384000000000002	0.5944	267730.19	181666.494	1.4088	2.4786	1.12	34.9544	88.5586	2.1525	0.6808	0.6741	0.3693	0.3693	190050.0	190046.865	108016.6293	1286638.5	1286617.2761	-0.007385978949959999
000933.SZ	20180509	6.4508	6.4988	6.3932	6.4220000000000015	6.4988	-0.0768000000000004	-1.1818	176150.22	118173.147	0.9269	1.6308	0.74	34.5414	87.5122	2.1271	0.6727	0.6662	0.3737	0.3737	190050.0	190046.865	108016.6293	1271434.5	1271413.5269	0.0029897228277793162
000933.SZ	20180510	6.4412	6.5084	6.4028	6.4892	6.4220000000000015	0.0672000000000005	1.0464	206642.57	138995.281	1.0873	1.9131	0.96	34.9028	88.4278	2.1494	0.6798	0.6731	0.3698	0.3698	190050.0	190046.865	108016.6293	1284738.0	1284716.8074	0.0
000933.SZ	20180511	6.4892	6.614	6.4316	6.5564	6.4892	0.0671999999999997	1.0356	363084.21	247438.049	1.9105	3.3614	1.77	35.2642	89.3435	2.1716	0.6868	0.6801	0.366	0.366	190050.0	190046.865	108016.6293	1298041.5	1298020.088	0.0014642181685070818
000933.SZ	20180514	6.566	6.566	6.3644	6.3932	6.5564	-0.1631999999999998	-2.4892	270132.99	181191.453	1.4214	2.5008	1.11	34.3865	87.1197	2.1176	0.6697	0.6632	0.3754	0.3754	190050.0	190046.865	108016.6293	1265733.0	1265712.1209	0.0
000933.SZ	20180515	6.3932	6.4220000000000015	6.2492	6.3548	6.3932	-0.0384000000000002	-0.6006	213809.68	140906.206	1.125	1.9794	0.83	34.18	86.5965	2.1048	0.6657	0.6592	0.3776	0.3776	190050.0	190046.865	108016.6293	1258131.0	1258110.2463	-0.007553345502612206
