ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600896.SH	20180503	5.39	5.39	5.39	5.39	5.67	-0.2800000000000002	-4.9383	18092.0	9751.588	0.3135	0.4557	0.09			2.8112	106.1962	96.4753			86909.9075	57712.8273	39698.4753	468444.4014	311072.1391	-0.05009276437847859
600896.SH	20180504	5.12	5.12	5.12	5.12	5.39	-0.2699999999999996	-5.0093	10671.0	5463.552	0.1849	0.2688	0.06			2.6704	100.8766	91.6426			86909.9075	57712.8273	39698.4753	444978.7264	295489.6758	-0.05078124999999996
600896.SH	20180713	4.86	4.86	4.86	4.86	5.12	-0.2599999999999998	-5.0781	15720.0	7639.92	0.2724	0.388	0.12			2.5348	95.7539	86.9888			86909.9075	57712.8273	40515.2675	422382.1505	280484.3407	-0.049382716049382755
600896.SH	20180716	4.62	4.62	4.62	4.62	4.86	-0.2400000000000002	-4.9383	5875.0	2714.25	0.1018	0.145	0.07			2.4096	91.0253	82.6931			86909.9075	57712.8273	40515.2675	401523.7727	266633.2621	-0.049783549783549874
600896.SH	20180717	4.39	4.39	4.39	4.39	4.62	-0.2300000000000004	-4.9784	3757.0	1649.323	0.0651	0.0927	0.09			2.2897	86.4938	78.5763			86909.9075	57712.8273	40515.2675	381534.4939	253359.3118	-0.05011389521640086
600896.SH	20180718	4.17	4.17	4.17	4.17	4.39	-0.2199999999999996	-5.0114	4046.0	1687.182	0.0701	0.0999	0.37			2.1749	82.1592	74.6386			86909.9075	57712.8273	40515.2675	362414.3143	240662.4898	-0.05035971223021582
600896.SH	20180719	3.96	4.1	3.96	3.96	4.17	-0.21	-5.0360000000000005	196077.65	77778.365	3.3975	4.8396	24.47			2.0654	78.0217	70.8798			86909.9075	57712.8273	40515.2675	344163.2337	228542.7961	-0.032828282828282804
600896.SH	20180720	3.83	3.92	3.76	3.76	3.96	-0.2000000000000001	-5.0505	127747.31	48719.624	2.2135	3.1531	2.83			1.9611	74.0812	67.3			86909.9075	57712.8273	40515.2675	326781.2522	217000.2306	0.0
600896.SH	20180723	3.76	3.85	3.75	3.78	3.76	0.02	0.5319	54371.3	20627.186	0.9421	1.342	0.81			1.9715	74.4753	67.658			86909.9075	57712.8273	40515.2675	328519.4504	218154.4872	0.007936507936508002
600896.SH	20180724	3.81	3.81	3.74	3.79	3.78	0.0100000000000002	0.2646	47618.65	18018.864	0.8251	1.1753	0.62			1.9767	74.6723	67.837			86909.9075	57712.8273	40515.2675	329388.5494	218731.6155	0.0
600896.SH	20180725	3.79	3.87	3.75	3.83	3.79	0.04	1.0554	41636.18	15814.911	0.7214	1.0277	0.48			1.9976	75.4604	68.5529			86909.9075	57712.8273	40515.2675	332864.9457	221040.1286	-0.0026109660574413136
600896.SH	20180726	3.82	3.86	3.79	3.83	3.83	0.0	0.0	42798.46	16363.302	0.7416	1.0564	0.46			1.9976	75.4604	68.5529			86909.9075	57712.8273	40515.2675	332864.9457	221040.1286	-0.005221932114882511
600896.SH	20180727	3.81	4.02	3.81	3.93	3.83	0.1	2.611	64550.25	25527.291	1.1185	1.5932	1.03			2.0498	77.4307	70.3428			86909.9075	57712.8273	40515.2675	341555.9365	226811.4113	-0.010178117048346065
600896.SH	20180730	3.89	3.92	3.8	3.81	3.93	-0.1200000000000001	-3.0534	36286.4	14041.015	0.6287	0.8956	0.72			1.9872	75.0664	68.195			86909.9075	57712.8273	40515.2675	331126.7476	219885.872	-0.013123359580052563
600896.SH	20180731	3.76	3.84	3.76	3.77	3.81	-0.04	-1.0499	32792.85	12424.11	0.5682	0.8094	0.7			1.9663	74.2783	67.479			86909.9075	57712.8273	40515.2675	327650.3513	217577.3589	0.0
