ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600865.SH	20180502	6.6954	6.8467	6.6954	6.79	6.6765	0.1135000000000001	1.7	25732.8	18434.498	0.6839	1.153	0.79	55.8496	42.463	1.5734	2.8255	3.0166			37624.0316	37624.0316	22318.2008	270140.5469	270140.5469	-0.0069661266568482915
600865.SH	20180503	6.7427	6.9508	6.7427	6.9318	6.79	0.1417999999999999	2.0884	33721.17	24484.993	0.8963	1.5109	1.19	57.0164	43.3501	1.6062	2.8846	3.0796			37624.0316	37624.0316	22318.2008	275784.1516	275784.1516	0.0013704953980207253
600865.SH	20180504	6.9413	6.9791	6.8562	6.9413	6.9318	0.0095	0.1369999999999999	24646.52	18058.347	0.6551	1.1043	0.88	57.0942	43.4092	1.6084	2.8885	3.0838			37624.0316	37624.0316	22318.2008	276160.3919	276160.3919	0.004091452609741624
600865.SH	20180507	6.9697	7.0642	6.9602	6.997999999999998	6.9413	0.0567000000000002	0.8168	23378.0	17331.942	0.6214	1.0475	0.84	57.5609	43.7641	1.6216	2.9121	3.109			37624.0316	37624.0316	22318.2008	278417.8338	278417.8338	0.0
600865.SH	20180508	6.997999999999998	7.0926	6.9508	7.0169	6.997999999999998	0.0188999999999994	0.2701	24867.0	18438.803	0.6609	1.1142	0.97	57.7164	43.8824	1.6259	2.92	3.1174			37624.0316	37624.0316	22318.2008	279170.3145	279170.3145	-0.0026934971283617054
600865.SH	20180509	6.997999999999998	7.0359	6.9318	6.9791	7.0169	-0.0377999999999998	-0.5387	24539.68	18109.148	0.6522	1.0995	0.93	57.4053	43.6458	1.6172	2.9042	3.1006			37624.0316	37624.0316	22318.2008	277665.3532	277665.3532	0.0
600865.SH	20180510	6.9791	7.0264	6.9508	7.0075	6.9791	0.0284000000000004	0.4069	25966.08	19160.982	0.6901	1.1634	0.99	57.6387	43.8232	1.6238	2.9160000000000004	3.1132			37624.0316	37624.0316	22318.2008	278794.0742	278794.0742	0.0
600865.SH	20180511	7.0075	7.0169	6.894	6.9129	7.0075	-0.0946000000000006	-1.35	21915.15	16103.352	0.5825	0.9819	0.89	56.8608	43.2318	1.6018	2.8767	3.0712			37624.0316	37624.0316	22318.2008	275031.67100000003	275031.67100000003	0.0013742423584892107
600865.SH	20180514	6.9224	6.9697	6.8751	6.9035	6.9129	-0.0093999999999994	-0.136	14999.68	10985.471	0.3987	0.6721	0.62	56.783	43.1727	1.5996	2.8728	3.067			37624.0316	37624.0316	22318.2008	274655.4307	274655.4307	0.0
600865.SH	20180515	6.9035	6.9129	6.7994	6.9129	6.9035	0.0093999999999994	0.1362	18519.73	13421.48	0.4922	0.8298	0.82	56.8608	43.2318	1.6018	2.8767	3.0712			37624.0316	37624.0316	22318.2008	275031.67100000003	275031.67100000003	-0.0013597766494523875
