ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300600.SZ	20180502	14.0753	14.1501	13.6133	13.7967	14.167	-0.3703000000000003	-2.6138	8272.76	33535.505	2.0043	2.0043	1.02	37.6804	39.5969	4.4585	9.7767	10.237	1.1081	1.1081	10000.0	4127.5	4127.5	406100.0	167617.775	-0.005660773953191645
300600.SZ	20180503	13.7186	14.0481	13.5385	13.9938	13.7967	0.1971000000000007	1.4286	4345.0	17693.615	1.0527	1.0527	0.56	38.2186	40.1624	4.5222	9.9164	10.3832	1.0925	1.0925	10000.0	4127.5	4127.5	411900.0	170011.725	-0.0002429647415284596
300600.SZ	20180504	13.9904	14.1195	13.7288	13.953	13.9938	-0.0408000000000008	-0.2916	3177.0	13063.464	0.7697	0.7697	0.44	38.1072	40.0454	4.509	9.8875	10.353	1.0957	1.0957	10000.0	4127.5	4127.5	410700.0	169516.425	0.0
300600.SZ	20180507	13.953	14.252	13.8613	14.201	13.953	0.2480000000000011	1.7774	3431.0	14307.165	0.8313	0.8313	0.55	38.7846	40.7572	4.5892	10.0632	10.537	1.0766	1.0766	10000.0	4127.5	4127.5	418000.0	172529.5	0.004548975424265802
300600.SZ	20180508	14.2656	14.4524	14.2248	14.3403	14.201	0.1392999999999986	0.9809	5154.0	21769.685	1.2487	1.2487	0.99	39.165	41.157	4.6342	10.1619	10.6404	1.0661	1.0661	10000.0	4127.5	4127.5	422100.0	174221.775	0.004504787208077965
300600.SZ	20180509	14.4049	14.5645	14.2859	14.4388	14.3403	0.0985000000000013	0.6869	3630.99	15405.723999999998	0.8797	0.8797	0.74	39.4341	41.4398	4.666	10.2317	10.7135	1.0588	1.0588	10000.0	4127.5	4127.5	425000.0	175418.75	0.0
300600.SZ	20180510	14.4388	14.5475	14.3539	14.5441	14.4388	0.1052999999999997	0.7293	3362.99	14319.542	0.8148	0.8148	0.85	39.7217	41.742	4.7	10.3064	10.7916	1.0512	1.0512	10000.0	4127.5	4127.5	428100.0	176698.275	0.004441663629925567
300600.SZ	20180511	14.6087	14.7786	14.201	14.201	14.5441	-0.3430999999999997	-2.359	4327.53	18353.713	1.0485	1.0485	1.15	38.7846	40.7572	4.5892	10.0632	10.537	1.0766	1.0766	10000.0	4127.5	4127.5	418000.0	172529.5	0.025596788958524058
300600.SZ	20180514	14.5645	15.2202	14.4218	14.4762	14.201	0.2751999999999999	1.9379	11234.23	48500.843	2.7218	2.7218	2.82	39.5361	41.547	4.6781	10.2582	10.7412	1.0561	1.0561	10000.0	4127.5	4127.5	426100.0	175872.775	-0.010092427570771374
300600.SZ	20180515	14.3301	14.5034	14.1331	14.4252	14.4762	-0.0510000000000001	-0.3523	5960.99	25093.814	1.4442	1.4442	1.08	39.397	41.4008	4.6616	10.2221	10.7034	1.0598	1.0598	10000.0	4127.5	4127.5	424600.0	175253.65	0.0
300600.SZ	20180516	14.4252	14.4252	14.0243	14.0243	14.4252	-0.4009	-2.7792	8267.3	34493.708	2.003	2.003	1.45	38.3021	40.2502	4.5321	9.938	10.4059	1.0901	1.0901	10000.0	4127.5	4127.5	412800.0	170383.2	-0.003871851001475979
300600.SZ	20180517	13.97	14.1433	13.9462	14.1263	14.0243	0.1020000000000003	0.7273	2737.99	11333.489	0.6634	0.6634	0.41	38.5805	40.5427	4.565	10.0103	10.4815	1.0823	1.0823	10000.0	4127.5	4127.5	415800.0	171621.45	-0.006017145324678143
300600.SZ	20180518	14.0413	14.1161	13.8647	14.0311	14.1263	-0.0952000000000001	-0.6739	4464.23	18372.109	1.0816	1.0816	0.69	38.3207	40.2697	4.5343	9.9428	10.411	1.0896	1.0896	10000.0	4127.5	4127.5	413000.0	170465.75	-0.0053238876495784355
300600.SZ	20180521	13.9564	14.1602	13.9564	14.1467	14.0311	0.1155999999999988	0.8239	5548.0	23006.767000000003	1.3442	1.3442	0.85	38.6361	40.6012	4.5716	10.0247	10.4967	1.0807	1.0807	10000.0	4127.5	4127.5	416400.0	171869.1	0.0014349636310942236
300600.SZ	20180522	14.167	14.432	13.9972	14.4015	14.1467	0.2548000000000012	1.8011	7058.22	29480.578	1.71	1.71	1.31	39.332	41.3325	4.6539	10.2053	10.6857	1.0616	1.0616	10000.0	4127.5	4127.5	423900.0	174964.725	-0.006846509044196864
