ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002409.SZ	20180502	27.6845	27.9816	26.5454	26.7039	27.2388	-0.5349000000000004	-1.9637	90761.09	249899.016	4.9557	8.161	0.63	268.4662	332.141	5.9106	8.182	8.0628	0.0742	0.0742	34382.7605	18314.5196	11121.3768	926959.2231	493759.4484	-0.011870925220660659
002409.SZ	20180503	26.3869	26.6445	24.8616	26.377	26.7039	-0.326900000000002	-1.2242	101878.06	264484.795	5.5627	9.1606	0.76	265.1801	328.0755	5.8383	8.0819	7.9641	0.0751	0.0751	34382.7605	18314.5196	11121.3768	915612.9121	487715.6569	-0.01577131591917202
002409.SZ	20180504	25.961	27.427	25.8521	26.377	26.377	0.0	0.0	74532.93	200979.374	4.0696	6.7018	0.57	265.1801	328.0755	5.8383	8.0819	7.9641	0.0751	0.0751	34382.7605	18314.5196	11121.3768	915612.9121	487715.6569	-0.027410243772984
002409.SZ	20180507	25.654	26.0105	25.1587	25.8818	26.377	-0.4952000000000005	-1.8774	102829.98	266154.411	5.6147	9.2462	0.86	260.2012	321.9156	5.7287	7.9301	7.8146	0.0765	0.0765	34382.7605	18314.5196	11121.3768	898421.5319	478558.3971	-0.0057414862953889725
002409.SZ	20180508	25.7332	25.7728	25.1389	25.6639	25.8818	-0.2178999999999966	-0.8419	76380.12	196457.539	4.1705	6.8679	0.77	258.0104	319.2053	5.6804	7.8634	7.7488	0.0772	0.0772	34382.7605	18314.5196	11121.3768	890857.3246	474529.2028	-0.005018722797392516
002409.SZ	20180509	25.5351	26.7237	25.4559	26.3374	25.6639	0.6734999999999971	2.6243	83197.11	220548.653	4.5427	7.4808	0.93	264.7818	327.5827	5.8295	8.0697	7.9522	0.0752	0.0752	34382.7605	18314.5196	11121.3768	914237.6017	486983.0762	0.007897514561042547
002409.SZ	20180510	26.5454	26.5454	25.5153	26.0403	26.3374	-0.2971000000000004	-1.1281	74991.79	196728.865	4.0947	6.742999999999999	0.85	261.7944	323.8868	5.7637	7.9787	7.8624	0.0761	0.0761	34382.7605	18314.5196	11121.3768	903922.7735	481488.7203	-0.00646689938287955
002409.SZ	20180511	25.8719	26.2978	25.5153	25.5252	26.0403	-0.5150999999999968	-1.9781	47837.69	124881.269	2.612	4.3014	0.58	256.6163	317.4805	5.6497	7.8209	7.7069	0.0776	0.0776	34382.7605	18314.5196	11121.3768	886043.7381	471965.1701	-0.01474621158698072
002409.SZ	20180514	25.1488	25.6936	23.8116	23.8711	25.5252	-1.6541000000000032	-6.4803	75745.34	188508.602	4.1358	6.8108	0.98	239.9865	296.9065	5.2836	7.314	7.2075	0.083	0.083	34382.7605	18314.5196	11121.3768	828624.5281	441379.9224	0.0004147274319156552
002409.SZ	20180515	23.881	24.3465	23.8314	24.1682	23.8711	0.2971000000000004	1.2446	44772.85	109039.652	2.4447	4.0258	0.63	242.9739	300.6024	5.3494	7.4051	7.2972	0.0819999999999999	0.0819999999999999	34382.7605	18314.5196	11121.3768	838939.3562	446874.2782	-0.0061485754007331245
