ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600771.SH	20180502	39.0112	39.2257	37.7599	38.1174	38.6108	-0.4933999999999941	-1.2779	24850.59	133695.94400000002	0.9262	1.1599	0.89	79.4932	71.2513	9.5775	16.1073	14.9328			35311.1304	26830.517000000003	21425.6905	1882436.3616	1430334.8613	-0.003001254020473678
600771.SH	20180503	38.003	38.382	37.0235	37.9744	38.1174	-0.1430000000000006	-0.3752	27479.07	144581.369	1.0242	1.2825	1.02	79.1949	70.984	9.5416	16.0469	14.8768			35311.1304	26830.517000000003	21425.6905	1875374.1355	1424968.7579	-0.007907959046094211
600771.SH	20180504	37.6741	38.2533	37.0306	37.8886	37.9744	-0.0858000000000061	-0.2259	22794.91	119950.937	0.8496	1.0639	0.85	79.016	70.8236	9.5201	16.0106	14.8431			35311.1304	26830.517000000003	21425.6905	1871136.7999	1421749.0958	0.0
600771.SH	20180507	37.8886	38.668	37.4596	38.1961	37.8886	0.3075000000000045	0.8116	34637.13	184412.114	1.291	1.6166	1.31	79.6572	71.3984	9.5973	16.1405	14.9636			35311.1304	26830.517000000003	21425.6905	1886320.586	1433286.2181	0.002995070177321671
600771.SH	20180508	38.3105	38.3105	37.3667	38.096	38.1961	-0.1001000000000047	-0.2621	21034.55	111229.08	0.784	0.9817	0.73	79.4484	71.2112	9.5722	16.0982	14.9244			35311.1304	26830.517000000003	21425.6905	1881377.0277	1429529.9458	-0.005255144897101934
600771.SH	20180509	37.8958	38.0388	36.8304	37.5454	38.096	-0.5505999999999958	-1.4453	25189.07	131140.899	0.9388	1.1756	0.96	78.3002	70.1821	9.4338	15.8656	14.7087			35311.1304	26830.517000000003	21425.6905	1854187.4573	1408870.4477	-0.0011426166720824135
600771.SH	20180510	37.5025	37.8815	37.0378	37.6527	37.5454	0.1073000000000021	0.2858	17571.03	92108.882	0.6549	0.8201	0.67	78.5239	70.3826	9.4608	15.9109	14.7507			35311.1304	26830.517000000003	21425.6905	1859484.1269	1412895.0252	-0.0007595736826311101
600771.SH	20180511	37.6241	37.7528	36.716	36.7804	37.6527	-0.8723000000000027	-2.3167	26385.82	136583.69400000002	0.9834	1.2315	1.09	76.7047	68.752	9.2416	15.5423	14.409			35311.1304	26830.517000000003	21425.6905	1816404.5478	1380161.7945	-0.0027215582212264584
600771.SH	20180514	36.6803	37.1093	35.9652	37.0735	36.7804	0.2931000000000026	0.7969	37673.18	191840.234	1.4041	1.7583	1.51	77.3161	69.3	9.3152	15.6662	14.5238			35311.1304	26830.517000000003	21425.6905	1830882.1112	1391162.3065	-0.005205874816243542
600771.SH	20180515	36.8805	39.8978	36.8805	39.5546	37.0735	2.481099999999998	6.6924	49051.22	262878.584	1.8282	2.2894	1.92	82.4904	73.9378	9.9387	16.7146	15.4958			35311.1304	26830.517000000003	21425.6905	1953411.7337	1484264.2004	-0.0003615255874158416
