ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
688155.SH	20200811	87.4751	91.4513	81.3917	81.5209	38.5388	42.9821	111.5294	124206.69	1060045.111	72.2155	72.2155		86.2326	86.2326	5.9332	16.9955	16.9955			7563.0036	1719.9439	1719.9439	620241.9252	141052.5992	-0.06108985548491237
688155.SH	20200812	76.5408	76.5408	68.0716	68.3002	81.5209	-13.220699999999995	-16.2176	80470.45	571583.206	46.7867	46.7867		72.2478	72.2478	4.971	14.2393	14.2393			7563.0036	1719.9439	1719.9439	519653.9774	118177.3454	0.00422107109496008
688155.SH	20200813	68.5885	70.9344	65.666	66.7594	68.3002	-1.5408000000000044	-2.2559	47989.0	328393.548	27.9015	27.9015		70.618	70.618	4.8588	13.9181	13.9181			7563.0036	1719.9439	1719.9439	507931.3218	115511.4323	-0.0023816870732811563
688155.SH	20200814	66.6004	67.4751	65.2684	65.7058	66.7594	-1.053600000000003	-1.5782	33431.68	221657.393	19.4377	19.4377		69.5034	69.5034	4.7822	13.6984	13.6984			7563.0036	1719.9439	1719.9439	499914.538	113688.2918	0.003025608089392499
688155.SH	20200817	65.9046	67.3956	65.835	66.332	65.7058	0.6261999999999972	0.953	29339.21	196508.429	17.0582	17.0582		70.1659	70.1659	4.8277	13.829	13.829			7563.0036	1719.9439	1719.9439	504679.2302	114771.8564	-0.0010492673219561315
688155.SH	20200818	66.2624	66.4016	64.1153	64.7614	66.332	-1.5705999999999989	-2.3678	31344.39	204672.589	18.2241	18.2241	0.5	68.5045	68.5045	4.7134	13.5015	13.5015			7563.0036	1719.9439	1719.9439	492729.6845	112054.3451	-0.0021478843879224217
688155.SH	20200819	64.6223	65.2783	61.6302	61.6302	64.7614	-3.1311999999999927	-4.835	31198.3	198726.37	18.1391	18.1391	0.7	65.1923	65.1923	4.4855	12.8487	12.8487			7563.0036	1719.9439	1719.9439	468906.2232	106636.5218	-0.012902765202773985
688155.SH	20200820	60.835	61.50100000000001	59.2942	59.4433	61.6302	-2.1869000000000014	-3.5484	23331.04	141189.421	13.565	13.565	0.67	62.8791	62.8791	4.3264	12.3928	12.3928			7563.0036	1719.9439	1719.9439	452267.6153	102852.6452	0.008362590905955694
688155.SH	20200821	59.9404	61.6302	59.5229	60.666	59.4433	1.222699999999996	2.0569	20474.09	124900.589	11.9039	11.9039	0.69	64.1724	64.1724	4.4154	12.6477	12.6477			7563.0036	1719.9439	1719.9439	461570.1097	104968.1762	-0.009995714238617903
688155.SH	20200824	60.0596	60.1392	56.7594	57.6839	60.666	-2.9820999999999955	-4.9156	21447.74	124781.865	12.47	12.47	0.79	61.0179	61.0179	4.1983	12.026	12.026			7563.0036	1719.9439	1719.9439	438881.0989	99808.3445	0.008099313673312628
688155.SH	20200825	58.1511	59.5129	57.5149	58.6879	57.6839	1.0039999999999978	1.7405	14818.42	87107.396	8.6156	8.6156	0.58	62.0799	62.0799	4.2714	12.2353	12.2353			7563.0036	1719.9439	1719.9439	446519.7325	101545.4879	0.0027092467101395503
688155.SH	20200826	58.8469	61.0139	58.6978	59.5527	58.6879	0.8648000000000025	1.4736	21838.82	131873.182	12.6974	12.6974	0.98	62.9947	62.9947	4.3343	12.4156	12.4156			7563.0036	1719.9439	1719.9439	453099.5457	103041.839	0.0
688155.SH	20200827	59.5527	60.1789	57.6541	59.7316	59.5527	0.1788999999999987	0.3004	15804.06	93336.04	9.1887	9.1887	0.78	63.184	63.184	4.3473	12.4529	12.4529			7563.0036	1719.9439	1719.9439	454460.8863	103351.429	0.015144412672689197
688155.SH	20200828	60.6362	63.2604	59.841	60.2187	59.7316	0.4870999999999981	0.8155	25136.67	155008.907	14.6148	14.6148	1.33	63.6992	43.1682	4.3828	12.5544	9.4078			7563.0036	1719.9439	1719.9439	458166.7581	104194.2015	-0.00016606137296218634
688155.SH	20200831	60.2087	60.8847	58.4493	59.1352	60.2187	-1.0835000000000008	-1.7993	16744.96	100524.243	9.7358	9.7358	0.85	62.5531	42.3915	4.1774	12.3286	9.2386			7563.0036	1719.9439	1719.9439	449923.0842	102319.4626	-0.00504268185446222
