ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300719.SZ	20180502	16.7191	16.9081	15.932	16.227999999999998	16.7191	-0.4910999999999994	-2.9374	31104.0	80912.398	7.4057	7.4057	0.67	48.2141	51.4198	4.5489	9.8436	9.9213			16800.0	4200.0	4200.0	432936.0	108234.0	0.020175006162188862
300719.SZ	20180503	16.5554	17.1599	16.227999999999998	17.1222	16.227999999999998	0.8941999999999979	5.5102	46966.92	125215.766	11.1826	11.1826	1.07	50.8709	54.2532	4.7995	10.386	10.468			16800.0	4200.0	4200.0	456792.0	114198.0	-0.005887093948207564
300719.SZ	20180504	17.0214	18.3879	16.9081	18.073	17.1222	0.9508000000000012	5.553	75964.43	213137.803	18.0868	18.0868	1.78	53.69600000000001	57.2662	5.0661	10.9628	11.0493			16800.0	4200.0	4200.0	482160.0	120540.0	-0.012886626459359308
300719.SZ	20180507	17.8401	18.4824	17.4622	18.2935	18.073	0.2205000000000012	1.2201	65495.55	187632.213	15.5942	15.5942	1.34	54.3508	57.9645	5.1279	11.0965	11.1841			16800.0	4200.0	4200.0	488040.0	122010.0	-0.006887692349741778
300719.SZ	20180508	18.1675	18.9861	17.8526	18.306	18.2935	0.0124999999999992	0.0683	74922.77	219771.89	17.8388	17.8388	1.49	54.3882	58.0044	5.1314	11.1041	11.1918			16800.0	4200.0	4200.0	488376.0	122094.0	-0.0026111657380095206
300719.SZ	20180509	18.2582	18.7867	17.499000000000002	18.7867	18.3062	0.4804999999999993	2.6248	107410.15	202453.13	17.0492	17.0492	1.82	54.8653	58.5133	5.6775	11.2015	11.29		1.71	25200.0	6300.0	6300.0	492660.0	123165.0	0.03222492507997676
300719.SZ	20180510	19.3921	20.3531	18.7675	18.7867	18.7867	0.0	0.0	150704.73	302730.635	23.9214	23.9214	2.03	54.8653	58.5133	5.6775	11.2015	11.29		1.71	25200.0	6300.0	6300.0	492660.0	123165.0	-0.004604321142084609
300719.SZ	20180511	18.7002	18.7002	17.5663	17.5855	18.7867	-1.2012	-6.3939	117376.74	218164.622	18.6312	18.6312	1.24	51.3573	54.772	5.3145	10.4853	10.5681		1.82	25200.0	6300.0	6300.0	461160.0	115290.0	-0.0065565380569219695
300719.SZ	20180514	17.4702	17.4702	16.6822	17.1243	17.5855	-0.4611999999999981	-2.6226	70546.85	125431.643	11.1979	11.1979	0.68	50.0102	53.3354	5.1751	10.2103	10.2909		1.87	25200.0	6300.0	6300.0	449064.0	112266.0	-0.006738961592590707
300719.SZ	20180515	17.0089	17.9603	16.9705	17.7969	17.1243	0.6725999999999992	3.9278	82010.9	149782.068	13.0176	13.0176	0.79	51.9747	55.4305	5.3784	10.6114	10.6951		1.8	25200.0	6300.0	6300.0	466704.0	116676.0	-0.006478656395214969
