ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000761.SZ	20180502	4.121	4.1308	3.9843	4.0527	4.1015	-0.0487999999999999	-1.1898	106892.51	44317.906	0.3907	2.367	0.99	10.0511	9.7585	0.8628	0.397	0.3921			387537.1532	273600.0	45158.8798	1608279.1858	1135440.0	0.002393466084338956
000761.SZ	20180503	4.0624	4.0917	4.0136	4.0722	4.0527	0.0194999999999998	0.4812	85278.23	35411.953	0.3117	1.8884	0.79	10.0995	9.8055	0.8669	0.3989	0.394			387537.1532	273600.0	45158.8798	1616029.9288	1140912.0	0.0
000761.SZ	20180504	4.0722	4.082	4.0136	4.0234	4.0722	-0.0487999999999999	-1.1984	69508.06	28790.656000000006	0.254	1.5392	0.75	9.9784	9.6879	0.8565	0.3942	0.3893			387537.1532	273600.0	45158.8798	1596653.0712	1127232.0	-0.009718148829348182
000761.SZ	20180507	3.9843	4.082	3.9843	4.0624	4.0234	0.0390000000000005	0.9693	81538.0	33826.398	0.298	1.8056	0.92	10.0753	9.782	0.8649	0.398	0.393			387537.1532	273600.0	45158.8798	1612154.5573	1138176.0	0.0024123670736508874
000761.SZ	20180508	4.0722	4.1113	4.0429	4.0624	4.0624	0.0	0.0	84077.21	35075.861000000004	0.3073	1.8618	0.99	10.0753	9.782	0.8649	0.398	0.393			387537.1532	273600.0	45158.8798	1612154.5573	1138176.0	0.0
000761.SZ	20180509	4.0624	4.082	4.0234	4.0527	4.0624	-0.0097000000000004	-0.2388	83621.0	34657.136	0.3056	1.8517	0.98	10.0511	9.7585	0.8628	0.397	0.3921			387537.1532	273600.0	45158.8798	1608279.1858	1135440.0	0.0
000761.SZ	20180510	4.0527	4.0722	4.0136	4.0332	4.0527	-0.0194999999999998	-0.4812	103277.22	42690.186	0.3775	2.287	1.28	10.0026	9.7114	0.8586	0.3951	0.3902			387537.1532	273600.0	45158.8798	1600528.4427	1129968.0	0.004834870574233822
000761.SZ	20180511	4.0527	4.0527	4.0136	4.0332	4.0332	0.0	0.0	91757.25	37888.583	0.3354	2.0319	1.09	10.0026	9.7114	0.8586	0.3951	0.3902			387537.1532	273600.0	45158.8798	1600528.4427	1129968.0	0.0
000761.SZ	20180514	4.0332	4.0429	4.0039	4.0136	4.0332	-0.0195999999999996	-0.486	70156.22	28908.613	0.2564	1.5535	0.79	9.9542	9.6644	0.8545	0.3932	0.3883			387537.1532	273600.0	45158.8798	1592777.6997	1124496.0	0.0
000761.SZ	20180515	4.0136	4.0234	3.9843	4.0234	4.0136	0.0097999999999993	0.2442	69734.0	28613.786	0.2549	1.5442	0.81	9.9784	9.6879	0.8565	0.3942	0.3893			387537.1532	273600.0	45158.8798	1596653.0712	1127232.0	-0.0024357508574835624
