ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600685.SH	20180502	19.8	20.19	19.5	19.61	19.71	-0.1000000000000014	-0.5074	41521.04	82373.686	0.5055	1.2988	0.67	315.7168	296.0691	2.3817	1.2423	1.3079	0.0816	0.0816	141350.6378	82143.5181	31969.0081	2771886.0073	1610834.3899	0.0
600685.SH	20180503	19.61	19.94	19.5	19.87	19.61	0.2600000000000016	1.3259	37361.45	73689.644	0.4548	1.1687	0.71	319.9028	299.9945	2.4132	1.2587	1.3252	0.0805	0.0805	141350.6378	82143.5181	31969.0081	2808637.1731	1632191.7046	-0.0010065425264217198
600685.SH	20180504	19.85	20.14	19.78	19.88	19.87	0.009999999999998	0.0503	40066.76	79999.799	0.4878	1.2533	0.92	320.0638	300.1455	2.4145	1.2594	1.3259	0.0805	0.0805	141350.6378	82143.5181	31969.0081	2810050.6795	1633013.1398	0.005030181086519187
600685.SH	20180507	19.98	20.1	19.61	19.88	19.88	0.0	0.0	55731.56	110365.694	0.6785	1.7433	1.35	320.0638	300.1455	2.4145	1.2594	1.3259	0.0805	0.0805	141350.6378	82143.5181	31969.0081	2810050.6795	1633013.1398	0.0005030181086519901
600685.SH	20180508	19.89	20.28	19.88	20.15	19.88	0.2699999999999996	1.3581	65734.97	132078.606	0.8002	2.0562	1.53	324.4107	304.2219	2.4473	1.2765	1.3439	0.0794	0.0794	141350.6378	82143.5181	31969.0081	2848215.3517	1655191.8897	0.0
600685.SH	20180509	20.15	20.15	19.84	19.93	20.15	-0.2199999999999988	-1.0918	42496.6	84716.61	0.5173	1.3293	0.88	320.8687	300.9004	2.4205	1.2625	1.3292	0.0803	0.0803	141350.6378	82143.5181	31969.0081	2817118.2114	1637120.3157	-0.0015052684395384414
600685.SH	20180510	19.9	20.1	19.7	19.8	19.93	-0.129999999999999	-0.6523	36468.01	72415.284	0.444	1.1407	0.76	318.7758	298.9377	2.4047	1.2543	1.3205	0.0808	0.0808	141350.6378	82143.5181	31969.0081	2798742.6284	1626441.6584	0.0010101010101009886
600685.SH	20180511	19.82	19.95	19.73	19.88	19.8	0.0799999999999983	0.404	28592.42	56682.19	0.3481	0.8944	0.59	320.0638	300.1455	2.4145	1.2594	1.3259	0.0805	0.0805	141350.6378	82143.5181	31969.0081	2810050.6795	1633013.1398	0.012575452716297788
600685.SH	20180514	20.13	20.19	19.53	19.58	19.88	-0.3000000000000007	-1.5091	47170.93	93327.834	0.5743	1.4755	1.03	315.2338	295.6162	2.378	1.2404	1.3059	0.0817	0.0817	141350.6378	82143.5181	31969.0081	2767645.4881	1608370.0844	-0.0005107252298262518
600685.SH	20180515	19.57	19.68	19.2	19.39	19.58	-0.1899999999999977	-0.9704	43145.75	83599.395	0.5252	1.3496	0.98	312.1749	292.7476	2.355	1.2283	1.2932	0.0825	0.0825	141350.6378	82143.5181	31969.0081	2740788.8669	1592762.816	0.0020629190304280115
600685.SH	20180516	19.43	19.44	19.08	19.1	19.39	-0.2899999999999991	-1.4956	44744.82	85931.273	0.5447	1.3996	1.13	307.5059	288.3692	2.3197	1.2099	1.2738	0.0838	0.0838	141350.6378	82143.5181	31969.0081	2699797.182	1568941.1957	-0.003664921465968601
600685.SH	20180517	19.03	19.18	18.63	18.73	19.1	-0.370000000000001	-1.9372	48201.39	90876.43	0.5868	1.5078	1.2	301.5490000000001	282.783	2.2748	1.1865	1.2492	0.0854	0.0854	141350.6378	82143.5181	31969.0081	2647497.446	1538548.094	0.0037373198077949965
600685.SH	20180518	18.8	18.92	18.66	18.84	18.73	0.1099999999999994	0.5873	29537.25	55533.61900000001	0.3596	0.9239	0.7	303.32	284.4437	2.2882	1.1935	1.2565	0.0849	0.0849	141350.6378	82143.5181	31969.0081	2663046.0162	1547583.881	0.006900212314225
