ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600730.SH	20180502	6.0573	6.0573	5.8122	5.8808	6.0083	-0.1275000000000004	-2.1221	133151.05	80211.452	2.2697	2.838	0.67	71.0972	63.3768	1.7397	12.1616	11.5185			58665.6002	58665.6002	46917.3018	351993.6012	351993.6012	-0.0016664399401440902
600730.SH	20180503	5.871	5.9201	5.6946	5.9004	5.8808	0.0196000000000005	0.3333	113247.56	67075.24	1.9304	2.4138	0.52	71.3342	63.588	1.7455	12.2021	11.5569			58665.6002	58665.6002	46917.3018	353166.9132	353166.9132	0.0016609043454679962
600730.SH	20180504	5.9102	5.9102	5.8024	5.8318	5.9004	-0.0686	-1.1626	79073.83	47165.926	1.3479	1.6854	0.34	70.5047	62.8486	1.7252	12.0602	11.4225			58665.6002	58665.6002	46917.3018	349060.3212	349060.3212	0.0033608834322164027
600730.SH	20180507	5.8514	5.9789	5.8318	5.9691	5.8318	0.1372999999999997	2.3543	70249.46	42420.558	1.1975	1.4973	0.3	72.1636	64.3274	1.7658	12.344	11.6913			58665.6002	58665.6002	46917.3018	357273.5052	357273.5052	-0.0016417885443367095
600730.SH	20180508	5.9593	5.9887	5.9201	5.9887	5.9691	0.0195999999999996	0.3284	69574.46	42254.086	1.1859	1.4829	0.5	72.4006	64.5387	1.7716	12.3845	11.7297			58665.6002	58665.6002	46917.3018	358446.8172	358446.8172	0.001636415248718462
600730.SH	20180509	5.9985	6.0279	5.9299	5.9887	5.9887	0.0	0.0	58334.47	35570.139	0.9944	1.2433	0.63	72.4006	64.5387	1.7716	12.3845	11.7297			58665.6002	58665.6002	46917.3018	358446.8172	358446.8172	0.0
600730.SH	20180510	5.9887	6.0083	5.9102	5.9691	5.9887	-0.0195999999999996	-0.3273	45175.88	27433.13	0.7701	0.9629	0.58	72.1636	64.3274	1.7658	12.344	11.6913			58665.6002	58665.6002	46917.3018	357273.5052	357273.5052	-0.0016417885443367095
600730.SH	20180511	5.9593	5.9887	5.8318	5.8514	5.9691	-0.1177000000000001	-1.9718	53647.0	32289.464	0.9145	1.1434	0.83	70.7417	63.0599	1.731	12.1008	11.4609			58665.6002	58665.6002	46917.3018	350233.6332	350233.6332	-0.001674812865297237
600730.SH	20180514	5.8416	5.871	5.7338	5.773	5.8514	-0.0784000000000002	-1.3399	41206.69	24362.559	0.7024	0.8783	0.69	69.7937	62.2149	1.7078	11.9386	11.3073			58665.6002	58665.6002	46917.3018	345540.3852	345540.3852	0.0
600730.SH	20180515	5.773	5.8318	5.7338	5.822	5.773	0.0490000000000003	0.8488	35714.14	21080.651	0.6088	0.7612	0.67	70.3862	62.743	1.7223	12.0399	11.4033			58665.6002	58665.6002	46917.3018	348473.6652	348473.6652	-0.005049811061490874
600730.SH	20180516	5.7926	5.8514	5.7632	5.773	5.822	-0.0490000000000003	-0.8416	31316.0	18540.205	0.5338	0.6675	0.67	69.7937	62.2149	1.7078	11.9386	11.3073			58665.6002	58665.6002	46917.3018	345540.3852	345540.3852	-0.00169755759570403
600730.SH	20180517	5.7632	5.8024	5.7436	5.773	5.773	0.0	0.0	21458.59	12636.796	0.3658	0.4574	0.52	69.7937	62.2149	1.7078	11.9386	11.3073			58665.6002	58665.6002	46917.3018	345540.3852	345540.3852	0.0
600730.SH	20180518	5.773	5.9004	5.7632	5.8808	5.773	0.1078000000000001	1.8673	52482.94	31381.582	0.8946	1.1186	1.43	71.0972	63.3768	1.7397	12.1616	11.5185			58665.6002	58665.6002	46917.3018	351993.6012	351993.6012	0.00834920418990616
600730.SH	20180521	5.9299	5.9495	5.871	5.9299	5.8808	0.0491000000000001	0.8349	44622.73	26915.512	0.7606	0.9511	1.22	71.6897	63.9049	1.7542	12.2629	11.6145			58665.6002	58665.6002	46917.3018	354926.8812	354926.8812	0.003305283394323617
600730.SH	20180522	5.9495	5.9495	5.8514	5.9102	5.9299	-0.0197000000000002	-0.3322	39224.0	23558.09	0.6686	0.836	1.06	71.4527	63.6936	1.7484	12.2224	11.5761			58665.6002	58665.6002	46917.3018	353753.5692	353753.5692	-0.004974450949206435
600730.SH	20180523	5.8808	5.9887	5.8416	5.9397	5.9102	0.0295000000000005	0.4991	71527.21	43324.442	1.2192	1.5245	1.89	71.8081	64.0105	1.7571	12.2832	11.6337			58665.6002	58665.6002	46917.3018	355513.5372	355513.5372	0.0
600730.SH	20180524	5.9397	6.0279	5.9299	5.9495	5.9397	0.0097999999999993	0.165	59939.71	36616.523	1.0217	1.2776	1.31	71.9266	64.1162	1.76	12.3034	11.6529			58665.6002	58665.6002	46917.3018	356100.1932	356100.1932	0.0
600730.SH	20180525	5.9495	5.9789	5.8024	5.8318	5.9495	-0.1176999999999992	-1.9783	49094.81	29540.109	0.8369	1.0464	0.92	70.5047	62.8486	1.7252	12.0602	11.4225			58665.6002	58665.6002	46917.3018	349060.3212	349060.3212	-0.005041325148324833
600730.SH	20180528	5.8024	5.8318	5.6946	5.724	5.8318	-0.1078000000000001	-1.8485	37703.59	22183.327	0.6427	0.8036	0.71	69.2013	61.6867	1.6933	11.8373	11.2113			58665.6002	58665.6002	46917.3018	342607.1052	342607.1052	0.0
600730.SH	20180529	5.724	5.8024	5.6946	5.7534	5.724	0.0293999999999998	0.5136	34086.72	20002.845	0.581	0.7265	0.66	69.5567	62.0036	1.702	11.8981	11.2689			58665.6002	58665.6002	46917.3018	344367.0732	344367.0732	-0.01533006570028166
600730.SH	20180530	5.6652	5.7142	5.4594	5.479	5.7534	-0.2744	-4.7694	53421.64	30406.767000000003	0.9106	1.1386	1.06	66.2389	59.04600000000001	1.6208	11.3305	10.7314			58665.6002	58665.6002	46917.3018	327940.7051	327940.7051	0.00894323781711982
600730.SH	20180531	5.528	5.5868	5.4986	5.5672	5.479	0.0881999999999996	1.6098	29775.91	16839.806	0.5076	0.6346	0.64	67.3053	59.9967	1.6469	11.5129	10.9042			58665.6002	58665.6002	46917.3018	333220.6091	333220.6091	-0.005280931168271281
600730.SH	20180601	5.5378	5.6162	5.5378	5.6064	5.5672	0.0392000000000001	0.7041	22000.0	12532.567	0.375	0.4689	0.54	67.7793	60.4192	1.6585	11.594	10.981			58665.6002	58665.6002	46917.3018	335567.2331	335567.2331	0.01223601598173516
600730.SH	20180604	5.675	5.675	5.5476	5.5574	5.6064	-0.0489999999999994	-0.8740000000000001	17844.0	10171.75	0.3042	0.3803	0.5	67.1868	59.89100000000001	1.644	11.4927	10.885			58665.6002	58665.6002	46917.3018	332633.9531	332633.9531	0.0017634145463704906
600730.SH	20180605	5.5672	5.6456	5.5476	5.6358	5.5574	0.0783999999999993	1.4107	21150.02	12105.088	0.3605	0.4508	0.67	68.1348	60.7361	1.6672	11.6548	11.0386			58665.6002	58665.6002	46917.3018	337327.2012	337327.2012	0.0
600730.SH	20180606	5.6358	5.7044	5.5966	5.675	5.6358	0.0392000000000001	0.6956	23699.92	13689.694	0.404	0.5051	0.82	68.6088	61.1586	1.6788	11.7359	11.1154			58665.6002	58665.6002	46917.3018	339673.8252	339673.8252	0.00172687224669608
600730.SH	20180607	5.6848	5.7436	5.6162	5.6456	5.675	-0.0293999999999998	-0.5181	22765.2	13181.952	0.3881	0.4852	0.99	68.2533	60.8417	1.6701	11.6751	11.0578			58665.6002	58665.6002	46917.3018	337913.8572	337913.8572	0.0
600730.SH	20180608	5.6456	5.8808	5.5476	5.626	5.6456	-0.0195999999999996	-0.3472	44276.1	25666.65	0.7547	0.9437	2.06	68.0163	60.6304	1.6643	11.6346	11.0194			58665.6002	58665.6002	46917.3018	336740.5451	336740.5451	-0.006967650195520818
600730.SH	20180611	5.5868	5.6162	5.4888	5.5476	5.626	-0.0784000000000002	-1.3935	29854.69	16872.331000000002	0.5089	0.6363	1.15	67.0683	59.7854	1.6411	11.4724	10.8658			58665.6002	58665.6002	46917.3018	332047.2971	332047.2971	-0.0017665296704881845
600730.SH	20180612	5.5378	5.5868	5.4692	5.577000000000001	5.5476	0.0293999999999998	0.53	20874.85	11776.112	0.3558	0.4449	0.74	67.4238	60.1023	1.6498	11.5332	10.9234			58665.6002	58665.6002	46917.3018	333807.2651	333807.2651	-0.007028868567330286
