ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600738.SH	20180502	5.832999999999998	5.8706	5.7201	5.7803	5.832999999999998	-0.0526999999999997	-0.9035	8657.94	6678.56	0.2351	0.3629	0.28	41.9264	32.8349	3.1775	4.4016	3.9999	0.4293		78309.5436	36819.8587	23860.3217	601417.2948	282776.5148	0.009117173849107827
600738.SH	20180503	5.832999999999998	5.8481	5.7352	5.8104	5.7803	0.0300999999999991	0.5207	5912.0	4555.458	0.1606	0.2478	0.18	42.1447	33.0059	3.194	4.4245	4.0207	0.4271		78309.5436	36819.8587	23860.3217	604549.6766	284249.3092	0.0051803662398457965
600738.SH	20180504	5.8405	5.8405	5.7728	5.7954	5.8104	-0.0149999999999996	-0.2582	3021.0	2325.612	0.0819999999999999	0.1266	0.32	42.0355	32.9204	3.1858	4.4131	4.0103	0.4282		78309.5436	36819.8587	23860.3217	602983.4857	283512.912	0.005193774372778413
600738.SH	20180507	5.8255	6.0061	5.7954	5.9083	5.7954	0.1128999999999997	1.9481	10909.29	8565.396	0.2963	0.4572	1.64	42.8544	33.5617	3.2478	4.499	4.0884	0.42		78309.5436	36819.8587	23860.3217	614729.9173	289035.8908	0.0
600738.SH	20180508	5.9083	6.0739	5.9007	6.0588	5.9083	0.1505	2.5473	24074.51	19252.238	0.6538	1.009	3.65	43.9463	34.4168	3.3306	4.6136	4.1926	0.4096		78309.5436	36819.8587	23860.3217	630391.826	296399.8625	-0.0012378688849276089
600738.SH	20180509	6.0513	6.0588	5.961	5.9911	6.0588	-0.0676999999999994	-1.1174	8506.0	6778.816	0.231	0.3565	0.81	43.4549	34.032	3.2933	4.5621	4.1457	0.4142		78309.5436	36819.8587	23860.3217	623343.9671	293086.0753	-0.0037722621889136583
600738.SH	20180510	5.9685	6.0212	5.9534	6.0061	5.9911	0.0149999999999996	0.2504	8116.0	6446.255999999999	0.2204	0.3401	0.77	43.5641	34.1175	3.3016	4.5735	4.1561	0.4132		78309.5436	36819.8587	23860.3217	624910.1579	293822.4724	0.0026639583090524656
600738.SH	20180511	6.0221	6.0221	5.8773	5.9002	6.0069	-0.1067	-1.7763	8055.01	6261.904	0.2188	0.3376	0.74	42.2539	33.0914	3.3405	4.436	4.0311	0.426	1.2919999999999998	78309.5436	36819.8587	23860.3217	606115.8675	284985.7063	0.015491000305074429
600738.SH	20180514	5.9916	5.9916	5.8239	5.8468	5.9002	-0.0533999999999998	-0.9051	5846.5	4522.775	0.1588	0.245	0.49	41.8718	32.7922	3.3103	4.3959	3.9947	0.4299	1.3038	78309.5436	36819.8587	23860.3217	600634.1994	282408.3162	0.009133201067250444
600738.SH	20180515	5.9002	5.9002	5.7934	5.8315	5.8468	-0.0152999999999998	-0.2617	7505.0	5723.083000000001	0.2038	0.3145	0.69	41.7626	32.7067	3.3017	4.3844	3.9842	0.431	1.3072	78309.5436	36819.8587	23860.3217	599068.0085	281671.9191	-0.001303266740975744
