ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
000919.SZ	20180502	7.7414	7.872000000000001	7.7228	7.8067	7.7134	0.0933000000000001	1.2096	30804.66	25762.002	0.6122	1.1192	2.03	30.7634	29.8764	1.6016	1.3217	1.3385	2.0311	2.0311	50400.0	50318.5783	27524.1944	421848.0	421166.5004	-0.0011912844095457145
000919.SZ	20180503	7.7974	7.9186	7.6668	7.9093	7.8067	0.1025999999999998	1.3143	33212.88	27754.753	0.6601	1.2067	1.73	31.1677	30.2691	1.6227	1.339	1.3561	2.0047	2.0047	50400.0	50318.5783	27524.1944	427392.0	426701.544	-0.005891798262804515
000919.SZ	20180504	7.8627	7.928	7.7974	7.8906	7.9093	-0.0186999999999999	-0.2364	30656.0	25885.796	0.6092	1.1138	1.34	31.0942	30.1977	1.6188	1.3359	1.3529	2.0095	2.0095	50400.0	50318.5783	27524.1944	426384.0	425695.1724	0.002369908498719988
000919.SZ	20180507	7.9093	7.9932	7.8813	7.9466	7.8906	0.056	0.7097	32921.24	28069.567000000006	0.6543	1.1961	1.24	31.3147	30.4119	1.6303	1.3453	1.3625	1.9953	1.9953	50400.0	50318.5783	27524.1944	429408.0	428714.2871	0.0011703118314750512
000919.SZ	20180508	7.9559	8.0585	7.9	8.0305	7.9466	0.0838999999999998	1.0558	44307.03	38035.115	0.8805	1.6097	1.44	31.6455	30.7331	1.6475	1.3596	1.3769	1.9744	1.9744	50400.0	50318.5783	27524.1944	433944.0	433242.9592	-0.00464479173152358
000919.SZ	20180509	7.9932	8.0305	7.9466	7.9839	8.0305	-0.0465999999999997	-0.5803	29667.67	25370.363	0.5896	1.0779	0.86	31.4618	30.5546	1.638	1.3517	1.3689	1.986	1.986	50400.0	50318.5783	27524.1944	431424.0	430727.0302	-0.001164844249051282
000919.SZ	20180510	7.9746	8.0585	7.928	8.0492	7.9839	0.0653000000000005	0.8179	30101.02	25799.572	0.5982	1.0936	0.88	31.719	30.8045	1.6514	1.3627	1.38	1.9699	1.9699	50400.0	50318.5783	27524.1944	434952.0	434249.3307	0.001155394324901809
000919.SZ	20180511	8.0585	8.0679	7.928	7.928	8.0492	-0.1212000000000008	-1.5057	31298.34	26787.414	0.622	1.1371	0.93	31.2412	30.3405	1.6265	1.3422	1.3593	2.0	2.0	50400.0	50318.5783	27524.1944	428400.0	427707.9156	0.0
000919.SZ	20180514	7.928	7.9466	7.7974	7.8347	7.928	-0.0933000000000001	-1.1768	22204.48	18696.449	0.4413	0.8067	0.66	30.8737	29.9835	1.6073	1.3264	1.3433	2.0238	2.0238	50400.0	50318.5783	27524.1944	423360.0	422676.0577	-0.005960662182342821
000919.SZ	20180515	7.7879999999999985	7.9932	7.7879999999999985	7.9746	7.8347	0.1398999999999999	1.7856	20555.0	17416.993000000002	0.4085	0.7468	0.65	31.425	30.519	1.636	1.3501	1.3673	1.9883	1.9883	50400.0	50318.5783	27524.1944	430920.0	430223.8445	0.0011662026935520943
000919.SZ	20180516	7.9839	8.1891	7.9373	8.0492	7.9746	0.0746000000000011	0.9355	62397.38	54084.25	1.24	2.267	2.33	31.719	30.8045	1.6514	1.3627	1.38	1.9699	1.9699	50400.0	50318.5783	27524.1944	434952.0	434249.3307	0.003478606569596816
000919.SZ	20180517	8.0772	8.1425	7.928	8.0212	8.0492	-0.0280000000000004	-0.3479	35673.15	30780.914	0.7089	1.2961	1.07	31.6088	30.6974	1.6456	1.358	1.3753	1.9767	1.9767	50400.0	50318.5783	27524.1944	433440.0	432739.7734	0.0034907495137885187
000919.SZ	20180518	8.0492	8.0492	7.9466	8.0119	8.0212	-0.0092999999999996	-0.1159	27749.24	23794.678	0.5515	1.0082	0.81	31.572	30.6617	1.6437	1.3564	1.3737	1.979	1.979	50400.0	50318.5783	27524.1944	432936.0	432236.5876	0.001160773349642362
000919.SZ	20180521	8.0212	8.0772	8.0119	8.0679	8.0119	0.0559999999999991	0.6990000000000001	26974.91	23266.928	0.5361	0.98	0.8	31.7926	30.8759	1.6552	1.3659	1.3832	1.9653	1.9653	50400.0	50318.5783	27524.1944	435960.0	435255.7023	0.0
000919.SZ	20180522	8.0679	8.1798	8.0399	8.1798	8.0679	0.1119000000000003	1.3869999999999998	42198.17	36820.618	0.8386	1.5331	1.22	32.2336	31.3042	1.6781	1.3848	1.4024	1.9384	1.9384	50400.0	50318.5783	27524.1944	442008.0	441293.9317	-0.001136947113621316
000919.SZ	20180523	8.1705	8.1798	7.9746	8.0679	8.1798	-0.1119000000000003	-1.368	36449.76	31637.927000000003	0.7244	1.3243	0.93	31.7926	30.8759	1.6552	1.3659	1.3832	1.9653	1.9653	50400.0	50318.5783	27524.1944	435960.0	435255.7023	-0.00347054375983843
000919.SZ	20180524	8.0399	8.1611	8.0212	8.1145	8.0679	0.0465999999999997	0.5776	32148.43	27941.61	0.6389	1.168	0.95	31.9763	31.0544	1.6647	1.3738	1.3912	1.954	1.954	50400.0	50318.5783	27524.1944	438480.0	437771.6312	0.0
000919.SZ	20180525	8.1145	8.1518	8.0212	8.0679	8.1145	-0.0465999999999997	-0.5743	25613.53	22213.063	0.509	0.9306	0.77	31.7926	30.8759	1.6552	1.3659	1.3832	1.9653	1.9653	50400.0	50318.5783	27524.1944	435960.0	435255.7023	-0.005788371199444654
000919.SZ	20180528	8.0212	8.1425	7.8533	8.1425	8.0679	0.0746000000000002	0.9247	32157.28	27618.561	0.6391	1.1683	0.98	32.0866	31.1615	1.6705	1.3785	1.396	1.9473	1.9473	50400.0	50318.5783	27524.1944	439992.0	439281.1886	-0.004580902671169802
000919.SZ	20180529	8.1052	8.4223	8.0958	8.1518	8.1425	0.0092999999999996	0.1142	106416.94	94561.993	2.1149	3.8663	3.16	32.1233	31.1972	1.6724	1.3801	1.3976	1.9451	1.9451	50400.0	50318.5783	27524.1944	440496.0	439784.3743	-0.018302706150788838
000919.SZ	20180530	8.0026	8.0026	7.6295	7.6388	8.1518	-0.5129999999999999	-6.2931	67398.95	56712.441	1.3394	2.4487	1.45	30.1018	29.2339	1.5672	1.2932	1.3097	2.0757	2.0757	50400.0	50318.5783	27524.1944	412776.0	412109.1563	0.00610043462323922
000919.SZ	20180531	7.6854	7.9	7.6854	7.872000000000001	7.6388	0.2332000000000001	3.0528	38225.23	31940.931	0.7597	1.3888	0.72	31.0207	30.1263	1.615	1.3327	1.3497	2.0142	2.0142	50400.0	50318.5783	27524.1944	425376.0	424688.8009	0.0011814024390243447
000919.SZ	20180601	7.8813	7.9373	7.7321	7.8439999999999985	7.872000000000001	-0.0279999999999995	-0.3557	25729.36	21645.004	0.5113	0.9348	0.48	30.9104	30.0192	1.6093	1.328	1.3449	2.0214	2.0214	50400.0	50318.5783	27524.1944	423864.0	423179.2435	0.0
000919.SZ	20180604	7.8439999999999985	7.8627	7.7321	7.7601	7.8439999999999985	-0.0838999999999998	-1.0696	20457.0	17097.63	0.4065	0.7432	0.38	30.5797	29.698	1.592	1.3138	1.3305	2.0433	2.0433	50400.0	50318.5783	27524.1944	419328.0	418650.5715	0.002396876328913195
000919.SZ	20180605	7.7787	7.8813	7.7787	7.8533	7.7601	0.0931999999999995	1.2009999999999998	22495.91	18917.284	0.4471	0.8173	0.44	30.9472	30.0549	1.6112	1.3296	1.3465	2.019	2.019	50400.0	50318.5783	27524.1944	424368.0	423682.4293	0.0
000919.SZ	20180606	7.8533	7.8906	7.7974	7.8813	7.8533	0.0280000000000004	0.3565	17212.9	14467.853	0.3421	0.6254	0.49	31.0575	30.162	1.6169	1.3343	1.3513	2.0118	2.0118	50400.0	50318.5783	27524.1944	425880.0	425191.9866	0.002372705010594691
000919.SZ	20180607	7.9	7.928	7.7414	7.7414	7.8813	-0.1399000000000008	-1.7751	18308.82	15358.583	0.3639	0.6652	0.74	30.5061	29.6266	1.5882	1.3106	1.3273	2.0482	2.0482	50400.0	50318.5783	27524.1944	418320.0	417644.1999	0.0012013330922056127
000919.SZ	20180608	7.7507	7.7601	7.5362	7.6575	7.7414	-0.0838999999999998	-1.0838	21779.9	17896.201	0.4328	0.7913	1.05	30.1754	29.3053	1.571	1.2964	1.3129	2.0706	2.0706	50400.0	50318.5783	27524.1944	413784.0	413115.5278	-0.0024420502775057053
000919.SZ	20180611	7.6388	7.6948	7.5735	7.5829	7.6575	-0.0745999999999993	-0.9742	11173.93	9137.532	0.2221	0.406	0.56	29.8813	29.0198	1.5557	1.2838	1.3001	2.091	2.091	50400.0	50318.5783	27524.1944	409752.0	409090.0416	0.0012264437088712289
000919.SZ	20180612	7.5922	7.6854	7.5549	7.6761	7.5829	0.0931999999999995	1.2291	10479.54	8565.940999999999	0.2083	0.3807	0.58	30.2489	29.3767	1.5748	1.2996	1.3161	2.0656	2.0656	50400.0	50318.5783	27524.1944	414792.0	414121.8994	0.0
000919.SZ	20180613	7.6761	7.6761	7.4523	7.4896	7.6761	-0.1864999999999996	-2.4296	18325.07	14814.883999999998	0.3642	0.6658	1.16	29.5138	28.6628	1.5365	1.268	1.2841	2.1171	2.1171	50400.0	50318.5783	27524.1944	404712.0	404058.1837	-0.0012417218543047065
000919.SZ	20180614	7.4803	7.5455	7.4429	7.4803	7.4896	-0.0093000000000005	-0.1242	12766.0	10275.13	0.2537	0.4638	0.8	29.477	28.6271	1.5346	1.2664	1.2825	2.1197	2.1197	50400.0	50318.5783	27524.1944	404208.0	403554.998	0.0012432656444260966
000919.SZ	20180615	7.4896	7.5269	7.2657	7.331	7.4803	-0.1492999999999993	-1.9959	18289.61	14465.267	0.3635	0.6645	1.23	28.889	28.056	1.504	1.2411	1.2569	2.1628	2.1628	50400.0	50318.5783	27524.1944	396144.0	395504.0254	-0.006356567998908831
000919.SZ	20180619	7.2844	7.2844	6.6688	6.8274	7.331	-0.5036000000000005	-6.8695	25498.65	19238.459	0.5067	0.9264	1.79	26.9042	26.1285	1.4007	1.1559	1.1706	2.3224	2.3224	50400.0	50318.5783	27524.1944	368928.0	368331.9932	-0.0013768052260011566
000919.SZ	20180620	6.818	6.9673	6.7901	6.9113	6.8274	0.0838999999999998	1.2289	11457.43	8450.784	0.2277	0.4163	0.67	27.235	26.4498	1.4179	1.1701	1.185	2.2942	2.2942	50400.0	50318.5783	27524.1944	373464.0	372860.6652	0.0
000919.SZ	20180621	6.9113	7.0232	6.818	6.8274	6.9113	-0.0838999999999998	-1.214	14668.55	10893.66	0.2915	0.5329	0.85	26.9042	26.1285	1.4007	1.1559	1.1706	2.3224	2.3224	50400.0	50318.5783	27524.1944	368928.0	368331.9932	0.0
