ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300277.SZ	20180502	9.8405	9.9191	9.5754	9.8012	9.7521	0.0490999999999992	0.5035	49154.81	48822.20200000001	1.47	3.5869	0.5	552.3083	646.6272	7.0483	11.2277	11.7057	0.501	0.501	33500.0	33439.0625	13704.0045	334330.0	333721.8438	0.022048320613802477
300277.SZ	20180503	10.0173	10.7833	10.0173	10.2727	9.8012	0.4715000000000007	4.8106	116715.34	123519.315	3.4904	8.5169	1.29	578.8722	677.7275	7.3873	11.7677	12.2687	0.478	0.478	33500.0	33439.0625	13704.0045	350410.0	349772.5938	-0.024862012907998856
300277.SZ	20180504	10.0173	11.2744	9.978	10.6066	10.2727	0.3338999999999998	3.2504	149855.62	162250.573	4.4815	10.9352	1.57	597.6883	699.7569	7.6274	12.1503	12.6675	0.463	0.463	33500.0	33439.0625	13704.0045	361800.0	361141.875	0.004629193143891469
300277.SZ	20180507	10.6557	10.7833	10.42	10.7342	10.6066	0.1275999999999992	1.203	115384.48	125191.354	3.4506	8.4198	1.14	604.8827	708.1799	7.7192	12.2965	12.82	0.4575	0.4575	33500.0	33439.0625	13704.0045	366155.0	365488.9531	-0.009148329637979569
300277.SZ	20180508	10.636	11.1958	10.4789	10.9503	10.7342	0.2161000000000008	2.0132	135398.5	149145.69400000002	4.0491	9.8802	1.27	617.0578	722.4342	7.8746	12.544	13.078	0.4484	0.4484	33500.0	33439.0625	13704.0045	373525.0	372845.5469	-0.007177885537382517
300277.SZ	20180509	10.8717	10.8717	10.5673	10.7441	10.9503	-0.2062000000000008	-1.8831	83277.52	90700.277	2.4904	6.0769	0.74	605.4361	708.8278	7.7263	12.3078	12.8317	0.457	0.457	33500.0	33439.0625	13704.0045	366490.0	365823.3438	0.007306335570219936
300277.SZ	20180510	10.8226	10.9208	10.4789	10.636	10.7441	-0.1081000000000003	-1.0061	69692.48	75472.056	2.0842	5.0856	0.58	599.3486	701.7006	7.6486	12.184	12.7027	0.4617	0.4617	33500.0	33439.0625	13704.0045	362805.0	362145.0469	-0.004616397141782556
300277.SZ	20180511	10.5869	10.5869	10.0861	10.1155	10.636	-0.5204999999999984	-4.8938	85717.0	89603.35699999997	2.5634	6.2549	0.77	570.0176	667.3607	7.2743	11.5877	12.0811	0.4854	0.4854	33500.0	33439.0625	13704.0045	345050.0	344422.3438	-0.002906430725124883
300277.SZ	20180514	10.0861	10.1941	9.87	10.0173	10.1155	-0.0982000000000002	-0.9708	45430.5	46413.472	1.3586	3.3151	0.46	564.4834	660.8815	7.2036	11.4752	11.9638	0.4902	0.4902	33500.0	33439.0625	13704.0045	341700.0	341078.4375	0.0
300277.SZ	20180515	10.0173	10.3512	10.0173	10.2727	10.0173	0.2553999999999998	2.5496	49915.0	51867.301	1.4927	3.6424	0.59	578.8722	677.7275	7.3873	11.7677	12.2687	0.478	0.478	33500.0	33439.0625	13704.0045	350410.0	349772.5938	0.008595598041410754
300277.SZ	20180516	10.361	10.3905	9.9878	10.0271	10.2727	-0.2455999999999996	-2.3908	51367.29	53040.304	1.5361	3.7483	0.77	565.0368	661.5294	7.2107	11.4865	11.9755	0.4897	0.4897	33500.0	33439.0625	13704.0045	342035.0	341412.8281	0.003919378484307427
300277.SZ	20180517	10.0664	10.2137	9.978	10.1253	10.0271	0.0981999999999985	0.9793	41563.5	42629.365	1.243	3.0329	0.69	570.571	668.0086	7.2813	11.599	12.0928	0.485	0.485	33500.0	33439.0625	13704.0045	345385.0	344756.7344	0.00582698784233564
300277.SZ	20180518	10.1843	10.1843	9.978	10.1155	10.1253	-0.0097999999999984	-0.0968	25269.55	25929.505	0.7557	1.844	0.46	570.0176	667.3607	7.2743	11.5877	12.0811	0.4854	0.4854	33500.0	33439.0625	13704.0045	345050.0	344422.3438	0.008739063812960312
300277.SZ	20180521	10.2039	10.3612	10.0957	10.2727	10.1154	0.1573000000000011	1.5551	42212.37	44084.24	1.2624	3.0803	0.99	578.3188	677.0796	7.4592	11.7565	12.257	0.4785	0.622	33500.0	33439.0625	13704.0045	350075.0	349438.2031	0.0
300277.SZ	20180522	10.2727	10.6462	10.0269	10.4201	10.2727	0.1473999999999993	1.4349	70241.0	73717.188	2.1006	5.1256	1.67	586.62	686.7984	7.5663	11.9252	12.4329	0.4717	0.6132	33500.0	33439.0625	13704.0045	355100.0	354454.0625	-0.004712046909338611
300277.SZ	20180523	10.371	10.5676	10.2432	10.4201	10.4201	0.0	0.0	66139.7	70055.798	1.9779	4.8263	1.43	586.62	686.7984	7.5663	11.9252	12.4329	0.4717	0.6132	33500.0	33439.0625	13704.0045	355100.0	354454.0625	-0.004712046909338611
300277.SZ	20180524	10.371	10.5086	10.0761	10.1252	10.4201	-0.2949000000000001	-2.8301	49841.08	52200.707	1.4905	3.637	1.02	570.0176	667.3607	7.3522	11.5877	12.0811	0.4854	0.6311	33500.0	33439.0625	13704.0045	345050.0	344422.3438	-0.004849286927665553
300277.SZ	20180525	10.0761	10.1252	9.8008	9.8795	10.1252	-0.2456999999999993	-2.4266	61841.55	62336.57700000001	1.8494	4.5127	1.22	556.1822	651.1626	7.1737	11.3065	11.7878	0.4975	0.6468	33500.0	33439.0625	13704.0045	336675.0	336062.5781	0.003977934105976922
300277.SZ	20180528	9.9188	10.0466	9.6435	9.7124	9.8795	-0.1670999999999995	-1.6914	47864.5	47907.31400000001	1.4314	3.4927	0.82	546.7741	640.1479	7.0524	11.1152	11.5884	0.5061	0.6579	33500.0	33439.0625	13704.0045	330980.0	330377.9375	0.002018038795766106
300277.SZ	20180529	9.732	10.1252	9.732	9.909	9.7124	0.1966000000000001	2.0242	50361.52	51098.183	1.5061	3.6749	0.85	557.8424	653.1064	7.1951	11.3402	11.823	0.496	0.6448	33500.0	33439.0625	13704.0045	337680.0	337065.75	-0.027782823695630378
300277.SZ	20180530	9.6337	9.9188	9.4469	9.5649	9.909	-0.3441000000000009	-3.4726	45638.52	45078.888	1.3648	3.3303	0.83	538.4729	630.4291	6.9453	10.9465	11.4125	0.5139	0.6679999999999999	33500.0	33439.0625	13704.0045	325955.0	325362.0781	0.012336772992922072
