ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
600064.SH	20180502	7.7011	7.751	7.6346	7.69	7.6512	0.0388000000000001	0.5071	34359.66	47650.262	0.4448	0.6816	1.47	11.3255	10.4126	1.0169	2.9799	2.8728	2.8839	2.8839	77247.3055	77247.3055	50413.2332	1071420.1273	1071420.1273	-0.0021586475942783345
600064.SH	20180503	7.6734	7.7454	7.6346	7.7288	7.69	0.0387999999999992	0.5046	29543.01	41022.133	0.3824	0.586	1.11	11.3827	10.4651	1.022	2.995	2.8873	2.8694	2.8694	77247.3055	77247.3055	50413.2332	1076827.4387	1076827.4387	0.0
600064.SH	20180504	7.7288	7.7399	7.6456	7.6845	7.7288	-0.0442999999999997	-0.5732	23023.84	31963.168	0.2981	0.4567	0.85	11.3173	10.405	1.0161	2.9778	2.8707	2.886	2.886	77247.3055	77247.3055	50413.2332	1070647.6542	1070647.6542	0.003604658728609575
600064.SH	20180507	7.7122	7.7953	7.6678	7.7787	7.6845	0.0941999999999998	1.2258	30388.72	42396.72	0.3934	0.6028	1.11	11.4561	10.5327	1.0286	3.0143	2.9059	2.8510000000000004	2.8510000000000004	77247.3055	77247.3055	50413.2332	1083779.6962	1083779.6962	-0.0007070590201447049
600064.SH	20180508	7.7732	7.8563	7.7621	7.812	7.7787	0.0333000000000005	0.4281	26506.24	37370.445	0.3431	0.5258	0.94	11.5051	10.5777	1.033	3.0272	2.9184	2.8389	2.8389	77247.3055	77247.3055	50413.2332	1088414.5345	1088414.5345	0.0007040450588837194
600064.SH	20180509	7.8175	7.8397	7.7953	7.8175	7.812	0.0054999999999996	0.0704	21230.9	29925.414	0.2748	0.4211	0.74	11.5133	10.5852	1.0337	3.0294	2.9204	2.8369	2.8369	77247.3055	77247.3055	50413.2332	1089187.0076	1089187.0076	0.0070994563479371345
600064.SH	20180510	7.872999999999998	7.9949	7.8619	7.9894	7.8175	0.1718999999999999	2.1989	41832.25	59802.597	0.5415	0.8298	1.6	11.7664	10.8179	1.0564	3.096	2.9847	2.7759	2.7759	77247.3055	77247.3055	50413.2332	1113133.6723	1113133.6723	0.002778681753323125
600064.SH	20180511	8.0116	8.0116	7.8785	7.8785	7.9894	-0.1109	-1.3881	27898.2	39879.419	0.3612	0.5534	0.98	11.6031	10.6678	1.0418	3.053	2.9432	2.8149	2.8149	77247.3055	77247.3055	50413.2332	1097684.2112	1097684.2112	0.0035158976962620142
600064.SH	20180514	7.9062	7.9949	7.883999999999999	7.9339	7.8785	0.0554000000000005	0.7032	29830.25	42759.359	0.3862	0.5917	1.01	11.6848	10.7429	1.0491	3.0745	2.9639	2.7952	2.7952	77247.3055	77247.3055	50413.2332	1105408.9417	1105408.9417	-0.0006932277946533866
600064.SH	20180515	7.9284	7.9949	7.8896	7.9838	7.9339	0.0498999999999991	0.6289	32969.64	47227.822	0.4268	0.654	1.12	11.7583	10.8104	1.0557	3.0938	2.9826	2.7778	2.7778	77247.3055	77247.3055	50413.2332	1112361.1992	1112361.1992	-0.006250156567048169
600064.SH	20180516	7.9339	8.006	7.883999999999999	7.8896	7.9838	-0.0941999999999998	-1.1799	40100.95	57499.156	0.5191	0.7954	1.3	11.6195	10.6828	1.0432	3.0573	2.9474	2.8110000000000004	2.8110000000000004	77247.3055	77247.3055	50413.2332	1099229.1573	1099229.1573	0.0
600064.SH	20180517	7.8896	7.9789	7.8538	7.8985	7.8896	0.0089000000000005	0.1128	28543.36	25304.323	0.3695	0.5662	0.83	11.5492	10.6183	1.0446	3.0388	2.9296	2.8281	3.5351	123595.6888	77247.3055	50413.2332	1092585.889	682866.1806	-0.004519845540292497
600064.SH	20180518	7.8628	7.8985	7.7019	7.7913	7.8985	-0.1072000000000006	-1.3572	51178.08	44578.181	0.4141	0.6345	1.61	11.3925	10.4741	1.0304	2.9976	2.8898	2.867	3.5837	123595.6888	123595.6888	80661.1731	1077754.4063	1077754.4063	0.008021767869290106
600064.SH	20180521	7.8538	7.8628	7.7913	7.8002	7.7913	0.0089000000000005	0.1142	48192.08	42243.394	0.3899	0.5975	1.32	11.4055	10.4861	1.0316	3.0010000000000003	2.8931	2.8637	3.5796	123595.6888	123595.6888	80661.1731	1078990.3632	1078990.3632	0.005730622291736076
600064.SH	20180522	7.8449	7.8449	7.7019	7.7466	7.8002	-0.0536000000000003	-0.6872	40616.87	35248.269	0.3286	0.5035	1.01	11.3271	10.4141	1.0245	2.9804	2.8732	2.8835	3.6044	123595.6888	123595.6888	80661.1731	1071574.6219	1071574.6219	0.001148891126429619
600064.SH	20180523	7.7555	7.7645	7.559	7.5768	7.7466	-0.1697999999999995	-2.1919	52944.39	45335.43700000001	0.4284	0.6564	1.27	11.0789	10.1858	1.0021	2.9151	2.8103	2.9481	3.6851	123595.6888	123595.6888	80661.1731	1048091.441	1048091.441	0.0
600064.SH	20180524	7.5768	7.6305	7.4964	7.5679	7.5768	-0.0089000000000005	-0.1175	32090.56	27239.995	0.2596	0.3978	0.72	11.0658	10.1738	1.0009	2.9116	2.8069	2.9516	3.6895	123595.6888	123595.6888	80661.1731	1046855.4841	1046855.4841	-0.0023652532406612174
600064.SH	20180525	7.55	7.5768	7.4339	7.4696	7.5679	-0.0983	-1.2989	41929.92	35155.929	0.3393	0.5198	0.93	10.9221	10.0417	0.9879	2.8738	2.7705	2.9904	3.738	123595.6888	123595.6888	80661.1731	1033259.9584	1033259.9584	-0.0011914961979222027
600064.SH	20180528	7.4607	7.4875	7.3803	7.3981	7.4696	-0.0714999999999994	-0.9572	30479.83	25333.858	0.2466	0.3779	0.71	10.8176	9.9456	0.9784	2.8463	2.744	3.0193	3.7742	123595.6888	123595.6888	80661.1731	1023372.3033	1023372.3033	0.0012165285681458014
600064.SH	20180529	7.4071	7.4786	7.3803	7.4607	7.3981	0.0625999999999997	0.8462	32062.06	26615.66	0.2594	0.3975	0.81	10.9091	10.0297	0.9867	2.8704	2.7672	2.994	3.7425	123595.6888	123595.6888	80661.1731	1032024.0015	1032024.0015	-0.01077646869596687
600064.SH	20180530	7.3803	7.4071	7.2373	7.2641	7.4607	-0.1966000000000001	-2.6351	45095.05	36940.38200000001	0.3649	0.5591	1.19	10.6216	9.7654	0.9607	2.7947	2.6943	3.075	3.8438	123595.6888	123595.6888	80661.1731	1004832.9499	1004832.9499	0.003689376522900251
600064.SH	20180531	7.2909	7.3624	7.2552	7.3267	7.2641	0.0625999999999997	0.8618	27948.13	22863.206	0.2261	0.3465	0.77	10.7131	9.8495	0.969	2.8188	2.7175	3.0488	3.811	123595.6888	123595.6888	80661.1731	1013484.6482	1013484.6482	0.0012147351467919492
600064.SH	20180601	7.3356	7.3803	7.2731	7.3445	7.3267	0.0178000000000002	0.2429	31000.81	25459.171	0.2508	0.3843	0.87	10.7392	9.8735	0.9713	2.8257	2.7241	3.0414	3.8017	123595.6888	123595.6888	80661.1731	1015956.5619	1015956.5619	-0.0012117911362243428
600064.SH	20180604	7.3356	7.3713	7.2999	7.3177	7.3445	-0.0267999999999997	-0.3649	24422.7	20045.151	0.1976	0.3028	0.73	10.7	9.8375	0.9678	2.8154	2.7141	3.0525	3.8156	123595.6888	123595.6888	80661.1731	1012248.6913	1012248.6913	0.0024461237820626734
600064.SH	20180605	7.3356	7.3713	7.3088	7.3713	7.3177	0.0535999999999994	0.7325	34703.1	28525.338	0.2808	0.4302	1.08	10.7784	9.9096	0.9749	2.8360000000000003	2.734	3.0303	3.7879	123595.6888	123595.6888	80661.1731	1019664.4326	1019664.4326	-0.002414770800265811
600064.SH	20180606	7.3535	7.3713	7.3088	7.3267	7.3713	-0.0445999999999999	-0.605	23620.6	19399.051	0.1911	0.2928	0.72	10.7131	9.8495	0.969	2.8188	2.7175	3.0488	3.811	123595.6888	123595.6888	80661.1731	1013484.6482	1013484.6482	0.00365785414989021
600064.SH	20180607	7.3535	7.3624	7.2909	7.2999	7.3267	-0.0267999999999997	-0.3658	34158.97	28010.525	0.2764	0.4235	1.21	10.6739	9.8135	0.9654	2.8085	2.7075	3.06	3.825	123595.6888	123595.6888	80661.1731	1009776.7775	1009776.7775	0.0
600064.SH	20180608	7.2999	7.3088	7.1658	7.2016	7.2999	-0.0983	-1.3466	40117.83	32413.005	0.3246	0.4974	1.36	10.5302	9.6813	0.9524	2.7707	2.6711	3.1017	3.8772	123595.6888	123595.6888	80661.1731	996181.2517	996181.2517	-0.0012497222839369503
600064.SH	20180611	7.1926	7.2284	7.1301	7.1569	7.2016	-0.0446999999999997	-0.6207	23764.07	19090.696	0.1923	0.2946	0.76	10.4649	9.6213	0.9465	2.7535	2.6545	3.1211	3.9014	123595.6888	123595.6888	80661.1731	990001.4673	990001.4673	0.0
600064.SH	20180612	7.1569	7.2194	7.1301	7.1926	7.1569	0.0356999999999994	0.4988	22864.71	18390.565	0.185	0.2835	0.73	10.5171	9.6693	0.9513	2.7672	2.6678	3.1056	3.882	123595.6888	123595.6888	80661.1731	994945.2948	994945.2948	0.0
600064.SH	20180613	7.1926	7.2194	7.1212	7.1301	7.1926	-0.0625	-0.8689	24841.58	19943.942	0.201	0.308	0.86	10.4257	9.5853	0.943	2.7432	2.6446	3.1328	3.916	123595.6888	123595.6888	80661.1731	986293.5966	986293.5966	0.005006942399124878
600064.SH	20180614	7.1658	7.1926	7.0944	7.1212	7.1301	-0.0088999999999996	-0.1248	23740.98	18962.268	0.1921	0.2943	0.81	10.4126	9.5732	0.9418	2.7397	2.6412	3.1368	3.921	123595.6888	123595.6888	80661.1731	985057.6397	985057.6397	0.0024995787226870995
600064.SH	20180615	7.138999999999999	7.1658	7.0229	7.0407	7.1212	-0.0804999999999998	-1.1304	26353.53	20904.429	0.2132	0.3267	0.97	10.295	9.4651	0.9312	2.7088	2.6114	3.1726	0.7931	123595.6888	123595.6888	80661.1731	973934.0277	973934.0277	-0.005070518556393581
600064.SH	20180619	7.005	7.005	6.4868	6.5315	7.0407	-0.5091999999999999	-7.2322	72248.95	54684.523	0.5846	0.8957	2.97	9.5503	8.7805	0.8638	2.5129	2.4225	3.42	0.855	123595.6888	123595.6888	80661.1731	903484.4851	903484.4851	0.0027252545357114555
600064.SH	20180620	6.5493	6.6655	6.5315	6.6476	6.5315	0.1160999999999994	1.7775	45244.24	33444.047999999995	0.3661	0.5609	1.33	9.7202	8.9366	0.8792	2.5576	2.4656	3.3602	0.8401	123595.6888	123595.6888	80661.1731	919551.9247	919551.9247	-0.002692701125218128
600064.SH	20180621	6.6297	6.6744	6.4957	6.5047	6.6476	-0.1429	-2.1496	32432.64	23928.723	0.2624	0.4021	0.84	9.5111	8.7444	0.8603	2.5026	2.4126	3.4341	0.8585	123595.6888	123595.6888	80661.1731	899776.6145	899776.6145	-0.0013836149245929025
600064.SH	20180622	6.4957	6.593999999999999	6.4064	6.5761	6.5047	0.0714000000000005	1.0977	29388.87	21520.499	0.2378	0.3643	0.73	9.6157	8.8405	0.8697	2.5301	2.4391	3.3967	0.8492	123595.6888	123595.6888	80661.1731	909664.2696	909664.2696	0.010872705707029919
600064.SH	20180625	6.6476	6.6565	6.4421	6.4510000000000005	6.5761	-0.1251000000000006	-1.9023	30878.27	22658.114	0.2498	0.3828	0.75	9.4327	8.6724	0.8532	2.4819	2.3927	3.4626	0.8657	123595.6888	123595.6888	80661.1731	892360.8731	892360.8731	-0.012463184002480376
600064.SH	20180626	6.3706	6.5672	6.3706	6.5136	6.4510000000000005	0.0626000000000006	0.9704	31180.01	22612.289	0.2523	0.3866	0.74	9.5242	8.7565	0.8614	2.506	2.4159	3.4294	0.8573	123595.6888	123595.6888	80661.1731	901012.5714	901012.5714	0.0
600064.SH	20180627	6.5136	6.5493	6.4064	6.4242	6.5136	-0.0894000000000003	-1.3725	23584.96	17118.433	0.1908	0.2924	0.7	9.3935	8.6363	0.8496	2.4716	2.3828	3.4771	0.8693	123595.6888	123595.6888	80661.1731	888653.0025	888653.0025	0.0014009526478005574
600064.SH	20180628	6.4332	6.4868	6.3974	6.4421	6.4242	0.0179	0.2786	24071.96	17384.541	0.1948	0.2984	0.82	9.4197	8.6604	0.852	2.4785	2.3894	3.4674	0.8669	123595.6888	123595.6888	80661.1731	891124.9162	891124.9162	0.005541671194175857
600064.SH	20180629	6.4778	6.5761	6.4064	6.5583	6.4421	0.1162	1.8038	31074.56	22662.256	0.2514	0.3852	1.12	9.5895	8.8165	0.8674	2.5232	2.4325	3.406	0.8515	123595.6888	123595.6888	80661.1731	907192.3558	907192.3558	0.0
