ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002506.SZ	20180514	4.6	4.99	4.58	4.79	4.56	0.2300000000000004	5.0439	612411.71	295069.422	2.4268	3.4925	2.14	1016.5923	9239.9835	5.932	1.6785	1.7331			506240.0	252352.0	175352.0	2424889.6	1208766.08	0.0
002506.SZ	20180515	4.79	4.87	4.7	4.75	4.79	-0.04	-0.8351	310846.33	148506.55800000002	1.2318	1.7727	0.98	1008.103	9162.8229	5.8825	1.6644	1.7186			506240.0	252352.0	175352.0	2404640.0	1198672.0	-0.004210526315789384
002506.SZ	20180516	4.73	4.82	4.72	4.77	4.75	0.0199999999999995	0.4211	201639.25	95968.122	0.799	1.1499	0.61	1012.3477	9201.4032	5.9073	1.6715	1.7258			506240.0	252352.0	175352.0	2414764.8	1203719.04	-0.00419287211740033
002506.SZ	20180517	4.75	4.78	4.66	4.71	4.77	-0.0599999999999996	-1.2579	168950.42	79657.101	0.6695	0.9635	0.52	999.6137	9085.6622	5.832999999999998	1.6504	1.7041			506240.0	252352.0	175352.0	2384390.4	1188577.92	-0.004246284501061481
002506.SZ	20180518	4.69	4.84	4.69	4.83	4.71	0.1200000000000001	2.5478	214866.76	103098.194	0.8515	1.2253	0.69	1025.0816	9317.1441	5.9816	1.6925	1.7476			506240.0	252352.0	175352.0	2445139.2	1218860.16	0.0041407867494823135
002506.SZ	20180521	4.85	5.04	4.85	4.99	4.83	0.1600000000000001	3.3126	334744.19	166071.00199999998	1.3265	1.909	1.11	1059.0387	9625.7865	6.1797	1.7485	1.8054			506240.0	252352.0	175352.0	2526137.6	1259236.48	0.0020040080160320215
002506.SZ	20180522	5.0	5.05	4.92	5.02	4.99	0.0299999999999993	0.6012	246266.21	122761.856	0.9759	1.4044	1.0	1065.4057	9683.657	6.2169	1.7591	1.8163			506240.0	252352.0	175352.0	2541324.8	1266807.04	-0.003984063745019836
002506.SZ	20180523	5.0	5.29	4.99	5.23	5.02	0.2100000000000008	4.1833	412465.39	214608.293	1.6345	2.3522	1.77	1109.9745	10088.7502	6.4769	1.8326	1.8923			506240.0	252352.0	175352.0	2647635.2	1319800.96	0.0
002506.SZ	20180524	5.23	5.26	5.13	5.17	5.23	-0.0600000000000005	-1.1472	219307.11	113352.544	0.8691	1.2507	0.8	1097.2405	9973.0093	6.4026	1.8116	1.8706			506240.0	252352.0	175352.0	2617260.8	1304659.84	-0.001934235976789127
002506.SZ	20180525	5.16	5.2	5.11	5.16	5.17	-0.0099999999999997	-0.1934	197274.11	101751.119	0.7817	1.125	0.69	1095.1182	9953.7191	6.3903	1.8081	1.867			506240.0	252352.0	175352.0	2612198.4	1302136.32	0.0019379844961239896
002506.SZ	20180528	5.17	5.22	5.16	5.18	5.16	0.0199999999999995	0.3876	161574.59	83709.483	0.6403	0.9214	0.57	1099.3629	9992.2994	6.415	1.8151	1.8742			506240.0	252352.0	175352.0	2622323.2	1307183.36	0.0019305019305020609
002506.SZ	20180529	5.19	5.2	5.06	5.06	5.18	-0.1200000000000001	-2.3166	248686.55	127052.313	0.9855	1.4182	1.01	1073.895	9760.8176	6.2664	1.7731	1.8308			506240.0	252352.0	175352.0	2561574.4	1276901.12	0.0
002506.SZ	20180530	5.06	5.14	5.02	5.1	5.06	0.04	0.7905	243165.03	123845.328	0.9636	1.3867	0.98	1082.3843	9837.9782	6.3159	1.7871	1.8452			506240.0	252352.0	175352.0	2581824.0	1286995.2	0.003921568627451071
002506.SZ	20180531	5.12	5.25	5.07	5.19	5.1	0.0900000000000007	1.7647	186904.0	96674.932	0.7406	1.0659	0.87	1101.4852	10011.5896	6.4274	1.8186	1.8778			506240.0	252352.0	175352.0	2627385.6	1309706.88	-0.025048169556840225
002506.SZ	20180601	5.06	5.19	5.05	5.08	5.19	-0.1100000000000003	-2.1195	201118.6	103042.85	0.797	1.1469	0.97	1078.1396	9799.3979	6.2912	1.7801	1.838			506240.0	252352.0	175352.0	2571699.2	1281948.16	-0.013779527559055173
002506.SZ	20180604	5.01	5.01	4.86	4.98	5.08	-0.0999999999999996	-1.9685	439089.73	216045.77	1.74	2.504	2.11	1056.9164	9606.4964	6.1673	1.745	1.8018			506240.0	252352.0	175352.0	2521075.2	1256712.96	0.002008032128514013
002506.SZ	20180605	4.99	5.18	4.92	5.14	4.98	0.1599999999999992	3.2129	280497.77	142351.05599999998	1.1115	1.5996	1.06	1090.8736	9915.1388	6.3655	1.8011	1.8597			506240.0	252352.0	175352.0	2602073.6	1297089.28	0.0
002506.SZ	20180606	5.14	5.25	5.11	5.18	5.14	0.04	0.7782	197352.14	102560.901	0.7821	1.1255	0.73	1099.3629	9992.2994	6.415	1.8151	1.8742			506240.0	252352.0	175352.0	2622323.2	1307183.36	0.007722007722007729
002506.SZ	20180607	5.22	5.35	5.22	5.34	5.18	0.1600000000000001	3.0888	271920.01	144374.226	1.0775	1.5507	1.04	1133.32	10300.9419	6.6132	1.8712	1.9321			506240.0	252352.0	175352.0	2703321.6	1347559.68	-0.01310861423220979
002506.SZ	20180608	5.27	5.38	5.21	5.23	5.34	-0.1099999999999994	-2.0599	228631.26	120617.076	0.906	1.3038	0.82	1109.9745	10088.7502	6.4769	1.8326	1.8923			506240.0	252352.0	175352.0	2647635.2	1319800.96	0.013384321223709252
002506.SZ	20180611	5.3	5.33	5.21	5.23	5.23	0.0	0.0	175602.53	92432.541	0.6959	1.0014	0.62	1109.9745	10088.7502	6.4769	1.8326	1.8923			506240.0	252352.0	175352.0	2647635.2	1319800.96	0.003824091778202595
002506.SZ	20180612	5.25	5.3	5.18	5.26	5.23	0.0299999999999993	0.5736	203604.21	106534.535	0.8068	1.1611	0.88	1116.3414	10146.6207	6.5141	1.8432	1.9031			506240.0	252352.0	175352.0	2662822.4	1327371.52	-0.003802281368821212
002506.SZ	20180613	5.24	5.24	5.11	5.12	5.26	-0.1399999999999996	-2.6616	150267.61	77865.305	0.5955	0.8569	0.7	1086.6289	9876.5585	6.3407	1.7941	1.8525			506240.0	252352.0	175352.0	2591948.8	1292042.24	0.0
002506.SZ	20180614	5.12	5.25	5.1	5.18	5.12	0.0599999999999996	1.1719	159025.4	82798.678	0.6302	0.9069	0.77	1099.3629	9992.2994	6.415	1.8151	1.8742			506240.0	252352.0	175352.0	2622323.2	1307183.36	-0.005791505791505668
002506.SZ	20180615	5.15	5.21	5.0	5.09	5.18	-0.0899999999999998	-1.7375	226516.89	114708.281	0.8976	1.2918	1.23	1080.262	9818.6881	6.3036	1.7836	1.8416			506240.0	252352.0	175352.0	2576761.6	1284471.68	-0.017681728880157142
002506.SZ	20180619	5.0	5.12	4.84	4.96	5.09	-0.1299999999999999	-2.5540000000000003	327977.86	162510.712	1.2997	1.8704	1.79	1052.6718	9567.9161	6.1426	1.7380000000000002	1.7946			506240.0	252352.0	175352.0	2510950.4	1251665.92	0.0020161290322580215
002506.SZ	20180620	4.97	5.03	4.92	4.95	4.96	-0.0099999999999997	-0.2016	219962.41	109180.3	0.8716	1.2544	1.03	1050.5495	9548.6259	6.1302	1.7345	1.791			506240.0	252352.0	175352.0	2505888.0	1249142.4	-0.004040404040404133
002506.SZ	20180621	4.93	4.99	4.46	4.61	4.95	-0.3399999999999998	-6.8687	380699.4	178716.879	1.5086	2.1711	1.76	978.3905	8892.7607	5.7091	1.6154	1.668			506240.0	252352.0	175352.0	2333766.4	1163342.72	-0.004338394793926347
