ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601168.SH	20180502	6.7805	6.8285	6.6846	6.7997	6.7997	0.0	0.0	154208.47	108682.378	0.6471	0.9014	0.92	64.8211	30.239	1.4682	0.6171	0.6091	0.7052	0.7052	238300.0	238300.0	171070.0	1689547.0	1689547.0	-0.0014118269923672855
601168.SH	20180503	6.7901	6.9532	6.7422	6.934	6.7997	0.1343000000000005	1.9751	257335.88	184380.241	1.0799	1.5043	1.58	66.101	30.8361	1.4972	0.6293	0.6212	0.6916	0.6916	238300.0	238300.0	171070.0	1722909.0	1722909.0	-0.0013844822613210024
601168.SH	20180504	6.9244	6.934	6.8381	6.8477	6.934	-0.0863000000000004	-1.2446	197678.5	141886.333	0.8295	1.1555	1.14	65.2782	30.4523	1.4785	0.6215	0.6134	0.7003	0.7003	238300.0	238300.0	171070.0	1701462.0	1701462.0	-0.0014019305752296146
601168.SH	20180507	6.8381	7.0011	6.8381	6.982	6.8477	0.1343000000000005	1.9612	204990.97	148539.633	0.8602	1.1983	1.12	66.5582	31.0494	1.5075	0.6337	0.6255	0.6868	0.6868	238300.0	238300.0	171070.0	1734824.0	1734824.0	0.0
601168.SH	20180508	6.982	7.0203	6.934	6.9724	6.982	-0.0095999999999998	-0.1375	170934.55	124266.273	0.7173	0.9992	0.87	66.4667	31.0067	1.5055	0.6328	0.6246	0.6878	0.6878	238300.0	238300.0	171070.0	1732441.0	1732441.0	-0.002753714646319854
601168.SH	20180509	6.9532	7.0011	6.934	6.982	6.9724	0.0095999999999998	0.1377	139594.97	101496.088	0.5858	0.816	0.71	66.5582	31.0494	1.5075	0.6337	0.6255	0.6868	0.6868	238300.0	238300.0	171070.0	1734824.0	1734824.0	0.00548553423087934
601168.SH	20180510	7.0203	7.0395	6.9244	6.9532	6.982	-0.0288000000000003	-0.4125	142892.23	103856.459	0.5996	0.8353	0.74	66.2839	30.9214	1.5013	0.6311	0.6229	0.6897	0.6897	238300.0	238300.0	171070.0	1727675.0	1727675.0	0.0027613185295979623
601168.SH	20180511	6.9724	7.1162	6.9628	7.0011	6.9532	0.0479000000000002	0.6889	260378.91	191376.095	1.0927	1.5221	1.52	66.741	31.1347	1.5117	0.6354	0.6272	0.6849	0.6849	238300.0	238300.0	171070.0	1739590.0	1739590.0	-0.0013712130950850338
601168.SH	20180514	6.9915	7.0683	6.9436	6.9532	7.0011	-0.0479000000000002	-0.6842	195428.9	142518.344	0.8201	1.1424	1.06	66.2839	30.9214	1.5013	0.6311	0.6229	0.6897	0.6897	238300.0	238300.0	171070.0	1727675.0	1727675.0	-0.0013806592647989172
601168.SH	20180515	6.9436	6.982	6.8669	6.982	6.9532	0.0288000000000003	0.4142	155826.4	112626.681	0.6539	0.9109	0.86	66.5582	31.0494	1.5075	0.6337	0.6255	0.6868	0.6868	238300.0	238300.0	171070.0	1734824.0	1734824.0	-0.006874820968203959
601168.SH	20180516	6.934	6.982	6.8765	6.886	6.982	-0.096	-1.375	152404.1	109819.108	0.6395	0.8909	0.85	65.6439	30.6229	1.4868	0.625	0.6169	0.6964	0.6964	238300.0	238300.0	171070.0	1710994.0	1710994.0	0.007478942782457142
601168.SH	20180517	6.9375	6.9472	6.8596	6.8888	6.8888	0.0	0.0	119408.44	84705.15800000001	0.5011	0.698	0.66	64.7296	30.1963	1.4971	0.6163	0.6083	0.7062	2.1186	238300.0	238300.0	171070.0	1687164.0	1687164.0	0.0
601168.SH	20180518	6.8888	7.0348	6.8888	7.025	6.8888	0.1362000000000005	1.9771	158673.76	113584.378	0.6659	0.9275	0.9	66.0096	30.7935	1.5267	0.6285	0.6203	0.6925	2.0776	238300.0	238300.0	171070.0	1720526.0	1720526.0	0.005551601423487502
601168.SH	20180521	7.064	7.2488	7.025	7.1321	7.025	0.1070999999999999	1.5246	262243.25	192116.33	1.1005	1.533	1.68	67.0153	31.2626	1.55	0.638	0.6298	0.6821	2.0464	238300.0	238300.0	171070.0	1746739.0	1746739.0	-0.004094165813715502
601168.SH	20180522	7.1029	7.2196	7.0834	7.2196	7.1321	0.0874999999999994	1.2268	213262.88	156926.271	0.8949	1.2466	1.26	67.8381	31.6465	1.569	0.6459	0.6375	0.6739	2.0216	238300.0	238300.0	171070.0	1768186.0	1768186.0	-0.0013435647404287769
601168.SH	20180523	7.2099	7.2099	6.9667	6.9861	7.2196	-0.2334999999999993	-3.2343	243179.2	177007.676	1.0205	1.4215	1.34	65.6439	30.6229	1.5183	0.625	0.6169	0.6964	2.0891	238300.0	238300.0	171070.0	1710994.0	1710994.0	0.002791256924464272
601168.SH	20180524	7.0056	7.0445	6.9472	6.9861	6.9861	0.0	0.0	123220.48	88655.02	0.5171	0.7203	0.62	65.6439	30.6229	1.5183	0.625	0.6169	0.6964	2.0891	238300.0	238300.0	171070.0	1710994.0	1710994.0	0.004179728317659273
601168.SH	20180525	7.0153	7.0348	6.811	6.811	6.9861	-0.1751000000000004	-2.5064	167681.1	119019.422	0.7037	0.9802	0.84	63.9982	29.8551	1.4802	0.6093	0.6014	0.7143	2.1429	238300.0	238300.0	171070.0	1668100.0	1668100.0	-0.0014388489208633465
601168.SH	20180528	6.8012	6.8888	6.7623	6.811	6.811	0.0	0.0	141672.97	99258.74	0.5945	0.8282	0.7	63.9982	29.8551	1.4802	0.6093	0.6014	0.7143	2.1429	238300.0	238300.0	171070.0	1668100.0	1668100.0	-0.0014388489208633465
601168.SH	20180529	6.8012	6.8888	6.7818	6.8207	6.811	0.0097000000000004	0.1424	123217.32	86517.27699999999	0.5171	0.7203	0.69	64.0897	29.8978	1.4823	0.6102	0.6023	0.7133	2.1398	238300.0	238300.0	171070.0	1670483.0	1670483.0	-0.011406453883032644
601168.SH	20180530	6.7429	6.7429	6.4510000000000005	6.4899	6.8207	-0.3308000000000009	-4.8499	250548.74	169198.84	1.0514	1.4646	1.57	60.9812	28.4477	1.4104	0.5806	0.5731	0.7496	2.2489	238300.0	238300.0	171070.0	1589461.0	1589461.0	0.01049322793879725
601168.SH	20180531	6.558	6.6456	6.5385	6.6066	6.4899	0.1167000000000006	1.7982	144497.69	97920.026	0.6064	0.8447	0.9	62.0783	28.9595	1.4358	0.591	0.5834	0.7364	2.2091	238300.0	238300.0	171070.0	1618057.0	1618057.0	-0.001468228740956087
601168.SH	20180601	6.5969	6.7623	6.5483	6.6456	6.6066	0.0389999999999997	0.5903	144922.38	99322.921	0.6082	0.8472	0.88	62.444	29.1301	1.4443	0.5945	0.5868	0.7321	2.1962	238300.0	238300.0	171070.0	1627589.0	1627589.0	0.0043938846755748676
601168.SH	20180604	6.6748	6.7818	6.6358	6.6553	6.6456	0.0097000000000004	0.146	113909.39	78534.594	0.478	0.6659	0.71	62.5354	29.1727	1.4464	0.5954	0.5877	0.731	1.462	238300.0	238300.0	171070.0	1629972.0	1629972.0	0.0
