ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601998.SH	20180502	5.6453	5.7777	5.6453	5.7777	5.6365	0.1412000000000004	2.5051	469012.15	303759.367	0.147	1.5812	1.64	7.53	7.395	0.8621	2.0454	2.0214	3.2824	3.2824	4893479.6573	3190516.4057	296623.5763	32052291.7553	20897882.4573	-0.012219395261090168
601998.SH	20180503	5.7071	5.8306	5.6894	5.7777	5.7777	0.0	0.0	281549.05	183943.54	0.0882	0.9492	0.88	7.53	7.395	0.8621	2.0454	2.0214	3.2824	3.2824	4893479.6573	3190516.4057	296623.5763	32052291.7553	20897882.4573	-0.0015404053516106016
601998.SH	20180504	5.7688	5.8041	5.7336	5.76	5.7777	-0.0177000000000004	-0.3064	167160.76	109289.939	0.0524	0.5635	0.57	7.5070000000000014	7.3725	0.8594	2.0391	2.0152	3.2925	3.2925	4893479.6573	3190516.4057	296623.5763	31954422.1622	20834072.1292	-0.0015277777777777638
601998.SH	20180507	5.7512	5.8041	5.7159	5.7953	5.76	0.0353000000000003	0.6128	176190.49	115222.944	0.0552	0.594	0.61	7.553	7.4176	0.8647	2.0516	2.0275	3.2725	3.2725	4893479.6573	3190516.4057	296623.5763	32150161.3485	20961692.7854	-0.0030369437302641515
601998.SH	20180508	5.7777	5.91	5.7777	5.8659	5.7953	0.0705999999999997	1.2182	259431.21	172531.086	0.0813	0.8746	0.97	7.645	7.5079	0.8752	2.0766	2.0522	3.2331	3.2331	4893479.6573	3190516.4057	296623.5763	32541639.721	21216934.0979	-0.004517635827409183
601998.SH	20180509	5.8394	5.857	5.8129	5.8482	5.8659	-0.0176999999999996	-0.3017	148078.18	97924.458	0.0464	0.4992	0.55	7.622000000000001	7.4854	0.8726	2.0703	2.046	3.2428	3.2428	4893479.6573	3190516.4057	296623.5763	32443770.1279	21153123.7698	0.0030265722786497733
601998.SH	20180510	5.8659	5.8923	5.76	5.8129	5.8482	-0.0353000000000003	-0.6036	176085.86	116158.421	0.0552	0.5936	0.85	7.576	7.4402	0.8673	2.0578	2.0337	3.2625	3.2625	4893479.6573	3190516.4057	296623.5763	32248030.9416	21025503.1136	0.004558826059282013
601998.SH	20180511	5.8394	5.8835	5.7953	5.857	5.8129	0.0441000000000002	0.7587	161732.88	107339.316	0.0507	0.5452	0.87	7.6335	7.4966	0.8739	2.0735	2.0491	3.238	3.238	4893479.6573	3190516.4057	296623.5763	32492704.9245	21185028.9338	0.0015195492572989049
601998.SH	20180514	5.8659	5.9982	5.857	5.9541	5.857	0.0971000000000002	1.6578	295854.94	199407.18	0.0927	0.9974	1.61	7.7599	7.6208	0.8884	2.1078	2.0831	3.1852	3.1852	4893479.6573	3190516.4057	296623.5763	33030987.6868	21535985.7385	0.0029559463227019763
601998.SH	20180515	5.9717	5.9894	5.8306	5.91	5.9541	-0.0441000000000002	-0.7407	272175.98	182024.324	0.0853	0.9176	1.31	7.7025	7.5644	0.8818	2.0922	2.0677	3.209	3.209	4893479.6573	3190516.4057	296623.5763	32786313.7039	21376459.9182	-0.007461928934010194
601998.SH	20180516	5.8659	5.8923	5.7865	5.7953	5.91	-0.1147	-1.9408	199061.25	131880.447	0.0624	0.6711	0.94	7.553	7.4176	0.8647	2.0516	2.0275	3.2725	3.2725	4893479.6573	3190516.4057	296623.5763	32150161.3485	20961692.7854	0.0015184718651320758
601998.SH	20180517	5.8041	5.857	5.7865	5.8129	5.7953	0.0175999999999998	0.3037	167916.03	110896.36	0.0526	0.5661	0.76	7.576	7.4402	0.8673	2.0578	2.0337	3.2625	3.2625	4893479.6573	3190516.4057	296623.5763	32248030.9416	21025503.1136	0.004558826059282013
601998.SH	20180518	5.8394	5.9541	5.8041	5.9453	5.8129	0.1323999999999996	2.2777	269160.89	179884.37600000005	0.0844	0.9074	1.23	7.7485	7.6095	0.8871	2.1047	2.08	3.1899	3.1899	4893479.6573	3190516.4057	296623.5763	32982052.8902	21504080.5744	0.0029603215985737857
601998.SH	20180521	5.9629	5.9894	5.91	5.9453	5.9453	0.0	0.0	182938.7	123116.775	0.0573	0.6167	0.76	7.7485	7.6095	0.8871	2.1047	2.08	3.1899	3.1899	4893479.6573	3190516.4057	296623.5763	32982052.8902	21504080.5744	-0.0029771416076564017
