ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300232.SZ	20180502	11.2538	11.4386	10.9868	11.1648	11.2812	-0.1164000000000005	-1.0318	35063.51	57344.34099999999	0.941	1.3046	0.68	36.4135	36.0429	5.5454	3.4160000000000004	3.0909	0.3043	0.3043	63472.1805	37262.8205	26876.2598	1035231.264	607756.6024	-0.007971481799942714
300232.SZ	20180503	11.0758	11.774	11.0758	11.555	11.1648	0.3902000000000001	3.4949	81280.54	135961.782	2.1813	3.0243	1.74	37.686	37.3025	5.7392	3.5354	3.199	0.294	0.294	63472.1805	37262.8205	26876.2598	1071410.4068	628996.41	0.0011856339247079226
300232.SZ	20180504	11.5687	11.8425	11.3017	11.4523	11.555	-0.1027000000000004	-0.8888	56768.44	96250.079	1.5235	2.1122	1.01	37.3511	36.971	5.6882	3.504	3.1705	0.2966	0.2966	63472.1805	37262.8205	26876.2598	1061889.5798	623406.9870000001	0.007177597513163319
300232.SZ	20180507	11.5345	11.7056	11.2606	11.5139	11.4523	0.0616000000000003	0.5379	55160.74	92503.364	1.4803	2.0524	1.03	37.5521	37.1699	5.7188	3.5228	3.1876	0.2951	0.2951	63472.1805	37262.8205	26876.2598	1067602.076	626760.6408	0.004160188988961193
300232.SZ	20180508	11.5618	11.6234	11.3222	11.5892	11.5139	0.0753000000000003	0.654	35970.76	60459.605	0.9653	1.3384	0.66	37.7977	37.413	5.7562	3.5459	3.2084	0.2931	0.2931	63472.1805	37262.8205	26876.2598	1074584.0159	630859.5511	-0.0005867531839989076
300232.SZ	20180509	11.5824	11.7056	11.2949	11.3496	11.5892	-0.2395999999999993	-2.0674	34218.01	57253.363	0.9183	1.2732	0.65	37.0163	36.6395	5.6372	3.4726	3.1421	0.2993	0.2993	63472.1805	37262.8205	26876.2598	1052368.7527	617817.5639	-0.004819553112003983
300232.SZ	20180510	11.2949	11.4592	11.1306	11.2675	11.3496	-0.0821000000000005	-0.7234	28180.96	46292.246	0.7563	1.0485	0.53	36.7484	36.3743	5.5964	3.4474	3.1194	0.3015	0.3015	63472.1805	37262.8205	26876.2598	1044752.091	613346.0254	0.006682937652540525
300232.SZ	20180511	11.3428	11.3428	10.8841	10.9115	11.2675	-0.3559999999999999	-3.1595	30397.58	49165.342	0.8158	1.131	0.72	35.5874	35.2252	5.4196	3.3385	3.0208	0.3113	0.3113	63472.1805	37262.8205	26876.2598	1011746.5572	593969.3588	-0.002511112129404765
300232.SZ	20180514	10.8841	11.0416	10.8157	11.0142	10.9115	0.1027000000000004	0.9412	21625.92	34587.025	0.5804	0.8046	0.59	35.9223	35.5567	5.4706	3.3699	3.0492	0.3084	0.3084	63472.1805	37262.8205	26876.2598	1021267.3842	599558.7818	-0.0012438488496667977
300232.SZ	20180515	11.0005	11.2127	10.890999999999998	11.1374	11.0142	0.1231999999999988	1.1186	26830.0	43377.002	0.72	0.9983	0.89	36.3242	35.9545	5.5318	3.4076	3.0834	0.305	0.305	63472.1805	37262.8205	26876.2598	1032692.3767	606266.0895	-0.0012300896079875058
