ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002786.SZ	20180502	7.4156	7.5051	7.2864	7.356	7.3659	-0.0099	-0.1344	10955.54	8119.7959999999985	0.8013	0.8042	0.63	43.7059	70.6704	2.5968	0.9712	0.9561	0.2297	0.2297	38124.0	13672.5	13622.5	282117.6	101176.5	0.006756389342033785
002786.SZ	20180503	7.4057	7.5051	7.2168	7.4852	7.356	0.1291999999999999	1.7564	16990.2	12611.27	1.2427	1.2472	1.07	44.4737	71.9119	2.6424	0.9883	0.9729	0.2258	0.2258	38124.0	13672.5	13622.5	287073.72	102953.925	-0.00398118954737346
002786.SZ	20180504	7.4554	7.5946	7.4355	7.4852	7.4852	0.0	0.0	12516.0	9473.478	0.9154	0.9188	0.8	44.4737	71.9119	2.6424	0.9883	0.9729	0.2258	0.2258	38124.0	13672.5	13622.5	287073.72	102953.925	-0.0013226099503019317
002786.SZ	20180507	7.4753	7.6343	7.4653	7.5747	7.4852	0.0895000000000001	1.1957	15748.17	12022.131	1.1518	1.156	1.07	45.0052	72.7714	2.674	1.0001	0.9845	0.2231	0.2231	38124.0	13672.5	13622.5	290504.88	104184.45	-0.0013201842977279346
002786.SZ	20180508	7.5647	7.9524	7.5349	7.8232	7.5747	0.2484999999999999	3.2807	45524.62	35849.541	3.3296	3.3419	3.07	46.4818	75.1589	2.7617	1.0329	1.0168	0.216	0.216	38124.0	13672.5	13622.5	300035.88	107602.575	0.007618365886082377
002786.SZ	20180509	7.8828	8.2009	7.7834	8.1413	7.8232	0.3180999999999994	4.0661	61304.31	49696.227	4.4838	4.5002	3.01	48.3718	78.215	2.874	1.0749	1.0582	0.2076	0.2076	38124.0	13672.5	13622.5	312235.56	111977.775	0.0012160220112267107
002786.SZ	20180510	8.1512	8.3302	7.9226	8.0916	8.1413	-0.0496999999999996	-0.6105	52643.65	43005.928	3.8503	3.8645	1.73	48.0765	77.7375	2.8565	1.0684	1.0517	0.2088	0.2088	38124.0	13672.5	13622.5	310329.36	111294.15	0.0
002786.SZ	20180511	8.0916	8.0916	7.7536	7.7934	8.0916	-0.2981999999999996	-3.6853	34637.71	27393.377	2.5334	2.5427	0.92	46.3046	74.8724	2.7512	1.029	1.0129	0.2168	0.2168	38124.0	13672.5	13622.5	298892.16	107192.4	-0.008930633613057244
002786.SZ	20180514	7.7238	7.7934	7.6642	7.7536	7.7934	-0.0398000000000005	-0.5107	24313.0	18908.49	1.7782	1.7848	0.58	46.0684	74.4904	2.7372	1.0237	1.0078	0.2179	0.2179	38124.0	13672.5	13622.5	297367.2	106645.5	0.0
002786.SZ	20180515	7.7536	7.8729	7.694	7.8729	7.7536	0.1192999999999999	1.5386	19099.0	14969.02	1.3969	1.402	0.44	46.7771	75.6364	2.7793	1.0395	1.0233	0.2146	0.2146	38124.0	13672.5	13622.5	301942.08	108286.2	-0.005055316338325092
002786.SZ	20180516	7.8331	7.8331	7.6343	7.6741	7.8729	-0.1987999999999994	-2.5251	19710.0	15350.128	1.4416	1.4469	0.51	45.5959	73.7264	2.7091	1.0132	0.9974	0.2202	0.2202	38124.0	13672.5	13622.5	294317.28	105551.7	0.0
002786.SZ	20180517	7.6741	7.8232	7.6443	7.7238	7.6741	0.0496999999999996	0.6476	14624.0	11398.928	1.0696	1.0735	0.49	45.8912	74.2039	2.7266	1.0198	1.0039	0.2188	0.2188	38124.0	13672.5	13622.5	296223.48	106235.325	-0.002576452005489501
002786.SZ	20180518	7.7039	7.7735	7.5051	7.684	7.7238	-0.0397999999999996	-0.5153	19526.5	15003.661	1.4282	1.4334	0.87	45.6549	73.8219	2.7126	1.0145	0.9987	0.2199	0.2199	38124.0	13672.5	13622.5	294698.52	105688.425	0.0013014055179593684
002786.SZ	20180521	7.694	7.9226	7.684	7.8431	7.684	0.1590999999999995	2.0705	25174.07	19795.624	1.8412	1.848	1.29	46.5999	75.3499	2.7688	1.0355	1.0194	0.2155	0.2155	38124.0	13672.5	13622.5	300798.36	107876.025	0.019010340299116506
002786.SZ	20180522	7.9922	8.1512	7.9226	7.9325	7.8431	0.0894000000000003	1.1399	39708.07	32027.223	2.9042	2.9149	2.02	47.1315	76.2094	2.8003	1.0474	1.031	0.213	0.213	38124.0	13672.5	13622.5	304229.52	109106.55	-0.010022061140876186
002786.SZ	20180523	7.853	7.9922	7.7934	7.853	7.9325	-0.0795000000000003	-1.0022	27014.0	21428.511	1.9758	1.983	1.14	46.659	75.4454	2.7723	1.0369	1.0207	0.2152	0.2152	38124.0	13672.5	13622.5	301179.6	108012.75	-0.001260664714121994
002786.SZ	20180524	7.8431	7.8431	7.6144	7.6642	7.853	-0.1887999999999996	-2.4042	28473.07	22097.99	2.0825	2.0902	1.13	45.5368	73.6309	2.7056	1.0119	0.9961	0.2205	0.2205	38124.0	13672.5	13622.5	293936.04	105414.975	-0.0013047676208866922
