ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
603316.SH	20180502	8.6547	8.8191	8.5202	8.6398	8.7593	-0.1195000000000003	-1.3643	6171.97	7146.806	1.2145	1.2145	0.6	34.3114	35.368	2.8878	3.1649	3.1216			20328.0	5082.0	5082.0	234991.68	58747.92	-0.004328803907497845
603316.SH	20180503	8.6024	8.8565	8.4679	8.8266	8.6398	0.1867999999999998	2.1621	9711.57	11289.671	1.911	1.911	0.97	35.0534	36.1329	2.9503	3.2333	3.1891			20328.0	5082.0	5082.0	240073.68	60018.42	-0.01608773480162231
603316.SH	20180504	8.6846	9.3049	8.6846	9.006	8.8266	0.1794000000000011	2.0325	17355.43	20946.391	3.4151	3.4151	1.85	35.7657	36.8672	3.0102	3.299	3.2539			20328.0	5082.0	5082.0	244952.4	61238.1	-0.008305574061736593
603316.SH	20180507	8.9312	9.2227	8.9163	9.148	9.006	0.1419999999999994	1.5767	13745.97	16775.506	2.7048	2.7048	1.28	36.3297	37.4485	3.0577	3.3510000000000004	3.3052			20328.0	5082.0	5082.0	248814.72	62203.68	-0.006536947966768604
603316.SH	20180508	9.0882	9.3274	9.0882	9.29	9.148	0.1419999999999994	1.5523	14792.22	18237.572	2.9107	2.9107	1.3	36.8936	38.0298	3.1051	3.403	3.3565			20328.0	5082.0	5082.0	252677.04	63169.26	0.0016038751345533696
603316.SH	20180509	9.3049	9.5291	9.2601	9.3797	9.29	0.0897000000000005	0.9656	16271.97	20423.672	3.2019	3.2019	1.32	37.2498	38.397	3.1351	3.4359	3.3889			20328.0	5082.0	5082.0	255116.4	63779.1	0.0007889378125100502
603316.SH	20180510	9.3871	9.5889	9.3274	9.5815	9.3797	0.2018000000000004	2.1515	21085.7	26698.965	4.1491	4.1491	1.47	38.0512	39.223	3.2026	3.5098	3.4618			20328.0	5082.0	5082.0	260604.96	65151.24	0.0023378385430255504
603316.SH	20180511	9.6039	9.6039	9.2676	9.275	9.5815	-0.3064999999999998	-3.1989	16721.0	21038.92	3.2902	3.2902	1.0	36.8342	37.9686	3.1001	3.3976	3.3511			20328.0	5082.0	5082.0	252270.48	63067.62	0.0
603316.SH	20180514	9.275	9.3871	9.2003	9.3348	9.275	0.0597999999999991	0.6447	10791.46	13431.459	2.1235	2.1235	0.65	37.0717	38.2134	3.1201	3.4195	3.3727			20328.0	5082.0	5082.0	253896.72	63474.18	0.0008034451729014317
603316.SH	20180515	9.3423	9.6039	9.3049	9.5815	9.3348	0.2467000000000005	2.6428	17400.68	22129.494	3.424	3.424	1.09	38.0512	39.223	3.2026	3.5098	3.4618			20328.0	5082.0	5082.0	260604.96	65151.24	0.0023378385430255504
603316.SH	20180516	9.6039	9.6338	9.3274	9.3871	9.5815	-0.1943999999999999	-2.0289	12818.73	16224.994	2.5224	2.5224	0.78	37.2795	38.4276	3.1376	3.4386	3.3916			20328.0	5082.0	5082.0	255319.68	63829.92	-0.0031852222731194504
603316.SH	20180517	9.3572	9.6039	9.3049	9.5665	9.3871	0.1793999999999993	1.9111	14566.95	18551.857	2.8664	2.8664	0.92	37.9918	39.1618	3.1976	3.5043	3.4564			20328.0	5082.0	5082.0	260198.4	65049.6	0.007034965765954242
603316.SH	20180518	9.6338	9.7085	9.4096	9.5964	9.5665	0.0298999999999995	0.3125	20846.97	26683.001	4.1021	4.1021	1.44	38.1105	39.2842	3.2076	3.5153	3.4672			20328.0	5082.0	5082.0	261011.52	65252.88	0.012463006960943704
603316.SH	20180521	9.716	10.0075	9.6039	9.7982	9.5964	0.2018000000000004	2.1029	24402.49	31979.44	4.8017	4.8017	1.6	38.9119	40.1103	3.275	3.5892	3.5402			20328.0	5082.0	5082.0	266500.08	66625.02	0.0022861341879121763
603316.SH	20180522	9.8206	9.8879	9.6413	9.8655	9.7982	0.0673000000000012	0.6869	17402.46	22693.465	3.4243	3.4243	0.97	39.1791	40.3857	3.2975	3.6138	3.5645			20328.0	5082.0	5082.0	268329.6	67082.4	-0.013278597131417588
603316.SH	20180523	9.7345	9.9148	9.7345	9.7571	9.8622	-0.1051000000000002	-1.0657	16111.46	20996.45	3.1703	3.1703	0.89	38.5558	39.7432	3.3003	3.5563	3.5077		0.5158	20328.0	5082.0	5082.0	264060.72	66015.18	-0.008475879103422032
603316.SH	20180524	9.6744	9.8697	9.6143	9.742	9.7571	-0.0150999999999985	-0.1548	12567.46	16267.194	2.4729	2.4729	0.67	38.4964	39.682	3.2952	3.5509	3.5023		0.5166	20328.0	5082.0	5082.0	263654.16	65913.54	0.0015499897351671688
603316.SH	20180525	9.7571	10.1251	9.7571	9.9298	9.742	0.1877999999999993	1.9277	28928.98	38398.957	5.6924	5.6924	1.58	39.2384	40.4468	3.3587	3.6193	3.5699		0.5068	20328.0	5082.0	5082.0	268736.16	67184.04	-0.018147394710870412
603316.SH	20180528	9.7496	10.2002	9.4566	9.9448	9.9298	0.0150000000000005	0.1511	39482.47	52245.68900000001	7.7691	7.7691	1.99	39.2978	40.508	3.3638	3.6248	3.5753		0.506	20328.0	5082.0	5082.0	269142.72	67285.68	-0.0030166519185907343
603316.SH	20180529	9.9148	10.1176	9.4942	9.6068	9.9448	-0.3380000000000009	-3.3988	34372.95	45036.93700000001	6.7637	6.7637	1.5	37.9621	39.1313	3.2495	3.5016	3.4537		0.5238	20328.0	5082.0	5082.0	259995.12	64998.78	-0.018757546737727365
603316.SH	20180530	9.4266	9.4266	8.6604	8.8858	9.6068	-0.7210000000000001	-7.5051	27365.95	32978.304	5.3849	5.3849	1.04	35.1127	36.1941	3.0056	3.2388	3.1945		0.5664	20328.0	5082.0	5082.0	240480.24	60120.06	0.0
603316.SH	20180531	8.8858	9.1487	8.8858	9.1111	8.8858	0.2253000000000007	2.5355	12780.78	15411.602	2.5149	2.5149	0.45	36.0032	37.112	3.0818	3.3209	3.2755		0.5523	20328.0	5082.0	5082.0	246578.64	61644.66	-0.004950006036592694
603316.SH	20180601	9.066	9.2839	8.9158	9.0735	9.1111	-0.0376000000000011	-0.4127	11688.49	14168.97	2.3	2.3	0.41	35.8548	36.959	3.0691	3.3072	3.262		0.5546	20328.0	5082.0	5082.0	245562.24	61390.56	0.008287871273488798
603316.SH	20180604	9.1487	9.2388	9.0886	9.1862	9.0735	0.1127000000000002	1.2421	6950.22	8481.891	1.3676	1.3676	0.28	36.3	37.4179	3.1072	3.3483	3.3025		0.5478	20328.0	5082.0	5082.0	248611.44	62152.86	-0.007358864383531686
603316.SH	20180605	9.1186	9.3815	9.0886	9.3665	9.1862	0.1803000000000008	1.9627	12061.71	14840.163	2.3734	2.3734	0.65	37.0123	38.1522	3.1682	3.414	3.3673		0.5373	20328.0	5082.0	5082.0	253490.16	63372.54	0.00561575828751401
603316.SH	20180606	9.4191	9.5017	9.2613	9.4566	9.3665	0.0900999999999996	0.9619	14273.0	17860.407	2.8085	2.8085	1.01	37.3685	38.5194	3.1986	3.4468	3.3997		0.5322	20328.0	5082.0	5082.0	255929.52	63982.38	-0.002379290654146213
603316.SH	20180607	9.4341	9.4566	9.036	9.0961	9.4566	-0.3605	-3.8122	13871.52	17017.408	2.7295	2.7295	1.2	35.9438	37.0508	3.0767	3.3154	3.2701		0.5533	20328.0	5082.0	5082.0	246172.08	61543.02	0.009080814854717885
603316.SH	20180608	9.1787	9.1787	8.7881	9.0059	9.0961	-0.0901999999999994	-0.9916	8794.0	10554.28	1.7304	1.7304	0.75	35.5876	36.6836	3.0462	3.2826	3.2377		0.5588	20328.0	5082.0	5082.0	243732.72	60933.18	-0.01333570215081233
603316.SH	20180611	8.8858	9.1411	8.8858	8.9984	9.0059	-0.0075000000000002	-0.0833	7320.0	8822.511	1.4404	1.4404	0.65	35.558	36.653	3.0437	3.2798	3.235		0.5593	20328.0	5082.0	5082.0	243529.44	60882.36	0.009190522759601607
603316.SH	20180612	9.0811	9.0811	8.5177	8.9233	8.9984	-0.0751000000000008	-0.8346	14640.0	17168.233	2.8808	2.8808	1.3	35.2612	36.3471	3.0183	3.2525	3.208		0.564	20328.0	5082.0	5082.0	241496.64	60374.16	-0.01261865005098996
