ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
601018.SH	20180502	4.7321	4.7598	4.7044	4.7044	4.7321	-0.0277000000000002	-0.5854	52354.7	26762.122000000007	0.0409	0.1678	0.71	25.0499	24.4386	1.8048	3.6875	3.4469	1.336	1.336	1317284.7809	1280000.0	312018.7004	6704979.5348	6515200.0	0.003932488733951281
601018.SH	20180503	4.7229	4.7321	4.6674	4.6952	4.7044	-0.0091999999999998	-0.1956	86575.02	43896.23	0.0676	0.2775	1.27	25.0006	24.3906	1.8013	3.6803	3.4402	1.3386	1.3386	1317284.7809	1280000.0	312018.7004	6691806.687000001	6502400.0	0.001959447946839299
601018.SH	20180504	4.7044	4.7044	4.6489	4.6582	4.6952	-0.0369999999999999	-0.7879999999999999	68227.0	34530.485	0.0533	0.2187	0.91	24.8038	24.1985	1.7871	3.6513	3.4131	1.3492	1.3492	1317284.7809	1280000.0	312018.7004	6639115.2957	6451200.0	0.003971491133914475
601018.SH	20180507	4.6767	4.7136	4.6582	4.7136	4.6582	0.0553999999999996	1.1893	62631.01	31800.153	0.0489	0.2007	0.79	25.0991	24.4866	1.8084	3.6948	3.4537	1.3333	1.3333	1317284.7809	1280000.0	312018.7004	6718152.3826	6528000.0	-0.0019517990495586974
601018.SH	20180508	4.7044	4.7691	4.6859	4.7598	4.7136	0.0462000000000006	0.9801	132102.75	67731.784	0.1032	0.4234	1.79	25.3451	24.7267	1.8261	3.731	3.4876	1.3204	1.3204	1317284.7809	1280000.0	312018.7004	6784016.6216	6592000.0	-0.0038657086432204372
601018.SH	20180509	4.7414	4.7968	4.7136	4.7414	4.7598	-0.0184000000000006	-0.3866	68005.02	34938.45	0.0531	0.218	0.85	25.2467	24.6306	1.819	3.7165	3.474	1.3255	1.3255	1317284.7809	1280000.0	312018.7004	6757670.926	6566400.0	0.0038807103387186567
601018.SH	20180510	4.7598	4.7598	4.7229	4.7414	4.7414	0.0	0.0	102050.0	52319.823	0.0797	0.3271	1.22	25.2467	24.6306	1.819	3.7165	3.474	1.3255	1.3255	1317284.7809	1280000.0	312018.7004	6757670.926	6566400.0	0.0
601018.SH	20180511	4.7414	4.7506	4.7136	4.7136	4.7414	-0.0278	-0.5863	51253.61	26219.366	0.04	0.1643	0.59	25.0991	24.4866	1.8084	3.6948	3.4537	1.3333	1.3333	1317284.7809	1280000.0	312018.7004	6718152.3826	6528000.0	0.001973014256619257
601018.SH	20180514	4.7229	4.7321	4.6952	4.7044	4.7136	-0.0091999999999998	-0.1952	46819.56	23896.544	0.0366	0.1501	0.56	25.0499	24.4386	1.8048	3.6875	3.4469	1.336	1.336	1317284.7809	1280000.0	312018.7004	6704979.5348	6515200.0	0.001955616019045973
601018.SH	20180515	4.7136	4.7321	4.6859	4.7229	4.7044	0.0185000000000004	0.3932	64104.33	32700.176	0.0501	0.2055	0.8	25.1483	24.5346	1.8119	3.702	3.4605	1.3307	1.3307	1317284.7809	1280000.0	312018.7004	6731325.2304	6540800.0	-0.0019691291367593066
601018.SH	20180516	4.7136	4.7506	4.6952	4.7229	4.7229	0.0	0.0	68533.0	35003.116	0.0535	0.2196	1.03	25.1483	24.5346	1.8119	3.702	3.4605	1.3307	1.3307	1317284.7809	1280000.0	312018.7004	6731325.2304	6540800.0	-0.0019691291367593066
601018.SH	20180517	4.7136	4.7229	4.6952	4.7044	4.7229	-0.0185000000000004	-0.3917	42345.92	21582.659	0.0331	0.1357	0.64	25.0499	24.4386	1.8048	3.6875	3.4469	1.336	1.336	1317284.7809	1280000.0	312018.7004	6704979.5348	6515200.0	0.0
601018.SH	20180518	4.7044	4.7136	4.6767	4.7044	4.7044	0.0	0.0	46490.0	23637.141	0.0363	0.149	0.85	25.0499	24.4386	1.8048	3.6875	3.4469	1.336	1.336	1317284.7809	1280000.0	312018.7004	6704979.5348	6515200.0	0.021618059688802
601018.SH	20180521	4.8061	4.8061	4.7506	4.7598	4.7044	0.0554000000000005	1.1776	149967.59	77466.553	0.1172	0.4806	2.79	25.3451	24.7267	1.8261	3.731	3.4876	1.3204	1.3204	1317284.7809	1280000.0	312018.7004	6784016.6216	6592000.0	0.0
601018.SH	20180522	4.7598	4.7783	4.7229	4.7414	4.7598	-0.0184000000000006	-0.3866	81362.24	41692.034	0.0636	0.2608	1.1	25.2467	24.6306	1.819	3.7165	3.474	1.3255	1.3255	1317284.7809	1280000.0	312018.7004	6757670.926	6566400.0	0.0
601018.SH	20180523	4.7414	4.7506	4.7044	4.7229	4.7414	-0.0184999999999995	-0.3902	58638.0	29960.639	0.0458	0.1879	0.75	25.1483	24.5346	1.8119	3.702	3.4605	1.3307	1.3307	1317284.7809	1280000.0	312018.7004	6731325.2304	6540800.0	-0.0019691291367593066
601018.SH	20180524	4.7136	4.7414	4.6952	4.7044	4.7229	-0.0185000000000004	-0.3917	63476.17	32375.351	0.0496	0.2034	0.84	25.0499	24.4386	1.8048	3.6875	3.4469	1.336	1.336	1317284.7809	1280000.0	312018.7004	6704979.5348	6515200.0	-0.001955616019045973
601018.SH	20180525	4.6952	4.7414	4.6674	4.7321	4.7044	0.0277000000000002	0.5888	88325.41	44863.126	0.069	0.2831	1.1	25.1975	24.5826	1.8155	3.7092	3.4672	1.3281	1.3281	1317284.7809	1280000.0	312018.7004	6744498.0782	6553600.0	-0.003909469368779275
601018.SH	20180528	4.7136	4.7136	4.6767	4.6767	4.7321	-0.0553999999999996	-1.1707	55513.01	28171.044	0.0434	0.1779	0.63	24.9022	24.2945	1.7942	3.6658	3.4266	1.3439	1.3439	1317284.7809	1280000.0	312018.7004	6665460.9914	6476800.0	0.019757521329142255
601018.SH	20180529	4.7691	4.9262	4.7691	4.8245	4.6767	0.1477999999999992	3.1603	381340.57	199689.602	0.2979	1.2222	5.49	25.6896	25.0627	1.8509	3.7817	3.535	1.3027	1.3027	1317284.7809	1280000.0	312018.7004	6876226.5563	6681600.0	0.0
601018.SH	20180530	4.8245	4.8338	4.7044	4.7229	4.8245	-0.1015999999999994	-2.1059	216490.21	111606.447	0.1691	0.6938	1.67	25.1483	24.5346	1.8119	3.702	3.4605	1.3307	1.3307	1317284.7809	1280000.0	312018.7004	6731325.2304	6540800.0	0.0
601018.SH	20180531	4.7229	4.8061	4.7136	4.7506	4.7229	0.0277000000000002	0.5865	237410.29	122171.165	0.1855	0.7609	1.47	25.2959	24.6786	1.8225	3.7237	3.4808	1.3230000000000002	1.3230000000000002	1317284.7809	1280000.0	312018.7004	6770843.7738	6579200.0	-0.0038942449374816663
601018.SH	20180601	4.7321	4.7414	4.6305	4.6674	4.7506	-0.0832000000000006	-1.7514	144188.79	72961.492	0.1126	0.4621	0.74	24.853	24.2465	1.7906	3.6585	3.4198	1.3465	1.3465	1317284.7809	1280000.0	312018.7004	6652288.1435	6464000.0	0.0
601018.SH	20180604	4.6674	4.6952	4.6212	4.6397	4.6674	-0.0276999999999993	-0.5935	131273.66	65882.465	0.1026	0.4207	0.63	24.7054	24.1025	1.78	3.6368	3.3995	1.3546	1.3546	1317284.7809	1280000.0	312018.7004	6612769.6001	6425600.0	-0.00198288682457934
601018.SH	20180605	4.6305	4.6767	4.6027	4.6674	4.6397	0.0276999999999993	0.597	114960.37	57677.343	0.0898	0.3684	0.52	24.853	24.2465	1.7906	3.6585	3.4198	1.3465	1.3465	1317284.7809	1280000.0	312018.7004	6652288.1435	6464000.0	0.0
601018.SH	20180606	4.6674	4.6674	4.6212	4.6397	4.6674	-0.0276999999999993	-0.5935	83265.13	41818.691	0.0651	0.2669	0.49	24.7054	24.1025	1.78	3.6368	3.3995	1.3546	1.3546	1317284.7809	1280000.0	312018.7004	6612769.6001	6425600.0	0.00573312929715268
