ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
300067.SZ	20180510	4.7205	4.8385	4.5066	4.8385	4.3959	0.4425999999999997	10.0685	283540.96	179979.38600000003	6.5618	8.7707	3.49	56.1543	51.6399	3.0315	3.5776	3.6812	0.2282		72691.6368	43210.7257	32328.2993	476857.1374	283462.3606	0.0
300067.SZ	20180511	4.8385	5.2589	4.6615	4.9639	4.8385	0.1253999999999999	2.5917	529833.98	358622.18	12.2616	16.3892	4.54	57.6095	52.9781	3.1101	3.6703	3.7766	0.2224		72691.6368	43210.7257	32328.2993	489214.7157	290808.184	-0.02377163117709854
300067.SZ	20180514	4.8459	4.9639	4.691	4.7647	4.9639	-0.1991999999999993	-4.013	262191.18	170552.482	6.0677	8.1103	1.28	55.2983	50.8527	2.9853	3.5231	3.6251	0.2317		72691.6368	43210.7257	32328.2993	469587.9737	279141.288	0.009297542342644821
300067.SZ	20180515	4.809	5.1409	4.7057	4.9786	4.7647	0.2138999999999997	4.4893	327248.7	219967.623	7.5733	10.1227	1.37	57.7807	53.1356	3.1193	3.6812	3.7878	0.2218		72691.6368	43210.7257	32328.2993	490668.5484	291672.3985	-0.019262443257140625
300067.SZ	20180516	4.8827	5.104	4.868	4.9049	4.9786	-0.0737000000000005	-1.4803	245912.36	166143.286	5.691	7.6067	0.84	56.9247	52.3484	3.0731	3.6267	3.7317	0.2251		72691.6368	43210.7257	32328.2993	483399.3847	287351.3259	-0.013537482925237987
300067.SZ	20180517	4.8385	5.399	4.7574	5.3032	4.9049	0.3983000000000008	8.1205	590262.6	415314.058	13.6601	18.2584	1.79	61.5472	56.5992	3.3227	3.9212	4.0347	0.2082		72691.6368	43210.7257	32328.2993	522652.8686	310685.1178	-0.023646100467642168
300067.SZ	20180518	5.1778	5.4064	5.1335	5.2958	5.3032	-0.0074000000000005	-0.1395	476994.59	341328.519	11.0388	14.7547	1.22	61.4616	56.5205	3.3181	3.9157	4.0291	0.2085		72691.6368	43210.7257	32328.2993	521925.9522	310253.0105	0.01391668869670315
300067.SZ	20180521	5.3695	5.6424	5.2737	5.34	5.2958	0.0442	0.8346	429545.72	317388.398	9.9407	13.287	1.13	61.9752	56.9928	3.3458	3.9484	4.0628	0.2068		72691.6368	43210.7257	32328.2993	526287.4504	312845.6541	-0.012415730337078656
300067.SZ	20180522	5.2737	5.3695	5.1704	5.3253	5.34	-0.0146999999999994	-0.2753	326956.66	232881.745	7.5666	10.1136	0.79	61.804	56.8354	3.3365	3.9375	4.0515	0.2073		72691.6368	43210.7257	32328.2993	524833.6177	311981.4396	0.013839595891311222
300067.SZ	20180523	5.399	5.7236	5.3917	5.4654	5.3253	0.1400999999999994	2.6308	467446.13	350338.14	10.8178	14.4593	1.13	63.4304	58.331	3.4243	4.0412	4.1582	0.202		72691.6368	43210.7257	32328.2993	538645.0287	320191.4774	-0.0148388041131482
300067.SZ	20180524	5.3843	5.5834	5.3179	5.4064	5.4654	-0.0590000000000001	-1.0795	249543.8	183390.273	5.775	7.7191	0.54	62.7456	57.7013	3.3874	3.9975	4.1133	0.2042		72691.6368	43210.7257	32328.2993	532829.6977	316734.6194	-0.009544243859129855
300067.SZ	20180525	5.3548	5.399	5.1114	5.1188	5.4064	-0.2875999999999994	-5.3196	223517.54	159012.624	5.1727	6.914	0.57	59.4071	54.6312	3.2071	3.7848	3.8944	0.2157		72691.6368	43210.7257	32328.2993	504479.9594	299882.4364	0.02305227787762746
300067.SZ	20180528	5.2368	5.4286	5.1704	5.222	5.1188	0.1032000000000001	2.0161	246147.43	176873.207	5.6964	7.614	0.73	60.6056	55.7333	3.2718	3.8612	3.973	0.2114		72691.6368	43210.7257	32328.2993	514656.7885	305931.938	-0.01836461126005368
300067.SZ	20180529	5.1261	5.1999	4.9639	5.0745	5.222	-0.1475000000000008	-2.8246	219875.91	150795.336	5.0885	6.8013	0.73	58.8935	54.1589	3.1794	3.7521	3.8607	0.2176		72691.6368	43210.7257	32328.2993	500118.4612	297289.7928	-0.03223962952014972
300067.SZ	20180530	4.9109	5.0446	4.843999999999999	4.8812	5.0743	-0.1931000000000002	-3.8055	159994.79	106262.802	3.7027	4.9491	0.57	56.2399	51.7186	3.108	3.5831	3.6868	0.2278	0.7609999999999999	72691.6368	43210.7257	32328.2993	477584.0538	283894.4678	0.019790215520773678
300067.SZ	20180531	4.9778	5.0743	4.9257	5.0446	4.8812	0.1634000000000002	3.3475	142602.86	96012.157	3.3002	4.4111	0.65	58.1231	53.4504	3.212	3.703	3.8102	0.2205	0.7364	72691.6368	43210.7257	32328.2993	493576.2139	293400.8275	-0.011774967291757546
300067.SZ	20180601	4.9852	5.1041	4.7697	4.843999999999999	5.0446	-0.2005999999999996	-3.9765	124250.62	82578.858	2.8755	3.8434	0.63	55.8119	51.325	3.0843	3.5558	3.6587	0.2296	0.7669	72691.6368	43210.7257	32328.2993	473949.4719	281733.9316	0.0030759702725022303
300067.SZ	20180604	4.8589	4.9555	4.8143	4.843999999999999	4.843999999999999	0.0	0.0	76696.57	50374.217	1.7749	2.3724	0.43	55.8119	51.325	3.0843	3.5558	3.6587	0.2296	0.7669	72691.6368	43210.7257	32328.2993	473949.4719	281733.9316	-0.0030553261767133073
300067.SZ	20180605	4.8292	5.0223	4.7177	4.9926	4.843999999999999	0.1486	3.0677	178700.59	117260.911	4.1356	5.5277	1.24	57.5239	52.8994	3.1789	3.6649	3.771	0.2228	0.7440000000000001	72691.6368	43210.7257	32328.2993	488487.7993	290376.0767	-0.00893322116732764
300067.SZ	20180606	4.948	5.0149	4.8812	4.9926	4.9926	0.0	0.0	127109.01	84555.317	2.9416	3.9318	0.93	57.5239	52.8994	3.1789	3.6649	3.771	0.2228	0.7440000000000001	72691.6368	43210.7257	32328.2993	488487.7993	290376.0767	-0.0029643872931939563
300067.SZ	20180607	4.9778	5.0446	4.8812	4.8812	4.9926	-0.1114000000000006	-2.2313	136127.05	91006.033	3.1503	4.2108	1.05	56.2399	51.7186	3.108	3.5831	3.6868	0.2278	0.7609999999999999	72691.6368	43210.7257	32328.2993	477584.0538	283894.4678	-0.0015365074162090053
300067.SZ	20180608	4.8737	4.9035	4.6657	4.7103	4.8812	-0.1708999999999996	-3.5012	132150.81	84547.329	3.0583	4.0878	1.03	54.2711	49.9081	2.9992	3.4576	3.5577	0.2361	0.7886	72691.6368	43210.7257	32328.2993	460864.9773	273956.0009	-0.0063053308706451944
300067.SZ	20180611	4.6806	4.7326	4.5023	4.532	4.7103	-0.1783000000000001	-3.7853	102547.99	63524.011	2.3732	3.1721	0.79	52.2167	48.0188	2.8856	3.3267	3.423	0.2454	0.8197	72691.6368	43210.7257	32328.2993	443418.9845	263585.4268	-0.003287731685789919
300067.SZ	20180612	4.5171	4.6063	4.4577	4.584	4.532	0.0519999999999996	1.1474	64704.23	39632.901	1.4974	2.0015	0.48	52.8159	48.5698	2.9188	3.3649	3.4623	0.2426	0.8104	72691.6368	43210.7257	32328.2993	448507.3991	266610.1776	-0.009729493891797551
300067.SZ	20180613	4.5394	4.5543	4.3983	4.3983	4.584	-0.1856999999999997	-4.051	77585.72	46663.096	1.7955	2.3999	0.69	50.6758	46.6019	2.8005	3.2286	3.322	0.2529	0.8446	72691.6368	43210.7257	32328.2993	430334.4899	255807.4961	-0.00845781324602675
300067.SZ	20180614	4.3611	4.4725	4.3091	4.3462	4.3983	-0.0521000000000002	-1.1845	58605.72	34694.128	1.3563	1.8128	0.57	50.0766	46.0508	2.7674	3.1904	3.2828	0.2559	0.8547	72691.6368	43210.7257	32328.2993	425246.0753	252782.7453	0.011987483318761276
300067.SZ	20180615	4.3983	4.4725	4.1679	4.2274	4.3462	-0.1187999999999993	-2.7334	72299.87	42081.657	1.6732	2.2364	0.83	48.707	44.7913	2.6917	3.1031	3.193	0.2631	0.8787	72691.6368	43210.7257	32328.2993	413615.4134	245869.0292	-0.028126034915077824
300067.SZ	20180619	4.1085	4.2645	3.8039	3.8782	4.2274	-0.3492000000000002	-8.2604	100234.35	54323.822	2.3197	3.1005	1.33	44.6838	41.0915	2.4693	2.8468	2.9292	0.2868	0.9579	72691.6368	43210.7257	32328.2993	379450.3441	225559.9882	0.02872466608220301
300067.SZ	20180620	3.9896	4.1308	3.9376	4.0788	3.8782	0.2006000000000001	5.1725	123526.28	67334.402	2.858	3.8197	1.65	46.995	43.2169	2.5971	2.9941	3.0807	0.2727	0.9107	72691.6368	43221.9757	32339.5493	399077.086	237288.6466	-0.005467294302245864
300067.SZ	20180621	4.0565	4.2794	4.0565	4.1456	4.0788	0.0667999999999997	1.6377	140039.93	78785.385	3.24	4.3303	1.62	47.7654	43.9254	2.6396	3.0431	3.1312	0.2683	0.8961	72691.6368	43221.9757	32339.5493	405619.3333	241178.6244	-0.01970764183712844
