ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
689009.SH	20201029	33.0	49.8	33.0	38.5	18.94	19.56	103.2735	409549.22	1584100.687	71.0232	71.0232				7.3237	5.9111	5.2711			7040.9167	5766.4140000000025	5766.4140000000025	2710752.9295	222006.939	0.03948051948051956
689009.SH	20201030	40.02	51.56	40.02	47.6	38.5	9.1	23.6364	336005.51	1515930.836	58.2694	58.2694				9.0548	7.3082	6.5171			7040.9167	5766.4140000000025	5766.4140000000025	3351476.3492	274481.3064	0.054621848739495826
689009.SH	20201102	50.2	56.78	48.81	56.77	47.6	9.170000000000002	19.2647	271934.02	1428223.165	47.1583	47.1583				10.7991	8.7161	7.7725			7040.9167	5766.4140000000025	5766.4140000000025	3997128.4106	327359.3228	-0.004756033116082492
689009.SH	20201103	56.5	59.55	53.36	57.39	56.77	0.6199999999999974	1.0921	251214.45	1409432.1090000004	43.5651	43.5651				10.9171	8.8113	7.8574			7040.9167	5766.4140000000025	5766.4140000000025	4040782.0941	330934.4995	0.0010454783063251834
689009.SH	20201104	57.45	57.8	51.9	54.4	57.39	-2.990000000000002	-5.21	208464.5	1138491.187	36.1515	36.1515				10.3483	8.3523	7.4481			7040.9167	5766.4140000000025	5766.4140000000025	3830258.6848	313692.9216	0.02849264705882361
689009.SH	20201105	55.95	65.28	54.6	61.0	54.4	6.600000000000001	12.1324	288435.07	1764146.58	50.0198	50.0198				11.6038	9.3656	8.3517			7040.9167	5766.4140000000025	5766.4140000000025	4294959.187	351751.254	-0.01967213114754103
689009.SH	20201106	59.8	68.6	59.48	68.6	61.0	7.599999999999994	12.459	231627.68	1462900.126	40.1684	40.1684				13.0495	10.5324	9.3922			7040.9167	5766.4140000000025	5766.4140000000025	4830068.8562	395576.0004	0.027696793002915537
689009.SH	20201109	70.5	71.68	63.5	68.04	68.6	-0.5599999999999881	-0.8163	224941.34	1517927.746	39.0089	39.0089				12.943	10.4465	9.3156			7040.9167	5766.4140000000025	5766.4140000000025	4790639.7227	392346.8086	-0.0005878894767784575
689009.SH	20201110	68.0	70.7	65.11	67.93	68.04	-0.1099999999999994	-0.1617	159527.78	1089580.074	27.665	27.665				12.9221	10.4296	9.3005			7040.9167	5766.4140000000025	5766.4140000000025	4782894.7143	391712.503	-0.03135580744884454
689009.SH	20201111	65.8	65.91	55.7	56.0	67.93	-11.930000000000009	-17.5622	231251.26	1384453.512	40.1031	40.1031				10.6527	8.5979	7.6671			7040.9167	5766.4140000000025	5766.4140000000025	3942913.352	322919.184	0.0
689009.SH	20201112	56.0	61.66	55.04	58.89	56.0	2.890000000000001	5.1607	186077.88	1097892.199	32.2693	32.2693				11.2024	9.0416	8.0628			7040.9167	5766.4140000000025	5766.4140000000025	4146395.8446	339584.1205	-0.013754457463066774
689009.SH	20201113	58.08	63.88	55.5	61.18	58.89	2.289999999999999	3.8886	149047.76	909337.229	25.8476	25.8476				11.638	9.3932	8.3763			7040.9167	5766.4140000000025	5766.4140000000025	4307632.8371	352789.2085	0.016345210853220007
689009.SH	20201116	62.18	73.42	62.18	73.42	61.18	12.240000000000002	20.0065	171348.27	1201681.738	29.7149	29.7149				13.9664	11.2725	10.0521			7040.9167	5766.4140000000025	5766.4140000000025	5169441.0411	423370.1159	0.03514028874965947
689009.SH	20201117	76.0	80.2	72.5	77.0	73.42	3.5799999999999983	4.8761	153695.29	1181806.487	26.6535	26.6535				14.6474	11.8221	10.5423			7040.9167	5766.4140000000025	5766.4140000000025	5421505.859	444013.878	0.006493506493506494
689009.SH	20201118	77.5	83.75	72.89	75.3	77.0	-1.7000000000000028	-2.2078	155676.0	1209404.47	26.997	26.997				14.324000000000002	11.5611	10.3095			7040.9167	5766.4140000000025	5766.4140000000025	5301810.2751	434210.9742	-0.005843293492695853
689009.SH	20201119	74.86	77.89	69.7	73.66	75.3	-1.6400000000000006	-2.178	110403.12	815417.743	19.1459	19.1459				14.0121	11.3093	10.085			7040.9167	5766.4140000000025	5766.4140000000025	5186339.2412	424754.0552	0.01303285365191431
689009.SH	20201120	74.62	88.39	74.62	86.65	73.66	12.990000000000007	17.6351	173774.59	1428266.356	30.1356	30.1356				16.4831	13.3037	11.8635			7040.9167	5766.4140000000025	5766.4140000000025	6100954.3206	499659.7731	-0.024812463935372252
689009.SH	20201123	84.5	86.0	79.0	83.4	86.65	-3.25	-3.7507	135927.01	1112475.8590000002	23.5722	23.5722				15.8649	12.8048	11.4185			7040.9167	5766.4140000000025	5766.4140000000025	5872124.5278	480918.9276	0.019184652278177387
689009.SH	20201124	85.0	88.25	81.14	84.57	83.4	1.1699999999999875	1.4029	108481.49	924366.918	18.8126	18.8126				16.0874	12.9844	11.5787			7040.9167	5766.4140000000025	5766.4140000000025	5954503.2532	487665.632	-0.007922431122147187
689009.SH	20201125	83.9	87.84	80.0	80.6	84.57	-3.969999999999999	-4.6943	105291.57	870656.9959999998	18.2595	18.2595				15.3322	12.3749	11.0352			7040.9167	5766.4140000000025	5766.4140000000025	5674978.8602	464772.9684	-0.019975186104218355
689009.SH	20201126	78.99	81.0	72.01	76.52	80.6	-4.079999999999998	-5.062	109927.48	831697.575	19.0634	19.0634				14.5561	11.7484	10.4766			7040.9167	5766.4140000000025	5766.4140000000025	5387709.4588	441245.9993	-0.018557239937271326
