ts_code_x	trade_date	open	high	low	close_x	pre_close	change	pct_chg	vol	amount	turnover_rate	turnover_rate_f	volume_ratio	pe	pe_ttm	pb	ps	ps_ttm	dv_ratio	dv_ttm	total_share	float_share	free_share	total_mv	circ_mv	open_close_chg
002511.SZ	20180502	8.1466	8.3436	8.1176	8.3436	8.1524	0.1912000000000002	2.3453	29439.19	42075.943	0.4017	0.8290000000000001	0.88	31.2477	29.2938	3.469	2.3516	2.2579	0.4632	0.4632	75746.454	73286.6067	35512.4451	1090748.9376	1055327.1365	0.0
002511.SZ	20180503	8.3436	8.558	8.3146	8.5	8.3436	0.1563999999999996	1.8745	27343.65	39814.816	0.3731	0.77	0.81	31.8336	29.8431	3.5341	2.3957	2.3002	0.4547	0.4547	75746.454	73286.6067	35512.4451	1111200.4802	1075114.5203	0.0
002511.SZ	20180504	8.5	8.529	8.2045	8.3957	8.5	-0.1043000000000002	-1.2271	45529.92	65592.58099999999	0.6213	1.2821	1.35	31.443	29.4769	3.4907	2.3663	2.272	0.4603	0.4603	75746.454	73286.6067	35512.4451	1097566.1185	1061922.9311	0.0013816596591111653
002511.SZ	20180507	8.4073	8.5754	8.3552	8.4189	8.3957	0.023200000000001	0.2763	58834.25	85736.85699999999	0.8028	1.6567	1.74	31.5298	29.5583	3.5003	2.3728	2.2782	0.4591	0.4591	75746.454	73286.6067	35512.4451	1100595.9766	1064854.3954	-0.01169986577818971
002511.SZ	20180508	8.3204	8.4479	8.2857	8.3552	8.4189	-0.0637000000000007	-0.7566	48620.01	70010.704	0.6634	1.3691	1.2	31.2911	29.3345	3.4738	2.3549	2.261	0.4626	0.4626	75746.454	73286.6067	35512.4451	1092263.8667	1056792.8686	0.0006941784756798992
002511.SZ	20180509	8.361	8.4479	8.3204	8.4073	8.3552	0.0520999999999993	0.6236	32449.61	47008.075	0.4428	0.9138	0.77	31.4864	29.5176	3.4955	2.3696	2.2751	0.4597	0.4597	75746.454	73286.6067	35512.4451	1099081.0475	1063388.6632	0.006898766548118877
002511.SZ	20180510	8.4653	8.981	8.4479	8.9694	8.4073	0.5621000000000009	6.6859	147572.36	223113.764	2.0143	4.1585	3.47	33.5913	31.4908	3.7292	2.528	2.4272	0.4309	0.4309	75746.454	73261.3241	35487.1625	1172555.1079	1134085.2971	0.0012932860614979385
002511.SZ	20180511	8.981	9.2127	8.9288	9.1895	8.9694	0.2201000000000004	2.4539	171001.07	268856.628	2.3341	4.8187	2.57	34.4158	32.2639	3.8207	2.59	2.4868	0.4206	0.4206	75746.454	73261.3241	35487.1625	1201338.7604	1161924.6002	0.0012623102453887165
002511.SZ	20180514	9.2011	9.2417	9.0852	9.2069	9.1895	0.0173999999999985	0.1893	89217.5	141427.168	1.2178	2.5141	0.97	34.4809	32.3249	3.828	2.5949	2.4915	0.4198	0.4198	75746.454	73261.3241	35487.1625	1203611.1541	1164122.4399	0.0
002511.SZ	20180515	9.2069	9.2938	9.1548	9.2591	9.2069	0.0522000000000009	0.5670000000000001	70444.65	112276.226	0.9616	1.9851	0.72	34.6762	32.508	3.8496	2.6096	2.5056	0.4174	0.4174	75746.454	73261.3241	35487.1625	1210428.3349	1170715.9591	-0.00814334006544914
002511.SZ	20180516	9.1837	9.3286	9.1026	9.2185	9.2591	-0.0405999999999995	-0.4385	61366.61	97646.723	0.8376	1.7293	0.6	34.5243	32.3656	3.8328	2.5982	2.4946	0.4193	0.4193	75746.454	73261.3241	35487.1625	1205126.0831	1165587.6664	0.00858057167651989
002511.SZ	20180517	9.2976	9.6644	9.0201	9.0994	9.2183	-0.1189	-1.2898	212124.17	200203.425	1.7032	3.5162	1.97	33.8647	31.7472	3.8524	2.5485	2.447	0.4274	1.0682	128768.9718	124544.251	60328.1763	1182099.1611	1143316.2242	0.0021759676462184364
002511.SZ	20180518	9.1192	9.4166	9.0102	9.1688	9.0994	0.0693999999999999	0.7627	112186.28	104105.578	0.9008	1.8596	0.93	34.1229	31.9892	3.8817	2.568	2.4656	0.4242	1.0601	128768.9718	124544.251	60328.1763	1191112.9892	1152034.3218	0.004318994852107155
002511.SZ	20180521	9.2084	9.3868	9.0696	9.0994	9.1688	-0.0693999999999999	-0.7569	127066.18	117315.1	1.0202	2.1062	1.17	33.8647	31.7472	3.8524	2.5485	2.447	0.4274	1.0682	128768.9718	124544.251	60328.1763	1182099.1611	1143316.2242	0.013066795612897555
002511.SZ	20180522	9.2183	9.2877	9.0994	9.1886	9.0994	0.0891999999999999	0.9803	85293.43	79183.69099999999	0.6848	1.4138	0.73	34.1967	32.0584	3.8901	2.5735	2.4709	0.4233	1.0578	128768.9718	124544.251	60328.1763	1193688.3686	1154525.2068	0.0021548440458829463
002511.SZ	20180523	9.2084	9.6842	9.1192	9.5157	9.1886	0.3271000000000015	3.5598	219508.35	209614.73100000003	1.7625	3.6386	1.84	35.414	33.1996	4.0286	2.6651	2.5589	0.4087	1.0215	128768.9718	124544.251	60328.1763	1236182.1293	1195624.8096	-0.010414367834210826
002511.SZ	20180524	9.4166	9.4959	9.1489	9.3571	9.5157	-0.1585999999999998	-1.6667	141410.54	132899.725	1.1354	2.344	0.94	34.8238	32.6463	3.9615	2.6207	2.5163	0.4157	1.0388	128768.9718	124544.251	60328.1763	1215579.0938	1175697.7294	-0.006358807750264682
002511.SZ	20180525	9.2976	9.4067	9.1192	9.2778	9.3571	-0.0793000000000017	-0.8475	83510.02	77928.703	0.6705	1.3843	0.61	34.5287	32.3697	3.9279	2.5985	2.4949	0.4192	1.0477	128768.9718	124544.251	60328.1763	1205277.576	1165734.1894	-0.013893379896096037
002511.SZ	20180528	9.1489	9.7139	9.1489	9.6247	9.2778	0.3469000000000015	3.739	186778.01	180228.619	1.4837	3.0285	1.42	35.8198	33.5801	4.0748	2.6957	2.5882	0.4041	1.0099	128768.9718	125889.0518	61672.9771	1250346.7162	1222382.693	0.00412480388999136
002511.SZ	20180529	9.6644	9.8725	9.5652	9.7437	9.6247	0.1189999999999997	1.2364	138703.78	136947.731	1.1018	2.249	0.97	36.2625	33.9951	4.1251	2.729	2.6202	0.3992	0.9976	128768.9718	125889.0518	61672.9771	1265798.9928	1237489.3792	-0.013229060829048492
002511.SZ	20180530	9.6148	9.7734	9.3174	9.4166	9.7437	-0.3270999999999997	-3.357	122811.29	118299.249	0.9756	1.9913	0.8	35.0451	32.8538	3.9866	2.6374	2.5323	0.413	1.0322	128768.9718	125889.0518	61672.9771	1223305.2321	1195945.9921	0.012626638064694263
